-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 6 1 2

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=811685, spec=[1, 6, 1, 2], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0697 | D 2 | rR:μσmM 0.05 0.20 0.00 0.84 | F:μσmM 3.6 13.8 0.0 57.0 | H 1.914 | V 0.103 | pL 0.012 | vL 0.002 | ∇ 0.050
U 67 | F 137216 | FPS 0684 | D 203 | rR:μσmM 0.91 0.04 0.72 0.95 | F:μσmM 32.3 14.2 19.0 102.0 | H 1.437 | V 0.774 | pL -0.004 | vL 0.002 | ∇ 0.037
U 68 | F 139264 | FPS 0683 | D 206 | rR:μσmM 0.91 0.02 0.82 0.94 | F:μσmM 32.5 8.3 22.0 64.0 | H 1.487 | V 0.774 | pL 0.010 | vL 0.001 | ∇ 0.028
U 69 | F 141312 | FPS 0685 | D 209 | rR:μσmM 0.90 0.04 0.72 0.95 | F:μσmM 35.2 14.9 19.0 100.0 | H 1.469 | V 0.755 | pL 0.012 | vL 0.002 | ∇ 0.043
U 70 | F 143360 | FPS 0684 | D 212 | rR:μσmM 0.90 0.03 0.79 0.93 | F:μσmM 35.0 10.1 24.0 75.0 | H 1.484 | V 0.735 | pL 0.005 | vL 0.002 | ∇ 0.042
Status saved
U 71 | F 145408 | FPS 0683 | D 215 | rR:μσmM 0.89 0.08 0.54 0.94 | F:μσmM 41.2 29.9 21.0 164.0 | H 1.520 | V 0.708 | pL 0.014 | vL 0.004 | ∇ 0.062
U 72 | F 147456 | FPS 0685 | D 218 | rR:μσmM 0.90 0.04 0.66 0.94 | F:μσmM 35.8 15.8 20.0 123.0 | H 1.463 | V 0.744 | pL -0.012 | vL 0.002 | ∇ 0.039
U 73 | F 149504 | FPS 0682 | D 221 | rR:μσmM 0.91 0.03 0.82 0.95 | F:μσmM 32.8 10.1 18.0 65.0 | H 1.493 | V 0.738 | pL 0.002 | vL 0.003 | ∇ 0.044
U 74 | F 151552 | FPS 0682 | D 224 | rR:μσmM 0.89 0.06 0.60 0.94 | F:μσmM 39.5 21.2 21.0 145.0 | H 1.516 | V 0.731 | pL 0.014 | vL 0.002 | ∇ 0.044
U 75 | F 153600 | FPS 0683 | D 227 | rR:μσmM 0.90 0.03 0.81 0.94 | F:μσmM 35.1 11.3 20.0 70.0 | H 1.490 | V 0.732 | pL 0.000 | vL 0.002 | ∇ 0.040
U 76 | F 155648 | FPS 0685 | D 230 | rR:μσmM 0.88 0.09 0.38 0.95 | F:μσmM 42.0 33.3 18.0 224.0 | H 1.514 | V 0.731 | pL 0.002 | vL 0.004 | ∇ 0.050
U 77 | F 157696 | FPS 0683 | D 233 | rR:μσmM 0.90 0.03 0.82 0.95 | F:μσmM 35.6 9.2 18.0 64.0 | H 1.523 | V 0.737 | pL 0.007 | vL 0.002 | ∇ 0.040
U 78 | F 159744 | FPS 0682 | D 236 | rR:μσmM 0.89 0.04 0.77 0.94 | F:μσmM 38.6 13.0 20.0 81.0 | H 1.487 | V 0.722 | pL -0.003 | vL 0.002 | ∇ 0.042
U 79 | F 161792 | FPS 0684 | D 239 | rR:μσmM 0.90 0.06 0.60 0.95 | F:μσmM 37.1 20.8 19.0 144.0 | H 1.476 | V 0.728 | pL -0.001 | vL 0.003 | ∇ 0.043
U 80 | F 163840 | FPS 0685 | D 242 | rR:μσmM 0.91 0.04 0.76 0.96 | F:μσmM 33.1 13.0 16.0 87.0 | H 1.399 | V 0.761 | pL -0.010 | vL 0.002 | ∇ 0.033
Status saved
U 81 | F 165888 | FPS 0687 | D 245 | rR:μσmM 0.91 0.03 0.77 0.95 | F:μσmM 33.6 11.3 18.0 83.0 | H 1.464 | V 0.759 | pL -0.003 | vL 0.002 | ∇ 0.036
U 82 | F 167936 | FPS 0682 | D 248 | rR:μσmM 0.91 0.04 0.75 0.95 | F:μσmM 34.2 14.7 17.0 89.0 | H 1.480 | V 0.754 | pL 0.005 | vL 0.002 | ∇ 0.041
U 83 | F 169984 | FPS 0685 | D 251 | rR:μσmM 0.91 0.03 0.81 0.94 | F:μσmM 34.0 10.8 20.0 70.0 | H 1.464 | V 0.754 | pL 0.004 | vL 0.002 | ∇ 0.027
U 84 | F 172032 | FPS 0685 | D 254 | rR:μσmM 0.91 0.03 0.82 0.95 | F:μσmM 33.0 10.6 17.0 65.0 | H 1.443 | V 0.759 | pL -0.006 | vL 0.002 | ∇ 0.038
U 85 | F 174080 | FPS 0687 | D 257 | rR:μσmM 0.91 0.02 0.84 0.95 | F:μσmM 32.8 8.9 18.0 58.0 | H 1.424 | V 0.764 | pL -0.007 | vL 0.002 | ∇ 0.063
U 86 | F 176128 | FPS 0683 | D 260 | rR:μσmM 0.91 0.03 0.82 0.95 | F:μσmM 32.8 9.7 19.0 66.0 | H 1.476 | V 0.747 | pL -0.000 | vL 0.002 | ∇ 0.039
U 87 | F 178176 | FPS 0687 | D 263 | rR:μσmM 0.91 0.04 0.74 0.95 | F:μσmM 33.8 13.2 19.0 93.0 | H 1.468 | V 0.764 | pL -0.008 | vL 0.002 | ∇ 0.046
U 88 | F 180224 | FPS 0686 | D 266 | rR:μσmM 0.91 0.02 0.84 0.94 | F:μσmM 33.1 7.3 21.0 56.0 | H 1.408 | V 0.766 | pL -0.006 | vL 0.001 | ∇ 0.037
U 89 | F 182272 | FPS 0684 | D 269 | rR:μσmM 0.91 0.03 0.80 0.94 | F:μσmM 32.9 10.8 20.0 72.0 | H 1.443 | V 0.766 | pL -0.006 | vL 0.002 | ∇ 0.027
U 90 | F 184320 | FPS 0687 | D 272 | rR:μσmM 0.92 0.02 0.81 0.95 | F:μσmM 30.4 7.8 19.0 67.0 | H 1.437 | V 0.775 | pL -0.004 | vL 0.002 | ∇ 0.055
Status saved
U 91 | F 186368 | FPS 0686 | D 275 | rR:μσmM 0.91 0.03 0.82 0.95 | F:μσmM 31.9 10.0 19.0 65.0 | H 1.470 | V 0.752 | pL 0.010 | vL 0.002 | ∇ 0.041
U 92 | F 188416 | FPS 0686 | D 278 | rR:μσmM 0.90 0.06 0.56 0.94 | F:μσmM 36.5 20.6 21.0 158.0 | H 1.476 | V 0.755 | pL 0.001 | vL 0.002 | ∇ 0.049
U 93 | F 190464 | FPS 0685 | D 281 | rR:μσmM 0.90 0.03 0.77 0.94 | F:μσmM 35.3 10.9 20.0 83.0 | H 1.474 | V 0.763 | pL 0.009 | vL 0.001 | ∇ 0.029
U 94 | F 192512 | FPS 0685 | D 284 | rR:μσmM 0.91 0.03 0.83 0.95 | F:μσmM 33.0 9.2 18.0 62.0 | H 1.487 | V 0.757 | pL -0.004 | vL 0.002 | ∇ 0.042
U 95 | F 194560 | FPS 0685 | D 287 | rR:μσmM 0.90 0.04 0.75 0.94 | F:μσmM 34.9 12.6 21.0 91.0 | H 1.466 | V 0.745 | pL -0.003 | vL 0.002 | ∇ 0.037
U 96 | F 196608 | FPS 0684 | D 290 | rR:μσmM 0.91 0.03 0.81 0.95 | F:μσmM 32.5 9.4 18.0 68.0 | H 1.429 | V 0.758 | pL -0.010 | vL 0.002 | ∇ 0.037
U 97 | F 198656 | FPS 0685 | D 293 | rR:μσmM 0.91 0.04 0.77 0.94 | F:μσmM 34.1 13.0 21.0 82.0 | H 1.441 | V 0.752 | pL -0.002 | vL 0.003 | ∇ 0.052
U 98 | F 200704 | FPS 0679 | D 296 | rR:μσmM 0.89 0.06 0.63 0.94 | F:μσmM 38.3 20.5 20.0 133.0 | H 1.542 | V 0.740 | pL 0.014 | vL 0.003 | ∇ 0.041
U 99 | F 202752 | FPS 0686 | D 299 | rR:μσmM 0.91 0.03 0.81 0.95 | F:μσmM 33.0 9.5 19.0 69.0 | H 1.497 | V 0.755 | pL -0.006 | vL 0.001 | ∇ 0.028
