-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 7 1 1

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=208647, spec=[1, 7, 1, 1], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0663 | D 3 | rR:μσmM 0.05 0.19 0.00 0.77 | F:μσmM 5.1 19.6 0.0 81.0 | H 1.889 | V -0.325 | pL -0.074 | vL 0.006 | ∇ 0.064
U 36 | F 073728 | FPS 0662 | D 110 | rR:μσmM 0.78 0.32 0.00 0.94 | F:μσmM 74.9 101.2 20.0 324.0 | H 1.727 | V 0.378 | pL 0.004 | vL 0.001 | ∇ 0.031
U 37 | F 075776 | FPS 0680 | D 113 | rR:μσmM 0.87 0.17 0.00 0.95 | F:μσmM 44.1 54.2 18.0 324.0 | H 1.703 | V 0.376 | pL 0.004 | vL 0.001 | ∇ 0.036
U 38 | F 077824 | FPS 0680 | D 116 | rR:μσmM 0.75 0.35 0.00 0.95 | F:μσmM 82.0 111.7 19.0 324.0 | H 1.662 | V 0.380 | pL -0.007 | vL 0.001 | ∇ 0.029
U 39 | F 079872 | FPS 0674 | D 119 | rR:μσmM 0.89 0.15 0.00 0.95 | F:μσmM 37.7 47.6 18.0 324.0 | H 1.654 | V 0.389 | pL -0.009 | vL 0.001 | ∇ 0.020
U 40 | F 081920 | FPS 0652 | D 122 | rR:μσmM 0.85 0.23 0.00 0.95 | F:μσmM 52.8 74.1 19.0 324.0 | H 1.631 | V 0.401 | pL -0.009 | vL 0.003 | ∇ 0.055
Status saved
U 41 | F 083968 | FPS 0677 | D 125 | rR:μσmM 0.84 0.27 0.00 0.96 | F:μσmM 54.5 87.6 16.0 324.0 | H 1.666 | V 0.411 | pL -0.003 | vL 0.001 | ∇ 0.034
U 42 | F 086016 | FPS 0678 | D 128 | rR:μσmM 0.90 0.15 0.00 0.95 | F:μσmM 36.2 48.4 19.0 324.0 | H 1.661 | V 0.402 | pL 0.003 | vL 0.001 | ∇ 0.023
U 43 | F 088064 | FPS 0677 | D 131 | rR:μσmM 0.80 0.30 0.00 0.94 | F:μσmM 67.3 97.4 21.0 324.0 | H 1.725 | V 0.393 | pL 0.003 | vL 0.001 | ∇ 0.025
U 44 | F 090112 | FPS 0673 | D 134 | rR:μσmM 0.85 0.22 0.00 0.95 | F:μσmM 50.8 71.4 19.0 324.0 | H 1.742 | V 0.384 | pL 0.006 | vL 0.001 | ∇ 0.021
U 45 | F 092160 | FPS 0673 | D 137 | rR:μσmM 0.81 0.27 0.00 0.96 | F:μσmM 64.9 87.2 16.0 324.0 | H 1.747 | V 0.382 | pL 0.010 | vL 0.001 | ∇ 0.030
U 46 | F 094208 | FPS 0672 | D 140 | rR:μσmM 0.73 0.33 0.00 0.94 | F:μσmM 92.7 106.7 22.0 324.0 | H 1.773 | V 0.365 | pL 0.013 | vL 0.002 | ∇ 0.030
U 47 | F 096256 | FPS 0672 | D 143 | rR:μσmM 0.83 0.20 0.00 0.94 | F:μσmM 60.0 68.0 21.0 324.0 | H 1.755 | V 0.372 | pL 0.001 | vL 0.002 | ∇ 0.046
U 48 | F 098304 | FPS 0675 | D 146 | rR:μσmM 0.77 0.29 0.00 0.94 | F:μσmM 78.8 91.5 22.0 324.0 | H 1.744 | V 0.355 | pL 0.007 | vL 0.002 | ∇ 0.044
U 49 | F 100352 | FPS 0657 | D 149 | rR:μσmM 0.83 0.23 0.00 0.94 | F:μσmM 58.1 74.6 20.0 324.0 | H 1.741 | V 0.366 | pL -0.001 | vL 0.002 | ∇ 0.046
U 50 | F 102400 | FPS 0678 | D 152 | rR:μσmM 0.81 0.28 0.00 0.95 | F:μσmM 65.9 90.9 19.0 324.0 | H 1.667 | V 0.386 | pL -0.005 | vL 0.002 | ∇ 0.042
Status saved
U 51 | F 104448 | FPS 0676 | D 155 | rR:μσmM 0.81 0.28 0.00 0.95 | F:μσmM 62.9 91.1 19.0 324.0 | H 1.679 | V 0.392 | pL -0.005 | vL 0.001 | ∇ 0.038
U 52 | F 106496 | FPS 0678 | D 158 | rR:μσmM 0.86 0.21 0.00 0.94 | F:μσmM 46.9 68.7 20.0 324.0 | H 1.658 | V 0.398 | pL -0.007 | vL 0.001 | ∇ 0.019
U 53 | F 108544 | FPS 0676 | D 161 | rR:μσmM 0.84 0.25 0.00 0.96 | F:μσmM 53.2 80.8 15.0 324.0 | H 1.682 | V 0.403 | pL 0.000 | vL 0.001 | ∇ 0.024
U 54 | F 110592 | FPS 0677 | D 164 | rR:μσmM 0.84 0.25 0.00 0.95 | F:μσmM 55.1 80.6 17.0 324.0 | H 1.667 | V 0.415 | pL -0.002 | vL 0.002 | ∇ 0.054
U 55 | F 112640 | FPS 0676 | D 168 | rR:μσmM 0.83 0.27 0.00 0.95 | F:μσmM 56.5 86.0 17.0 324.0 | H 1.668 | V 0.421 | pL 0.006 | vL 0.001 | ∇ 0.016
U 56 | F 114688 | FPS 0675 | D 171 | rR:μσmM 0.81 0.29 0.00 0.95 | F:μσmM 63.4 92.8 18.0 324.0 | H 1.699 | V 0.406 | pL 0.012 | vL 0.001 | ∇ 0.020
U 57 | F 116736 | FPS 0674 | D 174 | rR:μσmM 0.88 0.17 0.00 0.95 | F:μσmM 43.4 53.2 19.0 324.0 | H 1.718 | V 0.394 | pL 0.010 | vL 0.001 | ∇ 0.026
U 58 | F 118784 | FPS 0679 | D 177 | rR:μσmM 0.83 0.25 0.00 0.95 | F:μσmM 57.6 81.1 19.0 324.0 | H 1.680 | V 0.400 | pL -0.006 | vL 0.002 | ∇ 0.056
U 59 | F 120832 | FPS 0677 | D 180 | rR:μσmM 0.80 0.29 0.00 0.95 | F:μσmM 67.9 94.0 18.0 324.0 | H 1.694 | V 0.400 | pL 0.004 | vL 0.001 | ∇ 0.026
U 60 | F 122880 | FPS 0674 | D 183 | rR:μσmM 0.87 0.21 0.00 0.95 | F:μσmM 46.2 68.1 18.0 324.0 | H 1.667 | V 0.402 | pL -0.003 | vL 0.001 | ∇ 0.025
Status saved
U 61 | F 124928 | FPS 0675 | D 186 | rR:μσmM 0.78 0.31 0.00 0.95 | F:μσmM 74.5 102.2 19.0 324.0 | H 1.676 | V 0.404 | pL 0.004 | vL 0.001 | ∇ 0.025
U 62 | F 126976 | FPS 0681 | D 189 | rR:μσmM 0.93 0.02 0.86 0.96 | F:μσmM 26.5 7.5 16.0 50.0 | H 1.622 | V 0.405 | pL -0.008 | vL 0.001 | ∇ 0.023
U 63 | F 129024 | FPS 0682 | D 192 | rR:μσmM 0.83 0.29 0.00 0.95 | F:μσmM 59.0 93.9 18.0 324.0 | H 1.652 | V 0.406 | pL -0.010 | vL 0.001 | ∇ 0.021
U 64 | F 131072 | FPS 0676 | D 195 | rR:μσmM 0.85 0.25 0.00 0.96 | F:μσmM 52.1 80.1 16.0 324.0 | H 1.670 | V 0.397 | pL 0.005 | vL 0.001 | ∇ 0.021
U 65 | F 133120 | FPS 0681 | D 198 | rR:μσmM 0.86 0.22 0.00 0.95 | F:μσmM 48.6 70.4 17.0 324.0 | H 1.715 | V 0.392 | pL 0.002 | vL 0.001 | ∇ 0.020
U 66 | F 135168 | FPS 0679 | D 201 | rR:μσmM 0.77 0.33 0.00 0.94 | F:μσmM 78.2 106.7 20.0 324.0 | H 1.722 | V 0.391 | pL 0.006 | vL 0.001 | ∇ 0.019
U 67 | F 137216 | FPS 0677 | D 204 | rR:μσmM 0.91 0.03 0.85 0.95 | F:μσmM 31.5 9.2 19.0 53.0 | H 1.679 | V 0.390 | pL 0.000 | vL 0.001 | ∇ 0.027
U 68 | F 139264 | FPS 0678 | D 207 | rR:μσmM 0.79 0.31 0.00 0.95 | F:μσmM 69.7 99.3 17.0 324.0 | H 1.698 | V 0.398 | pL -0.001 | vL 0.001 | ∇ 0.018
U 69 | F 141312 | FPS 0681 | D 210 | rR:μσmM 0.85 0.25 0.00 0.96 | F:μσmM 51.3 79.2 16.0 324.0 | H 1.660 | V 0.394 | pL -0.002 | vL 0.001 | ∇ 0.023
U 70 | F 143360 | FPS 0682 | D 213 | rR:μσmM 0.88 0.20 0.00 0.94 | F:μσmM 42.4 65.8 20.0 324.0 | H 1.687 | V 0.403 | pL -0.005 | vL 0.001 | ∇ 0.017
Status saved
U 71 | F 145408 | FPS 0677 | D 216 | rR:μσmM 0.79 0.31 0.00 0.95 | F:μσmM 70.6 99.2 18.0 324.0 | H 1.689 | V 0.400 | pL 0.002 | vL 0.001 | ∇ 0.024
U 72 | F 147456 | FPS 0678 | D 219 | rR:μσmM 0.92 0.01 0.90 0.95 | F:μσmM 28.6 5.3 19.0 36.0 | H 1.691 | V 0.396 | pL 0.003 | vL 0.001 | ∇ 0.027
U 73 | F 149504 | FPS 0677 | D 222 | rR:μσmM 0.80 0.30 0.00 0.94 | F:μσmM 69.6 96.5 20.0 324.0 | H 1.715 | V 0.397 | pL 0.006 | vL 0.001 | ∇ 0.017
U 74 | F 151552 | FPS 0677 | D 225 | rR:μσmM 0.84 0.25 0.00 0.94 | F:μσmM 55.3 79.4 21.0 324.0 | H 1.707 | V 0.402 | pL 0.001 | vL 0.001 | ∇ 0.018
U 75 | F 153600 | FPS 0678 | D 228 | rR:μσmM 0.84 0.26 0.00 0.95 | F:μσmM 55.3 82.7 17.0 324.0 | H 1.716 | V 0.400 | pL 0.006 | vL 0.001 | ∇ 0.014
U 76 | F 155648 | FPS 0676 | D 231 | rR:μσmM 0.80 0.29 0.00 0.95 | F:μσmM 68.0 94.6 19.0 324.0 | H 1.726 | V 0.400 | pL 0.003 | vL 0.001 | ∇ 0.039
U 77 | F 157696 | FPS 0677 | D 234 | rR:μσmM 0.92 0.03 0.83 0.94 | F:μσmM 30.6 9.8 20.0 62.0 | H 1.688 | V 0.392 | pL 0.001 | vL 0.001 | ∇ 0.027
U 78 | F 159744 | FPS 0675 | D 237 | rR:μσmM 0.78 0.31 0.00 0.95 | F:μσmM 75.3 101.0 17.0 324.0 | H 1.625 | V 0.390 | pL -0.000 | vL 0.001 | ∇ 0.055
U 79 | F 161792 | FPS 0675 | D 240 | rR:μσmM 0.87 0.21 0.00 0.96 | F:μσmM 45.5 67.0 15.0 324.0 | H 1.611 | V 0.396 | pL -0.017 | vL 0.002 | ∇ 0.043
U 80 | F 163840 | FPS 0678 | D 243 | rR:μσmM 0.86 0.25 0.00 0.95 | F:μσmM 49.7 80.9 18.0 324.0 | H 1.596 | V 0.416 | pL -0.011 | vL 0.001 | ∇ 0.030
Status saved
U 81 | F 165888 | FPS 0682 | D 246 | rR:μσmM 0.87 0.22 0.00 0.96 | F:μσmM 44.2 74.6 16.0 324.0 | H 1.640 | V 0.425 | pL 0.002 | vL 0.001 | ∇ 0.036
U 82 | F 167936 | FPS 0663 | D 249 | rR:μσmM 0.90 0.15 0.00 0.96 | F:μσmM 34.2 46.8 16.0 324.0 | H 1.700 | V 0.423 | pL 0.010 | vL 0.000 | ∇ 0.016
U 83 | F 169984 | FPS 0680 | D 252 | rR:μσmM 0.81 0.29 0.00 0.94 | F:μσmM 65.6 93.2 20.0 324.0 | H 1.706 | V 0.397 | pL 0.014 | vL 0.001 | ∇ 0.027
U 84 | F 172032 | FPS 0676 | D 255 | rR:μσmM 0.81 0.29 0.00 0.96 | F:μσmM 63.1 92.5 15.0 324.0 | H 1.730 | V 0.394 | pL 0.007 | vL 0.001 | ∇ 0.030
U 85 | F 174080 | FPS 0677 | D 258 | rR:μσmM 0.79 0.29 0.00 0.94 | F:μσmM 71.7 94.2 20.0 324.0 | H 1.709 | V 0.394 | pL 0.000 | vL 0.002 | ∇ 0.035
U 86 | F 176128 | FPS 0675 | D 262 | rR:μσmM 0.85 0.22 0.00 0.94 | F:μσmM 51.1 70.1 20.0 324.0 | H 1.739 | V 0.395 | pL 0.004 | vL 0.001 | ∇ 0.041
U 87 | F 178176 | FPS 0681 | D 265 | rR:μσmM 0.89 0.15 0.00 0.94 | F:μσmM 39.3 49.3 20.0 324.0 | H 1.745 | V 0.406 | pL 0.005 | vL 0.001 | ∇ 0.023
U 88 | F 180224 | FPS 0680 | D 268 | rR:μσmM 0.74 0.34 0.00 0.95 | F:μσmM 88.1 108.5 18.0 324.0 | H 1.748 | V 0.373 | pL 0.016 | vL 0.001 | ∇ 0.035
U 89 | F 182272 | FPS 0676 | D 271 | rR:μσmM 0.84 0.22 0.00 0.93 | F:μσmM 54.5 70.1 24.0 324.0 | H 1.748 | V 0.377 | pL -0.001 | vL 0.001 | ∇ 0.025
U 90 | F 184320 | FPS 0675 | D 274 | rR:μσmM 0.74 0.32 0.00 0.94 | F:μσmM 87.3 105.6 23.0 324.0 | H 1.747 | V 0.357 | pL 0.005 | vL 0.002 | ∇ 0.026
Status saved
