-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 7 1 5

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=292294, spec=[0, 7, 1, 5], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0653 | D 3 | rR:μσmM 0.04 0.17 0.00 0.69 | F:μσmM 7.0 27.1 0.0 112.0 | H 1.905 | V 0.211 | pL 0.026 | vL 0.001 | ∇ 0.077
U 11 | F 022528 | FPS 0663 | D 34 | rR:μσmM 0.05 0.13 0.00 0.49 | F:μσmM 310.9 36.9 184.0 324.0 | H 1.941 | V 0.032 | pL 0.008 | vL 0.000 | ∇ 0.015
U 12 | F 024576 | FPS 0662 | D 37 | rR:μσmM 0.02 0.07 0.00 0.29 | F:μσmM 319.6 16.9 254.0 324.0 | H 1.940 | V 0.029 | pL 0.004 | vL 0.000 | ∇ 0.021
U 13 | F 026624 | FPS 0668 | D 40 | rR:μσmM 0.04 0.10 0.00 0.33 | F:μσmM 314.6 25.0 241.0 324.0 | H 1.940 | V 0.024 | pL 0.005 | vL 0.000 | ∇ 0.011
U 14 | F 028672 | FPS 0651 | D 43 | rR:μσmM 0.05 0.11 0.00 0.33 | F:μσmM 313.5 24.9 241.0 324.0 | H 1.941 | V 0.019 | pL 0.002 | vL 0.000 | ∇ 0.005
U 15 | F 030720 | FPS 0666 | D 46 | rR:μσmM 0.03 0.09 0.00 0.33 | F:μσmM 317.8 20.0 242.0 324.0 | H 1.940 | V 0.020 | pL -0.000 | vL 0.000 | ∇ 0.015
U 16 | F 032768 | FPS 0670 | D 49 | rR:μσmM 0.06 0.15 0.00 0.57 | F:μσmM 307.8 43.9 156.0 324.0 | H 1.936 | V 0.024 | pL -0.000 | vL 0.001 | ∇ 0.023
U 17 | F 034816 | FPS 0672 | D 52 | rR:μσmM 0.13 0.21 0.00 0.62 | F:μσmM 289.4 62.8 138.0 324.0 | H 1.928 | V 0.034 | pL -0.006 | vL 0.002 | ∇ 0.037
U 18 | F 036864 | FPS 0675 | D 55 | rR:μσmM 0.17 0.27 0.00 0.82 | F:μσmM 274.9 81.4 63.0 324.0 | H 1.918 | V 0.042 | pL -0.007 | vL 0.003 | ∇ 0.101
U 19 | F 038912 | FPS 0667 | D 58 | rR:μσmM 0.23 0.29 0.00 0.77 | F:μσmM 257.9 87.8 83.0 324.0 | H 1.917 | V 0.056 | pL -0.011 | vL 0.003 | ∇ 0.057
U 20 | F 040960 | FPS 0654 | D 61 | rR:μσmM 0.33 0.28 0.00 0.77 | F:μσmM 230.5 88.2 83.0 324.0 | H 1.912 | V 0.071 | pL -0.003 | vL 0.003 | ∇ 0.076
Status saved
U 21 | F 043008 | FPS 0673 | D 64 | rR:μσmM 0.21 0.25 0.00 0.66 | F:μσmM 266.3 74.0 121.0 324.0 | H 1.893 | V 0.086 | pL -0.014 | vL 0.004 | ∇ 0.075
U 22 | F 045056 | FPS 0673 | D 67 | rR:μσmM 0.59 0.24 0.00 0.92 | F:μσmM 146.4 80.9 28.0 324.0 | H 1.855 | V 0.106 | pL -0.029 | vL 0.006 | ∇ 0.123
U 23 | F 047104 | FPS 0679 | D 71 | rR:μσmM 0.38 0.32 0.00 0.81 | F:μσmM 208.6 100.5 67.0 324.0 | H 1.864 | V 0.133 | pL -0.011 | vL 0.004 | ∇ 0.083
U 24 | F 049152 | FPS 0672 | D 74 | rR:μσmM 0.70 0.23 0.11 0.93 | F:μσmM 109.0 82.6 24.0 322.0 | H 1.788 | V 0.213 | pL -0.068 | vL 0.012 | ∇ 0.129
U 25 | F 051200 | FPS 0682 | D 77 | rR:μσmM 0.82 0.20 0.00 0.95 | F:μσmM 63.3 67.0 19.0 324.0 | H 1.709 | V 0.258 | pL -0.058 | vL 0.009 | ∇ 0.102
U 26 | F 053248 | FPS 0684 | D 80 | rR:μσmM 0.81 0.23 0.00 0.94 | F:μσmM 67.0 75.1 21.0 324.0 | H 1.709 | V 0.319 | pL -0.049 | vL 0.008 | ∇ 0.090
U 27 | F 055296 | FPS 0685 | D 83 | rR:μσmM 0.72 0.35 0.00 0.94 | F:μσmM 96.4 115.3 20.0 324.0 | H 1.690 | V 0.333 | pL -0.025 | vL 0.004 | ∇ 0.071
U 28 | F 057344 | FPS 0676 | D 86 | rR:μσmM 0.86 0.17 0.00 0.96 | F:μσmM 48.2 56.3 16.0 324.0 | H 1.570 | V 0.393 | pL -0.049 | vL 0.004 | ∇ 0.048
U 29 | F 059392 | FPS 0674 | D 89 | rR:μσmM 0.84 0.24 0.00 0.96 | F:μσmM 54.6 78.4 15.0 324.0 | H 1.560 | V 0.427 | pL -0.037 | vL 0.005 | ∇ 0.093
U 30 | F 061440 | FPS 0656 | D 92 | rR:μσmM 0.87 0.19 0.00 0.96 | F:μσmM 44.5 63.1 16.0 324.0 | H 1.510 | V 0.459 | pL -0.038 | vL 0.006 | ∇ 0.079
Status saved
U 31 | F 063488 | FPS 0679 | D 95 | rR:μσmM 0.89 0.16 0.00 0.96 | F:μσmM 40.2 52.5 14.0 324.0 | H 1.402 | V 0.499 | pL -0.047 | vL 0.005 | ∇ 0.136
U 32 | F 065536 | FPS 0677 | D 98 | rR:μσmM 0.91 0.10 0.49 0.96 | F:μσmM 33.5 34.7 15.0 182.0 | H 1.375 | V 0.545 | pL -0.030 | vL 0.006 | ∇ 0.140
U 33 | F 067584 | FPS 0673 | D 101 | rR:μσmM 0.91 0.11 0.24 0.96 | F:μσmM 32.8 37.8 14.0 273.0 | H 1.475 | V 0.566 | pL -0.011 | vL 0.005 | ∇ 0.080
U 34 | F 069632 | FPS 0679 | D 104 | rR:μσmM 0.88 0.14 0.29 0.96 | F:μσmM 43.0 52.1 14.0 255.0 | H 1.510 | V 0.608 | pL -0.011 | vL 0.005 | ∇ 0.079
U 35 | F 071680 | FPS 0677 | D 107 | rR:μσmM 0.90 0.09 0.43 0.96 | F:μσmM 36.9 30.6 14.0 204.0 | H 1.530 | V 0.633 | pL -0.023 | vL 0.004 | ∇ 0.054
U 36 | F 073728 | FPS 0677 | D 110 | rR:μσmM 0.90 0.06 0.57 0.96 | F:μσmM 35.4 22.8 15.0 156.0 | H 1.422 | V 0.675 | pL -0.037 | vL 0.005 | ∇ 0.075
U 37 | F 075776 | FPS 0676 | D 113 | rR:μσmM 0.90 0.06 0.64 0.96 | F:μσmM 35.5 22.0 15.0 128.0 | H 1.452 | V 0.687 | pL -0.019 | vL 0.004 | ∇ 0.093
U 38 | F 077824 | FPS 0679 | D 116 | rR:μσmM 0.91 0.04 0.73 0.96 | F:μσmM 33.6 14.6 15.0 96.0 | H 1.446 | V 0.729 | pL -0.025 | vL 0.003 | ∇ 0.058
U 39 | F 079872 | FPS 0674 | D 119 | rR:μσmM 0.92 0.04 0.77 0.96 | F:μσmM 30.1 13.7 15.0 83.0 | H 1.438 | V 0.751 | pL -0.010 | vL 0.002 | ∇ 0.050
U 40 | F 081920 | FPS 0676 | D 122 | rR:μσmM 0.92 0.04 0.77 0.96 | F:μσmM 29.1 14.4 15.0 83.0 | H 1.412 | V 0.768 | pL -0.011 | vL 0.003 | ∇ 0.051
Status saved
U 41 | F 083968 | FPS 0682 | D 125 | rR:μσmM 0.91 0.04 0.77 0.96 | F:μσmM 32.1 12.9 15.0 83.0 | H 1.446 | V 0.773 | pL -0.000 | vL 0.002 | ∇ 0.035
U 42 | F 086016 | FPS 0680 | D 128 | rR:μσmM 0.92 0.03 0.82 0.96 | F:μσmM 30.0 9.3 15.0 66.0 | H 1.442 | V 0.773 | pL -0.006 | vL 0.002 | ∇ 0.039
U 43 | F 088064 | FPS 0679 | D 131 | rR:μσmM 0.91 0.03 0.76 0.96 | F:μσmM 31.2 11.4 16.0 86.0 | H 1.454 | V 0.774 | pL 0.003 | vL 0.002 | ∇ 0.049
U 44 | F 090112 | FPS 0678 | D 134 | rR:μσmM 0.92 0.03 0.81 0.96 | F:μσmM 30.4 9.0 15.0 67.0 | H 1.402 | V 0.778 | pL -0.008 | vL 0.002 | ∇ 0.035
U 45 | F 092160 | FPS 0684 | D 137 | rR:μσmM 0.92 0.03 0.78 0.95 | F:μσmM 29.1 10.2 17.0 80.0 | H 1.375 | V 0.781 | pL -0.006 | vL 0.002 | ∇ 0.030
U 46 | F 094208 | FPS 0675 | D 140 | rR:μσmM 0.92 0.04 0.74 0.96 | F:μσmM 28.6 13.0 14.0 95.0 | H 1.374 | V 0.782 | pL -0.007 | vL 0.002 | ∇ 0.042
U 47 | F 096256 | FPS 0679 | D 143 | rR:μσmM 0.93 0.03 0.79 0.96 | F:μσmM 26.4 10.8 14.0 77.0 | H 1.334 | V 0.793 | pL -0.018 | vL 0.002 | ∇ 0.045
U 48 | F 098304 | FPS 0679 | D 146 | rR:μσmM 0.93 0.02 0.82 0.96 | F:μσmM 25.9 6.7 14.0 64.0 | H 1.343 | V 0.795 | pL -0.011 | vL 0.002 | ∇ 0.030
U 49 | F 100352 | FPS 0677 | D 149 | rR:μσmM 0.93 0.03 0.79 0.96 | F:μσmM 25.8 9.2 13.0 74.0 | H 1.352 | V 0.811 | pL -0.010 | vL 0.001 | ∇ 0.028
U 50 | F 102400 | FPS 0678 | D 152 | rR:μσmM 0.93 0.02 0.82 0.96 | F:μσmM 26.1 8.7 16.0 64.0 | H 1.363 | V 0.809 | pL 0.004 | vL 0.001 | ∇ 0.022
Status saved
U 51 | F 104448 | FPS 0682 | D 155 | rR:μσmM 0.92 0.02 0.81 0.96 | F:μσmM 28.2 8.8 15.0 69.0 | H 1.471 | V 0.800 | pL 0.008 | vL 0.001 | ∇ 0.033
U 52 | F 106496 | FPS 0680 | D 158 | rR:μσmM 0.92 0.02 0.86 0.96 | F:μσmM 30.1 8.6 15.0 52.0 | H 1.469 | V 0.792 | pL 0.011 | vL 0.001 | ∇ 0.030
U 53 | F 108544 | FPS 0679 | D 161 | rR:μσmM 0.91 0.03 0.79 0.95 | F:μσmM 30.9 10.7 17.0 77.0 | H 1.473 | V 0.776 | pL 0.008 | vL 0.002 | ∇ 0.045
U 54 | F 110592 | FPS 0680 | D 164 | rR:μσmM 0.91 0.04 0.70 0.96 | F:μσmM 31.9 16.1 15.0 107.0 | H 1.486 | V 0.762 | pL 0.009 | vL 0.002 | ∇ 0.040
U 55 | F 112640 | FPS 0680 | D 167 | rR:μσmM 0.91 0.03 0.71 0.95 | F:μσmM 33.0 12.1 18.0 104.0 | H 1.435 | V 0.774 | pL 0.002 | vL 0.002 | ∇ 0.050
U 56 | F 114688 | FPS 0679 | D 170 | rR:μσmM 0.92 0.03 0.81 0.96 | F:μσmM 30.1 10.7 15.0 68.0 | H 1.347 | V 0.778 | pL -0.007 | vL 0.001 | ∇ 0.027
U 57 | F 116736 | FPS 0683 | D 173 | rR:μσmM 0.92 0.02 0.86 0.96 | F:μσmM 27.4 8.0 15.0 50.0 | H 1.354 | V 0.793 | pL -0.014 | vL 0.001 | ∇ 0.027
U 58 | F 118784 | FPS 0681 | D 176 | rR:μσmM 0.93 0.02 0.82 0.96 | F:μσmM 26.3 8.0 15.0 65.0 | H 1.377 | V 0.802 | pL -0.007 | vL 0.001 | ∇ 0.040
U 59 | F 120832 | FPS 0680 | D 180 | rR:μσmM 0.92 0.03 0.72 0.96 | F:μσmM 27.1 10.5 15.0 101.0 | H 1.440 | V 0.796 | pL -0.003 | vL 0.001 | ∇ 0.033
U 60 | F 122880 | FPS 0684 | D 183 | rR:μσmM 0.92 0.02 0.86 0.96 | F:μσmM 28.6 6.4 14.0 51.0 | H 1.473 | V 0.806 | pL 0.004 | vL 0.001 | ∇ 0.020
Status saved
U 61 | F 124928 | FPS 0683 | D 186 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 29.2 7.4 17.0 51.0 | H 1.495 | V 0.781 | pL 0.018 | vL 0.002 | ∇ 0.041
U 62 | F 126976 | FPS 0680 | D 189 | rR:μσmM 0.90 0.04 0.74 0.94 | F:μσmM 37.0 15.7 20.0 95.0 | H 1.496 | V 0.765 | pL 0.019 | vL 0.002 | ∇ 0.064
U 63 | F 129024 | FPS 0681 | D 192 | rR:μσmM 0.90 0.04 0.74 0.95 | F:μσmM 34.7 13.5 19.0 94.0 | H 1.483 | V 0.741 | pL 0.007 | vL 0.002 | ∇ 0.039
U 64 | F 131072 | FPS 0682 | D 195 | rR:μσmM 0.91 0.04 0.68 0.95 | F:μσmM 33.4 15.1 18.0 115.0 | H 1.428 | V 0.761 | pL -0.005 | vL 0.002 | ∇ 0.031
U 65 | F 133120 | FPS 0685 | D 198 | rR:μσmM 0.93 0.02 0.83 0.96 | F:μσmM 26.6 7.2 15.0 60.0 | H 1.316 | V 0.785 | pL -0.026 | vL 0.002 | ∇ 0.056
U 66 | F 135168 | FPS 0681 | D 201 | rR:μσmM 0.93 0.02 0.82 0.96 | F:μσmM 26.0 8.3 14.0 63.0 | H 1.331 | V 0.812 | pL -0.009 | vL 0.001 | ∇ 0.039
U 67 | F 137216 | FPS 0681 | D 204 | rR:μσmM 0.93 0.02 0.86 0.96 | F:μσmM 25.1 6.5 16.0 52.0 | H 1.331 | V 0.815 | pL -0.007 | vL 0.001 | ∇ 0.019
U 68 | F 139264 | FPS 0678 | D 207 | rR:μσmM 0.93 0.02 0.86 0.96 | F:μσmM 25.2 6.5 15.0 50.0 | H 1.420 | V 0.811 | pL -0.001 | vL 0.001 | ∇ 0.024
U 69 | F 141312 | FPS 0682 | D 210 | rR:μσmM 0.92 0.03 0.77 0.96 | F:μσmM 27.4 9.5 15.0 81.0 | H 1.391 | V 0.805 | pL 0.004 | vL 0.001 | ∇ 0.019
U 70 | F 143360 | FPS 0681 | D 213 | rR:μσmM 0.92 0.02 0.84 0.96 | F:μσmM 27.5 7.9 16.0 58.0 | H 1.360 | V 0.801 | pL 0.004 | vL 0.001 | ∇ 0.028
Status saved
U 71 | F 145408 | FPS 0685 | D 216 | rR:μσmM 0.92 0.03 0.73 0.96 | F:μσmM 27.9 10.9 16.0 96.0 | H 1.404 | V 0.803 | pL -0.002 | vL 0.001 | ∇ 0.022
U 72 | F 147456 | FPS 0682 | D 219 | rR:μσmM 0.92 0.02 0.86 0.96 | F:μσmM 27.5 7.9 14.0 49.0 | H 1.321 | V 0.795 | pL 0.006 | vL 0.001 | ∇ 0.027
U 73 | F 149504 | FPS 0677 | D 222 | rR:μσmM 0.93 0.02 0.85 0.96 | F:μσmM 26.2 8.2 13.0 53.0 | H 1.289 | V 0.800 | pL -0.011 | vL 0.001 | ∇ 0.034
U 74 | F 151552 | FPS 0680 | D 225 | rR:μσmM 0.93 0.02 0.83 0.96 | F:μσmM 24.9 7.0 14.0 60.0 | H 1.377 | V 0.817 | pL -0.009 | vL 0.001 | ∇ 0.034
U 75 | F 153600 | FPS 0680 | D 228 | rR:μσmM 0.92 0.03 0.74 0.96 | F:μσmM 27.5 10.2 16.0 93.0 | H 1.490 | V 0.808 | pL 0.011 | vL 0.001 | ∇ 0.021
U 76 | F 155648 | FPS 0682 | D 231 | rR:μσmM 0.91 0.02 0.85 0.94 | F:μσmM 30.9 7.6 20.0 54.0 | H 1.475 | V 0.790 | pL 0.018 | vL 0.001 | ∇ 0.045
U 77 | F 157696 | FPS 0676 | D 234 | rR:μσmM 0.91 0.03 0.77 0.95 | F:μσmM 31.3 11.9 19.0 81.0 | H 1.475 | V 0.783 | pL 0.006 | vL 0.002 | ∇ 0.040
U 78 | F 159744 | FPS 0679 | D 237 | rR:μσmM 0.92 0.03 0.82 0.95 | F:μσmM 30.1 10.4 17.0 63.0 | H 1.415 | V 0.780 | pL 0.005 | vL 0.002 | ∇ 0.038
U 79 | F 161792 | FPS 0680 | D 240 | rR:μσmM 0.92 0.03 0.82 0.96 | F:μσmM 30.1 9.2 16.0 66.0 | H 1.471 | V 0.779 | pL -0.001 | vL 0.001 | ∇ 0.028
U 80 | F 163840 | FPS 0679 | D 243 | rR:μσmM 0.91 0.03 0.84 0.95 | F:μσmM 31.9 9.0 17.0 58.0 | H 1.500 | V 0.775 | pL 0.003 | vL 0.001 | ∇ 0.031
Status saved
U 81 | F 165888 | FPS 0680 | D 246 | rR:μσmM 0.91 0.04 0.74 0.95 | F:μσmM 33.2 14.2 18.0 95.0 | H 1.476 | V 0.770 | pL 0.011 | vL 0.002 | ∇ 0.046
U 82 | F 167936 | FPS 0677 | D 249 | rR:μσmM 0.91 0.04 0.64 0.96 | F:μσmM 32.2 15.9 16.0 129.0 | H 1.537 | V 0.757 | pL 0.006 | vL 0.002 | ∇ 0.056
U 83 | F 169984 | FPS 0661 | D 252 | rR:μσmM 0.91 0.03 0.83 0.95 | F:μσmM 33.7 11.4 17.0 61.0 | H 1.500 | V 0.752 | pL 0.006 | vL 0.002 | ∇ 0.059
U 84 | F 172032 | FPS 0684 | D 255 | rR:μσmM 0.91 0.04 0.78 0.95 | F:μσmM 33.3 13.9 17.0 80.0 | H 1.494 | V 0.764 | pL -0.003 | vL 0.002 | ∇ 0.047
U 85 | F 174080 | FPS 0684 | D 258 | rR:μσmM 0.92 0.03 0.84 0.96 | F:μσmM 30.2 10.6 15.0 56.0 | H 1.363 | V 0.765 | pL -0.011 | vL 0.002 | ∇ 0.027
U 86 | F 176128 | FPS 0680 | D 261 | rR:μσmM 0.92 0.02 0.82 0.96 | F:μσmM 27.3 7.7 13.0 63.0 | H 1.324 | V 0.782 | pL -0.020 | vL 0.002 | ∇ 0.054
U 87 | F 178176 | FPS 0671 | D 264 | rR:μσmM 0.92 0.03 0.78 0.96 | F:μσmM 27.9 11.0 16.0 80.0 | H 1.310 | V 0.794 | pL -0.004 | vL 0.002 | ∇ 0.059
U 88 | F 180224 | FPS 0680 | D 267 | rR:μσmM 0.93 0.03 0.70 0.96 | F:μσmM 26.1 11.0 15.0 107.0 | H 1.318 | V 0.808 | pL -0.014 | vL 0.001 | ∇ 0.028
U 89 | F 182272 | FPS 0683 | D 270 | rR:μσmM 0.93 0.02 0.86 0.96 | F:μσmM 25.6 6.4 15.0 49.0 | H 1.403 | V 0.814 | pL -0.002 | vL 0.001 | ∇ 0.036
U 90 | F 184320 | FPS 0671 | D 273 | rR:μσmM 0.92 0.03 0.73 0.96 | F:μσmM 27.5 11.8 15.0 98.0 | H 1.435 | V 0.797 | pL 0.005 | vL 0.002 | ∇ 0.057
Status saved
U 91 | F 186368 | FPS 0679 | D 276 | rR:μσmM 0.92 0.02 0.85 0.95 | F:μσmM 29.0 7.7 17.0 55.0 | H 1.471 | V 0.797 | pL 0.011 | vL 0.001 | ∇ 0.036
U 92 | F 188416 | FPS 0683 | D 279 | rR:μσmM 0.92 0.02 0.86 0.96 | F:μσmM 29.6 7.8 14.0 50.0 | H 1.415 | V 0.789 | pL 0.002 | vL 0.001 | ∇ 0.030
U 93 | F 190464 | FPS 0668 | D 282 | rR:μσmM 0.92 0.02 0.83 0.95 | F:μσmM 29.9 8.1 18.0 60.0 | H 1.432 | V 0.785 | pL -0.002 | vL 0.001 | ∇ 0.031
U 94 | F 192512 | FPS 0681 | D 285 | rR:μσmM 0.92 0.02 0.84 0.95 | F:μσmM 29.4 7.6 18.0 56.0 | H 1.455 | V 0.787 | pL -0.002 | vL 0.001 | ∇ 0.027
U 95 | F 194560 | FPS 0680 | D 288 | rR:μσmM 0.92 0.03 0.81 0.96 | F:μσmM 30.4 9.0 16.0 69.0 | H 1.392 | V 0.786 | pL 0.001 | vL 0.002 | ∇ 0.045
U 96 | F 196608 | FPS 0669 | D 291 | rR:μσmM 0.92 0.02 0.85 0.95 | F:μσmM 28.9 8.2 17.0 54.0 | H 1.392 | V 0.788 | pL -0.003 | vL 0.001 | ∇ 0.024
U 97 | F 198656 | FPS 0681 | D 294 | rR:μσmM 0.93 0.02 0.81 0.96 | F:μσmM 26.8 8.2 16.0 67.0 | H 1.432 | V 0.801 | pL -0.008 | vL 0.001 | ∇ 0.045
U 98 | F 200704 | FPS 0679 | D 297 | rR:μσmM 0.92 0.02 0.84 0.96 | F:μσmM 28.3 8.3 16.0 56.0 | H 1.445 | V 0.798 | pL 0.007 | vL 0.001 | ∇ 0.022
