-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 5 1 1

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=688882, spec=[0, 5, 1, 1], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0680 | D 3 | rR:μσmM 0.04 0.16 0.00 0.67 | F:μσmM 7.4 28.8 0.0 119.0 | H 1.919 | V 0.247 | pL 0.036 | vL 0.002 | ∇ 0.031
U 24 | F 049152 | FPS 0688 | D 72 | rR:μσmM 0.86 0.19 0.00 0.96 | F:μσmM 49.6 62.1 16.0 324.0 | H 1.465 | V 0.587 | pL -0.040 | vL 0.008 | ∇ 0.087
U 25 | F 051200 | FPS 0687 | D 75 | rR:μσmM 0.91 0.04 0.70 0.95 | F:μσmM 31.0 16.2 18.0 108.0 | H 1.481 | V 0.598 | pL -0.018 | vL 0.005 | ∇ 0.063
U 26 | F 053248 | FPS 0689 | D 78 | rR:μσmM 0.87 0.15 0.23 0.96 | F:μσmM 48.0 54.2 16.0 276.0 | H 1.508 | V 0.641 | pL -0.014 | vL 0.007 | ∇ 0.073
U 27 | F 055296 | FPS 0689 | D 81 | rR:μσmM 0.90 0.04 0.72 0.95 | F:μσmM 36.4 15.5 19.0 100.0 | H 1.454 | V 0.709 | pL -0.026 | vL 0.004 | ∇ 0.074
U 28 | F 057344 | FPS 0686 | D 84 | rR:μσmM 0.90 0.05 0.71 0.95 | F:μσmM 36.6 18.7 18.0 104.0 | H 1.410 | V 0.720 | pL -0.016 | vL 0.004 | ∇ 0.046
U 29 | F 059392 | FPS 0687 | D 87 | rR:μσmM 0.91 0.03 0.78 0.95 | F:μσmM 33.1 12.4 18.0 78.0 | H 1.424 | V 0.739 | pL -0.017 | vL 0.003 | ∇ 0.050
U 30 | F 061440 | FPS 0684 | D 90 | rR:μσmM 0.91 0.04 0.64 0.95 | F:μσmM 32.9 15.9 19.0 128.0 | H 1.407 | V 0.741 | pL -0.009 | vL 0.003 | ∇ 0.045
Status saved
U 31 | F 063488 | FPS 0693 | D 93 | rR:μσmM 0.92 0.03 0.76 0.95 | F:μσmM 30.2 11.4 18.0 88.0 | H 1.342 | V 0.770 | pL -0.017 | vL 0.002 | ∇ 0.032
U 32 | F 065536 | FPS 0688 | D 96 | rR:μσmM 0.91 0.04 0.69 0.96 | F:μσmM 30.6 15.5 16.0 112.0 | H 1.308 | V 0.772 | pL -0.005 | vL 0.003 | ∇ 0.040
U 33 | F 067584 | FPS 0688 | D 99 | rR:μσmM 0.93 0.02 0.85 0.96 | F:μσmM 26.9 7.0 15.0 53.0 | H 1.343 | V 0.801 | pL -0.013 | vL 0.002 | ∇ 0.035
U 34 | F 069632 | FPS 0687 | D 102 | rR:μσmM 0.92 0.02 0.85 0.95 | F:μσmM 29.7 7.8 18.0 53.0 | H 1.442 | V 0.799 | pL 0.012 | vL 0.001 | ∇ 0.022
U 35 | F 071680 | FPS 0689 | D 105 | rR:μσmM 0.91 0.02 0.85 0.95 | F:μσmM 31.1 7.8 19.0 54.0 | H 1.509 | V 0.783 | pL 0.012 | vL 0.001 | ∇ 0.022
U 36 | F 073728 | FPS 0688 | D 108 | rR:μσmM 0.90 0.03 0.78 0.95 | F:μσmM 35.7 12.0 18.0 78.0 | H 1.517 | V 0.765 | pL 0.023 | vL 0.002 | ∇ 0.041
U 37 | F 075776 | FPS 0687 | D 111 | rR:μσmM 0.90 0.03 0.81 0.94 | F:μσmM 35.5 9.4 20.0 68.0 | H 1.504 | V 0.738 | pL 0.019 | vL 0.002 | ∇ 0.039
U 38 | F 077824 | FPS 0689 | D 114 | rR:μσmM 0.89 0.06 0.54 0.95 | F:μσmM 39.0 21.8 19.0 165.0 | H 1.502 | V 0.745 | pL 0.005 | vL 0.003 | ∇ 0.027
U 39 | F 079872 | FPS 0691 | D 117 | rR:μσmM 0.90 0.04 0.77 0.96 | F:μσmM 35.9 13.6 15.0 82.0 | H 1.454 | V 0.734 | pL 0.001 | vL 0.002 | ∇ 0.028
U 40 | F 081920 | FPS 0686 | D 120 | rR:μσmM 0.90 0.06 0.69 0.95 | F:μσmM 36.1 20.5 19.0 111.0 | H 1.462 | V 0.745 | pL 0.001 | vL 0.003 | ∇ 0.034
Status saved
U 41 | F 083968 | FPS 0694 | D 123 | rR:μσmM 0.91 0.03 0.85 0.95 | F:μσmM 32.7 10.2 18.0 55.0 | H 1.450 | V 0.758 | pL -0.007 | vL 0.002 | ∇ 0.027
U 42 | F 086016 | FPS 0692 | D 126 | rR:μσmM 0.92 0.02 0.84 0.95 | F:μσmM 29.7 7.4 18.0 59.0 | H 1.389 | V 0.775 | pL -0.013 | vL 0.001 | ∇ 0.028
U 43 | F 088064 | FPS 0687 | D 129 | rR:μσmM 0.91 0.03 0.78 0.94 | F:μσmM 31.5 11.4 20.0 78.0 | H 1.468 | V 0.769 | pL 0.005 | vL 0.003 | ∇ 0.044
U 44 | F 090112 | FPS 0686 | D 132 | rR:μσmM 0.91 0.03 0.79 0.95 | F:μσmM 31.2 10.6 18.0 76.0 | H 1.407 | V 0.774 | pL -0.014 | vL 0.002 | ∇ 0.027
U 45 | F 092160 | FPS 0690 | D 135 | rR:μσmM 0.92 0.03 0.84 0.95 | F:μσmM 30.0 9.1 18.0 59.0 | H 1.394 | V 0.784 | pL -0.007 | vL 0.001 | ∇ 0.021
U 46 | F 094208 | FPS 0689 | D 138 | rR:μσmM 0.92 0.03 0.80 0.95 | F:μσmM 30.3 9.2 18.0 72.0 | H 1.433 | V 0.777 | pL -0.000 | vL 0.002 | ∇ 0.032
U 47 | F 096256 | FPS 0686 | D 141 | rR:μσmM 0.91 0.03 0.79 0.95 | F:μσmM 31.7 10.8 18.0 74.0 | H 1.444 | V 0.767 | pL -0.004 | vL 0.002 | ∇ 0.028
U 48 | F 098304 | FPS 0689 | D 144 | rR:μσmM 0.92 0.02 0.83 0.95 | F:μσmM 30.1 8.3 17.0 62.0 | H 1.402 | V 0.780 | pL -0.004 | vL 0.002 | ∇ 0.019
U 49 | F 100352 | FPS 0687 | D 147 | rR:μσmM 0.91 0.03 0.80 0.95 | F:μσmM 30.9 9.8 19.0 72.0 | H 1.390 | V 0.785 | pL -0.001 | vL 0.001 | ∇ 0.024
U 50 | F 102400 | FPS 0684 | D 150 | rR:μσmM 0.91 0.03 0.75 0.96 | F:μσmM 30.9 12.6 16.0 90.0 | H 1.401 | V 0.778 | pL 0.008 | vL 0.002 | ∇ 0.027
Status saved
U 51 | F 104448 | FPS 0689 | D 153 | rR:μσmM 0.91 0.03 0.72 0.95 | F:μσmM 30.8 11.9 17.0 100.0 | H 1.367 | V 0.767 | pL 0.002 | vL 0.002 | ∇ 0.031
U 52 | F 106496 | FPS 0689 | D 156 | rR:μσmM 0.92 0.03 0.73 0.95 | F:μσmM 29.2 11.5 17.0 99.0 | H 1.361 | V 0.790 | pL -0.009 | vL 0.002 | ∇ 0.027
U 53 | F 108544 | FPS 0689 | D 159 | rR:μσmM 0.93 0.02 0.83 0.96 | F:μσmM 27.0 7.7 15.0 62.0 | H 1.358 | V 0.801 | pL -0.009 | vL 0.001 | ∇ 0.018
U 54 | F 110592 | FPS 0688 | D 162 | rR:μσmM 0.92 0.02 0.82 0.95 | F:μσmM 29.4 8.7 17.0 65.0 | H 1.414 | V 0.792 | pL 0.008 | vL 0.001 | ∇ 0.023
U 55 | F 112640 | FPS 0687 | D 165 | rR:μσmM 0.92 0.02 0.82 0.95 | F:μσmM 29.2 8.7 18.0 65.0 | H 1.401 | V 0.790 | pL 0.003 | vL 0.001 | ∇ 0.021
U 56 | F 114688 | FPS 0688 | D 168 | rR:μσmM 0.91 0.02 0.84 0.95 | F:μσmM 30.8 8.1 17.0 59.0 | H 1.373 | V 0.789 | pL 0.002 | vL 0.001 | ∇ 0.025
U 57 | F 116736 | FPS 0687 | D 171 | rR:μσmM 0.92 0.02 0.82 0.95 | F:μσmM 28.4 8.2 18.0 65.0 | H 1.466 | V 0.793 | pL -0.003 | vL 0.001 | ∇ 0.018
U 58 | F 118784 | FPS 0688 | D 174 | rR:μσmM 0.91 0.02 0.82 0.95 | F:μσmM 32.1 8.5 17.0 64.0 | H 1.473 | V 0.781 | pL 0.016 | vL 0.001 | ∇ 0.029
U 59 | F 120832 | FPS 0687 | D 177 | rR:μσmM 0.91 0.03 0.79 0.95 | F:μσmM 32.4 10.3 18.0 74.0 | H 1.458 | V 0.766 | pL 0.000 | vL 0.002 | ∇ 0.021
U 60 | F 122880 | FPS 0688 | D 180 | rR:μσmM 0.91 0.03 0.82 0.95 | F:μσmM 31.6 9.2 17.0 64.0 | H 1.423 | V 0.771 | pL -0.007 | vL 0.002 | ∇ 0.025
Status saved
U 61 | F 124928 | FPS 0687 | D 183 | rR:μσmM 0.91 0.03 0.83 0.95 | F:μσmM 33.4 10.4 17.0 61.0 | H 1.438 | V 0.762 | pL 0.005 | vL 0.002 | ∇ 0.024
U 62 | F 126976 | FPS 0687 | D 186 | rR:μσmM 0.91 0.04 0.70 0.95 | F:μσmM 31.7 12.8 19.0 107.0 | H 1.375 | V 0.766 | pL -0.005 | vL 0.002 | ∇ 0.029
U 63 | F 129024 | FPS 0686 | D 189 | rR:μσmM 0.91 0.05 0.61 0.96 | F:μσmM 31.5 17.2 16.0 139.0 | H 1.404 | V 0.776 | pL -0.005 | vL 0.002 | ∇ 0.026
U 64 | F 131072 | FPS 0688 | D 192 | rR:μσmM 0.92 0.02 0.83 0.96 | F:μσmM 28.9 7.6 16.0 62.0 | H 1.449 | V 0.785 | pL -0.005 | vL 0.001 | ∇ 0.016
U 65 | F 133120 | FPS 0688 | D 195 | rR:μσmM 0.91 0.03 0.78 0.96 | F:μσmM 30.7 9.9 15.0 78.0 | H 1.487 | V 0.786 | pL 0.004 | vL 0.001 | ∇ 0.021
U 66 | F 135168 | FPS 0690 | D 198 | rR:μσmM 0.91 0.02 0.81 0.95 | F:μσmM 31.4 8.7 19.0 67.0 | H 1.470 | V 0.776 | pL 0.003 | vL 0.001 | ∇ 0.022
U 67 | F 137216 | FPS 0685 | D 201 | rR:μσmM 0.91 0.03 0.81 0.96 | F:μσmM 32.3 10.4 14.0 68.0 | H 1.464 | V 0.776 | pL 0.004 | vL 0.002 | ∇ 0.031
U 68 | F 139264 | FPS 0685 | D 204 | rR:μσmM 0.91 0.03 0.83 0.95 | F:μσmM 32.0 10.0 18.0 60.0 | H 1.409 | V 0.766 | pL -0.001 | vL 0.002 | ∇ 0.029
U 69 | F 141312 | FPS 0689 | D 207 | rR:μσmM 0.92 0.02 0.81 0.95 | F:μσmM 30.3 8.7 19.0 70.0 | H 1.433 | V 0.772 | pL -0.012 | vL 0.001 | ∇ 0.022
U 70 | F 143360 | FPS 0688 | D 210 | rR:μσmM 0.91 0.03 0.76 0.95 | F:μσmM 30.7 10.7 18.0 87.0 | H 1.495 | V 0.776 | pL -0.005 | vL 0.002 | ∇ 0.031
Status saved
U 71 | F 145408 | FPS 0690 | D 212 | rR:μσmM 0.91 0.03 0.79 0.94 | F:μσmM 33.1 10.2 20.0 74.0 | H 1.451 | V 0.772 | pL 0.005 | vL 0.002 | ∇ 0.030
U 72 | F 147456 | FPS 0689 | D 215 | rR:μσmM 0.92 0.02 0.83 0.95 | F:μσmM 30.6 8.8 17.0 62.0 | H 1.484 | V 0.780 | pL -0.005 | vL 0.002 | ∇ 0.031
U 73 | F 149504 | FPS 0690 | D 218 | rR:μσmM 0.91 0.03 0.81 0.95 | F:μσmM 30.6 9.5 19.0 70.0 | H 1.475 | V 0.784 | pL 0.002 | vL 0.002 | ∇ 0.029
U 74 | F 151552 | FPS 0690 | D 221 | rR:μσmM 0.92 0.02 0.84 0.95 | F:μσmM 29.5 7.8 17.0 57.0 | H 1.477 | V 0.782 | pL -0.004 | vL 0.001 | ∇ 0.018
U 75 | F 153600 | FPS 0688 | D 224 | rR:μσmM 0.91 0.03 0.74 0.95 | F:μσmM 31.3 11.3 19.0 92.0 | H 1.490 | V 0.763 | pL 0.000 | vL 0.001 | ∇ 0.017
U 76 | F 155648 | FPS 0688 | D 227 | rR:μσmM 0.90 0.05 0.64 0.95 | F:μσmM 36.4 17.4 17.0 131.0 | H 1.479 | V 0.755 | pL 0.012 | vL 0.002 | ∇ 0.050
U 77 | F 157696 | FPS 0686 | D 230 | rR:μσmM 0.90 0.04 0.78 0.95 | F:μσmM 35.1 13.0 18.0 78.0 | H 1.507 | V 0.751 | pL 0.019 | vL 0.002 | ∇ 0.030
U 78 | F 159744 | FPS 0687 | D 233 | rR:μσmM 0.90 0.05 0.60 0.95 | F:μσmM 35.2 19.3 18.0 145.0 | H 1.466 | V 0.759 | pL 0.000 | vL 0.003 | ∇ 0.030
U 79 | F 161792 | FPS 0686 | D 236 | rR:μσmM 0.91 0.03 0.80 0.95 | F:μσmM 33.6 10.0 19.0 73.0 | H 1.483 | V 0.755 | pL 0.001 | vL 0.002 | ∇ 0.022
U 80 | F 163840 | FPS 0688 | D 239 | rR:μσmM 0.90 0.03 0.79 0.94 | F:μσmM 35.9 9.8 23.0 76.0 | H 1.493 | V 0.749 | pL 0.003 | vL 0.002 | ∇ 0.023
Status saved
U 81 | F 165888 | FPS 0687 | D 242 | rR:μσmM 0.90 0.03 0.78 0.95 | F:μσmM 34.3 10.4 19.0 80.0 | H 1.524 | V 0.752 | pL -0.006 | vL 0.002 | ∇ 0.021
U 82 | F 167936 | FPS 0689 | D 245 | rR:μσmM 0.91 0.03 0.78 0.96 | F:μσmM 33.8 11.1 16.0 80.0 | H 1.482 | V 0.762 | pL -0.000 | vL 0.002 | ∇ 0.022
U 83 | F 169984 | FPS 0687 | D 248 | rR:μσmM 0.91 0.03 0.74 0.96 | F:μσmM 33.8 11.3 15.0 92.0 | H 1.449 | V 0.763 | pL -0.005 | vL 0.002 | ∇ 0.032
U 84 | F 172032 | FPS 0689 | D 251 | rR:μσmM 0.91 0.03 0.82 0.95 | F:μσmM 31.2 9.1 18.0 64.0 | H 1.448 | V 0.773 | pL -0.003 | vL 0.002 | ∇ 0.022
U 85 | F 174080 | FPS 0686 | D 254 | rR:μσmM 0.92 0.02 0.83 0.95 | F:μσmM 29.8 8.3 18.0 61.0 | H 1.459 | V 0.774 | pL -0.003 | vL 0.002 | ∇ 0.030
U 86 | F 176128 | FPS 0688 | D 257 | rR:μσmM 0.91 0.03 0.78 0.96 | F:μσmM 31.0 10.8 16.0 79.0 | H 1.346 | V 0.771 | pL -0.010 | vL 0.002 | ∇ 0.040
U 87 | F 178176 | FPS 0688 | D 260 | rR:μσmM 0.92 0.02 0.85 0.96 | F:μσmM 27.6 7.6 16.0 53.0 | H 1.297 | V 0.789 | pL -0.026 | vL 0.001 | ∇ 0.020
U 88 | F 180224 | FPS 0686 | D 263 | rR:μσmM 0.93 0.02 0.77 0.96 | F:μσmM 26.9 8.1 15.0 84.0 | H 1.377 | V 0.799 | pL -0.010 | vL 0.001 | ∇ 0.025
U 89 | F 182272 | FPS 0689 | D 266 | rR:μσmM 0.92 0.02 0.88 0.96 | F:μσmM 27.3 6.1 16.0 43.0 | H 1.424 | V 0.803 | pL -0.001 | vL 0.001 | ∇ 0.026
U 90 | F 184320 | FPS 0690 | D 269 | rR:μσmM 0.92 0.02 0.86 0.96 | F:μσmM 28.7 7.2 16.0 52.0 | H 1.460 | V 0.800 | pL 0.005 | vL 0.001 | ∇ 0.017
Status saved
U 91 | F 186368 | FPS 0689 | D 272 | rR:μσmM 0.91 0.02 0.83 0.94 | F:μσmM 31.8 8.9 20.0 60.0 | H 1.526 | V 0.772 | pL 0.012 | vL 0.001 | ∇ 0.030
U 92 | F 188416 | FPS 0688 | D 275 | rR:μσmM 0.90 0.05 0.54 0.94 | F:μσmM 35.8 19.3 21.0 166.0 | H 1.481 | V 0.767 | pL 0.016 | vL 0.002 | ∇ 0.023
U 93 | F 190464 | FPS 0689 | D 278 | rR:μσmM 0.91 0.02 0.86 0.94 | F:μσmM 33.1 7.3 21.0 49.0 | H 1.527 | V 0.767 | pL 0.004 | vL 0.001 | ∇ 0.019
U 94 | F 192512 | FPS 0690 | D 281 | rR:μσmM 0.90 0.03 0.83 0.95 | F:μσmM 36.2 10.6 17.0 62.0 | H 1.458 | V 0.764 | pL 0.009 | vL 0.002 | ∇ 0.028
U 95 | F 194560 | FPS 0688 | D 284 | rR:μσmM 0.92 0.02 0.85 0.96 | F:μσmM 30.2 7.6 15.0 53.0 | H 1.417 | V 0.777 | pL -0.007 | vL 0.001 | ∇ 0.024
U 96 | F 196608 | FPS 0686 | D 287 | rR:μσmM 0.91 0.02 0.82 0.95 | F:μσmM 31.0 7.2 19.0 64.0 | H 1.501 | V 0.770 | pL -0.002 | vL 0.001 | ∇ 0.024
U 97 | F 198656 | FPS 0685 | D 290 | rR:μσmM 0.91 0.03 0.73 0.95 | F:μσmM 31.4 12.2 18.0 97.0 | H 1.472 | V 0.777 | pL -0.001 | vL 0.002 | ∇ 0.024
U 98 | F 200704 | FPS 0690 | D 293 | rR:μσmM 0.91 0.02 0.84 0.94 | F:μσmM 31.3 8.7 21.0 58.0 | H 1.435 | V 0.778 | pL -0.001 | vL 0.001 | ∇ 0.023
U 99 | F 202752 | FPS 0690 | D 296 | rR:μσmM 0.91 0.02 0.81 0.95 | F:μσmM 30.8 8.1 18.0 68.0 | H 1.405 | V 0.768 | pL -0.009 | vL 0.001 | ∇ 0.038
