-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 7 0 3

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=734269, spec=[0, 7, 0, 3], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0669 | D 3 | rR:μσmM 0.04 0.16 0.00 0.65 | F:μσmM 7.9 30.7 0.0 127.0 | H 1.887 | V -0.510 | pL -0.110 | vL 0.008 | ∇ 0.100
U 25 | F 051200 | FPS 0683 | D 75 | rR:μσmM 0.83 0.27 0.00 0.95 | F:μσmM 56.2 87.8 18.0 324.0 | H 1.670 | V 0.396 | pL -0.002 | vL 0.001 | ∇ 0.024
U 26 | F 053248 | FPS 0684 | D 78 | rR:μσmM 0.82 0.29 0.00 0.96 | F:μσmM 60.9 91.9 16.0 324.0 | H 1.629 | V 0.392 | pL -0.001 | vL 0.001 | ∇ 0.030
U 27 | F 055296 | FPS 0677 | D 81 | rR:μσmM 0.90 0.15 0.00 0.95 | F:μσmM 36.8 49.0 17.0 324.0 | H 1.672 | V 0.393 | pL 0.004 | vL 0.002 | ∇ 0.034
U 28 | F 057344 | FPS 0681 | D 84 | rR:μσmM 0.81 0.30 0.00 0.96 | F:μσmM 63.2 95.8 16.0 324.0 | H 1.637 | V 0.405 | pL -0.008 | vL 0.002 | ∇ 0.031
U 29 | F 059392 | FPS 0686 | D 87 | rR:μσmM 0.91 0.15 0.00 0.96 | F:μσmM 32.8 47.1 16.0 324.0 | H 1.643 | V 0.401 | pL -0.004 | vL 0.001 | ∇ 0.039
U 30 | F 061440 | FPS 0683 | D 90 | rR:μσmM 0.86 0.24 0.00 0.96 | F:μσmM 49.4 78.4 16.0 324.0 | H 1.631 | V 0.417 | pL -0.003 | vL 0.001 | ∇ 0.022
Status saved
U 31 | F 063488 | FPS 0680 | D 93 | rR:μσmM 0.83 0.28 0.00 0.96 | F:μσmM 59.0 90.5 14.0 324.0 | H 1.651 | V 0.410 | pL 0.002 | vL 0.002 | ∇ 0.070
U 32 | F 065536 | FPS 0676 | D 96 | rR:μσmM 0.90 0.15 0.00 0.96 | F:μσmM 36.2 47.9 13.0 324.0 | H 1.667 | V 0.417 | pL 0.005 | vL 0.001 | ∇ 0.028
U 33 | F 067584 | FPS 0682 | D 99 | rR:μσmM 0.78 0.32 0.00 0.95 | F:μσmM 74.1 105.3 17.0 324.0 | H 1.685 | V 0.404 | pL 0.009 | vL 0.001 | ∇ 0.030
U 34 | F 069632 | FPS 0684 | D 102 | rR:μσmM 0.88 0.16 0.00 0.96 | F:μσmM 42.0 53.2 16.0 324.0 | H 1.717 | V 0.400 | pL 0.008 | vL 0.001 | ∇ 0.047
U 35 | F 071680 | FPS 0685 | D 105 | rR:μσmM 0.84 0.25 0.00 0.96 | F:μσmM 54.5 79.9 15.0 324.0 | H 1.670 | V 0.395 | pL 0.003 | vL 0.001 | ∇ 0.038
U 36 | F 073728 | FPS 0680 | D 108 | rR:μσmM 0.79 0.32 0.00 0.96 | F:μσmM 72.0 102.5 16.0 324.0 | H 1.650 | V 0.380 | pL 0.003 | vL 0.002 | ∇ 0.052
U 37 | F 075776 | FPS 0677 | D 112 | rR:μσmM 0.89 0.17 0.00 0.96 | F:μσmM 40.2 56.9 14.0 324.0 | H 1.610 | V 0.399 | pL -0.013 | vL 0.001 | ∇ 0.043
U 38 | F 077824 | FPS 0681 | D 115 | rR:μσmM 0.84 0.29 0.00 0.96 | F:μσmM 55.4 92.9 14.0 324.0 | H 1.581 | V 0.410 | pL -0.013 | vL 0.001 | ∇ 0.020
U 39 | F 079872 | FPS 0681 | D 118 | rR:μσmM 0.91 0.14 0.00 0.96 | F:μσmM 30.1 44.1 16.0 324.0 | H 1.649 | V 0.416 | pL -0.005 | vL 0.000 | ∇ 0.030
U 40 | F 081920 | FPS 0679 | D 121 | rR:μσmM 0.86 0.25 0.00 0.96 | F:μσmM 49.6 80.2 15.0 324.0 | H 1.657 | V 0.416 | pL 0.000 | vL 0.001 | ∇ 0.035
Status saved
U 41 | F 083968 | FPS 0683 | D 124 | rR:μσmM 0.84 0.28 0.00 0.96 | F:μσmM 55.1 88.7 16.0 324.0 | H 1.666 | V 0.407 | pL 0.007 | vL 0.001 | ∇ 0.036
U 42 | F 086016 | FPS 0683 | D 127 | rR:μσmM 0.86 0.22 0.00 0.96 | F:μσmM 48.9 71.1 15.0 324.0 | H 1.655 | V 0.403 | pL 0.003 | vL 0.002 | ∇ 0.046
U 43 | F 088064 | FPS 0684 | D 130 | rR:μσmM 0.85 0.24 0.00 0.95 | F:μσmM 52.5 79.6 17.0 324.0 | H 1.668 | V 0.401 | pL 0.004 | vL 0.001 | ∇ 0.029
U 44 | F 090112 | FPS 0682 | D 133 | rR:μσmM 0.83 0.25 0.00 0.96 | F:μσmM 56.5 81.3 14.0 324.0 | H 1.682 | V 0.406 | pL -0.001 | vL 0.002 | ∇ 0.045
U 45 | F 092160 | FPS 0678 | D 136 | rR:μσmM 0.82 0.27 0.00 0.95 | F:μσmM 61.6 87.0 17.0 324.0 | H 1.644 | V 0.413 | pL 0.000 | vL 0.002 | ∇ 0.053
U 46 | F 094208 | FPS 0678 | D 139 | rR:μσmM 0.90 0.11 0.25 0.96 | F:μσmM 34.2 39.2 16.0 271.0 | H 1.672 | V 0.411 | pL -0.005 | vL 0.001 | ∇ 0.045
U 47 | F 096256 | FPS 0684 | D 142 | rR:μσmM 0.82 0.28 0.00 0.95 | F:μσmM 62.1 91.7 18.0 324.0 | H 1.684 | V 0.416 | pL 0.002 | vL 0.001 | ∇ 0.046
U 48 | F 098304 | FPS 0676 | D 145 | rR:μσmM 0.84 0.26 0.00 0.95 | F:μσmM 55.9 82.8 19.0 324.0 | H 1.719 | V 0.401 | pL 0.008 | vL 0.001 | ∇ 0.034
U 49 | F 100352 | FPS 0682 | D 148 | rR:μσmM 0.83 0.26 0.00 0.96 | F:μσmM 57.9 82.4 15.0 324.0 | H 1.719 | V 0.398 | pL 0.007 | vL 0.001 | ∇ 0.025
U 50 | F 102400 | FPS 0683 | D 151 | rR:μσmM 0.83 0.26 0.00 0.96 | F:μσmM 57.5 83.4 16.0 324.0 | H 1.688 | V 0.390 | pL 0.007 | vL 0.001 | ∇ 0.036
Status saved
U 51 | F 104448 | FPS 0679 | D 154 | rR:μσmM 0.85 0.22 0.00 0.96 | F:μσmM 50.9 70.7 14.0 324.0 | H 1.633 | V 0.394 | pL -0.009 | vL 0.002 | ∇ 0.041
U 52 | F 106496 | FPS 0685 | D 157 | rR:μσmM 0.81 0.30 0.00 0.95 | F:μσmM 64.4 95.9 18.0 324.0 | H 1.658 | V 0.399 | pL -0.006 | vL 0.001 | ∇ 0.028
U 53 | F 108544 | FPS 0685 | D 160 | rR:μσmM 0.88 0.21 0.00 0.96 | F:μσmM 42.3 65.9 15.0 324.0 | H 1.653 | V 0.403 | pL -0.002 | vL 0.001 | ∇ 0.051
U 54 | F 110592 | FPS 0685 | D 163 | rR:μσmM 0.84 0.27 0.00 0.96 | F:μσmM 53.0 85.9 15.0 324.0 | H 1.657 | V 0.418 | pL 0.002 | vL 0.001 | ∇ 0.017
U 55 | F 112640 | FPS 0680 | D 166 | rR:μσmM 0.87 0.21 0.00 0.95 | F:μσmM 46.0 68.1 18.0 324.0 | H 1.707 | V 0.414 | pL 0.003 | vL 0.001 | ∇ 0.031
U 56 | F 114688 | FPS 0681 | D 169 | rR:μσmM 0.86 0.22 0.00 0.95 | F:μσmM 49.3 70.4 18.0 324.0 | H 1.728 | V 0.401 | pL 0.014 | vL 0.001 | ∇ 0.035
U 57 | F 116736 | FPS 0680 | D 172 | rR:μσmM 0.78 0.31 0.00 0.94 | F:μσmM 75.5 98.2 21.0 324.0 | H 1.730 | V 0.388 | pL 0.012 | vL 0.001 | ∇ 0.049
U 58 | F 118784 | FPS 0682 | D 175 | rR:μσmM 0.83 0.26 0.00 0.96 | F:μσmM 59.1 82.4 15.0 324.0 | H 1.671 | V 0.379 | pL 0.005 | vL 0.001 | ∇ 0.025
U 59 | F 120832 | FPS 0681 | D 178 | rR:μσmM 0.86 0.24 0.00 0.96 | F:μσmM 49.3 77.5 16.0 324.0 | H 1.630 | V 0.398 | pL -0.013 | vL 0.001 | ∇ 0.038
U 60 | F 122880 | FPS 0684 | D 181 | rR:μσmM 0.85 0.26 0.00 0.96 | F:μσmM 50.1 84.7 16.0 324.0 | H 1.616 | V 0.405 | pL -0.015 | vL 0.001 | ∇ 0.026
Status saved
U 61 | F 124928 | FPS 0679 | D 184 | rR:μσmM 0.89 0.17 0.00 0.96 | F:μσmM 37.3 59.1 14.0 324.0 | H 1.613 | V 0.423 | pL -0.012 | vL 0.002 | ∇ 0.064
U 62 | F 126976 | FPS 0680 | D 187 | rR:μσmM 0.85 0.25 0.00 0.96 | F:μσmM 50.1 82.3 15.0 324.0 | H 1.664 | V 0.424 | pL 0.001 | vL 0.001 | ∇ 0.039
U 63 | F 129024 | FPS 0682 | D 190 | rR:μσmM 0.87 0.21 0.00 0.95 | F:μσmM 43.5 66.6 17.0 324.0 | H 1.711 | V 0.407 | pL 0.007 | vL 0.001 | ∇ 0.023
U 64 | F 131072 | FPS 0679 | D 193 | rR:μσmM 0.78 0.32 0.00 0.94 | F:μσmM 74.2 102.6 20.0 324.0 | H 1.697 | V 0.393 | pL 0.006 | vL 0.003 | ∇ 0.060
U 65 | F 133120 | FPS 0684 | D 196 | rR:μσmM 0.85 0.22 0.00 0.96 | F:μσmM 50.5 69.3 16.0 324.0 | H 1.696 | V 0.396 | pL -0.004 | vL 0.001 | ∇ 0.027
U 66 | F 135168 | FPS 0679 | D 199 | rR:μσmM 0.84 0.23 0.00 0.96 | F:μσmM 54.6 76.2 16.0 324.0 | H 1.689 | V 0.393 | pL 0.005 | vL 0.002 | ∇ 0.038
U 67 | F 137216 | FPS 0674 | D 202 | rR:μσmM 0.85 0.24 0.00 0.95 | F:μσmM 50.5 77.4 18.0 324.0 | H 1.686 | V 0.406 | pL -0.008 | vL 0.001 | ∇ 0.037
U 68 | F 139264 | FPS 0678 | D 205 | rR:μσmM 0.86 0.23 0.00 0.95 | F:μσmM 48.2 75.7 17.0 324.0 | H 1.615 | V 0.408 | pL -0.007 | vL 0.001 | ∇ 0.027
U 69 | F 141312 | FPS 0679 | D 208 | rR:μσmM 0.84 0.27 0.00 0.96 | F:μσmM 54.2 86.7 15.0 324.0 | H 1.678 | V 0.406 | pL -0.004 | vL 0.001 | ∇ 0.025
U 70 | F 143360 | FPS 0680 | D 211 | rR:μσmM 0.86 0.24 0.00 0.95 | F:μσmM 48.9 77.5 17.0 324.0 | H 1.693 | V 0.409 | pL 0.001 | vL 0.001 | ∇ 0.019
Status saved
U 71 | F 145408 | FPS 0685 | D 214 | rR:μσmM 0.85 0.25 0.00 0.96 | F:μσmM 51.4 79.3 16.0 324.0 | H 1.669 | V 0.406 | pL 0.006 | vL 0.001 | ∇ 0.036
U 72 | F 147456 | FPS 0680 | D 217 | rR:μσmM 0.86 0.23 0.00 0.96 | F:μσmM 48.5 76.5 15.0 324.0 | H 1.645 | V 0.400 | pL -0.004 | vL 0.001 | ∇ 0.028
U 73 | F 149504 | FPS 0683 | D 220 | rR:μσmM 0.86 0.24 0.00 0.95 | F:μσmM 49.0 77.8 17.0 324.0 | H 1.639 | V 0.398 | pL -0.006 | vL 0.001 | ∇ 0.037
U 74 | F 151552 | FPS 0682 | D 223 | rR:μσmM 0.82 0.29 0.00 0.96 | F:μσmM 62.6 95.6 16.0 324.0 | H 1.650 | V 0.390 | pL -0.004 | vL 0.001 | ∇ 0.054
U 75 | F 153600 | FPS 0684 | D 226 | rR:μσmM 0.87 0.21 0.00 0.96 | F:μσmM 45.4 66.7 15.0 324.0 | H 1.700 | V 0.402 | pL -0.005 | vL 0.002 | ∇ 0.062
U 76 | F 155648 | FPS 0677 | D 229 | rR:μσmM 0.86 0.25 0.00 0.95 | F:μσmM 49.4 79.1 17.0 324.0 | H 1.728 | V 0.400 | pL 0.006 | vL 0.001 | ∇ 0.043
U 77 | F 157696 | FPS 0682 | D 232 | rR:μσmM 0.84 0.23 0.00 0.95 | F:μσmM 55.4 74.4 18.0 324.0 | H 1.726 | V 0.379 | pL 0.011 | vL 0.001 | ∇ 0.034
U 78 | F 159744 | FPS 0681 | D 235 | rR:μσmM 0.82 0.27 0.00 0.95 | F:μσmM 63.6 88.3 19.0 324.0 | H 1.686 | V 0.385 | pL -0.012 | vL 0.001 | ∇ 0.049
U 79 | F 161792 | FPS 0685 | D 238 | rR:μσmM 0.83 0.25 0.00 0.96 | F:μσmM 59.1 82.3 16.0 324.0 | H 1.665 | V 0.397 | pL -0.004 | vL 0.003 | ∇ 0.056
U 80 | F 163840 | FPS 0684 | D 241 | rR:μσmM 0.85 0.22 0.00 0.95 | F:μσmM 51.9 70.4 19.0 324.0 | H 1.699 | V 0.385 | pL -0.001 | vL 0.001 | ∇ 0.026
Status saved
U 81 | F 165888 | FPS 0686 | D 244 | rR:μσmM 0.78 0.32 0.00 0.95 | F:μσmM 72.6 101.5 18.0 324.0 | H 1.650 | V 0.381 | pL 0.002 | vL 0.002 | ∇ 0.063
U 82 | F 167936 | FPS 0686 | D 247 | rR:μσmM 0.87 0.21 0.00 0.95 | F:μσmM 46.1 67.0 17.0 324.0 | H 1.697 | V 0.398 | pL -0.005 | vL 0.001 | ∇ 0.030
U 83 | F 169984 | FPS 0684 | D 250 | rR:μσmM 0.87 0.21 0.00 0.96 | F:μσmM 46.1 68.1 16.0 324.0 | H 1.709 | V 0.396 | pL -0.000 | vL 0.001 | ∇ 0.024
U 84 | F 172032 | FPS 0678 | D 253 | rR:μσmM 0.79 0.31 0.00 0.95 | F:μσmM 69.2 99.9 17.0 324.0 | H 1.703 | V 0.397 | pL 0.004 | vL 0.002 | ∇ 0.033
U 85 | F 174080 | FPS 0682 | D 256 | rR:μσmM 0.87 0.18 0.10 0.96 | F:μσmM 47.8 63.1 16.0 323.0 | H 1.677 | V 0.399 | pL -0.003 | vL 0.001 | ∇ 0.031
U 86 | F 176128 | FPS 0680 | D 259 | rR:μσmM 0.81 0.28 0.00 0.96 | F:μσmM 66.6 94.2 16.0 324.0 | H 1.650 | V 0.392 | pL -0.004 | vL 0.003 | ∇ 0.055
U 87 | F 178176 | FPS 0678 | D 262 | rR:μσmM 0.88 0.21 0.00 0.96 | F:μσmM 41.1 66.9 16.0 324.0 | H 1.676 | V 0.404 | pL -0.005 | vL 0.002 | ∇ 0.058
U 88 | F 180224 | FPS 0680 | D 265 | rR:μσmM 0.85 0.25 0.00 0.96 | F:μσmM 52.2 81.7 15.0 324.0 | H 1.608 | V 0.417 | pL -0.011 | vL 0.003 | ∇ 0.045
U 89 | F 182272 | FPS 0684 | D 268 | rR:μσmM 0.85 0.24 0.00 0.96 | F:μσmM 50.2 78.0 16.0 324.0 | H 1.619 | V 0.430 | pL -0.009 | vL 0.002 | ∇ 0.043
U 90 | F 184320 | FPS 0681 | D 271 | rR:μσmM 0.89 0.16 0.00 0.96 | F:μσmM 39.4 50.8 16.0 324.0 | H 1.616 | V 0.420 | pL 0.001 | vL 0.003 | ∇ 0.069
Status saved
U 91 | F 186368 | FPS 0681 | D 274 | rR:μσmM 0.87 0.23 0.00 0.96 | F:μσmM 45.0 75.0 14.0 324.0 | H 1.633 | V 0.423 | pL 0.001 | vL 0.001 | ∇ 0.029
U 92 | F 188416 | FPS 0680 | D 277 | rR:μσmM 0.86 0.26 0.00 0.96 | F:μσmM 47.7 83.5 14.0 324.0 | H 1.651 | V 0.426 | pL -0.001 | vL 0.001 | ∇ 0.026
U 93 | F 190464 | FPS 0683 | D 280 | rR:μσmM 0.88 0.20 0.00 0.96 | F:μσmM 40.6 65.2 16.0 324.0 | H 1.645 | V 0.423 | pL -0.001 | vL 0.002 | ∇ 0.057
U 94 | F 192512 | FPS 0679 | D 283 | rR:μσmM 0.84 0.27 0.00 0.96 | F:μσmM 53.1 86.0 16.0 324.0 | H 1.699 | V 0.430 | pL 0.009 | vL 0.001 | ∇ 0.045
U 95 | F 194560 | FPS 0682 | D 286 | rR:μσmM 0.86 0.22 0.00 0.96 | F:μσmM 49.1 73.1 16.0 324.0 | H 1.719 | V 0.415 | pL 0.006 | vL 0.001 | ∇ 0.033
U 96 | F 196608 | FPS 0685 | D 289 | rR:μσmM 0.85 0.22 0.00 0.95 | F:μσmM 52.9 72.1 17.0 324.0 | H 1.729 | V 0.408 | pL 0.006 | vL 0.002 | ∇ 0.035
U 97 | F 198656 | FPS 0683 | D 292 | rR:μσmM 0.81 0.27 0.00 0.96 | F:μσmM 65.7 90.3 15.0 324.0 | H 1.721 | V 0.394 | pL 0.009 | vL 0.002 | ∇ 0.032
U 98 | F 200704 | FPS 0687 | D 295 | rR:μσmM 0.86 0.22 0.00 0.96 | F:μσmM 48.0 71.0 16.0 324.0 | H 1.668 | V 0.396 | pL -0.006 | vL 0.001 | ∇ 0.047
U 99 | F 202752 | FPS 0677 | D 298 | rR:μσmM 0.84 0.25 0.00 0.96 | F:μσmM 54.0 80.7 15.0 324.0 | H 1.670 | V 0.416 | pL -0.013 | vL 0.002 | ∇ 0.049
U 100 | F 204800 | FPS 0680 | D 301 | rR:μσmM 0.85 0.24 0.00 0.96 | F:μσmM 50.2 78.3 16.0 324.0 | H 1.663 | V 0.414 | pL -0.010 | vL 0.001 | ∇ 0.031
Status saved
U 101 | F 206848 | FPS 0676 | D 304 | rR:μσmM 0.88 0.20 0.00 0.96 | F:μσmM 40.2 63.9 16.0 324.0 | H 1.679 | V 0.417 | pL -0.003 | vL 0.001 | ∇ 0.038
U 102 | F 208896 | FPS 0683 | D 307 | rR:μσmM 0.80 0.28 0.00 0.96 | F:μσmM 68.5 92.3 16.0 324.0 | H 1.710 | V 0.421 | pL -0.001 | vL 0.003 | ∇ 0.058
