-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 7 0 1

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=624888, spec=[0, 7, 0, 1], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0679 | D 3 | rR:μσmM 0.05 0.19 0.00 0.79 | F:μσmM 4.8 18.4 0.0 76.0 | H 1.827 | V -0.230 | pL -0.048 | vL 0.008 | ∇ 0.068
U 23 | F 047104 | FPS 0699 | D 68 | rR:μσmM 0.80 0.32 0.00 0.95 | F:μσmM 66.3 101.3 19.0 324.0 | H 1.685 | V 0.409 | pL 0.001 | vL 0.001 | ∇ 0.017
U 24 | F 049152 | FPS 0693 | D 71 | rR:μσmM 0.89 0.16 0.00 0.96 | F:μσmM 37.4 51.3 15.0 324.0 | H 1.662 | V 0.396 | pL 0.013 | vL 0.001 | ∇ 0.034
U 25 | F 051200 | FPS 0694 | D 74 | rR:μσmM 0.89 0.16 0.00 0.95 | F:μσmM 39.3 51.0 17.0 324.0 | H 1.682 | V 0.390 | pL 0.007 | vL 0.001 | ∇ 0.032
U 26 | F 053248 | FPS 0701 | D 77 | rR:μσmM 0.76 0.35 0.00 0.95 | F:μσmM 80.6 110.8 18.0 324.0 | H 1.690 | V 0.392 | pL -0.000 | vL 0.001 | ∇ 0.019
U 27 | F 055296 | FPS 0698 | D 80 | rR:μσmM 0.89 0.15 0.00 0.95 | F:μσmM 37.3 49.7 17.0 324.0 | H 1.674 | V 0.393 | pL 0.001 | vL 0.001 | ∇ 0.024
U 28 | F 057344 | FPS 0694 | D 83 | rR:μσmM 0.80 0.32 0.00 0.96 | F:μσmM 66.5 101.3 16.0 324.0 | H 1.658 | V 0.404 | pL -0.005 | vL 0.001 | ∇ 0.025
U 29 | F 059392 | FPS 0694 | D 85 | rR:μσmM 0.90 0.15 0.00 0.96 | F:μσmM 33.4 47.1 15.0 324.0 | H 1.619 | V 0.404 | pL 0.001 | vL 0.001 | ∇ 0.021
U 30 | F 061440 | FPS 0695 | D 88 | rR:μσmM 0.91 0.14 0.00 0.96 | F:μσmM 32.8 45.7 14.0 324.0 | H 1.668 | V 0.411 | pL 0.001 | vL 0.001 | ∇ 0.026
Status saved
U 31 | F 063488 | FPS 0702 | D 91 | rR:μσmM 0.81 0.31 0.00 0.96 | F:μσmM 65.1 100.4 16.0 324.0 | H 1.681 | V 0.415 | pL 0.005 | vL 0.000 | ∇ 0.013
U 32 | F 065536 | FPS 0701 | D 94 | rR:μσmM 0.86 0.21 0.00 0.96 | F:μσmM 46.5 68.6 16.0 324.0 | H 1.679 | V 0.399 | pL 0.009 | vL 0.001 | ∇ 0.019
U 33 | F 067584 | FPS 0697 | D 97 | rR:μσmM 0.80 0.32 0.00 0.96 | F:μσmM 68.2 101.9 16.0 324.0 | H 1.670 | V 0.403 | pL -0.001 | vL 0.001 | ∇ 0.025
U 34 | F 069632 | FPS 0694 | D 100 | rR:μσmM 0.90 0.15 0.00 0.96 | F:μσmM 34.3 49.7 15.0 324.0 | H 1.641 | V 0.400 | pL -0.001 | vL 0.001 | ∇ 0.025
U 35 | F 071680 | FPS 0698 | D 103 | rR:μσmM 0.90 0.15 0.00 0.95 | F:μσmM 35.0 46.9 17.0 324.0 | H 1.683 | V 0.402 | pL -0.001 | vL 0.001 | ∇ 0.018
U 36 | F 073728 | FPS 0697 | D 106 | rR:μσmM 0.80 0.32 0.00 0.95 | F:μσmM 67.8 102.1 17.0 324.0 | H 1.641 | V 0.397 | pL -0.002 | vL 0.001 | ∇ 0.018
U 37 | F 075776 | FPS 0694 | D 109 | rR:μσmM 0.88 0.20 0.00 0.96 | F:μσmM 40.4 63.7 15.0 324.0 | H 1.664 | V 0.402 | pL -0.005 | vL 0.001 | ∇ 0.017
U 38 | F 077824 | FPS 0693 | D 112 | rR:μσmM 0.79 0.32 0.00 0.96 | F:μσmM 70.6 103.8 16.0 324.0 | H 1.661 | V 0.395 | pL 0.004 | vL 0.001 | ∇ 0.023
U 39 | F 079872 | FPS 0701 | D 115 | rR:μσmM 0.90 0.15 0.00 0.95 | F:μσmM 36.2 49.2 17.0 324.0 | H 1.689 | V 0.402 | pL -0.000 | vL 0.001 | ∇ 0.015
U 40 | F 081920 | FPS 0692 | D 118 | rR:μσmM 0.90 0.15 0.00 0.95 | F:μσmM 35.1 47.3 17.0 324.0 | H 1.680 | V 0.402 | pL -0.000 | vL 0.001 | ∇ 0.027
Status saved
U 41 | F 083968 | FPS 0699 | D 121 | rR:μσmM 0.80 0.32 0.00 0.95 | F:μσmM 66.0 102.7 17.0 324.0 | H 1.656 | V 0.399 | pL 0.001 | vL 0.001 | ∇ 0.016
U 42 | F 086016 | FPS 0691 | D 124 | rR:μσmM 0.88 0.20 0.00 0.96 | F:μσmM 41.1 64.0 16.0 324.0 | H 1.621 | V 0.404 | pL -0.002 | vL 0.001 | ∇ 0.035
U 43 | F 088064 | FPS 0698 | D 127 | rR:μσmM 0.94 0.02 0.89 0.96 | F:μσmM 22.9 5.6 14.0 40.0 | H 1.588 | V 0.411 | pL -0.008 | vL 0.001 | ∇ 0.021
U 44 | F 090112 | FPS 0698 | D 130 | rR:μσmM 0.81 0.32 0.00 0.96 | F:μσmM 62.5 102.2 14.0 324.0 | H 1.625 | V 0.414 | pL -0.005 | vL 0.000 | ∇ 0.017
U 45 | F 092160 | FPS 0693 | D 133 | rR:μσmM 0.91 0.14 0.00 0.96 | F:μσmM 31.3 45.5 15.0 324.0 | H 1.651 | V 0.413 | pL 0.002 | vL 0.000 | ∇ 0.019
U 46 | F 094208 | FPS 0696 | D 136 | rR:μσmM 0.80 0.32 0.00 0.96 | F:μσmM 65.6 101.6 16.0 324.0 | H 1.678 | V 0.413 | pL 0.011 | vL 0.001 | ∇ 0.025
U 47 | F 096256 | FPS 0698 | D 139 | rR:μσmM 0.87 0.21 0.00 0.96 | F:μσmM 44.6 67.8 16.0 324.0 | H 1.727 | V 0.401 | pL 0.008 | vL 0.001 | ∇ 0.023
U 48 | F 098304 | FPS 0691 | D 141 | rR:μσmM 0.90 0.03 0.83 0.95 | F:μσmM 36.2 12.5 19.0 62.0 | H 1.753 | V 0.372 | pL 0.017 | vL 0.001 | ∇ 0.042
U 49 | F 100352 | FPS 0691 | D 144 | rR:μσmM 0.70 0.37 0.00 0.95 | F:μσmM 100.4 118.4 18.0 324.0 | H 1.773 | V 0.357 | pL 0.009 | vL 0.002 | ∇ 0.037
U 50 | F 102400 | FPS 0690 | D 147 | rR:μσmM 0.84 0.20 0.00 0.95 | F:μσmM 55.8 64.1 18.0 324.0 | H 1.778 | V 0.344 | pL 0.013 | vL 0.002 | ∇ 0.040
Status saved
U 51 | F 104448 | FPS 0692 | D 150 | rR:μσmM 0.73 0.35 0.00 0.95 | F:μσmM 91.8 113.2 18.0 324.0 | H 1.752 | V 0.356 | pL 0.006 | vL 0.002 | ∇ 0.043
U 52 | F 106496 | FPS 0696 | D 153 | rR:μσmM 0.82 0.24 0.00 0.95 | F:μσmM 64.0 77.7 19.0 324.0 | H 1.718 | V 0.366 | pL -0.000 | vL 0.002 | ∇ 0.036
U 53 | F 108544 | FPS 0696 | D 156 | rR:μσmM 0.92 0.03 0.84 0.95 | F:μσmM 30.3 10.3 17.0 58.0 | H 1.639 | V 0.385 | pL -0.016 | vL 0.001 | ∇ 0.026
U 54 | F 110592 | FPS 0699 | D 159 | rR:μσmM 0.80 0.33 0.00 0.96 | F:μσmM 67.7 104.8 14.0 324.0 | H 1.592 | V 0.406 | pL -0.016 | vL 0.001 | ∇ 0.025
U 55 | F 112640 | FPS 0699 | D 162 | rR:μσmM 0.92 0.13 0.00 0.96 | F:μσmM 28.4 43.3 14.0 324.0 | H 1.623 | V 0.419 | pL -0.010 | vL 0.001 | ∇ 0.024
U 56 | F 114688 | FPS 0699 | D 165 | rR:μσmM 0.82 0.31 0.00 0.95 | F:μσmM 61.4 99.4 17.0 324.0 | H 1.689 | V 0.418 | pL 0.002 | vL 0.000 | ∇ 0.021
U 57 | F 116736 | FPS 0696 | D 168 | rR:μσmM 0.88 0.20 0.00 0.96 | F:μσmM 42.4 65.7 16.0 324.0 | H 1.742 | V 0.407 | pL 0.007 | vL 0.001 | ∇ 0.017
U 58 | F 118784 | FPS 0692 | D 171 | rR:μσmM 0.91 0.02 0.86 0.94 | F:μσmM 34.0 8.7 21.0 52.0 | H 1.736 | V 0.391 | pL 0.014 | vL 0.001 | ∇ 0.031
U 59 | F 120832 | FPS 0693 | D 174 | rR:μσmM 0.71 0.37 0.00 0.95 | F:μσmM 97.0 118.5 19.0 324.0 | H 1.733 | V 0.370 | pL 0.011 | vL 0.001 | ∇ 0.032
U 60 | F 122880 | FPS 0692 | D 177 | rR:μσmM 0.84 0.19 0.00 0.95 | F:μσmM 55.2 60.5 18.0 324.0 | H 1.766 | V 0.348 | pL 0.017 | vL 0.002 | ∇ 0.060
Status saved
U 61 | F 124928 | FPS 0691 | D 180 | rR:μσmM 0.62 0.37 0.00 0.94 | F:μσmM 126.0 118.2 21.0 324.0 | H 1.799 | V 0.341 | pL 0.024 | vL 0.002 | ∇ 0.078
U 62 | F 126976 | FPS 0692 | D 183 | rR:μσmM 0.83 0.20 0.00 0.95 | F:μσmM 59.7 63.6 19.0 324.0 | H 1.782 | V 0.346 | pL 0.009 | vL 0.002 | ∇ 0.034
U 63 | F 129024 | FPS 0691 | D 186 | rR:μσmM 0.81 0.20 0.00 0.95 | F:μσmM 66.3 66.1 19.0 324.0 | H 1.746 | V 0.338 | pL 0.002 | vL 0.002 | ∇ 0.034
U 64 | F 131072 | FPS 0697 | D 189 | rR:μσmM 0.71 0.35 0.00 0.96 | F:μσmM 97.9 112.1 16.0 324.0 | H 1.694 | V 0.340 | pL -0.008 | vL 0.003 | ∇ 0.049
U 65 | F 133120 | FPS 0689 | D 192 | rR:μσmM 0.85 0.22 0.00 0.96 | F:μσmM 53.2 70.2 16.0 324.0 | H 1.652 | V 0.359 | pL -0.022 | vL 0.002 | ∇ 0.051
U 66 | F 135168 | FPS 0694 | D 195 | rR:μσmM 0.81 0.30 0.00 0.96 | F:μσmM 64.2 97.9 14.0 324.0 | H 1.624 | V 0.386 | pL -0.009 | vL 0.002 | ∇ 0.033
U 67 | F 137216 | FPS 0696 | D 198 | rR:μσmM 0.91 0.14 0.00 0.96 | F:μσmM 32.4 45.8 15.0 324.0 | H 1.618 | V 0.411 | pL -0.012 | vL 0.001 | ∇ 0.033
U 68 | F 139264 | FPS 0695 | D 201 | rR:μσmM 0.89 0.19 0.00 0.95 | F:μσmM 37.1 61.5 17.0 324.0 | H 1.613 | V 0.412 | pL -0.008 | vL 0.001 | ∇ 0.018
U 69 | F 141312 | FPS 0695 | D 204 | rR:μσmM 0.82 0.30 0.00 0.96 | F:μσmM 59.3 97.9 14.0 324.0 | H 1.592 | V 0.413 | pL -0.003 | vL 0.001 | ∇ 0.015
U 70 | F 143360 | FPS 0693 | D 207 | rR:μσmM 0.89 0.20 0.00 0.96 | F:μσmM 38.5 63.4 16.0 324.0 | H 1.637 | V 0.413 | pL -0.001 | vL 0.000 | ∇ 0.012
Status saved
U 71 | F 145408 | FPS 0695 | D 210 | rR:μσmM 0.84 0.29 0.00 0.96 | F:μσmM 54.6 92.0 15.0 324.0 | H 1.646 | V 0.416 | pL 0.002 | vL 0.001 | ∇ 0.022
U 72 | F 147456 | FPS 0690 | D 212 | rR:μσmM 0.90 0.15 0.00 0.96 | F:μσmM 33.8 47.2 16.0 324.0 | H 1.672 | V 0.410 | pL 0.007 | vL 0.001 | ∇ 0.027
U 73 | F 149504 | FPS 0694 | D 215 | rR:μσmM 0.87 0.21 0.00 0.96 | F:μσmM 45.2 67.2 16.0 324.0 | H 1.718 | V 0.396 | pL 0.009 | vL 0.001 | ∇ 0.021
U 74 | F 151552 | FPS 0693 | D 218 | rR:μσmM 0.74 0.35 0.00 0.95 | F:μσmM 85.5 111.3 18.0 324.0 | H 1.716 | V 0.381 | pL 0.007 | vL 0.001 | ∇ 0.027
U 75 | F 153600 | FPS 0697 | D 221 | rR:μσmM 0.86 0.22 0.00 0.95 | F:μσmM 48.5 69.4 18.0 324.0 | H 1.681 | V 0.376 | pL 0.002 | vL 0.001 | ∇ 0.041
U 76 | F 155648 | FPS 0699 | D 224 | rR:μσmM 0.79 0.31 0.00 0.95 | F:μσmM 72.2 98.0 17.0 324.0 | H 1.635 | V 0.395 | pL -0.010 | vL 0.003 | ∇ 0.027
U 77 | F 157696 | FPS 0696 | D 227 | rR:μσmM 0.90 0.15 0.00 0.96 | F:μσmM 35.7 47.5 14.0 324.0 | H 1.603 | V 0.412 | pL -0.012 | vL 0.002 | ∇ 0.035
U 78 | F 159744 | FPS 0697 | D 230 | rR:μσmM 0.90 0.15 0.00 0.96 | F:μσmM 33.6 48.9 16.0 324.0 | H 1.591 | V 0.415 | pL -0.013 | vL 0.001 | ∇ 0.044
U 79 | F 161792 | FPS 0694 | D 233 | rR:μσmM 0.85 0.27 0.00 0.96 | F:μσmM 50.9 88.4 14.0 324.0 | H 1.626 | V 0.425 | pL -0.002 | vL 0.001 | ∇ 0.025
U 80 | F 163840 | FPS 0693 | D 236 | rR:μσmM 0.87 0.23 0.00 0.96 | F:μσmM 42.7 75.3 15.0 324.0 | H 1.702 | V 0.427 | pL 0.007 | vL 0.000 | ∇ 0.016
Status saved
U 81 | F 165888 | FPS 0693 | D 239 | rR:μσmM 0.83 0.28 0.00 0.95 | F:μσmM 59.4 88.6 17.0 324.0 | H 1.740 | V 0.406 | pL 0.019 | vL 0.001 | ∇ 0.041
U 82 | F 167936 | FPS 0695 | D 242 | rR:μσmM 0.85 0.22 0.00 0.94 | F:μσmM 51.6 72.1 22.0 324.0 | H 1.717 | V 0.387 | pL 0.008 | vL 0.001 | ∇ 0.034
U 83 | F 169984 | FPS 0692 | D 245 | rR:μσmM 0.86 0.21 0.00 0.96 | F:μσmM 49.7 68.2 16.0 324.0 | H 1.683 | V 0.386 | pL -0.000 | vL 0.001 | ∇ 0.024
U 84 | F 172032 | FPS 0693 | D 248 | rR:μσmM 0.79 0.31 0.00 0.95 | F:μσmM 70.3 100.6 17.0 324.0 | H 1.713 | V 0.389 | pL -0.004 | vL 0.001 | ∇ 0.017
U 85 | F 174080 | FPS 0694 | D 251 | rR:μσmM 0.86 0.24 0.00 0.95 | F:μσmM 48.4 77.6 18.0 324.0 | H 1.667 | V 0.397 | pL -0.005 | vL 0.001 | ∇ 0.033
U 86 | F 176128 | FPS 0694 | D 254 | rR:μσmM 0.91 0.14 0.00 0.96 | F:μσmM 33.0 45.9 16.0 324.0 | H 1.688 | V 0.411 | pL -0.004 | vL 0.000 | ∇ 0.017
U 87 | F 178176 | FPS 0693 | D 257 | rR:μσmM 0.80 0.31 0.00 0.96 | F:μσmM 66.6 99.0 14.0 324.0 | H 1.720 | V 0.401 | pL 0.010 | vL 0.001 | ∇ 0.021
U 88 | F 180224 | FPS 0694 | D 260 | rR:μσmM 0.86 0.21 0.00 0.94 | F:μσmM 47.5 67.8 20.0 324.0 | H 1.694 | V 0.399 | pL 0.008 | vL 0.001 | ∇ 0.018
U 89 | F 182272 | FPS 0693 | D 263 | rR:μσmM 0.80 0.30 0.00 0.95 | F:μσmM 67.1 97.5 18.0 324.0 | H 1.700 | V 0.396 | pL 0.002 | vL 0.001 | ∇ 0.023
U 90 | F 184320 | FPS 0691 | D 266 | rR:μσmM 0.85 0.25 0.00 0.96 | F:μσmM 49.9 79.6 16.0 324.0 | H 1.693 | V 0.398 | pL 0.000 | vL 0.001 | ∇ 0.026
Status saved
U 91 | F 186368 | FPS 0697 | D 269 | rR:μσmM 0.90 0.15 0.00 0.96 | F:μσmM 35.0 47.2 16.0 324.0 | H 1.667 | V 0.408 | pL -0.002 | vL 0.001 | ∇ 0.039
U 92 | F 188416 | FPS 0694 | D 272 | rR:μσmM 0.83 0.29 0.00 0.96 | F:μσmM 55.7 92.8 16.0 324.0 | H 1.688 | V 0.418 | pL 0.001 | vL 0.001 | ∇ 0.020
U 93 | F 190464 | FPS 0692 | D 275 | rR:μσmM 0.88 0.20 0.00 0.96 | F:μσmM 42.2 65.8 16.0 324.0 | H 1.702 | V 0.408 | pL 0.005 | vL 0.001 | ∇ 0.034
U 94 | F 192512 | FPS 0695 | D 278 | rR:μσmM 0.81 0.29 0.00 0.96 | F:μσmM 64.7 93.8 16.0 324.0 | H 1.741 | V 0.390 | pL 0.009 | vL 0.001 | ∇ 0.025
U 95 | F 194560 | FPS 0696 | D 280 | rR:μσmM 0.81 0.28 0.00 0.95 | F:μσmM 64.5 91.0 19.0 324.0 | H 1.696 | V 0.388 | pL 0.002 | vL 0.001 | ∇ 0.036
U 96 | F 196608 | FPS 0693 | D 283 | rR:μσmM 0.90 0.15 0.00 0.95 | F:μσmM 35.8 48.4 17.0 324.0 | H 1.702 | V 0.399 | pL -0.004 | vL 0.001 | ∇ 0.026
U 97 | F 198656 | FPS 0696 | D 286 | rR:μσmM 0.81 0.30 0.00 0.96 | F:μσmM 64.4 95.9 16.0 324.0 | H 1.699 | V 0.404 | pL 0.003 | vL 0.001 | ∇ 0.024
U 98 | F 200704 | FPS 0691 | D 289 | rR:μσmM 0.88 0.21 0.00 0.95 | F:μσmM 43.0 66.5 18.0 324.0 | H 1.747 | V 0.405 | pL 0.006 | vL 0.001 | ∇ 0.016
U 99 | F 202752 | FPS 0692 | D 292 | rR:μσmM 0.80 0.30 0.00 0.95 | F:μσmM 68.0 95.8 18.0 324.0 | H 1.741 | V 0.385 | pL 0.013 | vL 0.001 | ∇ 0.027
U 100 | F 204800 | FPS 0690 | D 295 | rR:μσmM 0.83 0.25 0.00 0.95 | F:μσmM 58.8 80.8 19.0 324.0 | H 1.734 | V 0.380 | pL 0.001 | vL 0.001 | ∇ 0.029
Status saved
U 101 | F 206848 | FPS 0693 | D 298 | rR:μσmM 0.88 0.16 0.00 0.95 | F:μσmM 40.5 51.6 19.0 324.0 | H 1.689 | V 0.379 | pL -0.008 | vL 0.001 | ∇ 0.032
U 102 | F 208896 | FPS 0687 | D 301 | rR:μσmM 0.83 0.28 0.00 0.96 | F:μσmM 57.0 91.3 15.0 324.0 | H 1.633 | V 0.394 | pL -0.017 | vL 0.001 | ∇ 0.042
U 103 | F 210944 | FPS 0695 | D 304 | rR:μσmM 0.86 0.24 0.00 0.96 | F:μσmM 47.5 76.7 16.0 324.0 | H 1.630 | V 0.413 | pL -0.011 | vL 0.002 | ∇ 0.042
U 104 | F 212992 | FPS 0694 | D 307 | rR:μσmM 0.87 0.24 0.00 0.96 | F:μσmM 45.0 76.6 16.0 324.0 | H 1.721 | V 0.416 | pL 0.003 | vL 0.001 | ∇ 0.018
U 105 | F 215040 | FPS 0693 | D 310 | rR:μσmM 0.85 0.25 0.00 0.95 | F:μσmM 52.7 80.0 18.0 324.0 | H 1.711 | V 0.405 | pL 0.009 | vL 0.001 | ∇ 0.029
