-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 6 1 3

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=860584, spec=[0, 6, 1, 3], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0673 | D 3 | rR:μσmM 0.05 0.19 0.00 0.78 | F:μσmM 5.0 19.4 0.0 80.0 | H 1.846 | V -0.489 | pL -0.103 | vL 0.008 | ∇ 0.063
U 27 | F 055296 | FPS 0671 | D 82 | rR:μσmM 0.20 0.21 0.00 0.67 | F:μσmM 272.2 62.5 118.0 324.0 | H 1.928 | V 0.041 | pL -0.004 | vL 0.001 | ∇ 0.032
U 28 | F 057344 | FPS 0669 | D 85 | rR:μσmM 0.18 0.21 0.00 0.72 | F:μσmM 275.9 62.5 100.0 324.0 | H 1.922 | V 0.064 | pL -0.004 | vL 0.002 | ∇ 0.033
U 29 | F 059392 | FPS 0673 | D 88 | rR:μσmM 0.23 0.27 0.00 0.72 | F:μσmM 260.0 81.5 100.0 324.0 | H 1.911 | V 0.074 | pL -0.004 | vL 0.002 | ∇ 0.034
U 30 | F 061440 | FPS 0670 | D 91 | rR:μσmM 0.21 0.26 0.00 0.68 | F:μσmM 265.4 75.9 116.0 324.0 | H 1.928 | V 0.052 | pL 0.002 | vL 0.001 | ∇ 0.023
Status saved
U 31 | F 063488 | FPS 0675 | D 94 | rR:μσmM 0.16 0.22 0.00 0.53 | F:μσmM 279.1 61.3 168.0 324.0 | H 1.899 | V 0.073 | pL 0.001 | vL 0.002 | ∇ 0.035
U 32 | F 065536 | FPS 0676 | D 97 | rR:μσmM 0.26 0.27 0.00 0.73 | F:μσmM 249.2 81.2 97.0 324.0 | H 1.891 | V 0.098 | pL -0.013 | vL 0.002 | ∇ 0.045
U 33 | F 067584 | FPS 0678 | D 100 | rR:μσmM 0.41 0.28 0.00 0.90 | F:μσmM 203.1 88.3 36.0 324.0 | H 1.887 | V 0.104 | pL -0.015 | vL 0.003 | ∇ 0.054
U 34 | F 069632 | FPS 0677 | D 104 | rR:μσmM 0.50 0.18 0.17 0.84 | F:μσmM 181.1 64.8 58.0 300.0 | H 1.873 | V 0.138 | pL -0.029 | vL 0.005 | ∇ 0.061
U 35 | F 071680 | FPS 0677 | D 107 | rR:μσmM 0.56 0.18 0.19 0.82 | F:μσmM 159.6 63.9 66.0 290.0 | H 1.884 | V 0.149 | pL -0.015 | vL 0.004 | ∇ 0.085
U 36 | F 073728 | FPS 0677 | D 110 | rR:μσmM 0.58 0.29 0.00 0.85 | F:μσmM 148.3 96.1 53.0 324.0 | H 1.849 | V 0.172 | pL -0.029 | vL 0.008 | ∇ 0.102
U 37 | F 075776 | FPS 0675 | D 113 | rR:μσmM 0.59 0.28 0.00 0.91 | F:μσmM 145.1 90.4 34.0 324.0 | H 1.807 | V 0.250 | pL -0.040 | vL 0.009 | ∇ 0.126
U 38 | F 077824 | FPS 0676 | D 116 | rR:μσmM 0.71 0.18 0.26 0.88 | F:μσmM 105.1 66.2 45.0 267.0 | H 1.791 | V 0.254 | pL -0.027 | vL 0.009 | ∇ 0.159
U 39 | F 079872 | FPS 0678 | D 119 | rR:μσmM 0.70 0.22 0.00 0.92 | F:μσmM 107.4 73.9 30.0 324.0 | H 1.723 | V 0.323 | pL -0.061 | vL 0.013 | ∇ 0.186
U 40 | F 081920 | FPS 0677 | D 122 | rR:μσmM 0.81 0.09 0.57 0.94 | F:μσmM 68.4 34.2 22.0 153.0 | H 1.676 | V 0.403 | pL -0.081 | vL 0.010 | ∇ 0.093
Status saved
U 41 | F 083968 | FPS 0680 | D 125 | rR:μσmM 0.82 0.11 0.45 0.94 | F:μσmM 65.5 41.2 21.0 199.0 | H 1.663 | V 0.489 | pL -0.066 | vL 0.009 | ∇ 0.163
U 42 | F 086016 | FPS 0681 | D 128 | rR:μσmM 0.86 0.07 0.66 0.96 | F:μσmM 49.1 26.1 16.0 121.0 | H 1.555 | V 0.581 | pL -0.053 | vL 0.007 | ∇ 0.104
U 43 | F 088064 | FPS 0678 | D 131 | rR:μσmM 0.86 0.09 0.49 0.94 | F:μσmM 51.8 33.1 23.0 182.0 | H 1.513 | V 0.617 | pL -0.053 | vL 0.006 | ∇ 0.082
U 44 | F 090112 | FPS 0681 | D 134 | rR:μσmM 0.89 0.04 0.71 0.94 | F:μσmM 39.8 16.1 20.0 104.0 | H 1.497 | V 0.679 | pL -0.045 | vL 0.004 | ∇ 0.107
U 45 | F 092160 | FPS 0684 | D 137 | rR:μσmM 0.90 0.04 0.68 0.94 | F:μσmM 36.1 14.5 20.0 114.0 | H 1.449 | V 0.719 | pL -0.032 | vL 0.002 | ∇ 0.064
U 46 | F 094208 | FPS 0681 | D 140 | rR:μσmM 0.90 0.04 0.78 0.95 | F:μσmM 34.9 13.2 17.0 80.0 | H 1.416 | V 0.727 | pL -0.030 | vL 0.003 | ∇ 0.041
U 47 | F 096256 | FPS 0680 | D 143 | rR:μσmM 0.91 0.03 0.81 0.95 | F:μσmM 31.7 12.5 17.0 70.0 | H 1.361 | V 0.754 | pL -0.013 | vL 0.003 | ∇ 0.072
U 48 | F 098304 | FPS 0683 | D 146 | rR:μσmM 0.92 0.03 0.78 0.95 | F:μσmM 29.3 11.2 17.0 79.0 | H 1.344 | V 0.784 | pL -0.014 | vL 0.002 | ∇ 0.037
U 49 | F 100352 | FPS 0681 | D 149 | rR:μσmM 0.91 0.02 0.84 0.95 | F:μσmM 31.3 8.9 19.0 59.0 | H 1.468 | V 0.771 | pL -0.002 | vL 0.002 | ∇ 0.040
U 50 | F 102400 | FPS 0680 | D 152 | rR:μσmM 0.91 0.04 0.76 0.96 | F:μσmM 33.8 12.8 15.0 85.0 | H 1.431 | V 0.759 | pL 0.009 | vL 0.002 | ∇ 0.030
Status saved
U 51 | F 104448 | FPS 0683 | D 155 | rR:μσmM 0.91 0.03 0.79 0.95 | F:μσmM 33.0 12.6 18.0 77.0 | H 1.429 | V 0.765 | pL -0.000 | vL 0.002 | ∇ 0.033
U 52 | F 106496 | FPS 0679 | D 158 | rR:μσmM 0.91 0.03 0.80 0.95 | F:μσmM 31.9 11.2 18.0 72.0 | H 1.472 | V 0.772 | pL 0.001 | vL 0.002 | ∇ 0.042
U 53 | F 108544 | FPS 0679 | D 161 | rR:μσmM 0.90 0.05 0.68 0.95 | F:μσmM 35.4 17.7 19.0 116.0 | H 1.477 | V 0.746 | pL 0.010 | vL 0.002 | ∇ 0.041
U 54 | F 110592 | FPS 0683 | D 164 | rR:μσmM 0.91 0.04 0.73 0.95 | F:μσmM 33.5 13.3 17.0 96.0 | H 1.440 | V 0.756 | pL -0.005 | vL 0.003 | ∇ 0.040
U 55 | F 112640 | FPS 0682 | D 167 | rR:μσmM 0.91 0.02 0.82 0.94 | F:μσmM 31.6 9.0 20.0 63.0 | H 1.385 | V 0.772 | pL -0.011 | vL 0.002 | ∇ 0.039
U 56 | F 114688 | FPS 0684 | D 170 | rR:μσmM 0.92 0.02 0.85 0.96 | F:μσmM 28.2 7.8 15.0 54.0 | H 1.392 | V 0.787 | pL -0.008 | vL 0.001 | ∇ 0.038
U 57 | F 116736 | FPS 0681 | D 173 | rR:μσmM 0.92 0.02 0.83 0.96 | F:μσmM 28.2 8.8 16.0 60.0 | H 1.430 | V 0.797 | pL -0.001 | vL 0.002 | ∇ 0.034
U 58 | F 118784 | FPS 0684 | D 176 | rR:μσmM 0.92 0.02 0.83 0.95 | F:μσmM 30.0 7.7 17.0 62.0 | H 1.418 | V 0.788 | pL 0.007 | vL 0.001 | ∇ 0.029
U 59 | F 120832 | FPS 0682 | D 179 | rR:μσmM 0.91 0.03 0.78 0.95 | F:μσmM 31.4 11.0 17.0 79.0 | H 1.448 | V 0.782 | pL 0.006 | vL 0.001 | ∇ 0.034
U 60 | F 122880 | FPS 0685 | D 182 | rR:μσmM 0.91 0.02 0.80 0.95 | F:μσmM 31.7 8.8 19.0 73.0 | H 1.492 | V 0.768 | pL 0.001 | vL 0.001 | ∇ 0.026
Status saved
U 61 | F 124928 | FPS 0685 | D 185 | rR:μσmM 0.91 0.03 0.81 0.95 | F:μσmM 32.6 10.5 17.0 70.0 | H 1.497 | V 0.772 | pL 0.002 | vL 0.002 | ∇ 0.041
U 62 | F 126976 | FPS 0680 | D 188 | rR:μσmM 0.90 0.02 0.84 0.94 | F:μσmM 35.1 8.8 23.0 59.0 | H 1.534 | V 0.755 | pL 0.013 | vL 0.002 | ∇ 0.036
U 63 | F 129024 | FPS 0688 | D 191 | rR:μσmM 0.89 0.04 0.75 0.94 | F:μσmM 38.9 14.4 22.0 90.0 | H 1.545 | V 0.730 | pL 0.008 | vL 0.002 | ∇ 0.066
U 64 | F 131072 | FPS 0679 | D 194 | rR:μσmM 0.90 0.03 0.77 0.94 | F:μσmM 36.8 11.0 21.0 84.0 | H 1.537 | V 0.730 | pL -0.001 | vL 0.002 | ∇ 0.043
U 65 | F 133120 | FPS 0686 | D 197 | rR:μσmM 0.90 0.05 0.65 0.94 | F:μσmM 36.0 17.6 21.0 127.0 | H 1.450 | V 0.742 | pL -0.015 | vL 0.002 | ∇ 0.038
U 66 | F 135168 | FPS 0683 | D 200 | rR:μσmM 0.92 0.03 0.76 0.96 | F:μσmM 29.3 10.4 16.0 87.0 | H 1.370 | V 0.768 | pL -0.022 | vL 0.002 | ∇ 0.031
U 67 | F 137216 | FPS 0679 | D 203 | rR:μσmM 0.92 0.03 0.81 0.96 | F:μσmM 27.5 9.8 15.0 69.0 | H 1.292 | V 0.792 | pL -0.017 | vL 0.002 | ∇ 0.038
U 68 | F 139264 | FPS 0681 | D 206 | rR:μσmM 0.92 0.03 0.79 0.96 | F:μσmM 28.0 11.1 15.0 76.0 | H 1.326 | V 0.786 | pL -0.005 | vL 0.002 | ∇ 0.051
U 69 | F 141312 | FPS 0682 | D 209 | rR:μσmM 0.92 0.02 0.86 0.96 | F:μσmM 27.0 7.9 15.0 51.0 | H 1.332 | V 0.797 | pL -0.005 | vL 0.001 | ∇ 0.027
U 70 | F 143360 | FPS 0683 | D 212 | rR:μσmM 0.92 0.03 0.78 0.95 | F:μσmM 28.8 10.8 18.0 80.0 | H 1.424 | V 0.791 | pL -0.002 | vL 0.002 | ∇ 0.035
Status saved
U 71 | F 145408 | FPS 0684 | D 215 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 28.6 6.9 18.0 49.0 | H 1.434 | V 0.792 | pL 0.001 | vL 0.001 | ∇ 0.030
U 72 | F 147456 | FPS 0683 | D 218 | rR:μσmM 0.91 0.04 0.66 0.95 | F:μσmM 33.2 16.1 17.0 123.0 | H 1.453 | V 0.777 | pL 0.018 | vL 0.002 | ∇ 0.037
U 73 | F 149504 | FPS 0681 | D 221 | rR:μσmM 0.91 0.03 0.83 0.95 | F:μσmM 30.8 10.1 17.0 61.0 | H 1.446 | V 0.778 | pL 0.002 | vL 0.002 | ∇ 0.032
U 74 | F 151552 | FPS 0682 | D 224 | rR:μσmM 0.91 0.03 0.83 0.95 | F:μσmM 33.1 11.6 19.0 61.0 | H 1.437 | V 0.767 | pL 0.005 | vL 0.002 | ∇ 0.036
U 75 | F 153600 | FPS 0684 | D 227 | rR:μσmM 0.91 0.03 0.82 0.95 | F:μσmM 31.0 9.3 17.0 64.0 | H 1.433 | V 0.770 | pL -0.005 | vL 0.002 | ∇ 0.043
U 76 | F 155648 | FPS 0685 | D 230 | rR:μσmM 0.91 0.03 0.74 0.95 | F:μσmM 31.1 11.8 19.0 95.0 | H 1.394 | V 0.778 | pL -0.006 | vL 0.002 | ∇ 0.032
U 77 | F 157696 | FPS 0681 | D 233 | rR:μσmM 0.92 0.03 0.71 0.96 | F:μσmM 29.4 12.5 15.0 104.0 | H 1.359 | V 0.780 | pL -0.002 | vL 0.002 | ∇ 0.055
U 78 | F 159744 | FPS 0683 | D 236 | rR:μσmM 0.92 0.02 0.83 0.96 | F:μσmM 28.4 8.1 16.0 60.0 | H 1.374 | V 0.788 | pL -0.008 | vL 0.002 | ∇ 0.044
U 79 | F 161792 | FPS 0680 | D 239 | rR:μσmM 0.92 0.02 0.86 0.96 | F:μσmM 27.4 6.6 15.0 50.0 | H 1.385 | V 0.792 | pL -0.011 | vL 0.001 | ∇ 0.043
U 80 | F 163840 | FPS 0686 | D 242 | rR:μσmM 0.92 0.03 0.82 0.96 | F:μσmM 29.9 9.8 16.0 66.0 | H 1.354 | V 0.779 | pL -0.011 | vL 0.001 | ∇ 0.044
Status saved
U 81 | F 165888 | FPS 0688 | D 245 | rR:μσmM 0.92 0.02 0.86 0.96 | F:μσmM 27.0 6.6 16.0 49.0 | H 1.309 | V 0.792 | pL -0.019 | vL 0.001 | ∇ 0.034
U 82 | F 167936 | FPS 0684 | D 248 | rR:μσmM 0.93 0.02 0.85 0.96 | F:μσmM 26.5 7.5 16.0 53.0 | H 1.311 | V 0.804 | pL -0.018 | vL 0.001 | ∇ 0.035
U 83 | F 169984 | FPS 0683 | D 251 | rR:μσmM 0.93 0.02 0.85 0.96 | F:μσmM 25.3 6.1 16.0 55.0 | H 1.405 | V 0.814 | pL -0.003 | vL 0.001 | ∇ 0.024
U 84 | F 172032 | FPS 0682 | D 254 | rR:μσmM 0.92 0.03 0.79 0.95 | F:μσmM 28.8 9.6 18.0 77.0 | H 1.444 | V 0.799 | pL 0.015 | vL 0.001 | ∇ 0.042
U 85 | F 174080 | FPS 0682 | D 257 | rR:μσmM 0.91 0.03 0.77 0.95 | F:μσmM 31.7 9.8 19.0 83.0 | H 1.450 | V 0.781 | pL 0.021 | vL 0.001 | ∇ 0.050
U 86 | F 176128 | FPS 0681 | D 260 | rR:μσmM 0.91 0.03 0.79 0.96 | F:μσmM 33.3 10.9 15.0 77.0 | H 1.489 | V 0.777 | pL 0.009 | vL 0.002 | ∇ 0.034
U 87 | F 178176 | FPS 0686 | D 263 | rR:μσmM 0.91 0.02 0.85 0.94 | F:μσmM 31.8 7.9 20.0 55.0 | H 1.449 | V 0.770 | pL -0.005 | vL 0.001 | ∇ 0.026
U 88 | F 180224 | FPS 0681 | D 266 | rR:μσmM 0.91 0.04 0.69 0.95 | F:μσmM 33.3 13.7 19.0 110.0 | H 1.511 | V 0.733 | pL 0.014 | vL 0.002 | ∇ 0.046
U 89 | F 182272 | FPS 0686 | D 269 | rR:μσmM 0.88 0.06 0.63 0.95 | F:μσmM 41.8 22.5 19.0 133.0 | H 1.549 | V 0.731 | pL 0.008 | vL 0.002 | ∇ 0.045
U 90 | F 184320 | FPS 0690 | D 272 | rR:μσmM 0.91 0.03 0.82 0.96 | F:μσmM 34.1 10.6 16.0 65.0 | H 1.494 | V 0.741 | pL -0.008 | vL 0.001 | ∇ 0.036
Status saved
U 91 | F 186368 | FPS 0687 | D 275 | rR:μσmM 0.91 0.04 0.72 0.95 | F:μσmM 31.3 13.0 17.0 102.0 | H 1.409 | V 0.768 | pL -0.022 | vL 0.002 | ∇ 0.041
U 92 | F 188416 | FPS 0679 | D 278 | rR:μσmM 0.92 0.03 0.79 0.96 | F:μσmM 29.6 10.6 15.0 77.0 | H 1.405 | V 0.774 | pL -0.001 | vL 0.002 | ∇ 0.039
U 93 | F 190464 | FPS 0681 | D 281 | rR:μσmM 0.92 0.03 0.81 0.96 | F:μσmM 28.2 10.7 15.0 70.0 | H 1.342 | V 0.786 | pL -0.018 | vL 0.002 | ∇ 0.029
U 94 | F 192512 | FPS 0684 | D 284 | rR:μσmM 0.92 0.02 0.82 0.96 | F:μσmM 27.4 7.4 16.0 63.0 | H 1.345 | V 0.800 | pL -0.017 | vL 0.001 | ∇ 0.057
U 95 | F 194560 | FPS 0683 | D 287 | rR:μσmM 0.92 0.02 0.84 0.96 | F:μσmM 27.6 7.2 16.0 58.0 | H 1.390 | V 0.798 | pL -0.005 | vL 0.001 | ∇ 0.025
U 96 | F 196608 | FPS 0681 | D 290 | rR:μσmM 0.92 0.02 0.88 0.96 | F:μσmM 28.3 6.3 16.0 44.0 | H 1.439 | V 0.799 | pL 0.002 | vL 0.001 | ∇ 0.029
U 97 | F 198656 | FPS 0682 | D 293 | rR:μσmM 0.92 0.02 0.83 0.95 | F:μσmM 29.9 7.9 18.0 62.0 | H 1.468 | V 0.786 | pL 0.002 | vL 0.001 | ∇ 0.023
U 98 | F 200704 | FPS 0683 | D 296 | rR:μσmM 0.91 0.03 0.78 0.95 | F:μσmM 31.2 10.2 18.0 79.0 | H 1.461 | V 0.779 | pL 0.008 | vL 0.002 | ∇ 0.042
U 99 | F 202752 | FPS 0683 | D 299 | rR:μσmM 0.91 0.03 0.84 0.96 | F:μσmM 31.0 9.4 16.0 58.0 | H 1.422 | V 0.773 | pL -0.004 | vL 0.002 | ∇ 0.026
