-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 7 1 5

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=931962, spec=[0, 7, 1, 5], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0666 | D 3 | rR:μσmM 0.04 0.16 0.00 0.67 | F:μσmM 7.4 28.6 0.0 118.0 | H 1.928 | V 0.454 | pL 0.075 | vL 0.002 | ∇ 0.113
U 12 | F 024576 | FPS 0664 | D 37 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.939 | V 0.050 | pL 0.009 | vL 0.000 | ∇ 0.010
U 13 | F 026624 | FPS 0670 | D 40 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.037 | pL 0.012 | vL 0.000 | ∇ 0.010
U 14 | F 028672 | FPS 0665 | D 43 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.030 | pL 0.006 | vL 0.000 | ∇ 0.008
U 15 | F 030720 | FPS 0668 | D 46 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.026 | pL 0.005 | vL 0.000 | ∇ 0.007
U 16 | F 032768 | FPS 0673 | D 49 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.021 | pL 0.006 | vL 0.000 | ∇ 0.011
U 17 | F 034816 | FPS 0672 | D 52 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.019 | pL 0.004 | vL 0.000 | ∇ 0.005
U 18 | F 036864 | FPS 0668 | D 55 | rR:μσmM 0.01 0.03 0.00 0.14 | F:μσmM 323.1 3.4 310.0 324.0 | H 1.943 | V 0.015 | pL 0.004 | vL 0.000 | ∇ 0.007
U 19 | F 038912 | FPS 0667 | D 58 | rR:μσmM 0.01 0.03 0.00 0.14 | F:μσmM 323.1 3.4 310.0 324.0 | H 1.945 | V 0.012 | pL 0.003 | vL 0.000 | ∇ 0.004
U 20 | F 040960 | FPS 0665 | D 61 | rR:μσmM 0.02 0.08 0.00 0.34 | F:μσmM 318.6 21.1 237.0 324.0 | H 1.941 | V 0.012 | pL -0.001 | vL 0.000 | ∇ 0.015
Status saved
U 21 | F 043008 | FPS 0671 | D 64 | rR:μσmM 0.03 0.09 0.00 0.34 | F:μσmM 316.8 21.8 237.0 324.0 | H 1.944 | V 0.012 | pL 0.003 | vL 0.000 | ∇ 0.007
U 22 | F 045056 | FPS 0665 | D 67 | rR:μσmM 0.05 0.14 0.00 0.55 | F:μσmM 312.1 39.4 162.0 324.0 | H 1.936 | V 0.014 | pL -0.003 | vL 0.001 | ∇ 0.018
U 23 | F 047104 | FPS 0671 | D 70 | rR:μσmM 0.03 0.13 0.00 0.55 | F:μσmM 313.9 39.2 162.0 324.0 | H 1.944 | V 0.009 | pL 0.002 | vL 0.000 | ∇ 0.008
U 24 | F 049152 | FPS 0672 | D 73 | rR:μσmM 0.03 0.13 0.00 0.55 | F:μσmM 313.9 39.2 162.0 324.0 | H 1.943 | V 0.011 | pL 0.002 | vL 0.000 | ∇ 0.006
U 25 | F 051200 | FPS 0668 | D 77 | rR:μσmM 0.06 0.15 0.00 0.47 | F:μσmM 308.4 41.4 191.0 324.0 | H 1.939 | V 0.016 | pL -0.005 | vL 0.001 | ∇ 0.026
U 26 | F 053248 | FPS 0668 | D 80 | rR:μσmM 0.07 0.15 0.00 0.47 | F:μσmM 305.9 41.6 191.0 324.0 | H 1.942 | V 0.011 | pL 0.002 | vL 0.000 | ∇ 0.012
U 27 | F 055296 | FPS 0663 | D 83 | rR:μσmM 0.06 0.14 0.00 0.54 | F:μσmM 309.6 38.8 167.0 324.0 | H 1.941 | V 0.016 | pL -0.003 | vL 0.001 | ∇ 0.038
U 28 | F 057344 | FPS 0670 | D 86 | rR:μσmM 0.06 0.14 0.00 0.54 | F:μσmM 309.6 38.8 167.0 324.0 | H 1.940 | V 0.012 | pL 0.001 | vL 0.000 | ∇ 0.021
U 29 | F 059392 | FPS 0669 | D 89 | rR:μσmM 0.05 0.14 0.00 0.54 | F:μσmM 311.8 38.5 167.0 324.0 | H 1.944 | V 0.007 | pL 0.002 | vL 0.000 | ∇ 0.006
U 30 | F 061440 | FPS 0667 | D 92 | rR:μσmM 0.01 0.05 0.00 0.21 | F:μσmM 321.6 9.4 285.0 324.0 | H 1.945 | V 0.007 | pL 0.001 | vL 0.000 | ∇ 0.002
Status saved
U 31 | F 063488 | FPS 0667 | D 95 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.003
U 32 | F 065536 | FPS 0663 | D 98 | rR:μσmM 0.02 0.06 0.00 0.25 | F:μσmM 320.6 13.1 270.0 324.0 | H 1.943 | V 0.007 | pL -0.001 | vL 0.000 | ∇ 0.011
U 33 | F 067584 | FPS 0665 | D 101 | rR:μσmM 0.02 0.06 0.00 0.25 | F:μσmM 320.6 13.1 270.0 324.0 | H 1.945 | V 0.007 | pL 0.002 | vL 0.000 | ∇ 0.004
U 34 | F 069632 | FPS 0670 | D 104 | rR:μσmM 0.02 0.06 0.00 0.25 | F:μσmM 320.6 13.1 270.0 324.0 | H 1.944 | V 0.007 | pL 0.001 | vL 0.000 | ∇ 0.004
U 35 | F 071680 | FPS 0668 | D 107 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.002
U 36 | F 073728 | FPS 0671 | D 110 | rR:μσmM 0.03 0.10 0.00 0.40 | F:μσmM 316.4 25.9 217.0 324.0 | H 1.942 | V 0.008 | pL -0.003 | vL 0.000 | ∇ 0.014
U 37 | F 075776 | FPS 0669 | D 113 | rR:μσmM 0.08 0.17 0.00 0.59 | F:μσmM 303.8 48.0 148.0 324.0 | H 1.934 | V 0.012 | pL -0.005 | vL 0.001 | ∇ 0.023
U 38 | F 077824 | FPS 0666 | D 117 | rR:μσmM 0.05 0.15 0.00 0.59 | F:μσmM 311.3 42.7 148.0 324.0 | H 1.943 | V 0.011 | pL 0.003 | vL 0.000 | ∇ 0.010
U 39 | F 079872 | FPS 0667 | D 120 | rR:μσmM 0.08 0.22 0.00 0.82 | F:μσmM 299.6 68.6 64.0 324.0 | H 1.934 | V 0.022 | pL -0.009 | vL 0.002 | ∇ 0.054
U 40 | F 081920 | FPS 0665 | D 123 | rR:μσmM 0.09 0.22 0.00 0.82 | F:μσmM 299.4 68.5 64.0 324.0 | H 1.942 | V 0.025 | pL 0.005 | vL 0.000 | ∇ 0.009
Status saved
U 41 | F 083968 | FPS 0669 | D 126 | rR:μσmM 0.07 0.20 0.00 0.82 | F:μσmM 305.1 63.0 64.0 324.0 | H 1.942 | V 0.020 | pL 0.004 | vL 0.000 | ∇ 0.007
U 42 | F 086016 | FPS 0667 | D 129 | rR:μσmM 0.06 0.16 0.00 0.57 | F:μσmM 306.8 46.7 156.0 324.0 | H 1.937 | V 0.024 | pL -0.005 | vL 0.001 | ∇ 0.024
U 43 | F 088064 | FPS 0645 | D 132 | rR:μσmM 0.26 0.31 0.00 0.76 | F:μσmM 245.4 94.4 88.0 324.0 | H 1.932 | V 0.044 | pL -0.019 | vL 0.004 | ∇ 0.054
U 44 | F 090112 | FPS 0665 | D 135 | rR:μσmM 0.26 0.30 0.00 0.76 | F:μσmM 247.7 91.1 88.0 324.0 | H 1.924 | V 0.035 | pL 0.001 | vL 0.001 | ∇ 0.054
U 45 | F 092160 | FPS 0671 | D 138 | rR:μσmM 0.18 0.23 0.00 0.76 | F:μσmM 278.6 68.8 88.0 324.0 | H 1.926 | V 0.039 | pL -0.004 | vL 0.002 | ∇ 0.037
U 46 | F 094208 | FPS 0672 | D 141 | rR:μσmM 0.21 0.23 0.00 0.54 | F:μσmM 266.2 65.7 164.0 324.0 | H 1.907 | V 0.046 | pL -0.009 | vL 0.001 | ∇ 0.026
U 47 | F 096256 | FPS 0664 | D 144 | rR:μσmM 0.19 0.25 0.00 0.74 | F:μσmM 270.0 76.0 93.0 324.0 | H 1.919 | V 0.036 | pL 0.001 | vL 0.001 | ∇ 0.038
U 48 | F 098304 | FPS 0669 | D 147 | rR:μσmM 0.18 0.24 0.00 0.74 | F:μσmM 276.2 71.0 93.0 324.0 | H 1.933 | V 0.030 | pL 0.002 | vL 0.001 | ∇ 0.028
U 49 | F 100352 | FPS 0669 | D 150 | rR:μσmM 0.10 0.15 0.00 0.44 | F:μσmM 300.9 38.0 202.0 324.0 | H 1.932 | V 0.030 | pL 0.000 | vL 0.000 | ∇ 0.025
U 50 | F 102400 | FPS 0670 | D 154 | rR:μσmM 0.14 0.22 0.00 0.69 | F:μσmM 288.3 64.4 113.0 324.0 | H 1.913 | V 0.046 | pL -0.008 | vL 0.002 | ∇ 0.025
Status saved
U 51 | F 104448 | FPS 0674 | D 157 | rR:μσmM 0.20 0.25 0.00 0.69 | F:μσmM 268.5 76.1 113.0 324.0 | H 1.917 | V 0.045 | pL -0.004 | vL 0.001 | ∇ 0.026
U 52 | F 106496 | FPS 0656 | D 160 | rR:μσmM 0.21 0.27 0.00 0.81 | F:μσmM 263.5 82.9 70.0 324.0 | H 1.903 | V 0.052 | pL -0.003 | vL 0.002 | ∇ 0.050
U 53 | F 108544 | FPS 0665 | D 163 | rR:μσmM 0.27 0.33 0.00 0.81 | F:μσmM 241.2 100.6 67.0 324.0 | H 1.901 | V 0.060 | pL -0.012 | vL 0.003 | ∇ 0.043
U 54 | F 110592 | FPS 0669 | D 166 | rR:μσmM 0.49 0.36 0.00 0.88 | F:μσmM 172.9 112.7 42.0 324.0 | H 1.877 | V 0.088 | pL -0.027 | vL 0.007 | ∇ 0.096
U 55 | F 112640 | FPS 0658 | D 169 | rR:μσmM 0.44 0.33 0.00 0.88 | F:μσmM 189.3 103.5 42.0 324.0 | H 1.900 | V 0.095 | pL -0.011 | vL 0.005 | ∇ 0.137
U 56 | F 114688 | FPS 0667 | D 172 | rR:μσmM 0.44 0.36 0.00 0.91 | F:μσmM 188.0 112.4 34.0 324.0 | H 1.881 | V 0.101 | pL -0.021 | vL 0.007 | ∇ 0.059
U 57 | F 116736 | FPS 0673 | D 175 | rR:μσmM 0.42 0.36 0.00 0.90 | F:μσmM 193.6 113.0 36.0 324.0 | H 1.873 | V 0.121 | pL -0.021 | vL 0.007 | ∇ 0.120
U 58 | F 118784 | FPS 0679 | D 178 | rR:μσmM 0.63 0.29 0.00 0.94 | F:μσmM 130.1 98.4 22.0 324.0 | H 1.811 | V 0.185 | pL -0.046 | vL 0.010 | ∇ 0.135
U 59 | F 120832 | FPS 0664 | D 181 | rR:μσmM 0.74 0.23 0.00 0.94 | F:μσmM 91.1 74.3 21.0 324.0 | H 1.788 | V 0.227 | pL -0.025 | vL 0.008 | ∇ 0.087
U 60 | F 122880 | FPS 0672 | D 184 | rR:μσmM 0.72 0.31 0.00 0.95 | F:μσmM 94.8 99.5 18.0 324.0 | H 1.707 | V 0.295 | pL -0.050 | vL 0.009 | ∇ 0.087
Status saved
U 61 | F 124928 | FPS 0676 | D 187 | rR:μσmM 0.81 0.23 0.00 0.96 | F:μσmM 66.1 74.1 16.0 324.0 | H 1.668 | V 0.373 | pL -0.061 | vL 0.011 | ∇ 0.167
U 62 | F 126976 | FPS 0662 | D 190 | rR:μσmM 0.86 0.20 0.00 0.96 | F:μσmM 50.3 68.0 16.0 324.0 | H 1.659 | V 0.431 | pL -0.026 | vL 0.007 | ∇ 0.079
U 63 | F 129024 | FPS 0671 | D 194 | rR:μσmM 0.87 0.18 0.00 0.96 | F:μσmM 47.6 60.0 14.0 324.0 | H 1.594 | V 0.473 | pL -0.017 | vL 0.005 | ∇ 0.122
U 64 | F 131072 | FPS 0676 | D 197 | rR:μσmM 0.86 0.20 0.00 0.96 | F:μσmM 48.7 70.1 16.0 324.0 | H 1.563 | V 0.483 | pL -0.011 | vL 0.003 | ∇ 0.051
U 65 | F 133120 | FPS 0668 | D 200 | rR:μσmM 0.87 0.23 0.00 0.96 | F:μσmM 46.0 72.9 16.0 324.0 | H 1.581 | V 0.494 | pL -0.015 | vL 0.005 | ∇ 0.094
U 66 | F 135168 | FPS 0674 | D 203 | rR:μσmM 0.88 0.18 0.00 0.96 | F:μσmM 44.2 60.3 13.0 324.0 | H 1.589 | V 0.526 | pL -0.004 | vL 0.005 | ∇ 0.053
U 67 | F 137216 | FPS 0672 | D 206 | rR:μσmM 0.89 0.13 0.41 0.95 | F:μσmM 41.3 45.8 17.0 212.0 | H 1.555 | V 0.514 | pL -0.001 | vL 0.004 | ∇ 0.054
U 68 | F 139264 | FPS 0676 | D 209 | rR:μσmM 0.88 0.15 0.17 0.96 | F:μσmM 42.0 53.4 16.0 298.0 | H 1.536 | V 0.510 | pL -0.012 | vL 0.006 | ∇ 0.085
U 69 | F 141312 | FPS 0680 | D 212 | rR:μσmM 0.87 0.18 0.00 0.96 | F:μσmM 46.2 60.4 15.0 324.0 | H 1.469 | V 0.558 | pL -0.036 | vL 0.008 | ∇ 0.069
U 70 | F 143360 | FPS 0676 | D 215 | rR:μσmM 0.91 0.08 0.52 0.96 | F:μσmM 34.1 30.5 14.0 174.0 | H 1.401 | V 0.600 | pL -0.047 | vL 0.007 | ∇ 0.071
Status saved
U 71 | F 145408 | FPS 0683 | D 218 | rR:μσmM 0.91 0.09 0.45 0.96 | F:μσmM 32.8 31.3 14.0 197.0 | H 1.427 | V 0.627 | pL -0.037 | vL 0.006 | ∇ 0.071
U 72 | F 147456 | FPS 0682 | D 221 | rR:μσmM 0.90 0.10 0.36 0.96 | F:μσmM 35.2 37.1 14.0 232.0 | H 1.363 | V 0.668 | pL -0.045 | vL 0.006 | ∇ 0.068
U 73 | F 149504 | FPS 0681 | D 224 | rR:μσmM 0.92 0.04 0.73 0.96 | F:μσmM 27.6 15.5 15.0 99.0 | H 1.275 | V 0.727 | pL -0.050 | vL 0.004 | ∇ 0.070
U 74 | F 151552 | FPS 0687 | D 227 | rR:μσmM 0.93 0.03 0.82 0.96 | F:μσmM 24.2 9.8 14.0 66.0 | H 1.175 | V 0.776 | pL -0.051 | vL 0.003 | ∇ 0.063
U 75 | F 153600 | FPS 0683 | D 230 | rR:μσmM 0.94 0.02 0.85 0.96 | F:μσmM 23.4 7.4 14.0 54.0 | H 1.233 | V 0.812 | pL -0.023 | vL 0.002 | ∇ 0.046
U 76 | F 155648 | FPS 0682 | D 233 | rR:μσmM 0.93 0.02 0.82 0.96 | F:μσmM 23.7 7.3 13.0 66.0 | H 1.289 | V 0.817 | pL -0.006 | vL 0.001 | ∇ 0.029
U 77 | F 157696 | FPS 0680 | D 236 | rR:μσmM 0.93 0.03 0.80 0.96 | F:μσmM 26.7 11.1 15.0 73.0 | H 1.405 | V 0.803 | pL 0.013 | vL 0.002 | ∇ 0.032
U 78 | F 159744 | FPS 0680 | D 239 | rR:μσmM 0.92 0.03 0.71 0.95 | F:μσmM 29.5 11.6 17.0 103.0 | H 1.395 | V 0.798 | pL 0.009 | vL 0.002 | ∇ 0.041
U 79 | F 161792 | FPS 0678 | D 242 | rR:μσmM 0.92 0.03 0.76 0.96 | F:μσmM 29.6 11.0 16.0 85.0 | H 1.431 | V 0.793 | pL 0.011 | vL 0.002 | ∇ 0.023
U 80 | F 163840 | FPS 0682 | D 245 | rR:μσmM 0.92 0.02 0.86 0.94 | F:μσmM 30.1 6.9 20.0 50.0 | H 1.454 | V 0.784 | pL 0.006 | vL 0.001 | ∇ 0.027
Status saved
U 81 | F 165888 | FPS 0684 | D 248 | rR:μσmM 0.91 0.03 0.83 0.95 | F:μσmM 31.7 9.7 17.0 60.0 | H 1.462 | V 0.777 | pL 0.004 | vL 0.001 | ∇ 0.031
U 82 | F 167936 | FPS 0679 | D 251 | rR:μσmM 0.91 0.03 0.78 0.95 | F:μσmM 30.9 11.7 17.0 78.0 | H 1.457 | V 0.767 | pL 0.005 | vL 0.002 | ∇ 0.029
U 83 | F 169984 | FPS 0682 | D 254 | rR:μσmM 0.91 0.04 0.68 0.96 | F:μσmM 31.6 15.0 15.0 115.0 | H 1.476 | V 0.762 | pL 0.012 | vL 0.002 | ∇ 0.038
U 84 | F 172032 | FPS 0676 | D 257 | rR:μσmM 0.90 0.05 0.73 0.96 | F:μσmM 37.5 18.9 16.0 99.0 | H 1.517 | V 0.733 | pL 0.018 | vL 0.003 | ∇ 0.041
U 85 | F 174080 | FPS 0679 | D 260 | rR:μσmM 0.90 0.05 0.64 0.96 | F:μσmM 35.7 19.4 14.0 131.0 | H 1.411 | V 0.756 | pL -0.008 | vL 0.002 | ∇ 0.033
U 86 | F 176128 | FPS 0682 | D 263 | rR:μσmM 0.92 0.02 0.87 0.96 | F:μσmM 29.9 6.8 16.0 46.0 | H 1.396 | V 0.770 | pL -0.014 | vL 0.002 | ∇ 0.050
U 87 | F 178176 | FPS 0680 | D 266 | rR:μσmM 0.91 0.03 0.75 0.95 | F:μσmM 31.0 12.0 18.0 89.0 | H 1.355 | V 0.779 | pL 0.002 | vL 0.002 | ∇ 0.039
U 88 | F 180224 | FPS 0665 | D 269 | rR:μσmM 0.92 0.03 0.77 0.95 | F:μσmM 29.7 11.5 18.0 84.0 | H 1.386 | V 0.784 | pL 0.001 | vL 0.002 | ∇ 0.031
U 89 | F 182272 | FPS 0679 | D 272 | rR:μσmM 0.92 0.02 0.82 0.95 | F:μσmM 29.7 7.4 17.0 65.0 | H 1.408 | V 0.789 | pL -0.005 | vL 0.001 | ∇ 0.028
U 90 | F 184320 | FPS 0679 | D 275 | rR:μσmM 0.92 0.02 0.80 0.95 | F:μσmM 28.0 8.8 17.0 71.0 | H 1.394 | V 0.795 | pL -0.004 | vL 0.001 | ∇ 0.044
Status saved
