-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 4 0 2

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=5775, spec=[0, 4, 0, 2], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0680 | D 3 | rR:μσmM 0.04 0.17 0.00 0.69 | F:μσmM 7.0 27.1 0.0 112.0 | H 1.836 | V -0.350 | pL -0.073 | vL 0.007 | ∇ 0.081
U 39 | F 079872 | FPS 0677 | D 118 | rR:μσmM 0.07 0.12 0.00 0.33 | F:μσmM 308.3 28.0 241.0 324.0 | H 1.940 | V 0.022 | pL 0.001 | vL 0.000 | ∇ 0.007
U 40 | F 081920 | FPS 0673 | D 121 | rR:μσmM 0.13 0.23 0.00 0.84 | F:μσmM 287.0 70.3 57.0 324.0 | H 1.930 | V 0.034 | pL -0.008 | vL 0.002 | ∇ 0.027
Status saved
U 41 | F 083968 | FPS 0679 | D 124 | rR:μσmM 0.21 0.27 0.00 0.84 | F:μσmM 265.1 83.1 57.0 324.0 | H 1.914 | V 0.047 | pL -0.008 | vL 0.003 | ∇ 0.073
U 42 | F 086016 | FPS 0681 | D 127 | rR:μσmM 0.26 0.31 0.00 0.86 | F:μσmM 247.2 94.7 51.0 324.0 | H 1.912 | V 0.052 | pL -0.010 | vL 0.003 | ∇ 0.048
U 43 | F 088064 | FPS 0678 | D 130 | rR:μσmM 0.29 0.31 0.00 0.86 | F:μσmM 239.3 95.4 51.0 324.0 | H 1.926 | V 0.041 | pL 0.001 | vL 0.001 | ∇ 0.030
U 44 | F 090112 | FPS 0677 | D 133 | rR:μσmM 0.12 0.24 0.00 0.80 | F:μσmM 288.2 74.2 72.0 324.0 | H 1.928 | V 0.038 | pL -0.002 | vL 0.001 | ∇ 0.026
U 45 | F 092160 | FPS 0671 | D 136 | rR:μσmM 0.12 0.25 0.00 0.80 | F:μσmM 291.6 80.2 72.0 324.0 | H 1.926 | V 0.045 | pL 0.002 | vL 0.004 | ∇ 0.039
U 46 | F 094208 | FPS 0677 | D 139 | rR:μσmM 0.11 0.25 0.00 0.80 | F:μσmM 291.6 80.0 73.0 324.0 | H 1.934 | V 0.032 | pL -0.000 | vL 0.000 | ∇ 0.019
U 47 | F 096256 | FPS 0678 | D 142 | rR:μσmM 0.12 0.22 0.00 0.80 | F:μσmM 293.8 67.8 73.0 324.0 | H 1.924 | V 0.052 | pL -0.003 | vL 0.004 | ∇ 0.036
U 48 | F 098304 | FPS 0672 | D 145 | rR:μσmM 0.17 0.25 0.00 0.81 | F:μσmM 277.0 76.8 67.0 324.0 | H 1.924 | V 0.053 | pL -0.007 | vL 0.002 | ∇ 0.030
U 49 | F 100352 | FPS 0679 | D 148 | rR:μσmM 0.28 0.32 0.00 0.81 | F:μσmM 242.8 100.9 67.0 324.0 | H 1.902 | V 0.077 | pL -0.007 | vL 0.003 | ∇ 0.060
U 50 | F 102400 | FPS 0672 | D 151 | rR:μσmM 0.25 0.29 0.00 0.74 | F:μσmM 254.3 89.6 92.0 324.0 | H 1.926 | V 0.051 | pL 0.006 | vL 0.000 | ∇ 0.021
Status saved
U 51 | F 104448 | FPS 0677 | D 154 | rR:μσmM 0.20 0.24 0.00 0.73 | F:μσmM 271.2 72.0 98.0 324.0 | H 1.906 | V 0.058 | pL -0.004 | vL 0.001 | ∇ 0.022
U 52 | F 106496 | FPS 0679 | D 157 | rR:μσmM 0.29 0.31 0.00 0.86 | F:μσmM 240.7 96.3 49.0 324.0 | H 1.896 | V 0.080 | pL -0.017 | vL 0.004 | ∇ 0.051
U 53 | F 108544 | FPS 0677 | D 160 | rR:μσmM 0.50 0.28 0.00 0.86 | F:μσmM 173.8 90.4 49.0 324.0 | H 1.887 | V 0.094 | pL -0.019 | vL 0.003 | ∇ 0.049
U 54 | F 110592 | FPS 0674 | D 163 | rR:μσmM 0.42 0.29 0.00 0.83 | F:μσmM 198.6 92.5 62.0 324.0 | H 1.889 | V 0.079 | pL -0.007 | vL 0.003 | ∇ 0.043
U 55 | F 112640 | FPS 0674 | D 166 | rR:μσmM 0.31 0.30 0.00 0.83 | F:μσmM 234.4 93.3 62.0 324.0 | H 1.855 | V 0.094 | pL -0.012 | vL 0.003 | ∇ 0.058
U 56 | F 114688 | FPS 0680 | D 169 | rR:μσmM 0.40 0.34 0.00 0.85 | F:μσmM 204.6 111.2 54.0 324.0 | H 1.842 | V 0.136 | pL -0.018 | vL 0.005 | ∇ 0.061
U 57 | F 116736 | FPS 0679 | D 172 | rR:μσmM 0.56 0.29 0.00 0.84 | F:μσmM 153.7 93.6 56.0 324.0 | H 1.798 | V 0.201 | pL -0.031 | vL 0.004 | ∇ 0.075
U 58 | F 118784 | FPS 0674 | D 175 | rR:μσmM 0.77 0.22 0.00 0.93 | F:μσmM 82.3 70.8 24.0 324.0 | H 1.762 | V 0.249 | pL -0.039 | vL 0.004 | ∇ 0.056
U 59 | F 120832 | FPS 0673 | D 178 | rR:μσmM 0.72 0.32 0.00 0.94 | F:μσmM 95.3 102.2 20.0 324.0 | H 1.713 | V 0.291 | pL -0.036 | vL 0.005 | ∇ 0.086
U 60 | F 122880 | FPS 0677 | D 181 | rR:μσmM 0.77 0.31 0.00 0.94 | F:μσmM 78.8 98.4 21.0 324.0 | H 1.652 | V 0.329 | pL -0.034 | vL 0.005 | ∇ 0.083
Status saved
U 61 | F 124928 | FPS 0676 | D 184 | rR:μσmM 0.85 0.22 0.00 0.96 | F:μσmM 50.1 70.0 16.0 324.0 | H 1.614 | V 0.373 | pL -0.030 | vL 0.002 | ∇ 0.056
U 62 | F 126976 | FPS 0675 | D 187 | rR:μσmM 0.79 0.31 0.00 0.96 | F:μσmM 71.0 99.6 16.0 324.0 | H 1.617 | V 0.377 | pL -0.020 | vL 0.002 | ∇ 0.039
U 63 | F 129024 | FPS 0675 | D 191 | rR:μσmM 0.90 0.14 0.00 0.96 | F:μσmM 33.5 46.0 16.0 324.0 | H 1.593 | V 0.395 | pL -0.019 | vL 0.001 | ∇ 0.039
U 64 | F 131072 | FPS 0675 | D 194 | rR:μσmM 0.85 0.25 0.00 0.95 | F:μσmM 51.3 80.3 18.0 324.0 | H 1.620 | V 0.397 | pL -0.006 | vL 0.001 | ∇ 0.027
U 65 | F 133120 | FPS 0678 | D 197 | rR:μσmM 0.82 0.30 0.00 0.95 | F:μσmM 61.6 95.4 17.0 324.0 | H 1.625 | V 0.408 | pL -0.001 | vL 0.001 | ∇ 0.022
U 66 | F 135168 | FPS 0677 | D 200 | rR:μσmM 0.85 0.20 0.00 0.95 | F:μσmM 52.4 66.5 18.0 324.0 | H 1.660 | V 0.407 | pL -0.004 | vL 0.002 | ∇ 0.032
U 67 | F 137216 | FPS 0677 | D 203 | rR:μσmM 0.83 0.26 0.00 0.95 | F:μσmM 60.0 84.7 19.0 324.0 | H 1.673 | V 0.402 | pL 0.013 | vL 0.002 | ∇ 0.032
U 68 | F 139264 | FPS 0678 | D 206 | rR:μσmM 0.80 0.28 0.00 0.94 | F:μσmM 70.3 89.3 20.0 324.0 | H 1.696 | V 0.398 | pL 0.002 | vL 0.004 | ∇ 0.047
U 69 | F 141312 | FPS 0675 | D 209 | rR:μσmM 0.84 0.19 0.00 0.95 | F:μσmM 55.1 63.9 19.0 324.0 | H 1.675 | V 0.400 | pL -0.004 | vL 0.004 | ∇ 0.075
U 70 | F 143360 | FPS 0676 | D 212 | rR:μσmM 0.83 0.25 0.00 0.95 | F:μσmM 57.5 79.8 18.0 324.0 | H 1.637 | V 0.433 | pL -0.017 | vL 0.005 | ∇ 0.070
Status saved
U 71 | F 145408 | FPS 0686 | D 215 | rR:μσmM 0.82 0.22 0.00 0.95 | F:μσmM 62.9 76.3 17.0 324.0 | H 1.632 | V 0.475 | pL -0.018 | vL 0.007 | ∇ 0.063
U 72 | F 147456 | FPS 0681 | D 218 | rR:μσmM 0.87 0.16 0.16 0.95 | F:μσmM 45.9 56.7 19.0 303.0 | H 1.639 | V 0.463 | pL 0.005 | vL 0.005 | ∇ 0.064
U 73 | F 149504 | FPS 0678 | D 221 | rR:μσmM 0.80 0.27 0.00 0.95 | F:μσmM 68.7 88.7 18.0 324.0 | H 1.687 | V 0.425 | pL 0.010 | vL 0.004 | ∇ 0.045
U 74 | F 151552 | FPS 0674 | D 224 | rR:μσmM 0.81 0.24 0.00 0.95 | F:μσmM 64.4 80.1 17.0 324.0 | H 1.651 | V 0.426 | pL 0.001 | vL 0.005 | ∇ 0.056
U 75 | F 153600 | FPS 0676 | D 227 | rR:μσmM 0.89 0.16 0.00 0.95 | F:μσmM 40.1 53.3 19.0 324.0 | H 1.599 | V 0.429 | pL -0.010 | vL 0.001 | ∇ 0.042
U 76 | F 155648 | FPS 0678 | D 230 | rR:μσmM 0.82 0.28 0.00 0.96 | F:μσmM 61.8 90.0 16.0 324.0 | H 1.560 | V 0.461 | pL -0.009 | vL 0.004 | ∇ 0.036
U 77 | F 157696 | FPS 0679 | D 233 | rR:μσmM 0.89 0.18 0.00 0.96 | F:μσmM 39.8 59.2 15.0 324.0 | H 1.535 | V 0.465 | pL -0.007 | vL 0.003 | ∇ 0.036
U 78 | F 159744 | FPS 0676 | D 236 | rR:μσmM 0.90 0.12 0.30 0.96 | F:μσmM 36.4 41.7 15.0 251.0 | H 1.525 | V 0.485 | pL -0.015 | vL 0.004 | ∇ 0.038
U 79 | F 161792 | FPS 0679 | D 239 | rR:μσmM 0.82 0.27 0.00 0.95 | F:μσmM 60.9 90.0 17.0 324.0 | H 1.500 | V 0.501 | pL -0.013 | vL 0.007 | ∇ 0.063
U 80 | F 163840 | FPS 0681 | D 242 | rR:μσmM 0.90 0.09 0.44 0.96 | F:μσmM 36.4 31.7 16.0 203.0 | H 1.491 | V 0.528 | pL -0.025 | vL 0.006 | ∇ 0.052
Status saved
U 81 | F 165888 | FPS 0682 | D 245 | rR:μσmM 0.86 0.19 0.00 0.96 | F:μσmM 49.4 63.6 16.0 324.0 | H 1.531 | V 0.535 | pL -0.011 | vL 0.006 | ∇ 0.075
U 82 | F 167936 | FPS 0685 | D 248 | rR:μσmM 0.88 0.12 0.38 0.95 | F:μσmM 44.3 44.7 17.0 223.0 | H 1.503 | V 0.572 | pL -0.013 | vL 0.006 | ∇ 0.075
U 83 | F 169984 | FPS 0683 | D 251 | rR:μσmM 0.88 0.09 0.59 0.96 | F:μσmM 42.9 32.1 15.0 147.0 | H 1.452 | V 0.609 | pL -0.034 | vL 0.006 | ∇ 0.077
U 84 | F 172032 | FPS 0683 | D 254 | rR:μσmM 0.90 0.05 0.69 0.95 | F:μσmM 36.2 19.2 18.0 111.0 | H 1.436 | V 0.631 | pL -0.025 | vL 0.006 | ∇ 0.061
U 85 | F 174080 | FPS 0679 | D 257 | rR:μσmM 0.87 0.11 0.47 0.94 | F:μσmM 46.2 38.3 20.0 192.0 | H 1.497 | V 0.620 | pL 0.006 | vL 0.008 | ∇ 0.076
U 86 | F 176128 | FPS 0682 | D 260 | rR:μσmM 0.88 0.14 0.00 0.95 | F:μσmM 44.0 44.9 17.0 324.0 | H 1.470 | V 0.642 | pL -0.016 | vL 0.006 | ∇ 0.072
U 87 | F 178176 | FPS 0684 | D 263 | rR:μσmM 0.90 0.07 0.68 0.95 | F:μσmM 37.3 25.1 19.0 116.0 | H 1.424 | V 0.678 | pL -0.019 | vL 0.005 | ∇ 0.080
U 88 | F 180224 | FPS 0681 | D 266 | rR:μσmM 0.89 0.06 0.63 0.95 | F:μσmM 38.1 21.0 17.0 132.0 | H 1.455 | V 0.687 | pL 0.002 | vL 0.004 | ∇ 0.071
U 89 | F 182272 | FPS 0683 | D 269 | rR:μσmM 0.89 0.07 0.68 0.95 | F:μσmM 41.3 24.3 17.0 117.0 | H 1.411 | V 0.699 | pL -0.015 | vL 0.004 | ∇ 0.050
U 90 | F 184320 | FPS 0683 | D 272 | rR:μσmM 0.91 0.04 0.79 0.96 | F:μσmM 31.7 12.9 16.0 75.0 | H 1.345 | V 0.736 | pL -0.041 | vL 0.003 | ∇ 0.060
Status saved
U 91 | F 186368 | FPS 0687 | D 275 | rR:μσmM 0.92 0.04 0.73 0.96 | F:μσmM 30.0 15.2 14.0 96.0 | H 1.333 | V 0.738 | pL -0.011 | vL 0.003 | ∇ 0.050
U 92 | F 188416 | FPS 0683 | D 278 | rR:μσmM 0.92 0.04 0.80 0.96 | F:μσmM 29.9 13.8 15.0 72.0 | H 1.312 | V 0.762 | pL -0.016 | vL 0.003 | ∇ 0.051
U 93 | F 190464 | FPS 0687 | D 281 | rR:μσmM 0.91 0.04 0.76 0.96 | F:μσmM 31.0 13.2 15.0 88.0 | H 1.323 | V 0.763 | pL -0.006 | vL 0.002 | ∇ 0.028
U 94 | F 192512 | FPS 0682 | D 284 | rR:μσmM 0.91 0.04 0.81 0.96 | F:μσmM 32.6 12.9 16.0 67.0 | H 1.414 | V 0.759 | pL 0.006 | vL 0.003 | ∇ 0.038
U 95 | F 194560 | FPS 0686 | D 287 | rR:μσmM 0.91 0.04 0.80 0.95 | F:μσmM 33.5 12.9 18.0 71.0 | H 1.463 | V 0.758 | pL 0.012 | vL 0.002 | ∇ 0.037
U 96 | F 196608 | FPS 0689 | D 290 | rR:μσmM 0.89 0.05 0.77 0.95 | F:μσmM 40.6 16.6 18.0 81.0 | H 1.472 | V 0.732 | pL 0.018 | vL 0.003 | ∇ 0.045
U 97 | F 198656 | FPS 0689 | D 293 | rR:μσmM 0.89 0.03 0.81 0.95 | F:μσmM 38.3 10.9 19.0 68.0 | H 1.446 | V 0.726 | pL -0.006 | vL 0.002 | ∇ 0.031
