-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 4 1 1

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=560298, spec=[1, 4, 1, 1], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0673 | D 3 | rR:μσmM 0.04 0.16 0.00 0.66 | F:μσmM 7.6 29.5 0.0 122.0 | H 1.931 | V -0.165 | pL -0.042 | vL 0.002 | ∇ 0.056
U 11 | F 022528 | FPS 0677 | D 33 | rR:μσmM 0.20 0.27 0.00 0.74 | F:μσmM 266.4 82.7 92.0 324.0 | H 1.905 | V 0.034 | pL -0.006 | vL 0.002 | ∇ 0.023
U 12 | F 024576 | FPS 0665 | D 36 | rR:μσmM 0.34 0.34 0.00 0.84 | F:μσmM 221.9 106.1 56.0 324.0 | H 1.863 | V 0.060 | pL -0.021 | vL 0.005 | ∇ 0.090
U 13 | F 026624 | FPS 0677 | D 39 | rR:μσmM 0.35 0.37 0.00 0.86 | F:μσmM 216.7 116.7 49.0 324.0 | H 1.836 | V 0.103 | pL -0.030 | vL 0.008 | ∇ 0.054
U 14 | F 028672 | FPS 0681 | D 42 | rR:μσmM 0.68 0.29 0.00 0.92 | F:μσmM 113.8 100.1 28.0 324.0 | H 1.775 | V 0.192 | pL -0.048 | vL 0.011 | ∇ 0.066
U 15 | F 030720 | FPS 0682 | D 45 | rR:μσmM 0.71 0.27 0.00 0.93 | F:μσmM 101.1 89.0 24.0 324.0 | H 1.705 | V 0.250 | pL -0.036 | vL 0.008 | ∇ 0.087
U 16 | F 032768 | FPS 0683 | D 48 | rR:μσmM 0.69 0.34 0.00 0.93 | F:μσmM 103.7 109.0 26.0 324.0 | H 1.650 | V 0.287 | pL -0.046 | vL 0.006 | ∇ 0.059
U 17 | F 034816 | FPS 0687 | D 51 | rR:μσmM 0.82 0.24 0.00 0.94 | F:μσmM 63.2 78.4 23.0 324.0 | H 1.639 | V 0.309 | pL -0.028 | vL 0.003 | ∇ 0.061
U 18 | F 036864 | FPS 0681 | D 54 | rR:μσmM 0.74 0.34 0.00 0.94 | F:μσmM 89.4 108.3 21.0 324.0 | H 1.696 | V 0.348 | pL -0.018 | vL 0.003 | ∇ 0.032
U 19 | F 038912 | FPS 0682 | D 57 | rR:μσmM 0.87 0.16 0.00 0.94 | F:μσmM 47.4 52.3 21.0 324.0 | H 1.643 | V 0.374 | pL -0.017 | vL 0.002 | ∇ 0.034
U 20 | F 040960 | FPS 0676 | D 60 | rR:μσmM 0.82 0.27 0.00 0.95 | F:μσmM 60.7 85.3 19.0 324.0 | H 1.653 | V 0.381 | pL -0.004 | vL 0.002 | ∇ 0.033
Status saved
U 21 | F 043008 | FPS 0680 | D 64 | rR:μσmM 0.79 0.31 0.00 0.95 | F:μσmM 70.0 97.9 19.0 324.0 | H 1.612 | V 0.395 | pL -0.008 | vL 0.001 | ∇ 0.028
U 22 | F 045056 | FPS 0672 | D 67 | rR:μσmM 0.86 0.22 0.00 0.96 | F:μσmM 49.5 71.9 16.0 324.0 | H 1.670 | V 0.388 | pL 0.004 | vL 0.001 | ∇ 0.030
U 23 | F 047104 | FPS 0677 | D 70 | rR:μσmM 0.80 0.30 0.00 0.95 | F:μσmM 67.8 96.6 17.0 324.0 | H 1.651 | V 0.404 | pL -0.005 | vL 0.004 | ∇ 0.044
U 24 | F 049152 | FPS 0680 | D 73 | rR:μσmM 0.89 0.15 0.00 0.96 | F:μσmM 38.5 49.7 15.0 324.0 | H 1.669 | V 0.422 | pL -0.008 | vL 0.002 | ∇ 0.037
U 25 | F 051200 | FPS 0678 | D 76 | rR:μσmM 0.82 0.27 0.00 0.94 | F:μσmM 62.2 86.4 20.0 324.0 | H 1.691 | V 0.398 | pL 0.010 | vL 0.001 | ∇ 0.030
U 26 | F 053248 | FPS 0676 | D 79 | rR:μσmM 0.81 0.29 0.00 0.94 | F:μσmM 65.7 91.8 21.0 324.0 | H 1.726 | V 0.388 | pL 0.007 | vL 0.001 | ∇ 0.029
U 27 | F 055296 | FPS 0675 | D 82 | rR:μσmM 0.83 0.24 0.00 0.93 | F:μσmM 59.8 75.6 25.0 324.0 | H 1.758 | V 0.377 | pL 0.016 | vL 0.002 | ∇ 0.033
U 28 | F 057344 | FPS 0676 | D 85 | rR:μσmM 0.69 0.34 0.00 0.93 | F:μσmM 102.9 109.7 27.0 324.0 | H 1.751 | V 0.360 | pL 0.016 | vL 0.002 | ∇ 0.031
U 29 | F 059392 | FPS 0676 | D 88 | rR:μσmM 0.83 0.23 0.00 0.93 | F:μσmM 58.6 74.4 24.0 324.0 | H 1.761 | V 0.362 | pL -0.001 | vL 0.001 | ∇ 0.031
U 30 | F 061440 | FPS 0678 | D 91 | rR:μσmM 0.82 0.24 0.00 0.93 | F:μσmM 63.2 76.9 24.0 324.0 | H 1.737 | V 0.358 | pL -0.000 | vL 0.002 | ∇ 0.036
Status saved
U 31 | F 063488 | FPS 0682 | D 94 | rR:μσmM 0.75 0.33 0.00 0.94 | F:μσmM 85.9 105.3 23.0 324.0 | H 1.767 | V 0.364 | pL 0.005 | vL 0.002 | ∇ 0.043
U 32 | F 065536 | FPS 0677 | D 97 | rR:μσmM 0.81 0.24 0.00 0.93 | F:μσmM 64.4 77.3 26.0 324.0 | H 1.755 | V 0.363 | pL 0.007 | vL 0.001 | ∇ 0.026
U 33 | F 067584 | FPS 0680 | D 100 | rR:μσmM 0.77 0.31 0.00 0.94 | F:μσmM 78.0 99.4 21.0 324.0 | H 1.707 | V 0.367 | pL -0.007 | vL 0.001 | ∇ 0.025
U 34 | F 069632 | FPS 0676 | D 103 | rR:μσmM 0.84 0.22 0.00 0.94 | F:μσmM 55.9 75.8 20.0 324.0 | H 1.728 | V 0.376 | pL -0.000 | vL 0.001 | ∇ 0.025
U 35 | F 071680 | FPS 0676 | D 106 | rR:μσmM 0.86 0.17 0.00 0.94 | F:μσmM 50.6 57.2 23.0 324.0 | H 1.710 | V 0.380 | pL -0.010 | vL 0.002 | ∇ 0.031
U 36 | F 073728 | FPS 0673 | D 109 | rR:μσmM 0.76 0.32 0.00 0.95 | F:μσmM 80.9 101.8 18.0 324.0 | H 1.713 | V 0.389 | pL -0.002 | vL 0.003 | ∇ 0.073
U 37 | F 075776 | FPS 0676 | D 112 | rR:μσmM 0.85 0.19 0.00 0.94 | F:μσmM 52.6 64.8 20.0 324.0 | H 1.693 | V 0.423 | pL 0.006 | vL 0.003 | ∇ 0.050
U 38 | F 077824 | FPS 0676 | D 115 | rR:μσmM 0.83 0.26 0.00 0.94 | F:μσmM 57.4 81.9 20.0 324.0 | H 1.716 | V 0.408 | pL 0.003 | vL 0.001 | ∇ 0.027
U 39 | F 079872 | FPS 0672 | D 118 | rR:μσmM 0.83 0.24 0.00 0.94 | F:μσmM 58.7 79.5 20.0 324.0 | H 1.690 | V 0.412 | pL 0.009 | vL 0.001 | ∇ 0.027
U 40 | F 081920 | FPS 0676 | D 121 | rR:μσmM 0.78 0.28 0.00 0.94 | F:μσmM 75.1 89.8 21.0 324.0 | H 1.676 | V 0.406 | pL 0.012 | vL 0.003 | ∇ 0.048
Status saved
U 41 | F 083968 | FPS 0677 | D 124 | rR:μσmM 0.84 0.22 0.00 0.95 | F:μσmM 54.2 70.1 19.0 324.0 | H 1.666 | V 0.409 | pL -0.007 | vL 0.003 | ∇ 0.047
U 42 | F 086016 | FPS 0672 | D 127 | rR:μσmM 0.80 0.27 0.00 0.96 | F:μσmM 67.4 86.1 16.0 324.0 | H 1.669 | V 0.414 | pL 0.008 | vL 0.002 | ∇ 0.058
U 43 | F 088064 | FPS 0675 | D 130 | rR:μσmM 0.82 0.28 0.00 0.94 | F:μσmM 59.9 89.5 21.0 324.0 | H 1.681 | V 0.415 | pL 0.001 | vL 0.001 | ∇ 0.029
U 44 | F 090112 | FPS 0670 | D 133 | rR:μσmM 0.85 0.25 0.00 0.95 | F:μσmM 52.2 79.1 17.0 324.0 | H 1.660 | V 0.410 | pL 0.002 | vL 0.001 | ∇ 0.034
U 45 | F 092160 | FPS 0671 | D 136 | rR:μσmM 0.84 0.25 0.00 0.95 | F:μσmM 55.4 80.8 17.0 324.0 | H 1.639 | V 0.422 | pL -0.002 | vL 0.003 | ∇ 0.064
U 46 | F 094208 | FPS 0678 | D 139 | rR:μσmM 0.87 0.18 0.00 0.95 | F:μσmM 44.9 61.5 19.0 324.0 | H 1.665 | V 0.410 | pL -0.015 | vL 0.002 | ∇ 0.035
U 47 | F 096256 | FPS 0680 | D 142 | rR:μσmM 0.83 0.26 0.00 0.95 | F:μσmM 58.7 85.4 18.0 324.0 | H 1.642 | V 0.413 | pL -0.007 | vL 0.001 | ∇ 0.035
U 48 | F 098304 | FPS 0674 | D 146 | rR:μσmM 0.85 0.22 0.00 0.94 | F:μσmM 51.6 72.7 21.0 324.0 | H 1.673 | V 0.415 | pL 0.004 | vL 0.001 | ∇ 0.037
U 49 | F 100352 | FPS 0674 | D 149 | rR:μσmM 0.81 0.28 0.00 0.95 | F:μσmM 64.4 90.9 18.0 324.0 | H 1.706 | V 0.412 | pL 0.009 | vL 0.001 | ∇ 0.023
U 50 | F 102400 | FPS 0673 | D 152 | rR:μσmM 0.83 0.22 0.00 0.94 | F:μσmM 58.9 72.0 22.0 324.0 | H 1.686 | V 0.425 | pL 0.001 | vL 0.003 | ∇ 0.041
Status saved
U 51 | F 104448 | FPS 0676 | D 155 | rR:μσmM 0.79 0.24 0.00 0.93 | F:μσmM 71.8 80.0 25.0 324.0 | H 1.743 | V 0.421 | pL 0.009 | vL 0.004 | ∇ 0.047
U 52 | F 106496 | FPS 0678 | D 158 | rR:μσmM 0.82 0.25 0.00 0.94 | F:μσmM 60.8 80.1 22.0 324.0 | H 1.685 | V 0.419 | pL -0.013 | vL 0.004 | ∇ 0.046
U 53 | F 108544 | FPS 0676 | D 161 | rR:μσmM 0.86 0.18 0.00 0.95 | F:μσmM 48.0 60.1 19.0 324.0 | H 1.645 | V 0.431 | pL -0.013 | vL 0.004 | ∇ 0.052
U 54 | F 110592 | FPS 0677 | D 164 | rR:μσmM 0.84 0.20 0.00 0.94 | F:μσmM 56.8 67.0 20.0 324.0 | H 1.626 | V 0.467 | pL -0.016 | vL 0.007 | ∇ 0.140
U 55 | F 112640 | FPS 0675 | D 167 | rR:μσmM 0.84 0.23 0.00 0.95 | F:μσmM 54.4 76.5 19.0 324.0 | H 1.630 | V 0.448 | pL -0.013 | vL 0.004 | ∇ 0.079
U 56 | F 114688 | FPS 0677 | D 170 | rR:μσmM 0.87 0.17 0.00 0.95 | F:μσmM 45.0 58.1 17.0 324.0 | H 1.584 | V 0.478 | pL -0.027 | vL 0.006 | ∇ 0.051
U 57 | F 116736 | FPS 0676 | D 173 | rR:μσmM 0.88 0.16 0.00 0.94 | F:μσmM 43.9 51.4 20.0 324.0 | H 1.657 | V 0.473 | pL -0.016 | vL 0.005 | ∇ 0.077
U 58 | F 118784 | FPS 0676 | D 176 | rR:μσmM 0.83 0.23 0.00 0.94 | F:μσmM 59.5 77.4 21.0 324.0 | H 1.636 | V 0.485 | pL -0.008 | vL 0.006 | ∇ 0.078
U 59 | F 120832 | FPS 0679 | D 179 | rR:μσmM 0.86 0.11 0.41 0.95 | F:μσmM 48.7 39.2 19.0 214.0 | H 1.607 | V 0.538 | pL -0.033 | vL 0.005 | ∇ 0.087
U 60 | F 122880 | FPS 0679 | D 182 | rR:μσmM 0.86 0.13 0.13 0.95 | F:μσmM 49.1 47.0 17.0 312.0 | H 1.496 | V 0.569 | pL -0.048 | vL 0.006 | ∇ 0.066
Status saved
U 61 | F 124928 | FPS 0683 | D 185 | rR:μσmM 0.91 0.05 0.73 0.96 | F:μσmM 34.1 18.9 16.0 98.0 | H 1.449 | V 0.607 | pL -0.051 | vL 0.006 | ∇ 0.091
U 62 | F 126976 | FPS 0678 | D 188 | rR:μσmM 0.89 0.07 0.69 0.96 | F:μσmM 39.6 26.5 16.0 111.0 | H 1.421 | V 0.634 | pL -0.032 | vL 0.006 | ∇ 0.079
U 63 | F 129024 | FPS 0683 | D 191 | rR:μσmM 0.89 0.08 0.55 0.96 | F:μσmM 39.4 29.0 16.0 162.0 | H 1.469 | V 0.662 | pL -0.032 | vL 0.006 | ∇ 0.086
U 64 | F 131072 | FPS 0683 | D 194 | rR:μσmM 0.91 0.07 0.44 0.95 | F:μσmM 33.6 25.3 17.0 200.0 | H 1.311 | V 0.701 | pL -0.042 | vL 0.004 | ∇ 0.081
U 65 | F 133120 | FPS 0681 | D 197 | rR:μσmM 0.91 0.04 0.76 0.95 | F:μσmM 31.7 13.0 17.0 88.0 | H 1.405 | V 0.753 | pL -0.020 | vL 0.003 | ∇ 0.066
U 66 | F 135168 | FPS 0683 | D 200 | rR:μσmM 0.91 0.04 0.71 0.96 | F:μσmM 31.1 13.6 16.0 105.0 | H 1.410 | V 0.762 | pL -0.003 | vL 0.002 | ∇ 0.048
U 67 | F 137216 | FPS 0677 | D 203 | rR:μσmM 0.90 0.05 0.63 0.95 | F:μσmM 36.1 18.2 18.0 134.0 | H 1.482 | V 0.753 | pL 0.015 | vL 0.003 | ∇ 0.053
U 68 | F 139264 | FPS 0681 | D 206 | rR:μσmM 0.89 0.05 0.69 0.94 | F:μσmM 38.6 16.8 21.0 111.0 | H 1.501 | V 0.732 | pL 0.016 | vL 0.003 | ∇ 0.034
U 69 | F 141312 | FPS 0682 | D 209 | rR:μσmM 0.90 0.04 0.76 0.95 | F:μσmM 37.2 15.8 18.0 87.0 | H 1.514 | V 0.732 | pL -0.002 | vL 0.002 | ∇ 0.031
U 70 | F 143360 | FPS 0679 | D 212 | rR:μσmM 0.90 0.04 0.78 0.96 | F:μσmM 34.3 13.5 14.0 80.0 | H 1.454 | V 0.742 | pL 0.001 | vL 0.002 | ∇ 0.043
Status saved
U 71 | F 145408 | FPS 0684 | D 215 | rR:μσmM 0.90 0.05 0.73 0.95 | F:μσmM 35.8 17.0 19.0 96.0 | H 1.521 | V 0.742 | pL -0.000 | vL 0.002 | ∇ 0.029
U 72 | F 147456 | FPS 0680 | D 218 | rR:μσmM 0.90 0.04 0.77 0.94 | F:μσmM 36.9 12.8 21.0 83.0 | H 1.539 | V 0.730 | pL 0.011 | vL 0.003 | ∇ 0.068
U 73 | F 149504 | FPS 0678 | D 221 | rR:μσmM 0.89 0.04 0.76 0.94 | F:μσmM 38.8 15.4 20.0 85.0 | H 1.508 | V 0.716 | pL -0.005 | vL 0.003 | ∇ 0.037
U 74 | F 151552 | FPS 0681 | D 224 | rR:μσmM 0.90 0.03 0.79 0.96 | F:μσmM 35.0 10.8 15.0 74.0 | H 1.487 | V 0.734 | pL -0.009 | vL 0.002 | ∇ 0.036
U 75 | F 153600 | FPS 0682 | D 227 | rR:μσmM 0.90 0.04 0.80 0.95 | F:μσmM 35.2 13.5 18.0 71.0 | H 1.463 | V 0.742 | pL -0.004 | vL 0.003 | ∇ 0.048
U 76 | F 155648 | FPS 0677 | D 230 | rR:μσmM 0.90 0.04 0.68 0.95 | F:μσmM 35.4 15.6 19.0 115.0 | H 1.506 | V 0.735 | pL -0.004 | vL 0.003 | ∇ 0.034
U 77 | F 157696 | FPS 0682 | D 233 | rR:μσmM 0.90 0.03 0.79 0.94 | F:μσmM 34.6 12.0 20.0 77.0 | H 1.437 | V 0.750 | pL -0.006 | vL 0.002 | ∇ 0.031
U 78 | F 159744 | FPS 0680 | D 236 | rR:μσmM 0.91 0.03 0.71 0.95 | F:μσmM 32.2 11.8 18.0 106.0 | H 1.499 | V 0.759 | pL -0.012 | vL 0.002 | ∇ 0.047
U 79 | F 161792 | FPS 0680 | D 239 | rR:μσmM 0.91 0.03 0.83 0.95 | F:μσmM 33.1 10.7 18.0 62.0 | H 1.435 | V 0.769 | pL 0.004 | vL 0.002 | ∇ 0.044
U 80 | F 163840 | FPS 0680 | D 242 | rR:μσmM 0.91 0.03 0.77 0.96 | F:μσmM 32.6 11.3 16.0 83.0 | H 1.433 | V 0.769 | pL 0.002 | vL 0.002 | ∇ 0.043
Status saved
U 81 | F 165888 | FPS 0683 | D 245 | rR:μσmM 0.91 0.03 0.77 0.95 | F:μσmM 31.2 11.4 17.0 83.0 | H 1.364 | V 0.767 | pL -0.007 | vL 0.001 | ∇ 0.045
U 82 | F 167936 | FPS 0681 | D 248 | rR:μσmM 0.91 0.03 0.82 0.96 | F:μσmM 31.0 9.0 16.0 63.0 | H 1.461 | V 0.767 | pL -0.005 | vL 0.002 | ∇ 0.043
U 83 | F 169984 | FPS 0681 | D 251 | rR:μσmM 0.91 0.03 0.80 0.94 | F:μσmM 33.6 9.7 20.0 72.0 | H 1.502 | V 0.760 | pL -0.001 | vL 0.002 | ∇ 0.037
U 84 | F 172032 | FPS 0680 | D 254 | rR:μσmM 0.91 0.03 0.79 0.94 | F:μσmM 33.0 10.4 20.0 76.0 | H 1.464 | V 0.759 | pL 0.000 | vL 0.002 | ∇ 0.033
U 85 | F 174080 | FPS 0680 | D 257 | rR:μσmM 0.91 0.03 0.79 0.94 | F:μσmM 33.6 11.4 20.0 74.0 | H 1.466 | V 0.763 | pL 0.006 | vL 0.002 | ∇ 0.039
U 86 | F 176128 | FPS 0685 | D 260 | rR:μσmM 0.91 0.02 0.82 0.95 | F:μσmM 32.5 8.9 19.0 63.0 | H 1.404 | V 0.771 | pL -0.006 | vL 0.002 | ∇ 0.034
U 87 | F 178176 | FPS 0679 | D 263 | rR:μσmM 0.91 0.02 0.87 0.94 | F:μσmM 31.6 7.2 20.0 47.0 | H 1.469 | V 0.766 | pL -0.009 | vL 0.001 | ∇ 0.039
U 88 | F 180224 | FPS 0678 | D 266 | rR:μσmM 0.91 0.03 0.77 0.95 | F:μσmM 31.6 11.1 19.0 83.0 | H 1.454 | V 0.761 | pL -0.004 | vL 0.002 | ∇ 0.027
U 89 | F 182272 | FPS 0680 | D 269 | rR:μσmM 0.91 0.03 0.81 0.95 | F:μσmM 31.6 11.3 18.0 69.0 | H 1.374 | V 0.777 | pL -0.006 | vL 0.002 | ∇ 0.040
U 90 | F 184320 | FPS 0681 | D 272 | rR:μσmM 0.92 0.02 0.85 0.95 | F:μσmM 29.3 8.6 17.0 54.0 | H 1.389 | V 0.783 | pL -0.004 | vL 0.002 | ∇ 0.028
Status saved
U 91 | F 186368 | FPS 0683 | D 275 | rR:μσmM 0.91 0.02 0.85 0.95 | F:μσmM 31.2 7.6 19.0 53.0 | H 1.451 | V 0.779 | pL 0.003 | vL 0.002 | ∇ 0.036
U 92 | F 188416 | FPS 0683 | D 278 | rR:μσmM 0.91 0.02 0.83 0.95 | F:μσmM 32.2 8.6 17.0 61.0 | H 1.476 | V 0.781 | pL 0.005 | vL 0.002 | ∇ 0.024
U 93 | F 190464 | FPS 0677 | D 281 | rR:μσmM 0.90 0.03 0.81 0.95 | F:μσmM 35.6 11.6 18.0 70.0 | H 1.498 | V 0.770 | pL 0.017 | vL 0.002 | ∇ 0.037
U 94 | F 192512 | FPS 0680 | D 284 | rR:μσmM 0.91 0.03 0.83 0.95 | F:μσmM 33.6 9.4 17.0 62.0 | H 1.481 | V 0.755 | pL 0.013 | vL 0.002 | ∇ 0.044
U 95 | F 194560 | FPS 0680 | D 287 | rR:μσmM 0.89 0.05 0.73 0.95 | F:μσmM 38.8 16.4 18.0 98.0 | H 1.525 | V 0.751 | pL 0.012 | vL 0.002 | ∇ 0.048
U 96 | F 196608 | FPS 0679 | D 291 | rR:μσmM 0.89 0.04 0.73 0.94 | F:μσmM 41.3 15.0 20.0 98.0 | H 1.509 | V 0.719 | pL 0.017 | vL 0.002 | ∇ 0.037
U 97 | F 198656 | FPS 0680 | D 294 | rR:μσmM 0.91 0.03 0.80 0.95 | F:μσmM 33.2 12.1 17.0 73.0 | H 1.401 | V 0.747 | pL -0.018 | vL 0.002 | ∇ 0.044
U 98 | F 200704 | FPS 0682 | D 297 | rR:μσmM 0.92 0.02 0.84 0.95 | F:μσmM 29.5 8.6 18.0 57.0 | H 1.394 | V 0.764 | pL -0.021 | vL 0.002 | ∇ 0.041
