-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 7 0 6

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=59147, spec=[0, 7, 0, 6], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0679 | D 3 | rR:μσmM 0.20 0.34 0.00 0.92 | F:μσmM 19.1 37.1 0.0 124.0 | H 1.711 | V -0.040 | pL -0.045 | vL 0.009 | ∇ 0.070
U 15 | F 030720 | FPS 0686 | D 45 | rR:μσmM 0.75 0.29 0.00 0.94 | F:μσmM 86.8 93.4 20.0 324.0 | H 1.635 | V 0.368 | pL -0.033 | vL 0.010 | ∇ 0.139
U 16 | F 032768 | FPS 0686 | D 48 | rR:μσmM 0.83 0.24 0.00 0.96 | F:μσmM 58.0 80.8 15.0 324.0 | H 1.568 | V 0.406 | pL -0.035 | vL 0.007 | ∇ 0.177
U 17 | F 034816 | FPS 0683 | D 51 | rR:μσmM 0.83 0.25 0.00 0.96 | F:μσmM 57.3 81.4 15.0 324.0 | H 1.498 | V 0.446 | pL -0.034 | vL 0.007 | ∇ 0.144
U 18 | F 036864 | FPS 0684 | D 54 | rR:μσmM 0.90 0.11 0.33 0.96 | F:μσmM 34.3 40.5 15.0 241.0 | H 1.507 | V 0.475 | pL -0.014 | vL 0.012 | ∇ 0.620
U 19 | F 038912 | FPS 0678 | D 57 | rR:μσmM 0.87 0.20 0.00 0.96 | F:μσmM 47.3 66.7 16.0 324.0 | H 1.586 | V 0.534 | pL 0.028 | vL 0.007 | ∇ 0.099
U 20 | F 040960 | FPS 0678 | D 60 | rR:μσmM 0.82 0.24 0.00 0.96 | F:μσmM 61.4 79.3 14.0 324.0 | H 1.652 | V 0.523 | pL 0.028 | vL 0.006 | ∇ 0.158
Status saved
U 21 | F 043008 | FPS 0686 | D 63 | rR:μσmM 0.79 0.20 0.00 0.96 | F:μσmM 75.1 67.9 15.0 324.0 | H 1.681 | V 0.489 | pL 0.024 | vL 0.004 | ∇ 0.070
U 22 | F 045056 | FPS 0680 | D 66 | rR:μσmM 0.84 0.19 0.00 0.95 | F:μσmM 57.6 63.0 18.0 324.0 | H 1.653 | V 0.489 | pL 0.007 | vL 0.004 | ∇ 0.133
U 23 | F 047104 | FPS 0684 | D 69 | rR:μσmM 0.86 0.16 0.22 0.96 | F:μσmM 49.2 56.6 15.0 282.0 | H 1.554 | V 0.506 | pL -0.025 | vL 0.006 | ∇ 0.173
U 24 | F 049152 | FPS 0685 | D 72 | rR:μσmM 0.86 0.15 0.00 0.96 | F:μσmM 48.7 51.3 15.0 324.0 | H 1.528 | V 0.507 | pL -0.038 | vL 0.008 | ∇ 0.115
U 25 | F 051200 | FPS 0682 | D 75 | rR:μσmM 0.85 0.18 0.00 0.96 | F:μσmM 53.6 61.2 14.0 324.0 | H 1.532 | V 0.539 | pL -0.032 | vL 0.007 | ∇ 0.227
U 26 | F 053248 | FPS 0683 | D 78 | rR:μσmM 0.88 0.10 0.38 0.96 | F:μσmM 42.6 36.2 16.0 225.0 | H 1.478 | V 0.594 | pL -0.035 | vL 0.008 | ∇ 0.171
U 27 | F 055296 | FPS 0684 | D 81 | rR:μσmM 0.90 0.07 0.49 0.96 | F:μσmM 35.2 24.1 15.0 182.0 | H 1.396 | V 0.645 | pL -0.071 | vL 0.008 | ∇ 0.164
U 28 | F 057344 | FPS 0680 | D 84 | rR:μσmM 0.91 0.05 0.76 0.96 | F:μσmM 33.7 19.1 14.0 87.0 | H 1.405 | V 0.657 | pL -0.024 | vL 0.008 | ∇ 0.093
U 29 | F 059392 | FPS 0680 | D 87 | rR:μσmM 0.90 0.10 0.28 0.96 | F:μσmM 37.3 35.8 14.0 260.0 | H 1.371 | V 0.667 | pL -0.030 | vL 0.007 | ∇ 0.115
U 30 | F 061440 | FPS 0683 | D 90 | rR:μσmM 0.91 0.05 0.64 0.96 | F:μσmM 30.8 19.0 15.0 131.0 | H 1.357 | V 0.717 | pL -0.042 | vL 0.005 | ∇ 0.103
Status saved
U 31 | F 063488 | FPS 0684 | D 93 | rR:μσmM 0.91 0.05 0.72 0.96 | F:μσmM 31.2 17.6 13.0 101.0 | H 1.476 | V 0.734 | pL -0.009 | vL 0.004 | ∇ 0.100
U 32 | F 065536 | FPS 0688 | D 96 | rR:μσmM 0.92 0.04 0.65 0.96 | F:μσmM 29.1 16.0 15.0 125.0 | H 1.404 | V 0.764 | pL -0.025 | vL 0.003 | ∇ 0.070
U 33 | F 067584 | FPS 0689 | D 99 | rR:μσmM 0.92 0.04 0.70 0.96 | F:μσmM 27.9 14.0 15.0 109.0 | H 1.423 | V 0.768 | pL -0.010 | vL 0.003 | ∇ 0.056
U 34 | F 069632 | FPS 0689 | D 102 | rR:μσmM 0.92 0.04 0.74 0.96 | F:μσmM 29.3 13.3 16.0 94.0 | H 1.432 | V 0.764 | pL 0.001 | vL 0.004 | ∇ 0.072
U 35 | F 071680 | FPS 0685 | D 105 | rR:μσmM 0.91 0.05 0.66 0.96 | F:μσmM 32.4 19.2 16.0 121.0 | H 1.431 | V 0.766 | pL 0.001 | vL 0.003 | ∇ 0.058
U 36 | F 073728 | FPS 0685 | D 108 | rR:μσmM 0.91 0.03 0.79 0.96 | F:μσmM 30.9 11.3 16.0 76.0 | H 1.493 | V 0.762 | pL 0.004 | vL 0.003 | ∇ 0.063
U 37 | F 075776 | FPS 0689 | D 111 | rR:μσmM 0.92 0.03 0.71 0.96 | F:μσmM 29.8 12.5 15.0 106.0 | H 1.443 | V 0.776 | pL -0.008 | vL 0.002 | ∇ 0.049
U 38 | F 077824 | FPS 0689 | D 114 | rR:μσmM 0.92 0.02 0.84 0.96 | F:μσmM 28.2 7.7 15.0 57.0 | H 1.397 | V 0.788 | pL -0.006 | vL 0.002 | ∇ 0.038
U 39 | F 079872 | FPS 0689 | D 117 | rR:μσmM 0.92 0.03 0.82 0.96 | F:μσmM 29.1 9.7 15.0 65.0 | H 1.371 | V 0.787 | pL -0.001 | vL 0.002 | ∇ 0.055
U 40 | F 081920 | FPS 0689 | D 120 | rR:μσmM 0.92 0.02 0.85 0.96 | F:μσmM 29.0 8.2 16.0 55.0 | H 1.443 | V 0.792 | pL 0.001 | vL 0.002 | ∇ 0.043
Status saved
U 41 | F 083968 | FPS 0687 | D 123 | rR:μσmM 0.92 0.03 0.77 0.96 | F:μσmM 29.3 11.8 16.0 81.0 | H 1.432 | V 0.781 | pL 0.007 | vL 0.002 | ∇ 0.085
U 42 | F 086016 | FPS 0685 | D 126 | rR:μσmM 0.90 0.05 0.66 0.95 | F:μσmM 36.9 18.8 17.0 124.0 | H 1.528 | V 0.752 | pL 0.027 | vL 0.003 | ∇ 0.085
U 43 | F 088064 | FPS 0686 | D 129 | rR:μσmM 0.92 0.04 0.74 0.96 | F:μσmM 30.3 13.1 14.0 93.0 | H 1.413 | V 0.775 | pL -0.011 | vL 0.002 | ∇ 0.047
U 44 | F 090112 | FPS 0688 | D 132 | rR:μσmM 0.92 0.04 0.69 0.96 | F:μσmM 30.5 13.6 16.0 113.0 | H 1.492 | V 0.753 | pL 0.003 | vL 0.002 | ∇ 0.052
U 45 | F 092160 | FPS 0688 | D 135 | rR:μσmM 0.91 0.06 0.58 0.96 | F:μσmM 33.8 20.8 15.0 151.0 | H 1.482 | V 0.753 | pL 0.008 | vL 0.003 | ∇ 0.064
U 46 | F 094208 | FPS 0685 | D 138 | rR:μσmM 0.90 0.05 0.63 0.96 | F:μσmM 34.3 17.4 16.0 134.0 | H 1.446 | V 0.744 | pL 0.001 | vL 0.003 | ∇ 0.105
U 47 | F 096256 | FPS 0687 | D 141 | rR:μσmM 0.91 0.04 0.77 0.96 | F:μσmM 32.2 13.6 15.0 82.0 | H 1.455 | V 0.746 | pL -0.012 | vL 0.002 | ∇ 0.042
U 48 | F 098304 | FPS 0688 | D 144 | rR:μσmM 0.92 0.03 0.76 0.96 | F:μσmM 29.7 11.2 16.0 87.0 | H 1.438 | V 0.777 | pL -0.014 | vL 0.002 | ∇ 0.038
U 49 | F 100352 | FPS 0690 | D 147 | rR:μσmM 0.93 0.02 0.84 0.96 | F:μσmM 26.8 8.8 14.0 59.0 | H 1.313 | V 0.805 | pL -0.010 | vL 0.002 | ∇ 0.043
U 50 | F 102400 | FPS 0686 | D 150 | rR:μσmM 0.93 0.03 0.77 0.96 | F:μσmM 26.9 10.4 15.0 83.0 | H 1.396 | V 0.799 | pL -0.001 | vL 0.002 | ∇ 0.062
Status saved
U 51 | F 104448 | FPS 0688 | D 153 | rR:μσmM 0.93 0.02 0.87 0.96 | F:μσmM 25.2 7.0 16.0 47.0 | H 1.343 | V 0.814 | pL -0.003 | vL 0.001 | ∇ 0.041
U 52 | F 106496 | FPS 0688 | D 155 | rR:μσmM 0.93 0.03 0.75 0.96 | F:μσmM 26.2 9.9 15.0 91.0 | H 1.373 | V 0.807 | pL 0.000 | vL 0.001 | ∇ 0.036
U 53 | F 108544 | FPS 0688 | D 158 | rR:μσmM 0.93 0.02 0.87 0.96 | F:μσmM 26.9 7.2 14.0 48.0 | H 1.422 | V 0.804 | pL -0.000 | vL 0.001 | ∇ 0.051
U 54 | F 110592 | FPS 0688 | D 161 | rR:μσmM 0.92 0.03 0.77 0.96 | F:μσmM 30.0 10.0 15.0 83.0 | H 1.486 | V 0.782 | pL 0.016 | vL 0.002 | ∇ 0.045
U 55 | F 112640 | FPS 0689 | D 164 | rR:μσmM 0.91 0.04 0.63 0.96 | F:μσmM 31.4 15.7 15.0 133.0 | H 1.476 | V 0.779 | pL 0.011 | vL 0.002 | ∇ 0.059
U 56 | F 114688 | FPS 0685 | D 167 | rR:μσmM 0.92 0.04 0.73 0.96 | F:μσmM 30.5 12.7 13.0 99.0 | H 1.372 | V 0.785 | pL 0.002 | vL 0.002 | ∇ 0.073
U 57 | F 116736 | FPS 0688 | D 170 | rR:μσmM 0.92 0.03 0.83 0.96 | F:μσmM 28.6 9.2 14.0 62.0 | H 1.386 | V 0.787 | pL -0.009 | vL 0.001 | ∇ 0.039
U 58 | F 118784 | FPS 0687 | D 173 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 26.3 6.6 15.0 44.0 | H 1.454 | V 0.794 | pL -0.008 | vL 0.001 | ∇ 0.049
U 59 | F 120832 | FPS 0685 | D 176 | rR:μσmM 0.92 0.02 0.86 0.96 | F:μσmM 28.3 8.1 16.0 52.0 | H 1.440 | V 0.796 | pL 0.006 | vL 0.002 | ∇ 0.048
U 60 | F 122880 | FPS 0686 | D 179 | rR:μσmM 0.92 0.03 0.81 0.96 | F:μσmM 29.5 9.7 16.0 67.0 | H 1.459 | V 0.795 | pL 0.001 | vL 0.001 | ∇ 0.035
Status saved
U 61 | F 124928 | FPS 0690 | D 182 | rR:μσmM 0.92 0.02 0.86 0.96 | F:μσmM 28.0 7.5 15.0 51.0 | H 1.450 | V 0.789 | pL 0.001 | vL 0.002 | ∇ 0.043
U 62 | F 126976 | FPS 0687 | D 185 | rR:μσmM 0.92 0.04 0.69 0.95 | F:μσmM 29.2 12.7 18.0 112.0 | H 1.430 | V 0.789 | pL -0.003 | vL 0.002 | ∇ 0.047
U 63 | F 129024 | FPS 0686 | D 188 | rR:μσmM 0.92 0.02 0.86 0.96 | F:μσmM 27.4 7.2 16.0 49.0 | H 1.401 | V 0.793 | pL -0.005 | vL 0.002 | ∇ 0.046
U 64 | F 131072 | FPS 0688 | D 191 | rR:μσmM 0.92 0.03 0.75 0.96 | F:μσmM 28.8 11.6 13.0 89.0 | H 1.397 | V 0.796 | pL -0.002 | vL 0.002 | ∇ 0.047
U 65 | F 133120 | FPS 0692 | D 194 | rR:μσmM 0.93 0.02 0.87 0.96 | F:μσmM 26.4 7.7 16.0 47.0 | H 1.398 | V 0.794 | pL -0.001 | vL 0.002 | ∇ 0.054
U 66 | F 135168 | FPS 0688 | D 197 | rR:μσmM 0.92 0.03 0.75 0.96 | F:μσmM 28.5 10.9 15.0 89.0 | H 1.473 | V 0.797 | pL 0.006 | vL 0.002 | ∇ 0.039
U 67 | F 137216 | FPS 0687 | D 200 | rR:μσmM 0.92 0.03 0.82 0.96 | F:μσmM 30.2 12.1 15.0 66.0 | H 1.469 | V 0.787 | pL 0.013 | vL 0.002 | ∇ 0.036
U 68 | F 139264 | FPS 0686 | D 203 | rR:μσmM 0.91 0.03 0.83 0.95 | F:μσmM 31.7 9.9 17.0 60.0 | H 1.536 | V 0.775 | pL 0.011 | vL 0.002 | ∇ 0.064
U 69 | F 141312 | FPS 0685 | D 206 | rR:μσmM 0.90 0.04 0.76 0.94 | F:μσmM 35.7 13.3 20.0 87.0 | H 1.492 | V 0.751 | pL 0.011 | vL 0.002 | ∇ 0.066
U 70 | F 143360 | FPS 0686 | D 209 | rR:μσmM 0.91 0.03 0.84 0.96 | F:μσmM 31.0 9.9 15.0 57.0 | H 1.425 | V 0.772 | pL -0.005 | vL 0.002 | ∇ 0.050
Status saved
U 71 | F 145408 | FPS 0687 | D 212 | rR:μσmM 0.92 0.03 0.76 0.95 | F:μσmM 29.3 10.2 17.0 85.0 | H 1.412 | V 0.784 | pL -0.006 | vL 0.002 | ∇ 0.044
U 72 | F 147456 | FPS 0689 | D 215 | rR:μσmM 0.92 0.03 0.76 0.96 | F:μσmM 28.0 11.4 15.0 86.0 | H 1.396 | V 0.797 | pL -0.007 | vL 0.002 | ∇ 0.046
U 73 | F 149504 | FPS 0686 | D 218 | rR:μσmM 0.92 0.02 0.86 0.96 | F:μσmM 27.8 7.0 16.0 49.0 | H 1.463 | V 0.804 | pL 0.008 | vL 0.001 | ∇ 0.033
U 74 | F 151552 | FPS 0684 | D 221 | rR:μσmM 0.91 0.03 0.84 0.96 | F:μσmM 30.8 9.8 14.0 56.0 | H 1.508 | V 0.786 | pL 0.014 | vL 0.002 | ∇ 0.054
U 75 | F 153600 | FPS 0687 | D 224 | rR:μσmM 0.91 0.03 0.77 0.95 | F:μσmM 31.8 10.6 18.0 82.0 | H 1.517 | V 0.780 | pL 0.011 | vL 0.002 | ∇ 0.042
U 76 | F 155648 | FPS 0687 | D 227 | rR:μσmM 0.91 0.03 0.81 0.95 | F:μσmM 33.3 11.2 18.0 70.0 | H 1.574 | V 0.769 | pL 0.017 | vL 0.002 | ∇ 0.056
U 77 | F 157696 | FPS 0691 | D 230 | rR:μσmM 0.91 0.03 0.79 0.95 | F:μσmM 33.7 12.6 19.0 75.0 | H 1.512 | V 0.757 | pL 0.002 | vL 0.002 | ∇ 0.063
U 78 | F 159744 | FPS 0690 | D 233 | rR:μσmM 0.91 0.04 0.79 0.96 | F:μσmM 32.5 12.7 16.0 76.0 | H 1.452 | V 0.754 | pL 0.001 | vL 0.002 | ∇ 0.047
U 79 | F 161792 | FPS 0688 | D 236 | rR:μσmM 0.92 0.03 0.83 0.95 | F:μσmM 30.2 10.1 17.0 60.0 | H 1.436 | V 0.772 | pL -0.011 | vL 0.002 | ∇ 0.041
U 80 | F 163840 | FPS 0687 | D 239 | rR:μσmM 0.91 0.03 0.84 0.95 | F:μσmM 30.7 9.4 17.0 58.0 | H 1.418 | V 0.780 | pL -0.006 | vL 0.002 | ∇ 0.059
Status saved
U 81 | F 165888 | FPS 0693 | D 242 | rR:μσmM 0.92 0.03 0.75 0.96 | F:μσmM 29.2 11.4 14.0 90.0 | H 1.373 | V 0.782 | pL -0.009 | vL 0.002 | ∇ 0.056
U 82 | F 167936 | FPS 0689 | D 245 | rR:μσmM 0.93 0.02 0.89 0.96 | F:μσmM 25.3 5.9 13.0 40.0 | H 1.389 | V 0.806 | pL -0.010 | vL 0.001 | ∇ 0.061
U 83 | F 169984 | FPS 0689 | D 248 | rR:μσmM 0.92 0.02 0.84 0.96 | F:μσmM 27.3 7.6 15.0 56.0 | H 1.405 | V 0.807 | pL 0.006 | vL 0.001 | ∇ 0.038
U 84 | F 172032 | FPS 0687 | D 251 | rR:μσmM 0.92 0.04 0.71 0.96 | F:μσmM 27.7 12.7 16.0 103.0 | H 1.472 | V 0.798 | pL 0.008 | vL 0.002 | ∇ 0.045
U 85 | F 174080 | FPS 0689 | D 254 | rR:μσmM 0.92 0.02 0.84 0.96 | F:μσmM 28.0 7.9 16.0 58.0 | H 1.452 | V 0.792 | pL 0.003 | vL 0.001 | ∇ 0.035
U 86 | F 176128 | FPS 0686 | D 257 | rR:μσmM 0.92 0.04 0.72 0.95 | F:μσmM 29.8 13.4 17.0 102.0 | H 1.472 | V 0.786 | pL 0.003 | vL 0.002 | ∇ 0.039
U 87 | F 178176 | FPS 0686 | D 260 | rR:μσmM 0.91 0.03 0.79 0.96 | F:μσmM 31.3 11.6 15.0 74.0 | H 1.386 | V 0.778 | pL 0.006 | vL 0.002 | ∇ 0.048
U 88 | F 180224 | FPS 0687 | D 263 | rR:μσmM 0.93 0.02 0.84 0.96 | F:μσmM 26.2 7.1 15.0 56.0 | H 1.425 | V 0.798 | pL -0.017 | vL 0.001 | ∇ 0.068
U 89 | F 182272 | FPS 0690 | D 266 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 25.8 5.6 15.0 44.0 | H 1.490 | V 0.808 | pL -0.001 | vL 0.001 | ∇ 0.022
U 90 | F 184320 | FPS 0689 | D 269 | rR:μσmM 0.91 0.02 0.86 0.95 | F:μσmM 31.2 7.9 18.0 52.0 | H 1.538 | V 0.787 | pL 0.020 | vL 0.002 | ∇ 0.050
Status saved
U 91 | F 186368 | FPS 0687 | D 272 | rR:μσmM 0.91 0.04 0.67 0.95 | F:μσmM 34.0 14.5 18.0 119.0 | H 1.548 | V 0.771 | pL 0.018 | vL 0.002 | ∇ 0.060
U 92 | F 188416 | FPS 0687 | D 275 | rR:μσmM 0.91 0.04 0.65 0.95 | F:μσmM 31.3 15.9 17.0 125.0 | H 1.466 | V 0.767 | pL -0.005 | vL 0.002 | ∇ 0.069
U 93 | F 190464 | FPS 0685 | D 278 | rR:μσmM 0.91 0.03 0.74 0.96 | F:μσmM 30.7 11.5 16.0 93.0 | H 1.493 | V 0.781 | pL 0.001 | vL 0.002 | ∇ 0.049
U 94 | F 192512 | FPS 0687 | D 281 | rR:μσmM 0.91 0.04 0.81 0.95 | F:μσmM 33.6 12.8 17.0 68.0 | H 1.497 | V 0.771 | pL 0.017 | vL 0.002 | ∇ 0.072
U 95 | F 194560 | FPS 0687 | D 284 | rR:μσmM 0.91 0.04 0.74 0.96 | F:μσmM 31.6 14.1 16.0 95.0 | H 1.478 | V 0.758 | pL 0.003 | vL 0.003 | ∇ 0.059
U 96 | F 196608 | FPS 0688 | D 287 | rR:μσmM 0.92 0.03 0.80 0.96 | F:μσmM 29.6 10.0 16.0 72.0 | H 1.412 | V 0.768 | pL -0.013 | vL 0.002 | ∇ 0.050
U 97 | F 198656 | FPS 0685 | D 290 | rR:μσmM 0.92 0.03 0.79 0.96 | F:μσmM 29.2 11.6 14.0 76.0 | H 1.348 | V 0.776 | pL -0.005 | vL 0.002 | ∇ 0.046
U 98 | F 200704 | FPS 0686 | D 293 | rR:μσmM 0.92 0.03 0.82 0.96 | F:μσmM 27.4 9.1 14.0 65.0 | H 1.353 | V 0.798 | pL -0.017 | vL 0.002 | ∇ 0.051
U 99 | F 202752 | FPS 0687 | D 296 | rR:μσmM 0.93 0.02 0.85 0.96 | F:μσmM 25.8 8.1 13.0 53.0 | H 1.322 | V 0.802 | pL -0.018 | vL 0.001 | ∇ 0.040
