-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 2 0 1

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=778121, spec=[0, 2, 0, 1], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0660 | D 3 | rR:μσmM 0.05 0.18 0.00 0.74 | F:μσmM 5.8 22.3 0.0 92.0 | H 1.881 | V -0.151 | pL -0.040 | vL 0.003 | ∇ 0.028
U 12 | F 024576 | FPS 0663 | D 37 | rR:μσmM 0.02 0.10 0.00 0.40 | F:μσmM 317.3 25.9 217.0 324.0 | H 1.943 | V -0.010 | pL -0.007 | vL 0.000 | ∇ 0.010
U 13 | F 026624 | FPS 0667 | D 40 | rR:μσmM 0.06 0.12 0.00 0.40 | F:μσmM 310.2 31.3 217.0 324.0 | H 1.942 | V -0.003 | pL -0.005 | vL 0.000 | ∇ 0.007
U 14 | F 028672 | FPS 0667 | D 43 | rR:μσmM 0.05 0.11 0.00 0.31 | F:μσmM 312.2 25.7 247.0 324.0 | H 1.939 | V 0.004 | pL -0.002 | vL 0.000 | ∇ 0.012
U 15 | F 030720 | FPS 0667 | D 46 | rR:μσmM 0.05 0.13 0.00 0.44 | F:μσmM 311.7 33.7 201.0 324.0 | H 1.938 | V 0.003 | pL -0.004 | vL 0.000 | ∇ 0.007
U 16 | F 032768 | FPS 0670 | D 49 | rR:μσmM 0.08 0.23 0.00 0.87 | F:μσmM 299.1 71.3 48.0 324.0 | H 1.941 | V 0.009 | pL -0.004 | vL 0.001 | ∇ 0.017
U 17 | F 034816 | FPS 0667 | D 52 | rR:μσmM 0.17 0.28 0.00 0.87 | F:μσmM 274.2 85.6 48.0 324.0 | H 1.937 | V 0.023 | pL -0.006 | vL 0.002 | ∇ 0.026
U 18 | F 036864 | FPS 0667 | D 55 | rR:μσmM 0.12 0.21 0.00 0.66 | F:μσmM 291.4 63.1 121.0 324.0 | H 1.938 | V 0.014 | pL 0.003 | vL 0.000 | ∇ 0.009
U 19 | F 038912 | FPS 0664 | D 58 | rR:μσmM 0.04 0.12 0.00 0.43 | F:μσmM 312.8 31.3 206.0 324.0 | H 1.935 | V 0.018 | pL -0.000 | vL 0.000 | ∇ 0.012
U 20 | F 040960 | FPS 0668 | D 61 | rR:μσmM 0.08 0.15 0.00 0.46 | F:μσmM 305.6 40.9 196.0 324.0 | H 1.935 | V 0.027 | pL -0.002 | vL 0.000 | ∇ 0.011
Status saved
U 21 | F 043008 | FPS 0668 | D 65 | rR:μσmM 0.10 0.17 0.00 0.46 | F:μσmM 298.5 46.5 196.0 324.0 | H 1.935 | V 0.020 | pL 0.001 | vL 0.000 | ∇ 0.007
U 22 | F 045056 | FPS 0663 | D 68 | rR:μσmM 0.05 0.11 0.00 0.41 | F:μσmM 313.9 28.5 211.0 324.0 | H 1.937 | V 0.017 | pL 0.003 | vL 0.000 | ∇ 0.008
U 23 | F 047104 | FPS 0661 | D 71 | rR:μσmM 0.04 0.11 0.00 0.41 | F:μσmM 314.8 28.1 211.0 324.0 | H 1.937 | V 0.020 | pL 0.002 | vL 0.000 | ∇ 0.005
U 24 | F 049152 | FPS 0667 | D 74 | rR:μσmM 0.06 0.15 0.00 0.58 | F:μσmM 308.5 42.3 152.0 324.0 | H 1.930 | V 0.023 | pL -0.004 | vL 0.001 | ∇ 0.019
U 25 | F 051200 | FPS 0664 | D 77 | rR:μσmM 0.16 0.22 0.00 0.58 | F:μσmM 279.0 63.3 152.0 324.0 | H 1.926 | V 0.036 | pL -0.006 | vL 0.002 | ∇ 0.025
U 26 | F 053248 | FPS 0668 | D 80 | rR:μσmM 0.18 0.24 0.00 0.58 | F:μσmM 272.4 67.8 152.0 324.0 | H 1.927 | V 0.033 | pL -0.002 | vL 0.001 | ∇ 0.014
U 27 | F 055296 | FPS 0666 | D 83 | rR:μσmM 0.14 0.20 0.00 0.54 | F:μσmM 287.1 57.0 167.0 324.0 | H 1.922 | V 0.035 | pL 0.002 | vL 0.001 | ∇ 0.012
U 28 | F 057344 | FPS 0665 | D 86 | rR:μσmM 0.11 0.18 0.00 0.54 | F:μσmM 296.6 49.3 167.0 324.0 | H 1.933 | V 0.032 | pL 0.004 | vL 0.000 | ∇ 0.009
U 29 | F 059392 | FPS 0663 | D 89 | rR:μσmM 0.04 0.11 0.00 0.42 | F:μσmM 314.8 28.4 209.0 324.0 | H 1.942 | V 0.022 | pL 0.005 | vL 0.000 | ∇ 0.004
U 30 | F 061440 | FPS 0667 | D 92 | rR:μσmM 0.05 0.21 0.00 0.87 | F:μσmM 306.8 66.8 48.0 324.0 | H 1.936 | V 0.021 | pL 0.002 | vL 0.001 | ∇ 0.015
Status saved
U 31 | F 063488 | FPS 0667 | D 96 | rR:μσmM 0.05 0.21 0.00 0.87 | F:μσmM 306.8 66.8 48.0 324.0 | H 1.944 | V 0.014 | pL 0.002 | vL 0.000 | ∇ 0.003
U 32 | F 065536 | FPS 0669 | D 100 | rR:μσmM 0.03 0.12 0.00 0.49 | F:μσmM 315.2 34.1 183.0 324.0 | H 1.941 | V 0.017 | pL -0.001 | vL 0.001 | ∇ 0.012
U 33 | F 067584 | FPS 0666 | D 103 | rR:μσmM 0.06 0.15 0.00 0.49 | F:μσmM 307.9 42.9 183.0 324.0 | H 1.930 | V 0.024 | pL 0.000 | vL 0.001 | ∇ 0.012
U 34 | F 069632 | FPS 0659 | D 106 | rR:μσmM 0.08 0.17 0.00 0.49 | F:μσmM 301.2 47.8 183.0 324.0 | H 1.937 | V 0.020 | pL 0.001 | vL 0.000 | ∇ 0.008
U 35 | F 071680 | FPS 0666 | D 109 | rR:μσmM 0.05 0.14 0.00 0.43 | F:μσmM 310.1 36.9 207.0 324.0 | H 1.943 | V 0.013 | pL 0.004 | vL 0.000 | ∇ 0.004
U 36 | F 073728 | FPS 0666 | D 112 | rR:μσmM 0.11 0.22 0.00 0.82 | F:μσmM 294.6 65.7 64.0 324.0 | H 1.926 | V 0.025 | pL -0.009 | vL 0.002 | ∇ 0.022
U 37 | F 075776 | FPS 0655 | D 115 | rR:μσmM 0.16 0.23 0.00 0.82 | F:μσmM 281.4 69.4 64.0 324.0 | H 1.933 | V 0.018 | pL -0.004 | vL 0.001 | ∇ 0.011
U 38 | F 077824 | FPS 0664 | D 118 | rR:μσmM 0.12 0.20 0.00 0.64 | F:μσmM 291.9 56.1 130.0 324.0 | H 1.922 | V 0.017 | pL -0.004 | vL 0.002 | ∇ 0.019
U 39 | F 079872 | FPS 0674 | D 121 | rR:μσmM 0.18 0.25 0.00 0.64 | F:μσmM 273.9 74.6 130.0 324.0 | H 1.911 | V 0.031 | pL -0.013 | vL 0.003 | ∇ 0.024
U 40 | F 081920 | FPS 0667 | D 124 | rR:μσmM 0.28 0.29 0.00 0.68 | F:μσmM 242.2 87.9 117.0 324.0 | H 1.879 | V 0.053 | pL -0.018 | vL 0.005 | ∇ 0.028
Status saved
U 41 | F 083968 | FPS 0671 | D 127 | rR:μσmM 0.42 0.29 0.00 0.84 | F:μσmM 200.6 92.5 59.0 324.0 | H 1.847 | V 0.093 | pL -0.027 | vL 0.008 | ∇ 0.062
U 42 | F 086016 | FPS 0669 | D 130 | rR:μσmM 0.59 0.26 0.00 0.87 | F:μσmM 143.4 85.1 48.0 324.0 | H 1.831 | V 0.141 | pL -0.043 | vL 0.010 | ∇ 0.046
U 43 | F 088064 | FPS 0671 | D 133 | rR:μσmM 0.55 0.29 0.00 0.93 | F:μσmM 157.6 98.1 26.0 324.0 | H 1.768 | V 0.182 | pL -0.026 | vL 0.013 | ∇ 0.054
U 44 | F 090112 | FPS 0673 | D 137 | rR:μσmM 0.73 0.26 0.00 0.93 | F:μσmM 96.4 87.1 24.0 324.0 | H 1.715 | V 0.244 | pL -0.040 | vL 0.015 | ∇ 0.079
U 45 | F 092160 | FPS 0676 | D 140 | rR:μσmM 0.71 0.28 0.00 0.94 | F:μσmM 104.8 95.8 21.0 324.0 | H 1.659 | V 0.314 | pL -0.058 | vL 0.018 | ∇ 0.132
U 46 | F 094208 | FPS 0683 | D 143 | rR:μσmM 0.84 0.14 0.36 0.95 | F:μσmM 59.3 49.8 18.0 230.0 | H 1.524 | V 0.468 | pL -0.080 | vL 0.013 | ∇ 0.120
U 47 | F 096256 | FPS 0675 | D 146 | rR:μσmM 0.87 0.10 0.53 0.95 | F:μσmM 46.5 35.3 18.0 169.0 | H 1.426 | V 0.527 | pL -0.074 | vL 0.010 | ∇ 0.080
U 48 | F 098304 | FPS 0679 | D 149 | rR:μσmM 0.89 0.08 0.58 0.96 | F:μσmM 39.1 29.7 15.0 152.0 | H 1.296 | V 0.624 | pL -0.059 | vL 0.009 | ∇ 0.080
U 49 | F 100352 | FPS 0687 | D 152 | rR:μσmM 0.92 0.06 0.46 0.96 | F:μσmM 29.6 23.3 15.0 196.0 | H 1.201 | V 0.711 | pL -0.072 | vL 0.007 | ∇ 0.105
U 50 | F 102400 | FPS 0682 | D 155 | rR:μσmM 0.91 0.05 0.68 0.96 | F:μσmM 32.7 18.2 15.0 114.0 | H 1.316 | V 0.718 | pL -0.017 | vL 0.005 | ∇ 0.055
Status saved
U 51 | F 104448 | FPS 0683 | D 158 | rR:μσmM 0.92 0.03 0.82 0.96 | F:μσmM 28.1 10.7 14.0 64.0 | H 1.303 | V 0.775 | pL -0.032 | vL 0.003 | ∇ 0.050
U 52 | F 106496 | FPS 0682 | D 161 | rR:μσmM 0.93 0.02 0.87 0.96 | F:μσmM 25.2 6.8 14.0 47.0 | H 1.306 | V 0.810 | pL -0.020 | vL 0.001 | ∇ 0.045
U 53 | F 108544 | FPS 0683 | D 164 | rR:μσmM 0.92 0.03 0.76 0.95 | F:μσmM 27.6 11.8 17.0 85.0 | H 1.466 | V 0.806 | pL 0.005 | vL 0.002 | ∇ 0.027
U 54 | F 110592 | FPS 0680 | D 167 | rR:μσmM 0.91 0.02 0.80 0.95 | F:μσmM 32.0 8.9 18.0 71.0 | H 1.496 | V 0.764 | pL 0.031 | vL 0.002 | ∇ 0.051
U 55 | F 112640 | FPS 0678 | D 170 | rR:μσmM 0.88 0.07 0.68 0.94 | F:μσmM 43.1 23.8 20.0 116.0 | H 1.574 | V 0.735 | pL 0.040 | vL 0.004 | ∇ 0.050
U 56 | F 114688 | FPS 0679 | D 173 | rR:μσmM 0.86 0.08 0.47 0.94 | F:μσmM 50.3 30.4 22.0 191.0 | H 1.614 | V 0.692 | pL 0.037 | vL 0.004 | ∇ 0.047
U 57 | F 116736 | FPS 0673 | D 176 | rR:μσmM 0.85 0.07 0.68 0.94 | F:μσmM 53.0 25.4 20.0 116.0 | H 1.629 | V 0.654 | pL 0.030 | vL 0.004 | ∇ 0.040
U 58 | F 118784 | FPS 0675 | D 179 | rR:μσmM 0.86 0.10 0.36 0.94 | F:μσmM 49.6 35.5 22.0 231.0 | H 1.572 | V 0.647 | pL -0.002 | vL 0.005 | ∇ 0.039
U 59 | F 120832 | FPS 0675 | D 182 | rR:μσmM 0.87 0.15 0.00 0.94 | F:μσmM 47.2 47.2 22.0 324.0 | H 1.562 | V 0.635 | pL 0.002 | vL 0.008 | ∇ 0.053
U 60 | F 122880 | FPS 0681 | D 185 | rR:μσmM 0.87 0.07 0.48 0.95 | F:μσmM 45.6 27.0 19.0 186.0 | H 1.483 | V 0.677 | pL -0.031 | vL 0.004 | ∇ 0.045
Status saved
U 61 | F 124928 | FPS 0675 | D 188 | rR:μσmM 0.90 0.05 0.67 0.95 | F:μσmM 35.8 18.0 18.0 120.0 | H 1.399 | V 0.709 | pL -0.032 | vL 0.004 | ∇ 0.049
U 62 | F 126976 | FPS 0682 | D 191 | rR:μσmM 0.91 0.03 0.73 0.95 | F:μσmM 32.6 12.5 17.0 96.0 | H 1.433 | V 0.755 | pL -0.031 | vL 0.002 | ∇ 0.033
U 63 | F 129024 | FPS 0681 | D 194 | rR:μσmM 0.91 0.03 0.76 0.95 | F:μσmM 32.0 11.1 18.0 88.0 | H 1.412 | V 0.760 | pL -0.002 | vL 0.002 | ∇ 0.035
U 64 | F 131072 | FPS 0682 | D 197 | rR:μσmM 0.92 0.03 0.77 0.96 | F:μσmM 30.1 10.1 16.0 82.0 | H 1.367 | V 0.777 | pL -0.017 | vL 0.002 | ∇ 0.023
U 65 | F 133120 | FPS 0683 | D 200 | rR:μσmM 0.92 0.02 0.83 0.96 | F:μσmM 28.5 8.0 15.0 61.0 | H 1.346 | V 0.783 | pL -0.013 | vL 0.002 | ∇ 0.023
U 66 | F 135168 | FPS 0683 | D 203 | rR:μσmM 0.92 0.02 0.83 0.96 | F:μσmM 27.8 7.5 16.0 62.0 | H 1.423 | V 0.795 | pL -0.006 | vL 0.001 | ∇ 0.029
U 67 | F 137216 | FPS 0681 | D 206 | rR:μσmM 0.91 0.03 0.77 0.95 | F:μσmM 30.7 9.6 17.0 81.0 | H 1.453 | V 0.785 | pL 0.002 | vL 0.001 | ∇ 0.021
U 68 | F 139264 | FPS 0682 | D 209 | rR:μσmM 0.91 0.02 0.81 0.95 | F:μσmM 32.9 8.9 19.0 69.0 | H 1.505 | V 0.768 | pL 0.010 | vL 0.002 | ∇ 0.028
U 69 | F 141312 | FPS 0682 | D 212 | rR:μσmM 0.91 0.02 0.84 0.96 | F:μσmM 32.1 8.1 16.0 58.0 | H 1.495 | V 0.767 | pL -0.001 | vL 0.002 | ∇ 0.029
U 70 | F 143360 | FPS 0683 | D 215 | rR:μσmM 0.91 0.03 0.81 0.95 | F:μσmM 33.6 10.0 18.0 67.0 | H 1.520 | V 0.758 | pL 0.005 | vL 0.002 | ∇ 0.031
Status saved
U 71 | F 145408 | FPS 0680 | D 218 | rR:μσmM 0.91 0.03 0.78 0.95 | F:μσmM 32.8 11.5 18.0 78.0 | H 1.411 | V 0.765 | pL -0.004 | vL 0.002 | ∇ 0.031
U 72 | F 147456 | FPS 0680 | D 221 | rR:μσmM 0.92 0.04 0.67 0.96 | F:μσmM 30.2 13.0 16.0 119.0 | H 1.401 | V 0.774 | pL -0.014 | vL 0.002 | ∇ 0.023
U 73 | F 149504 | FPS 0681 | D 224 | rR:μσmM 0.92 0.02 0.83 0.95 | F:μσmM 28.9 8.2 19.0 62.0 | H 1.425 | V 0.781 | pL -0.003 | vL 0.002 | ∇ 0.026
U 74 | F 151552 | FPS 0679 | D 227 | rR:μσmM 0.91 0.04 0.70 0.96 | F:μσmM 31.5 13.0 16.0 109.0 | H 1.370 | V 0.776 | pL 0.005 | vL 0.002 | ∇ 0.049
U 75 | F 153600 | FPS 0681 | D 230 | rR:μσmM 0.92 0.03 0.76 0.95 | F:μσmM 30.3 12.3 17.0 87.0 | H 1.433 | V 0.785 | pL 0.003 | vL 0.002 | ∇ 0.031
U 76 | F 155648 | FPS 0679 | D 233 | rR:μσmM 0.91 0.03 0.76 0.95 | F:μσmM 32.7 12.1 17.0 86.0 | H 1.444 | V 0.774 | pL 0.013 | vL 0.002 | ∇ 0.034
U 77 | F 157696 | FPS 0681 | D 236 | rR:μσmM 0.91 0.03 0.79 0.96 | F:μσmM 32.7 11.3 16.0 75.0 | H 1.418 | V 0.771 | pL 0.006 | vL 0.002 | ∇ 0.039
U 78 | F 159744 | FPS 0680 | D 239 | rR:μσmM 0.92 0.02 0.80 0.96 | F:μσmM 30.4 8.9 15.0 71.0 | H 1.507 | V 0.771 | pL 0.007 | vL 0.002 | ∇ 0.029
U 79 | F 161792 | FPS 0681 | D 242 | rR:μσmM 0.90 0.05 0.70 0.95 | F:μσmM 35.4 18.1 18.0 109.0 | H 1.550 | V 0.764 | pL 0.012 | vL 0.002 | ∇ 0.035
U 80 | F 163840 | FPS 0682 | D 245 | rR:μσmM 0.91 0.02 0.83 0.94 | F:μσmM 33.8 8.5 23.0 60.0 | H 1.463 | V 0.766 | pL 0.005 | vL 0.001 | ∇ 0.031
Status saved
U 81 | F 165888 | FPS 0682 | D 248 | rR:μσmM 0.91 0.02 0.84 0.95 | F:μσmM 31.0 7.9 17.0 59.0 | H 1.448 | V 0.764 | pL -0.005 | vL 0.002 | ∇ 0.028
U 82 | F 167936 | FPS 0683 | D 251 | rR:μσmM 0.91 0.03 0.80 0.95 | F:μσmM 32.1 9.9 17.0 71.0 | H 1.444 | V 0.765 | pL -0.002 | vL 0.002 | ∇ 0.029
U 83 | F 169984 | FPS 0682 | D 254 | rR:μσmM 0.92 0.03 0.81 0.95 | F:μσmM 29.7 9.2 18.0 68.0 | H 1.423 | V 0.777 | pL -0.012 | vL 0.002 | ∇ 0.023
U 84 | F 172032 | FPS 0681 | D 257 | rR:μσmM 0.91 0.03 0.76 0.96 | F:μσmM 32.3 12.2 16.0 85.0 | H 1.493 | V 0.776 | pL 0.003 | vL 0.002 | ∇ 0.031
U 85 | F 174080 | FPS 0687 | D 260 | rR:μσmM 0.91 0.03 0.76 0.95 | F:μσmM 30.9 9.4 19.0 86.0 | H 1.495 | V 0.775 | pL 0.000 | vL 0.001 | ∇ 0.019
U 86 | F 176128 | FPS 0680 | D 263 | rR:μσmM 0.92 0.02 0.79 0.95 | F:μσmM 29.7 8.1 18.0 77.0 | H 1.482 | V 0.786 | pL -0.007 | vL 0.001 | ∇ 0.028
U 87 | F 178176 | FPS 0680 | D 266 | rR:μσmM 0.91 0.02 0.84 0.95 | F:μσmM 32.9 8.4 18.0 56.0 | H 1.524 | V 0.768 | pL 0.011 | vL 0.001 | ∇ 0.022
U 88 | F 180224 | FPS 0680 | D 269 | rR:μσmM 0.91 0.03 0.77 0.95 | F:μσmM 32.8 12.3 17.0 81.0 | H 1.494 | V 0.761 | pL 0.005 | vL 0.002 | ∇ 0.028
U 89 | F 182272 | FPS 0676 | D 272 | rR:μσmM 0.90 0.07 0.57 0.95 | F:μσmM 36.8 23.5 17.0 155.0 | H 1.513 | V 0.740 | pL 0.019 | vL 0.003 | ∇ 0.043
U 90 | F 184320 | FPS 0680 | D 275 | rR:μσmM 0.90 0.05 0.69 0.95 | F:μσmM 36.6 16.9 18.0 113.0 | H 1.545 | V 0.746 | pL 0.015 | vL 0.003 | ∇ 0.033
Status saved
U 91 | F 186368 | FPS 0685 | D 278 | rR:μσmM 0.91 0.03 0.76 0.95 | F:μσmM 34.1 12.0 18.0 85.0 | H 1.437 | V 0.753 | pL -0.011 | vL 0.002 | ∇ 0.026
U 92 | F 188416 | FPS 0683 | D 281 | rR:μσmM 0.91 0.03 0.72 0.95 | F:μσmM 30.6 11.7 17.0 102.0 | H 1.377 | V 0.765 | pL -0.023 | vL 0.002 | ∇ 0.035
U 93 | F 190464 | FPS 0679 | D 284 | rR:μσmM 0.92 0.03 0.79 0.96 | F:μσmM 28.7 9.8 16.0 77.0 | H 1.318 | V 0.778 | pL -0.018 | vL 0.002 | ∇ 0.033
U 94 | F 192512 | FPS 0683 | D 287 | rR:μσmM 0.92 0.02 0.84 0.96 | F:μσmM 27.2 8.2 15.0 56.0 | H 1.289 | V 0.789 | pL -0.017 | vL 0.002 | ∇ 0.027
U 95 | F 194560 | FPS 0682 | D 290 | rR:μσmM 0.93 0.02 0.89 0.96 | F:μσmM 25.2 6.5 15.0 40.0 | H 1.287 | V 0.807 | pL -0.019 | vL 0.001 | ∇ 0.022
U 96 | F 196608 | FPS 0679 | D 293 | rR:μσmM 0.93 0.03 0.74 0.95 | F:μσmM 26.7 10.5 18.0 93.0 | H 1.331 | V 0.803 | pL -0.004 | vL 0.002 | ∇ 0.023
U 97 | F 198656 | FPS 0683 | D 296 | rR:μσmM 0.93 0.01 0.89 0.96 | F:μσmM 24.7 5.0 15.0 40.0 | H 1.398 | V 0.819 | pL -0.009 | vL 0.001 | ∇ 0.016
U 98 | F 200704 | FPS 0683 | D 299 | rR:μσmM 0.92 0.02 0.86 0.94 | F:μσmM 28.9 6.7 20.0 51.0 | H 1.416 | V 0.804 | pL 0.014 | vL 0.001 | ∇ 0.024
U 99 | F 202752 | FPS 0683 | D 302 | rR:μσmM 0.92 0.02 0.81 0.95 | F:μσmM 30.4 8.5 17.0 70.0 | H 1.427 | V 0.793 | pL 0.016 | vL 0.001 | ∇ 0.025
U 100 | F 204800 | FPS 0681 | D 305 | rR:μσmM 0.91 0.04 0.69 0.95 | F:μσmM 31.5 13.1 18.0 112.0 | H 1.432 | V 0.782 | pL 0.015 | vL 0.002 | ∇ 0.028
Status saved
U 101 | F 206848 | FPS 0682 | D 309 | rR:μσmM 0.91 0.03 0.77 0.96 | F:μσmM 30.8 10.1 16.0 82.0 | H 1.450 | V 0.782 | pL 0.007 | vL 0.002 | ∇ 0.026
U 102 | F 208896 | FPS 0683 | D 312 | rR:μσmM 0.91 0.02 0.84 0.96 | F:μσmM 31.5 8.2 16.0 56.0 | H 1.516 | V 0.766 | pL 0.009 | vL 0.002 | ∇ 0.026
