-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 7 1 1

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=561749, spec=[0, 7, 1, 1], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0673 | D 3 | rR:μσmM 0.08 0.22 0.00 0.67 | F:μσmM 15.4 40.7 0.0 128.0 | H 1.906 | V -0.375 | pL -0.083 | vL 0.010 | ∇ 0.080
U 23 | F 047104 | FPS 0671 | D 70 | rR:μσmM 0.41 0.34 0.00 0.90 | F:μσmM 201.3 107.3 35.0 324.0 | H 1.862 | V 0.123 | pL -0.016 | vL 0.005 | ∇ 0.043
U 24 | F 049152 | FPS 0675 | D 73 | rR:μσmM 0.44 0.39 0.00 0.93 | F:μσmM 187.8 124.4 26.0 324.0 | H 1.873 | V 0.112 | pL -0.011 | vL 0.005 | ∇ 0.069
U 25 | F 051200 | FPS 0677 | D 76 | rR:μσmM 0.41 0.38 0.00 0.93 | F:μσmM 197.7 121.2 26.0 324.0 | H 1.870 | V 0.128 | pL 0.000 | vL 0.005 | ∇ 0.061
U 26 | F 053248 | FPS 0678 | D 79 | rR:μσmM 0.43 0.37 0.00 0.93 | F:μσmM 192.6 122.0 25.0 324.0 | H 1.859 | V 0.112 | pL 0.001 | vL 0.004 | ∇ 0.060
U 27 | F 055296 | FPS 0680 | D 82 | rR:μσmM 0.53 0.34 0.00 0.93 | F:μσmM 160.2 108.8 26.0 324.0 | H 1.788 | V 0.196 | pL -0.044 | vL 0.013 | ∇ 0.116
U 28 | F 057344 | FPS 0675 | D 85 | rR:μσmM 0.69 0.29 0.00 0.92 | F:μσmM 105.4 92.3 29.0 324.0 | H 1.758 | V 0.218 | pL -0.036 | vL 0.008 | ∇ 0.111
U 29 | F 059392 | FPS 0676 | D 88 | rR:μσmM 0.73 0.24 0.00 0.94 | F:μσmM 94.3 83.4 21.0 324.0 | H 1.679 | V 0.303 | pL -0.057 | vL 0.009 | ∇ 0.099
U 30 | F 061440 | FPS 0685 | D 91 | rR:μσmM 0.86 0.17 0.00 0.93 | F:μσmM 50.0 55.3 24.0 324.0 | H 1.610 | V 0.371 | pL -0.043 | vL 0.006 | ∇ 0.096
Status saved
U 31 | F 063488 | FPS 0690 | D 94 | rR:μσmM 0.82 0.24 0.00 0.95 | F:μσmM 63.4 78.8 19.0 324.0 | H 1.586 | V 0.403 | pL -0.055 | vL 0.007 | ∇ 0.105
U 32 | F 065536 | FPS 0687 | D 97 | rR:μσmM 0.83 0.24 0.00 0.94 | F:μσmM 58.8 79.1 20.0 324.0 | H 1.582 | V 0.435 | pL -0.041 | vL 0.007 | ∇ 0.090
U 33 | F 067584 | FPS 0686 | D 100 | rR:μσmM 0.87 0.13 0.16 0.95 | F:μσmM 45.1 47.7 19.0 302.0 | H 1.557 | V 0.476 | pL -0.012 | vL 0.006 | ∇ 0.082
U 34 | F 069632 | FPS 0685 | D 103 | rR:μσmM 0.84 0.20 0.00 0.94 | F:μσmM 56.9 68.5 21.0 324.0 | H 1.542 | V 0.491 | pL -0.005 | vL 0.005 | ∇ 0.060
U 35 | F 071680 | FPS 0684 | D 106 | rR:μσmM 0.86 0.16 0.00 0.95 | F:μσmM 50.6 55.4 18.0 324.0 | H 1.581 | V 0.526 | pL -0.031 | vL 0.007 | ∇ 0.064
U 36 | F 073728 | FPS 0686 | D 109 | rR:μσmM 0.87 0.10 0.55 0.95 | F:μσmM 45.7 37.7 18.0 163.0 | H 1.554 | V 0.567 | pL -0.020 | vL 0.008 | ∇ 0.094
U 37 | F 075776 | FPS 0688 | D 112 | rR:μσmM 0.87 0.08 0.56 0.95 | F:μσmM 45.4 27.7 19.0 158.0 | H 1.503 | V 0.609 | pL -0.041 | vL 0.007 | ∇ 0.066
U 38 | F 077824 | FPS 0685 | D 115 | rR:μσmM 0.89 0.06 0.61 0.95 | F:μσmM 39.2 23.3 18.0 142.0 | H 1.479 | V 0.630 | pL -0.021 | vL 0.008 | ∇ 0.079
U 39 | F 079872 | FPS 0686 | D 118 | rR:μσmM 0.90 0.08 0.54 0.95 | F:μσmM 37.1 27.8 18.0 165.0 | H 1.495 | V 0.693 | pL -0.024 | vL 0.007 | ∇ 0.064
U 40 | F 081920 | FPS 0687 | D 121 | rR:μσmM 0.89 0.06 0.54 0.95 | F:μσmM 37.9 21.3 19.0 164.0 | H 1.504 | V 0.713 | pL -0.014 | vL 0.004 | ∇ 0.048
Status saved
U 41 | F 083968 | FPS 0693 | D 124 | rR:μσmM 0.89 0.05 0.72 0.94 | F:μσmM 38.0 17.0 23.0 101.0 | H 1.448 | V 0.726 | pL -0.002 | vL 0.003 | ∇ 0.064
U 42 | F 086016 | FPS 0690 | D 127 | rR:μσmM 0.91 0.07 0.40 0.95 | F:μσmM 33.6 23.9 19.0 216.0 | H 1.353 | V 0.746 | pL -0.029 | vL 0.003 | ∇ 0.057
U 43 | F 088064 | FPS 0691 | D 130 | rR:μσmM 0.92 0.03 0.72 0.95 | F:μσmM 29.3 11.6 17.0 102.0 | H 1.298 | V 0.770 | pL -0.024 | vL 0.002 | ∇ 0.032
U 44 | F 090112 | FPS 0687 | D 133 | rR:μσmM 0.93 0.02 0.82 0.95 | F:μσmM 25.3 7.5 17.0 66.0 | H 1.287 | V 0.799 | pL -0.022 | vL 0.002 | ∇ 0.039
U 45 | F 092160 | FPS 0688 | D 136 | rR:μσmM 0.93 0.03 0.79 0.96 | F:μσmM 26.2 9.4 16.0 75.0 | H 1.348 | V 0.807 | pL -0.004 | vL 0.002 | ∇ 0.035
U 46 | F 094208 | FPS 0686 | D 139 | rR:μσmM 0.92 0.03 0.78 0.96 | F:μσmM 29.0 11.8 15.0 80.0 | H 1.433 | V 0.794 | pL 0.016 | vL 0.002 | ∇ 0.047
U 47 | F 096256 | FPS 0687 | D 142 | rR:μσmM 0.91 0.03 0.74 0.95 | F:μσmM 31.0 11.9 17.0 92.0 | H 1.387 | V 0.780 | pL 0.009 | vL 0.002 | ∇ 0.031
U 48 | F 098304 | FPS 0690 | D 145 | rR:μσmM 0.92 0.03 0.81 0.96 | F:μσmM 30.1 9.3 16.0 69.0 | H 1.368 | V 0.781 | pL -0.003 | vL 0.002 | ∇ 0.027
U 49 | F 100352 | FPS 0687 | D 148 | rR:μσmM 0.92 0.02 0.85 0.95 | F:μσmM 28.6 7.5 17.0 53.0 | H 1.392 | V 0.779 | pL -0.000 | vL 0.002 | ∇ 0.034
U 50 | F 102400 | FPS 0685 | D 151 | rR:μσmM 0.92 0.04 0.71 0.96 | F:μσmM 30.3 12.6 16.0 103.0 | H 1.339 | V 0.779 | pL -0.004 | vL 0.002 | ∇ 0.043
Status saved
U 51 | F 104448 | FPS 0690 | D 154 | rR:μσmM 0.92 0.03 0.78 0.95 | F:μσmM 28.0 10.6 17.0 78.0 | H 1.301 | V 0.785 | pL -0.012 | vL 0.002 | ∇ 0.029
U 52 | F 106496 | FPS 0688 | D 157 | rR:μσmM 0.92 0.03 0.76 0.96 | F:μσmM 27.2 10.4 14.0 85.0 | H 1.305 | V 0.794 | pL -0.010 | vL 0.001 | ∇ 0.032
U 53 | F 108544 | FPS 0690 | D 160 | rR:μσmM 0.93 0.02 0.84 0.96 | F:μσmM 26.5 7.6 16.0 59.0 | H 1.327 | V 0.808 | pL -0.003 | vL 0.001 | ∇ 0.036
U 54 | F 110592 | FPS 0688 | D 163 | rR:μσmM 0.93 0.01 0.88 0.95 | F:μσmM 26.5 5.2 17.0 43.0 | H 1.377 | V 0.813 | pL -0.000 | vL 0.001 | ∇ 0.034
U 55 | F 112640 | FPS 0690 | D 166 | rR:μσmM 0.92 0.02 0.80 0.95 | F:μσmM 28.7 9.0 17.0 73.0 | H 1.438 | V 0.795 | pL 0.011 | vL 0.001 | ∇ 0.029
U 56 | F 114688 | FPS 0688 | D 169 | rR:μσmM 0.91 0.03 0.79 0.95 | F:μσmM 32.0 11.1 18.0 75.0 | H 1.493 | V 0.776 | pL 0.012 | vL 0.002 | ∇ 0.039
U 57 | F 116736 | FPS 0687 | D 172 | rR:μσmM 0.91 0.03 0.80 0.95 | F:μσmM 33.5 12.5 17.0 73.0 | H 1.465 | V 0.763 | pL 0.018 | vL 0.002 | ∇ 0.046
U 58 | F 118784 | FPS 0686 | D 175 | rR:μσmM 0.91 0.04 0.74 0.96 | F:μσmM 32.7 14.5 16.0 94.0 | H 1.444 | V 0.760 | pL 0.007 | vL 0.003 | ∇ 0.058
U 59 | F 120832 | FPS 0683 | D 178 | rR:μσmM 0.91 0.04 0.68 0.96 | F:μσmM 31.1 15.0 16.0 115.0 | H 1.421 | V 0.762 | pL -0.006 | vL 0.002 | ∇ 0.040
U 60 | F 122880 | FPS 0688 | D 181 | rR:μσmM 0.92 0.03 0.82 0.95 | F:μσmM 30.2 9.6 18.0 66.0 | H 1.400 | V 0.781 | pL -0.012 | vL 0.002 | ∇ 0.034
Status saved
U 61 | F 124928 | FPS 0690 | D 184 | rR:μσmM 0.92 0.02 0.82 0.96 | F:μσmM 30.4 8.8 15.0 64.0 | H 1.384 | V 0.775 | pL 0.005 | vL 0.002 | ∇ 0.036
U 62 | F 126976 | FPS 0691 | D 187 | rR:μσmM 0.92 0.03 0.69 0.95 | F:μσmM 29.0 11.9 17.0 110.0 | H 1.407 | V 0.788 | pL -0.003 | vL 0.002 | ∇ 0.030
U 63 | F 129024 | FPS 0688 | D 190 | rR:μσmM 0.92 0.02 0.82 0.95 | F:μσmM 30.3 8.7 18.0 65.0 | H 1.449 | V 0.786 | pL -0.001 | vL 0.002 | ∇ 0.031
U 64 | F 131072 | FPS 0689 | D 192 | rR:μσmM 0.91 0.04 0.70 0.95 | F:μσmM 30.8 12.6 17.0 108.0 | H 1.451 | V 0.774 | pL 0.004 | vL 0.002 | ∇ 0.033
U 65 | F 133120 | FPS 0691 | D 195 | rR:μσmM 0.91 0.03 0.73 0.94 | F:μσmM 32.4 10.6 21.0 98.0 | H 1.446 | V 0.777 | pL 0.003 | vL 0.001 | ∇ 0.029
U 66 | F 135168 | FPS 0689 | D 198 | rR:μσmM 0.91 0.03 0.82 0.95 | F:μσmM 30.9 9.3 18.0 63.0 | H 1.406 | V 0.777 | pL -0.002 | vL 0.002 | ∇ 0.035
U 67 | F 137216 | FPS 0688 | D 201 | rR:μσmM 0.92 0.02 0.84 0.95 | F:μσmM 28.2 8.0 19.0 58.0 | H 1.424 | V 0.786 | pL -0.008 | vL 0.001 | ∇ 0.047
U 68 | F 139264 | FPS 0686 | D 204 | rR:μσmM 0.92 0.02 0.82 0.95 | F:μσmM 29.5 8.5 18.0 65.0 | H 1.474 | V 0.778 | pL 0.000 | vL 0.002 | ∇ 0.042
U 69 | F 141312 | FPS 0685 | D 207 | rR:μσmM 0.91 0.03 0.72 0.95 | F:μσmM 30.8 12.5 17.0 102.0 | H 1.486 | V 0.773 | pL 0.008 | vL 0.002 | ∇ 0.076
U 70 | F 143360 | FPS 0688 | D 210 | rR:μσmM 0.90 0.04 0.66 0.96 | F:μσmM 35.0 15.9 15.0 121.0 | H 1.486 | V 0.763 | pL 0.011 | vL 0.002 | ∇ 0.062
Status saved
U 71 | F 145408 | FPS 0690 | D 213 | rR:μσmM 0.90 0.04 0.72 0.94 | F:μσmM 34.8 13.1 21.0 100.0 | H 1.486 | V 0.759 | pL 0.009 | vL 0.002 | ∇ 0.037
U 72 | F 147456 | FPS 0690 | D 216 | rR:μσmM 0.91 0.03 0.79 0.96 | F:μσmM 32.1 10.9 16.0 75.0 | H 1.412 | V 0.761 | pL -0.006 | vL 0.002 | ∇ 0.037
U 73 | F 149504 | FPS 0690 | D 219 | rR:μσmM 0.92 0.03 0.74 0.96 | F:μσmM 30.5 10.9 16.0 93.0 | H 1.385 | V 0.769 | pL -0.018 | vL 0.002 | ∇ 0.035
U 74 | F 151552 | FPS 0686 | D 222 | rR:μσmM 0.92 0.03 0.73 0.96 | F:μσmM 28.8 12.6 15.0 98.0 | H 1.322 | V 0.781 | pL -0.012 | vL 0.002 | ∇ 0.045
U 75 | F 153600 | FPS 0689 | D 225 | rR:μσmM 0.92 0.02 0.85 0.96 | F:μσmM 29.3 7.9 14.0 54.0 | H 1.407 | V 0.783 | pL -0.006 | vL 0.002 | ∇ 0.053
U 76 | F 155648 | FPS 0688 | D 228 | rR:μσmM 0.92 0.02 0.84 0.95 | F:μσmM 27.7 8.2 18.0 56.0 | H 1.381 | V 0.794 | pL -0.008 | vL 0.002 | ∇ 0.033
U 77 | F 157696 | FPS 0687 | D 231 | rR:μσmM 0.92 0.02 0.80 0.95 | F:μσmM 28.3 8.6 17.0 73.0 | H 1.407 | V 0.786 | pL -0.001 | vL 0.002 | ∇ 0.037
U 78 | F 159744 | FPS 0688 | D 234 | rR:μσmM 0.91 0.03 0.81 0.95 | F:μσmM 30.7 10.5 17.0 70.0 | H 1.391 | V 0.788 | pL 0.008 | vL 0.001 | ∇ 0.033
U 79 | F 161792 | FPS 0684 | D 237 | rR:μσmM 0.93 0.02 0.82 0.96 | F:μσmM 26.9 8.2 16.0 65.0 | H 1.365 | V 0.806 | pL -0.006 | vL 0.001 | ∇ 0.030
U 80 | F 163840 | FPS 0689 | D 240 | rR:μσmM 0.92 0.02 0.85 0.96 | F:μσmM 29.2 6.8 16.0 55.0 | H 1.426 | V 0.795 | pL 0.006 | vL 0.001 | ∇ 0.024
Status saved
U 81 | F 165888 | FPS 0690 | D 243 | rR:μσmM 0.91 0.03 0.78 0.95 | F:μσmM 30.9 12.1 18.0 78.0 | H 1.379 | V 0.781 | pL 0.011 | vL 0.002 | ∇ 0.031
U 82 | F 167936 | FPS 0688 | D 246 | rR:μσmM 0.92 0.04 0.74 0.95 | F:μσmM 30.2 13.0 18.0 92.0 | H 1.396 | V 0.780 | pL 0.005 | vL 0.002 | ∇ 0.052
U 83 | F 169984 | FPS 0685 | D 249 | rR:μσmM 0.92 0.03 0.76 0.96 | F:μσmM 29.6 9.9 16.0 87.0 | H 1.388 | V 0.783 | pL 0.006 | vL 0.002 | ∇ 0.035
U 84 | F 172032 | FPS 0689 | D 252 | rR:μσmM 0.91 0.03 0.80 0.95 | F:μσmM 31.8 10.7 18.0 73.0 | H 1.424 | V 0.775 | pL 0.006 | vL 0.002 | ∇ 0.042
U 85 | F 174080 | FPS 0690 | D 255 | rR:μσmM 0.92 0.03 0.79 0.95 | F:μσmM 28.4 9.7 17.0 75.0 | H 1.409 | V 0.782 | pL -0.011 | vL 0.002 | ∇ 0.038
U 86 | F 176128 | FPS 0688 | D 258 | rR:μσmM 0.92 0.02 0.85 0.96 | F:μσmM 27.3 6.8 16.0 54.0 | H 1.379 | V 0.798 | pL -0.018 | vL 0.001 | ∇ 0.028
U 87 | F 178176 | FPS 0687 | D 261 | rR:μσmM 0.92 0.03 0.79 0.96 | F:μσmM 28.3 10.6 15.0 74.0 | H 1.387 | V 0.791 | pL 0.006 | vL 0.002 | ∇ 0.044
U 88 | F 180224 | FPS 0685 | D 264 | rR:μσmM 0.92 0.04 0.67 0.95 | F:μσmM 29.6 14.0 17.0 118.0 | H 1.408 | V 0.785 | pL 0.007 | vL 0.002 | ∇ 0.033
U 89 | F 182272 | FPS 0686 | D 267 | rR:μσmM 0.92 0.03 0.79 0.95 | F:μσmM 27.9 9.2 17.0 75.0 | H 1.418 | V 0.792 | pL -0.005 | vL 0.002 | ∇ 0.037
U 90 | F 184320 | FPS 0692 | D 270 | rR:μσmM 0.92 0.04 0.69 0.96 | F:μσmM 29.7 12.9 16.0 113.0 | H 1.379 | V 0.785 | pL -0.003 | vL 0.002 | ∇ 0.031
Status saved
U 91 | F 186368 | FPS 0693 | D 273 | rR:μσmM 0.92 0.02 0.81 0.96 | F:μσmM 27.4 8.2 16.0 67.0 | H 1.381 | V 0.792 | pL -0.008 | vL 0.001 | ∇ 0.029
U 92 | F 188416 | FPS 0687 | D 276 | rR:μσmM 0.92 0.02 0.84 0.96 | F:μσmM 27.7 7.3 16.0 56.0 | H 1.410 | V 0.803 | pL -0.007 | vL 0.001 | ∇ 0.028
U 93 | F 190464 | FPS 0690 | D 279 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 28.2 7.5 17.0 48.0 | H 1.458 | V 0.802 | pL 0.006 | vL 0.001 | ∇ 0.031
U 94 | F 192512 | FPS 0687 | D 282 | rR:μσmM 0.92 0.03 0.78 0.96 | F:μσmM 28.7 9.4 16.0 79.0 | H 1.507 | V 0.800 | pL 0.010 | vL 0.002 | ∇ 0.029
U 95 | F 194560 | FPS 0687 | D 285 | rR:μσmM 0.90 0.03 0.79 0.94 | F:μσmM 34.3 10.9 22.0 75.0 | H 1.486 | V 0.770 | pL 0.025 | vL 0.002 | ∇ 0.042
U 96 | F 196608 | FPS 0691 | D 288 | rR:μσmM 0.91 0.02 0.83 0.95 | F:μσmM 31.3 8.9 17.0 60.0 | H 1.463 | V 0.774 | pL -0.005 | vL 0.002 | ∇ 0.033
U 97 | F 198656 | FPS 0689 | D 291 | rR:μσmM 0.91 0.03 0.78 0.96 | F:μσmM 31.4 9.8 15.0 79.0 | H 1.412 | V 0.777 | pL 0.000 | vL 0.001 | ∇ 0.036
U 98 | F 200704 | FPS 0687 | D 294 | rR:μσmM 0.91 0.03 0.83 0.95 | F:μσmM 32.0 9.4 18.0 60.0 | H 1.389 | V 0.777 | pL 0.002 | vL 0.002 | ∇ 0.025
U 99 | F 202752 | FPS 0686 | D 297 | rR:μσmM 0.92 0.02 0.86 0.96 | F:μσmM 28.0 7.3 16.0 51.0 | H 1.339 | V 0.784 | pL -0.010 | vL 0.002 | ∇ 0.033
