-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 4 1 1

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=14560, spec=[1, 4, 1, 1], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0732 | D 2 | rR:μσmM 0.04 0.17 0.00 0.71 | F:μσmM 6.6 25.7 0.0 106.0 | H 1.898 | V -0.105 | pL -0.026 | vL 0.003 | ∇ 0.061
U 14 | F 028672 | FPS 0721 | D 39 | rR:μσmM 0.07 0.19 0.00 0.59 | F:μσmM 302.1 58.0 148.0 324.0 | H 1.937 | V 0.008 | pL -0.005 | vL 0.001 | ∇ 0.023
U 15 | F 030720 | FPS 0723 | D 42 | rR:μσmM 0.05 0.15 0.00 0.59 | F:μσmM 310.9 42.6 149.0 324.0 | H 1.939 | V 0.008 | pL 0.001 | vL 0.000 | ∇ 0.009
U 16 | F 032768 | FPS 0721 | D 45 | rR:μσmM 0.05 0.15 0.00 0.59 | F:μσmM 310.9 42.6 149.0 324.0 | H 1.941 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.005
U 17 | F 034816 | FPS 0716 | D 48 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.940 | V 0.003 | pL 0.000 | vL 0.000 | ∇ 0.007
U 18 | F 036864 | FPS 0718 | D 51 | rR:μσmM 0.08 0.19 0.00 0.73 | F:μσmM 300.7 57.9 97.0 324.0 | H 1.929 | V 0.019 | pL -0.010 | vL 0.002 | ∇ 0.040
U 19 | F 038912 | FPS 0723 | D 54 | rR:μσmM 0.15 0.25 0.00 0.73 | F:μσmM 280.0 73.4 97.0 324.0 | H 1.922 | V 0.019 | pL -0.008 | vL 0.001 | ∇ 0.024
U 20 | F 040960 | FPS 0710 | D 57 | rR:μσmM 0.12 0.21 0.00 0.57 | F:μσmM 291.3 60.4 155.0 324.0 | H 1.934 | V 0.010 | pL -0.001 | vL 0.000 | ∇ 0.021
Status saved
U 21 | F 043008 | FPS 0689 | D 60 | rR:μσmM 0.11 0.21 0.00 0.57 | F:μσmM 293.2 60.0 154.0 324.0 | H 1.932 | V 0.023 | pL -0.002 | vL 0.001 | ∇ 0.039
U 22 | F 045056 | FPS 0685 | D 63 | rR:μσmM 0.12 0.23 0.00 0.73 | F:μσmM 289.8 69.2 98.0 324.0 | H 1.927 | V 0.020 | pL -0.003 | vL 0.001 | ∇ 0.015
U 23 | F 047104 | FPS 0674 | D 66 | rR:μσmM 0.08 0.17 0.00 0.51 | F:μσmM 301.7 47.6 176.0 324.0 | H 1.924 | V 0.032 | pL -0.002 | vL 0.001 | ∇ 0.023
U 24 | F 049152 | FPS 0687 | D 69 | rR:μσmM 0.19 0.27 0.00 0.85 | F:μσmM 269.5 82.2 54.0 324.0 | H 1.916 | V 0.058 | pL -0.009 | vL 0.003 | ∇ 0.035
U 25 | F 051200 | FPS 0681 | D 72 | rR:μσmM 0.43 0.28 0.00 0.85 | F:μσmM 198.0 89.0 54.0 324.0 | H 1.896 | V 0.094 | pL -0.017 | vL 0.004 | ∇ 0.038
U 26 | F 053248 | FPS 0686 | D 75 | rR:μσmM 0.38 0.33 0.00 0.89 | F:μσmM 210.6 102.5 40.0 324.0 | H 1.887 | V 0.107 | pL -0.017 | vL 0.005 | ∇ 0.046
U 27 | F 055296 | FPS 0683 | D 78 | rR:μσmM 0.50 0.30 0.00 0.89 | F:μσmM 171.8 97.3 40.0 324.0 | H 1.878 | V 0.117 | pL -0.004 | vL 0.003 | ∇ 0.047
U 28 | F 057344 | FPS 0697 | D 81 | rR:μσmM 0.29 0.31 0.00 0.82 | F:μσmM 239.0 94.2 65.0 324.0 | H 1.881 | V 0.117 | pL -0.000 | vL 0.003 | ∇ 0.043
U 29 | F 059392 | FPS 0684 | D 84 | rR:μσmM 0.34 0.32 0.00 0.82 | F:μσmM 221.0 98.3 65.0 324.0 | H 1.888 | V 0.138 | pL -0.002 | vL 0.003 | ∇ 0.029
U 30 | F 061440 | FPS 0685 | D 87 | rR:μσmM 0.52 0.33 0.00 0.88 | F:μσmM 164.2 106.8 45.0 324.0 | H 1.854 | V 0.139 | pL -0.013 | vL 0.005 | ∇ 0.059
Status saved
U 31 | F 063488 | FPS 0688 | D 90 | rR:μσmM 0.46 0.37 0.00 0.85 | F:μσmM 182.1 115.9 53.0 324.0 | H 1.819 | V 0.175 | pL -0.029 | vL 0.008 | ∇ 0.078
U 32 | F 065536 | FPS 0689 | D 93 | rR:μσmM 0.63 0.27 0.00 0.86 | F:μσmM 130.4 88.8 50.0 324.0 | H 1.851 | V 0.195 | pL -0.014 | vL 0.005 | ∇ 0.049
U 33 | F 067584 | FPS 0688 | D 96 | rR:μσmM 0.52 0.36 0.00 0.85 | F:μσmM 160.1 113.5 55.0 324.0 | H 1.841 | V 0.204 | pL -0.004 | vL 0.004 | ∇ 0.037
U 34 | F 069632 | FPS 0692 | D 99 | rR:μσmM 0.61 0.31 0.00 0.88 | F:μσmM 132.9 99.1 43.0 324.0 | H 1.827 | V 0.224 | pL -0.005 | vL 0.005 | ∇ 0.036
U 35 | F 071680 | FPS 0687 | D 101 | rR:μσmM 0.64 0.34 0.00 0.91 | F:μσmM 122.6 109.2 32.0 324.0 | H 1.823 | V 0.234 | pL -0.015 | vL 0.006 | ∇ 0.058
U 36 | F 073728 | FPS 0679 | D 105 | rR:μσmM 0.63 0.34 0.00 0.94 | F:μσmM 124.7 109.9 20.0 324.0 | H 1.802 | V 0.254 | pL -0.020 | vL 0.006 | ∇ 0.060
U 37 | F 075776 | FPS 0686 | D 108 | rR:μσmM 0.74 0.25 0.00 0.93 | F:μσmM 93.3 85.1 26.0 324.0 | H 1.774 | V 0.299 | pL -0.019 | vL 0.007 | ∇ 0.060
U 38 | F 077824 | FPS 0688 | D 110 | rR:μσmM 0.76 0.29 0.00 0.94 | F:μσmM 83.2 93.1 21.0 324.0 | H 1.708 | V 0.335 | pL -0.026 | vL 0.004 | ∇ 0.059
U 39 | F 079872 | FPS 0688 | D 113 | rR:μσmM 0.77 0.31 0.00 0.95 | F:μσmM 76.4 98.4 18.0 324.0 | H 1.688 | V 0.344 | pL -0.012 | vL 0.003 | ∇ 0.034
U 40 | F 081920 | FPS 0691 | D 116 | rR:μσmM 0.85 0.18 0.00 0.95 | F:μσmM 52.9 59.1 18.0 324.0 | H 1.676 | V 0.362 | pL -0.010 | vL 0.004 | ∇ 0.035
Status saved
U 41 | F 083968 | FPS 0690 | D 119 | rR:μσmM 0.84 0.25 0.00 0.95 | F:μσmM 56.3 80.8 18.0 324.0 | H 1.616 | V 0.387 | pL -0.029 | vL 0.002 | ∇ 0.042
U 42 | F 086016 | FPS 0692 | D 122 | rR:μσmM 0.85 0.25 0.00 0.95 | F:μσmM 53.0 80.0 17.0 324.0 | H 1.616 | V 0.396 | pL -0.019 | vL 0.002 | ∇ 0.024
U 43 | F 088064 | FPS 0686 | D 125 | rR:μσmM 0.88 0.18 0.00 0.95 | F:μσmM 42.4 61.8 17.0 324.0 | H 1.644 | V 0.397 | pL -0.004 | vL 0.002 | ∇ 0.027
U 44 | F 090112 | FPS 0689 | D 128 | rR:μσmM 0.81 0.27 0.00 0.96 | F:μσmM 67.2 89.7 15.0 324.0 | H 1.612 | V 0.408 | pL -0.010 | vL 0.003 | ∇ 0.036
U 45 | F 092160 | FPS 0687 | D 131 | rR:μσmM 0.87 0.21 0.00 0.96 | F:μσmM 46.3 67.7 16.0 324.0 | H 1.626 | V 0.408 | pL -0.006 | vL 0.003 | ∇ 0.041
U 46 | F 094208 | FPS 0683 | D 134 | rR:μσmM 0.86 0.21 0.00 0.95 | F:μσmM 49.8 69.5 18.0 324.0 | H 1.623 | V 0.420 | pL -0.012 | vL 0.002 | ∇ 0.033
U 47 | F 096256 | FPS 0689 | D 137 | rR:μσmM 0.82 0.25 0.00 0.95 | F:μσmM 63.0 81.6 19.0 324.0 | H 1.683 | V 0.438 | pL -0.014 | vL 0.004 | ∇ 0.044
U 48 | F 098304 | FPS 0684 | D 140 | rR:μσmM 0.87 0.14 0.19 0.94 | F:μσmM 47.5 49.1 21.0 290.0 | H 1.665 | V 0.441 | pL -0.011 | vL 0.004 | ∇ 0.047
U 49 | F 100352 | FPS 0686 | D 143 | rR:μσmM 0.82 0.23 0.00 0.95 | F:μσmM 61.9 76.2 17.0 324.0 | H 1.687 | V 0.428 | pL -0.006 | vL 0.003 | ∇ 0.067
U 50 | F 102400 | FPS 0687 | D 146 | rR:μσmM 0.82 0.24 0.00 0.95 | F:μσmM 60.5 79.1 18.0 324.0 | H 1.599 | V 0.453 | pL -0.027 | vL 0.005 | ∇ 0.066
Status saved
U 51 | F 104448 | FPS 0692 | D 149 | rR:μσmM 0.88 0.15 0.00 0.95 | F:μσmM 42.9 47.1 18.0 324.0 | H 1.613 | V 0.480 | pL -0.029 | vL 0.006 | ∇ 0.081
U 52 | F 106496 | FPS 0682 | D 152 | rR:μσmM 0.84 0.20 0.00 0.96 | F:μσmM 55.0 67.5 16.0 324.0 | H 1.569 | V 0.476 | pL -0.012 | vL 0.005 | ∇ 0.058
U 53 | F 108544 | FPS 0686 | D 155 | rR:μσmM 0.88 0.12 0.30 0.95 | F:μσmM 42.2 44.7 17.0 251.0 | H 1.571 | V 0.528 | pL -0.020 | vL 0.004 | ∇ 0.059
U 54 | F 110592 | FPS 0693 | D 158 | rR:μσmM 0.85 0.23 0.00 0.96 | F:μσmM 52.9 79.0 16.0 324.0 | H 1.590 | V 0.519 | pL -0.002 | vL 0.004 | ∇ 0.079
U 55 | F 112640 | FPS 0685 | D 161 | rR:μσmM 0.89 0.09 0.53 0.96 | F:μσmM 40.8 31.5 16.0 168.0 | H 1.548 | V 0.568 | pL -0.022 | vL 0.008 | ∇ 0.075
U 56 | F 114688 | FPS 0686 | D 164 | rR:μσmM 0.87 0.14 0.13 0.96 | F:μσmM 48.5 50.0 15.0 313.0 | H 1.542 | V 0.578 | pL -0.014 | vL 0.007 | ∇ 0.065
U 57 | F 116736 | FPS 0686 | D 167 | rR:μσmM 0.89 0.08 0.54 0.96 | F:μσmM 38.8 27.2 14.0 165.0 | H 1.497 | V 0.624 | pL -0.029 | vL 0.004 | ∇ 0.053
U 58 | F 118784 | FPS 0690 | D 170 | rR:μσmM 0.89 0.09 0.51 0.95 | F:μσmM 39.3 32.6 18.0 176.0 | H 1.495 | V 0.631 | pL -0.019 | vL 0.004 | ∇ 0.054
U 59 | F 120832 | FPS 0689 | D 173 | rR:μσmM 0.90 0.07 0.63 0.95 | F:μσmM 36.9 26.0 17.0 133.0 | H 1.468 | V 0.630 | pL -0.032 | vL 0.005 | ∇ 0.069
U 60 | F 122880 | FPS 0690 | D 176 | rR:μσmM 0.90 0.06 0.71 0.95 | F:μσmM 37.2 20.4 18.0 103.0 | H 1.421 | V 0.702 | pL -0.022 | vL 0.004 | ∇ 0.053
Status saved
U 61 | F 124928 | FPS 0691 | D 179 | rR:μσmM 0.91 0.04 0.74 0.96 | F:μσmM 31.3 15.0 16.0 92.0 | H 1.432 | V 0.737 | pL -0.010 | vL 0.004 | ∇ 0.056
U 62 | F 126976 | FPS 0692 | D 182 | rR:μσmM 0.91 0.04 0.68 0.96 | F:μσmM 32.2 15.7 16.0 114.0 | H 1.383 | V 0.742 | pL -0.006 | vL 0.002 | ∇ 0.037
U 63 | F 129024 | FPS 0692 | D 185 | rR:μσmM 0.90 0.05 0.71 0.95 | F:μσmM 35.0 16.7 19.0 104.0 | H 1.465 | V 0.744 | pL 0.009 | vL 0.004 | ∇ 0.056
U 64 | F 131072 | FPS 0694 | D 188 | rR:μσmM 0.91 0.04 0.73 0.96 | F:μσmM 32.7 14.5 16.0 97.0 | H 1.374 | V 0.751 | pL -0.007 | vL 0.003 | ∇ 0.062
U 65 | F 133120 | FPS 0696 | D 191 | rR:μσmM 0.92 0.04 0.68 0.96 | F:μσmM 29.4 14.8 16.0 114.0 | H 1.374 | V 0.770 | pL -0.015 | vL 0.002 | ∇ 0.044
U 66 | F 135168 | FPS 0691 | D 194 | rR:μσmM 0.92 0.03 0.81 0.95 | F:μσmM 30.3 10.1 19.0 70.0 | H 1.396 | V 0.775 | pL -0.002 | vL 0.002 | ∇ 0.033
U 67 | F 137216 | FPS 0694 | D 197 | rR:μσmM 0.92 0.03 0.76 0.95 | F:μσmM 30.1 10.8 18.0 86.0 | H 1.417 | V 0.786 | pL 0.002 | vL 0.002 | ∇ 0.030
U 68 | F 139264 | FPS 0693 | D 200 | rR:μσmM 0.91 0.02 0.85 0.94 | F:μσmM 30.9 7.8 20.0 55.0 | H 1.459 | V 0.781 | pL 0.004 | vL 0.002 | ∇ 0.035
U 69 | F 141312 | FPS 0694 | D 203 | rR:μσmM 0.90 0.03 0.78 0.95 | F:μσmM 36.2 11.9 19.0 79.0 | H 1.501 | V 0.758 | pL 0.015 | vL 0.001 | ∇ 0.032
U 70 | F 143360 | FPS 0693 | D 206 | rR:μσmM 0.90 0.03 0.84 0.94 | F:μσmM 35.2 10.1 22.0 58.0 | H 1.516 | V 0.755 | pL 0.007 | vL 0.002 | ∇ 0.033
Status saved
U 71 | F 145408 | FPS 0694 | D 209 | rR:μσmM 0.90 0.03 0.82 0.96 | F:μσmM 36.0 10.5 16.0 64.0 | H 1.448 | V 0.732 | pL 0.013 | vL 0.002 | ∇ 0.039
U 72 | F 147456 | FPS 0696 | D 212 | rR:μσmM 0.89 0.05 0.66 0.95 | F:μσmM 38.3 17.4 19.0 123.0 | H 1.493 | V 0.723 | pL 0.002 | vL 0.002 | ∇ 0.034
U 73 | F 149504 | FPS 0695 | D 215 | rR:μσmM 0.91 0.04 0.71 0.95 | F:μσmM 32.8 14.6 17.0 106.0 | H 1.415 | V 0.763 | pL -0.017 | vL 0.003 | ∇ 0.052
U 74 | F 151552 | FPS 0695 | D 218 | rR:μσmM 0.91 0.03 0.81 0.95 | F:μσmM 32.8 10.5 18.0 67.0 | H 1.411 | V 0.769 | pL -0.001 | vL 0.002 | ∇ 0.023
U 75 | F 153600 | FPS 0696 | D 221 | rR:μσmM 0.91 0.03 0.80 0.94 | F:μσmM 31.5 9.1 20.0 71.0 | H 1.432 | V 0.774 | pL -0.000 | vL 0.002 | ∇ 0.030
U 76 | F 155648 | FPS 0692 | D 224 | rR:μσmM 0.90 0.03 0.84 0.95 | F:μσmM 35.6 9.6 17.0 57.0 | H 1.487 | V 0.746 | pL 0.013 | vL 0.002 | ∇ 0.035
U 77 | F 157696 | FPS 0693 | D 226 | rR:μσmM 0.91 0.03 0.81 0.95 | F:μσmM 33.2 11.1 17.0 69.0 | H 1.432 | V 0.764 | pL -0.003 | vL 0.001 | ∇ 0.024
U 78 | F 159744 | FPS 0692 | D 229 | rR:μσmM 0.91 0.04 0.74 0.96 | F:μσmM 33.4 13.2 16.0 95.0 | H 1.505 | V 0.756 | pL 0.004 | vL 0.002 | ∇ 0.033
U 79 | F 161792 | FPS 0691 | D 232 | rR:μσmM 0.89 0.04 0.76 0.94 | F:μσmM 39.7 12.7 20.0 88.0 | H 1.521 | V 0.743 | pL 0.018 | vL 0.002 | ∇ 0.043
U 80 | F 163840 | FPS 0692 | D 235 | rR:μσmM 0.89 0.04 0.73 0.94 | F:μσmM 39.7 13.3 22.0 98.0 | H 1.522 | V 0.720 | pL 0.010 | vL 0.002 | ∇ 0.034
Status saved
U 81 | F 165888 | FPS 0694 | D 238 | rR:μσmM 0.89 0.04 0.74 0.95 | F:μσmM 38.1 14.4 17.0 92.0 | H 1.506 | V 0.731 | pL 0.001 | vL 0.002 | ∇ 0.034
U 82 | F 167936 | FPS 0690 | D 241 | rR:μσmM 0.90 0.03 0.81 0.95 | F:μσmM 36.9 10.9 18.0 67.0 | H 1.475 | V 0.739 | pL -0.005 | vL 0.002 | ∇ 0.036
U 83 | F 169984 | FPS 0694 | D 244 | rR:μσmM 0.90 0.03 0.84 0.95 | F:μσmM 34.6 10.2 19.0 59.0 | H 1.442 | V 0.747 | pL -0.008 | vL 0.002 | ∇ 0.036
U 84 | F 172032 | FPS 0694 | D 247 | rR:μσmM 0.91 0.02 0.84 0.95 | F:μσmM 31.7 7.9 17.0 56.0 | H 1.428 | V 0.762 | pL -0.022 | vL 0.002 | ∇ 0.038
U 85 | F 174080 | FPS 0692 | D 250 | rR:μσmM 0.91 0.03 0.76 0.95 | F:μσmM 31.8 11.5 18.0 85.0 | H 1.415 | V 0.765 | pL -0.006 | vL 0.002 | ∇ 0.032
U 86 | F 176128 | FPS 0692 | D 253 | rR:μσmM 0.91 0.03 0.79 0.95 | F:μσmM 31.3 10.1 18.0 77.0 | H 1.476 | V 0.771 | pL -0.005 | vL 0.002 | ∇ 0.032
U 87 | F 178176 | FPS 0690 | D 256 | rR:μσmM 0.91 0.03 0.79 0.95 | F:μσmM 31.2 9.1 19.0 74.0 | H 1.457 | V 0.780 | pL -0.003 | vL 0.001 | ∇ 0.021
U 88 | F 180224 | FPS 0692 | D 259 | rR:μσmM 0.91 0.02 0.84 0.95 | F:μσmM 31.8 7.4 19.0 57.0 | H 1.527 | V 0.778 | pL 0.004 | vL 0.001 | ∇ 0.026
U 89 | F 182272 | FPS 0694 | D 262 | rR:μσmM 0.90 0.03 0.79 0.95 | F:μσmM 35.7 11.6 18.0 77.0 | H 1.554 | V 0.754 | pL 0.019 | vL 0.002 | ∇ 0.027
U 90 | F 184320 | FPS 0690 | D 265 | rR:μσmM 0.90 0.03 0.79 0.94 | F:μσmM 36.9 11.2 23.0 76.0 | H 1.521 | V 0.741 | pL 0.004 | vL 0.002 | ∇ 0.030
Status saved
U 91 | F 186368 | FPS 0692 | D 268 | rR:μσmM 0.89 0.04 0.77 0.94 | F:μσmM 40.0 12.8 20.0 82.0 | H 1.542 | V 0.735 | pL 0.012 | vL 0.002 | ∇ 0.033
U 92 | F 188416 | FPS 0693 | D 271 | rR:μσmM 0.90 0.04 0.75 0.96 | F:μσmM 37.2 13.7 16.0 89.0 | H 1.493 | V 0.734 | pL 0.003 | vL 0.002 | ∇ 0.028
U 93 | F 190464 | FPS 0693 | D 274 | rR:μσmM 0.90 0.03 0.79 0.96 | F:μσmM 35.6 10.0 16.0 77.0 | H 1.446 | V 0.743 | pL -0.006 | vL 0.002 | ∇ 0.031
U 94 | F 192512 | FPS 0693 | D 277 | rR:μσmM 0.91 0.03 0.78 0.96 | F:μσmM 32.4 10.1 14.0 79.0 | H 1.450 | V 0.768 | pL -0.017 | vL 0.001 | ∇ 0.031
U 95 | F 194560 | FPS 0691 | D 280 | rR:μσmM 0.91 0.03 0.80 0.94 | F:μσmM 32.1 9.9 21.0 71.0 | H 1.470 | V 0.766 | pL 0.001 | vL 0.002 | ∇ 0.029
U 96 | F 196608 | FPS 0689 | D 283 | rR:μσmM 0.91 0.04 0.76 0.94 | F:μσmM 33.9 12.9 20.0 87.0 | H 1.472 | V 0.765 | pL 0.006 | vL 0.002 | ∇ 0.031
U 97 | F 198656 | FPS 0689 | D 286 | rR:μσmM 0.91 0.04 0.73 0.95 | F:μσmM 34.2 12.7 19.0 99.0 | H 1.433 | V 0.762 | pL -0.002 | vL 0.002 | ∇ 0.031
U 98 | F 200704 | FPS 0692 | D 289 | rR:μσmM 0.91 0.03 0.84 0.95 | F:μσmM 32.5 9.2 17.0 56.0 | H 1.444 | V 0.766 | pL -0.005 | vL 0.002 | ∇ 0.025
U 99 | F 202752 | FPS 0694 | D 292 | rR:μσmM 0.91 0.03 0.83 0.95 | F:μσmM 32.5 9.5 18.0 62.0 | H 1.445 | V 0.760 | pL -0.004 | vL 0.002 | ∇ 0.028
U 100 | F 204800 | FPS 0689 | D 295 | rR:μσmM 0.91 0.03 0.83 0.95 | F:μσmM 33.5 9.6 19.0 60.0 | H 1.477 | V 0.761 | pL 0.005 | vL 0.002 | ∇ 0.029
Status saved
U 101 | F 206848 | FPS 0694 | D 298 | rR:μσmM 0.91 0.02 0.84 0.94 | F:μσmM 32.8 7.3 20.0 58.0 | H 1.470 | V 0.760 | pL -0.003 | vL 0.002 | ∇ 0.031
U 102 | F 208896 | FPS 0695 | D 301 | rR:μσmM 0.90 0.03 0.79 0.95 | F:μσmM 34.2 10.8 19.0 74.0 | H 1.479 | V 0.763 | pL 0.005 | vL 0.001 | ∇ 0.025
U 103 | F 210944 | FPS 0691 | D 304 | rR:μσmM 0.90 0.03 0.81 0.95 | F:μσmM 35.7 9.9 17.0 67.0 | H 1.498 | V 0.755 | pL 0.005 | vL 0.002 | ∇ 0.024
U 104 | F 212992 | FPS 0694 | D 307 | rR:μσmM 0.91 0.03 0.81 0.95 | F:μσmM 33.0 10.6 17.0 68.0 | H 1.475 | V 0.761 | pL -0.003 | vL 0.002 | ∇ 0.030
U 105 | F 215040 | FPS 0693 | D 310 | rR:μσmM 0.91 0.02 0.86 0.95 | F:μσmM 31.8 7.8 17.0 51.0 | H 1.430 | V 0.767 | pL -0.011 | vL 0.001 | ∇ 0.024
U 106 | F 217088 | FPS 0690 | D 312 | rR:μσmM 0.91 0.03 0.83 0.95 | F:μσmM 32.7 10.0 17.0 61.0 | H 1.431 | V 0.759 | pL -0.002 | vL 0.002 | ∇ 0.026
