-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 4 0 1

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=104589, spec=[0, 4, 0, 1], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0670 | D 3 | rR:μσmM 0.04 0.16 0.00 0.68 | F:μσmM 7.3 28.3 0.0 117.0 | H 1.916 | V 0.198 | pL 0.024 | vL 0.002 | ∇ 0.049
U 11 | F 022528 | FPS 0669 | D 34 | rR:μσmM 0.04 0.11 0.00 0.35 | F:μσmM 314.0 26.6 235.0 324.0 | H 1.941 | V 0.037 | pL 0.008 | vL 0.000 | ∇ 0.004
U 12 | F 024576 | FPS 0660 | D 37 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.032 | pL 0.007 | vL 0.000 | ∇ 0.007
U 13 | F 026624 | FPS 0664 | D 40 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.941 | V 0.024 | pL 0.007 | vL 0.000 | ∇ 0.011
U 14 | F 028672 | FPS 0660 | D 43 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.021 | pL 0.004 | vL 0.000 | ∇ 0.005
U 15 | F 030720 | FPS 0663 | D 46 | rR:μσmM 0.04 0.14 0.00 0.59 | F:μσmM 313.0 42.6 148.0 324.0 | H 1.938 | V 0.021 | pL -0.001 | vL 0.001 | ∇ 0.011
U 16 | F 032768 | FPS 0668 | D 49 | rR:μσmM 0.04 0.14 0.00 0.59 | F:μσmM 313.0 42.6 148.0 324.0 | H 1.942 | V 0.013 | pL 0.003 | vL 0.000 | ∇ 0.006
U 17 | F 034816 | FPS 0665 | D 52 | rR:μσmM 0.04 0.14 0.00 0.59 | F:μσmM 313.0 42.6 148.0 324.0 | H 1.943 | V 0.013 | pL 0.002 | vL 0.000 | ∇ 0.004
U 18 | F 036864 | FPS 0671 | D 55 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.010 | pL 0.003 | vL 0.000 | ∇ 0.002
U 19 | F 038912 | FPS 0661 | D 58 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.008 | pL 0.001 | vL 0.000 | ∇ 0.002
U 20 | F 040960 | FPS 0661 | D 61 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.008 | pL 0.001 | vL 0.000 | ∇ 0.002
Status saved
U 21 | F 043008 | FPS 0672 | D 64 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.006 | pL 0.002 | vL 0.000 | ∇ 0.002
U 22 | F 045056 | FPS 0659 | D 68 | rR:μσmM 0.03 0.10 0.00 0.40 | F:μσmM 317.2 26.4 215.0 324.0 | H 1.939 | V 0.007 | pL -0.003 | vL 0.000 | ∇ 0.021
U 23 | F 047104 | FPS 0663 | D 71 | rR:μσmM 0.03 0.10 0.00 0.40 | F:μσmM 317.2 26.4 215.0 324.0 | H 1.942 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.003
U 24 | F 049152 | FPS 0659 | D 74 | rR:μσmM 0.03 0.10 0.00 0.40 | F:μσmM 317.2 26.4 215.0 324.0 | H 1.944 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.003
U 25 | F 051200 | FPS 0658 | D 77 | rR:μσmM 0.03 0.11 0.00 0.46 | F:μσmM 315.8 31.7 193.0 324.0 | H 1.941 | V 0.008 | pL -0.003 | vL 0.000 | ∇ 0.014
U 26 | F 053248 | FPS 0666 | D 80 | rR:μσmM 0.03 0.11 0.00 0.46 | F:μσmM 315.8 31.7 193.0 324.0 | H 1.943 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.007
U 27 | F 055296 | FPS 0662 | D 83 | rR:μσmM 0.02 0.06 0.00 0.27 | F:μσmM 320.2 14.5 264.0 324.0 | H 1.941 | V 0.001 | pL -0.002 | vL 0.000 | ∇ 0.007
U 28 | F 057344 | FPS 0658 | D 86 | rR:μσmM 0.04 0.09 0.00 0.27 | F:μσmM 316.8 18.8 264.0 324.0 | H 1.943 | V 0.007 | pL -0.001 | vL 0.000 | ∇ 0.007
U 29 | F 059392 | FPS 0657 | D 89 | rR:μσmM 0.04 0.09 0.00 0.27 | F:μσmM 316.8 18.8 264.0 324.0 | H 1.942 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.005
U 30 | F 061440 | FPS 0665 | D 92 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.002
Status saved
U 31 | F 063488 | FPS 0660 | D 95 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.003
U 32 | F 065536 | FPS 0663 | D 99 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.003
U 33 | F 067584 | FPS 0663 | D 102 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.001
U 34 | F 069632 | FPS 0666 | D 105 | rR:μσmM 0.03 0.10 0.00 0.41 | F:μσmM 317.1 26.6 214.0 324.0 | H 1.944 | V 0.005 | pL -0.003 | vL 0.000 | ∇ 0.012
U 35 | F 071680 | FPS 0664 | D 108 | rR:μσmM 0.10 0.17 0.00 0.41 | F:μσmM 298.6 44.2 214.0 324.0 | H 1.934 | V 0.015 | pL -0.009 | vL 0.001 | ∇ 0.017
U 36 | F 073728 | FPS 0663 | D 111 | rR:μσmM 0.11 0.19 0.00 0.61 | F:μσmM 294.0 55.1 141.0 324.0 | H 1.938 | V 0.020 | pL -0.002 | vL 0.001 | ∇ 0.014
U 37 | F 075776 | FPS 0665 | D 114 | rR:μσmM 0.12 0.22 0.00 0.63 | F:μσmM 288.3 65.6 134.0 324.0 | H 1.937 | V 0.024 | pL -0.001 | vL 0.001 | ∇ 0.020
U 38 | F 077824 | FPS 0665 | D 117 | rR:μσmM 0.10 0.21 0.00 0.63 | F:μσmM 295.2 63.2 134.0 324.0 | H 1.940 | V 0.011 | pL 0.000 | vL 0.000 | ∇ 0.014
U 39 | F 079872 | FPS 0668 | D 120 | rR:μσmM 0.02 0.08 0.00 0.34 | F:μσmM 318.6 21.1 237.0 324.0 | H 1.943 | V 0.005 | pL -0.000 | vL 0.000 | ∇ 0.004
U 40 | F 081920 | FPS 0659 | D 123 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.940 | V 0.006 | pL 0.000 | vL 0.000 | ∇ 0.007
Status saved
U 41 | F 083968 | FPS 0666 | D 126 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.003
U 42 | F 086016 | FPS 0659 | D 130 | rR:μσmM 0.03 0.10 0.00 0.39 | F:μσmM 317.0 25.4 219.0 324.0 | H 1.939 | V 0.009 | pL -0.002 | vL 0.000 | ∇ 0.008
U 43 | F 088064 | FPS 0661 | D 133 | rR:μσmM 0.04 0.11 0.00 0.39 | F:μσmM 314.6 26.4 219.0 324.0 | H 1.942 | V 0.009 | pL -0.000 | vL 0.000 | ∇ 0.005
U 44 | F 090112 | FPS 0659 | D 136 | rR:μσmM 0.03 0.07 0.00 0.22 | F:μσmM 318.9 13.6 281.0 324.0 | H 1.939 | V 0.011 | pL -0.001 | vL 0.000 | ∇ 0.007
U 45 | F 092160 | FPS 0663 | D 139 | rR:μσmM 0.16 0.26 0.00 0.87 | F:μσmM 278.2 79.1 46.0 324.0 | H 1.919 | V 0.025 | pL -0.014 | vL 0.003 | ∇ 0.024
U 46 | F 094208 | FPS 0661 | D 142 | rR:μσmM 0.19 0.27 0.00 0.87 | F:μσmM 270.7 84.0 46.0 324.0 | H 1.937 | V 0.014 | pL 0.000 | vL 0.000 | ∇ 0.010
U 47 | F 096256 | FPS 0660 | D 145 | rR:μσmM 0.08 0.18 0.00 0.55 | F:μσmM 300.8 49.9 161.0 324.0 | H 1.940 | V 0.012 | pL -0.001 | vL 0.000 | ∇ 0.010
U 48 | F 098304 | FPS 0662 | D 148 | rR:μσmM 0.07 0.14 0.00 0.38 | F:μσmM 307.1 35.5 223.0 324.0 | H 1.933 | V 0.018 | pL -0.004 | vL 0.001 | ∇ 0.017
U 49 | F 100352 | FPS 0664 | D 151 | rR:μσmM 0.17 0.25 0.00 0.75 | F:μσmM 276.6 75.2 90.0 324.0 | H 1.923 | V 0.035 | pL -0.008 | vL 0.003 | ∇ 0.035
U 50 | F 102400 | FPS 0663 | D 154 | rR:μσmM 0.15 0.25 0.00 0.75 | F:μσmM 281.2 75.8 90.0 324.0 | H 1.936 | V 0.027 | pL 0.006 | vL 0.000 | ∇ 0.009
Status saved
U 51 | F 104448 | FPS 0665 | D 157 | rR:μσmM 0.18 0.28 0.00 0.82 | F:μσmM 271.1 87.3 66.0 324.0 | H 1.910 | V 0.047 | pL -0.014 | vL 0.004 | ∇ 0.031
U 52 | F 106496 | FPS 0666 | D 161 | rR:μσmM 0.34 0.35 0.00 0.82 | F:μσmM 219.7 110.2 66.0 324.0 | H 1.915 | V 0.056 | pL -0.016 | vL 0.002 | ∇ 0.024
U 53 | F 108544 | FPS 0665 | D 164 | rR:μσmM 0.32 0.30 0.00 0.74 | F:μσmM 231.2 93.4 94.0 324.0 | H 1.900 | V 0.081 | pL -0.016 | vL 0.005 | ∇ 0.050
U 54 | F 110592 | FPS 0672 | D 167 | rR:μσmM 0.47 0.29 0.00 0.80 | F:μσmM 185.2 93.9 72.0 324.0 | H 1.867 | V 0.122 | pL -0.024 | vL 0.004 | ∇ 0.039
U 55 | F 112640 | FPS 0666 | D 170 | rR:μσmM 0.43 0.32 0.00 0.80 | F:μσmM 194.0 101.4 72.0 324.0 | H 1.902 | V 0.092 | pL 0.004 | vL 0.002 | ∇ 0.019
U 56 | F 114688 | FPS 0665 | D 173 | rR:μσmM 0.34 0.33 0.00 0.78 | F:μσmM 221.9 102.9 78.0 324.0 | H 1.882 | V 0.117 | pL -0.010 | vL 0.006 | ∇ 0.041
U 57 | F 116736 | FPS 0666 | D 176 | rR:μσmM 0.39 0.32 0.00 0.90 | F:μσmM 208.6 103.4 37.0 324.0 | H 1.854 | V 0.126 | pL -0.023 | vL 0.007 | ∇ 0.048
U 58 | F 118784 | FPS 0668 | D 179 | rR:μσmM 0.60 0.29 0.00 0.88 | F:μσmM 139.9 96.4 43.0 324.0 | H 1.804 | V 0.186 | pL -0.025 | vL 0.009 | ∇ 0.064
U 59 | F 120832 | FPS 0667 | D 182 | rR:μσmM 0.63 0.26 0.00 0.92 | F:μσmM 128.3 83.4 28.0 324.0 | H 1.745 | V 0.231 | pL -0.056 | vL 0.012 | ∇ 0.073
U 60 | F 122880 | FPS 0673 | D 185 | rR:μσmM 0.75 0.20 0.10 0.94 | F:μσmM 90.7 72.2 21.0 324.0 | H 1.704 | V 0.331 | pL -0.069 | vL 0.013 | ∇ 0.109
Status saved
U 61 | F 124928 | FPS 0675 | D 188 | rR:μσmM 0.83 0.17 0.00 0.94 | F:μσmM 60.3 56.4 23.0 324.0 | H 1.619 | V 0.421 | pL -0.079 | vL 0.010 | ∇ 0.086
U 62 | F 126976 | FPS 0673 | D 191 | rR:μσmM 0.87 0.10 0.39 0.95 | F:μσmM 47.1 35.0 18.0 221.0 | H 1.543 | V 0.498 | pL -0.059 | vL 0.011 | ∇ 0.070
U 63 | F 129024 | FPS 0672 | D 194 | rR:μσmM 0.85 0.21 0.00 0.96 | F:μσmM 53.1 71.1 16.0 324.0 | H 1.477 | V 0.565 | pL -0.044 | vL 0.011 | ∇ 0.061
U 64 | F 131072 | FPS 0676 | D 197 | rR:μσmM 0.89 0.12 0.11 0.96 | F:μσmM 40.5 43.7 16.0 321.0 | H 1.384 | V 0.650 | pL -0.050 | vL 0.011 | ∇ 0.087
U 65 | F 133120 | FPS 0679 | D 200 | rR:μσmM 0.91 0.08 0.28 0.96 | F:μσmM 33.2 29.9 16.0 258.0 | H 1.274 | V 0.724 | pL -0.048 | vL 0.006 | ∇ 0.055
U 66 | F 135168 | FPS 0678 | D 203 | rR:μσmM 0.93 0.03 0.71 0.96 | F:μσmM 26.8 12.2 15.0 103.0 | H 1.256 | V 0.756 | pL -0.037 | vL 0.004 | ∇ 0.040
U 67 | F 137216 | FPS 0677 | D 206 | rR:μσmM 0.93 0.02 0.86 0.96 | F:μσmM 25.4 6.8 15.0 52.0 | H 1.288 | V 0.773 | pL -0.017 | vL 0.004 | ∇ 0.042
U 68 | F 139264 | FPS 0680 | D 209 | rR:μσmM 0.92 0.09 0.11 0.96 | F:μσmM 28.1 32.7 16.0 319.0 | H 1.327 | V 0.810 | pL -0.010 | vL 0.004 | ∇ 0.033
U 69 | F 141312 | FPS 0680 | D 212 | rR:μσmM 0.93 0.02 0.83 0.95 | F:μσmM 26.5 7.3 17.0 61.0 | H 1.376 | V 0.791 | pL 0.003 | vL 0.002 | ∇ 0.036
U 70 | F 143360 | FPS 0682 | D 215 | rR:μσmM 0.91 0.04 0.72 0.95 | F:μσmM 32.0 14.1 19.0 102.0 | H 1.411 | V 0.787 | pL 0.010 | vL 0.002 | ∇ 0.030
Status saved
U 71 | F 145408 | FPS 0682 | D 218 | rR:μσmM 0.92 0.03 0.75 0.95 | F:μσmM 29.9 11.8 17.0 90.0 | H 1.459 | V 0.750 | pL 0.009 | vL 0.003 | ∇ 0.046
U 72 | F 147456 | FPS 0675 | D 221 | rR:μσmM 0.89 0.07 0.56 0.94 | F:μσmM 40.3 26.7 21.0 158.0 | H 1.551 | V 0.729 | pL 0.018 | vL 0.003 | ∇ 0.034
U 73 | F 149504 | FPS 0678 | D 224 | rR:μσmM 0.90 0.03 0.82 0.94 | F:μσmM 35.3 9.0 21.0 63.0 | H 1.498 | V 0.723 | pL 0.002 | vL 0.003 | ∇ 0.032
U 74 | F 151552 | FPS 0678 | D 228 | rR:μσmM 0.88 0.10 0.27 0.95 | F:μσmM 42.0 35.9 17.0 262.0 | H 1.464 | V 0.722 | pL -0.000 | vL 0.005 | ∇ 0.040
U 75 | F 153600 | FPS 0676 | D 231 | rR:μσmM 0.91 0.04 0.75 0.96 | F:μσmM 32.8 14.2 16.0 90.0 | H 1.426 | V 0.730 | pL -0.012 | vL 0.004 | ∇ 0.036
U 76 | F 155648 | FPS 0680 | D 234 | rR:μσmM 0.91 0.03 0.79 0.96 | F:μσmM 31.3 11.9 16.0 74.0 | H 1.406 | V 0.766 | pL -0.016 | vL 0.002 | ∇ 0.032
U 77 | F 157696 | FPS 0679 | D 237 | rR:μσmM 0.92 0.02 0.84 0.96 | F:μσmM 29.7 8.0 16.0 59.0 | H 1.416 | V 0.770 | pL -0.001 | vL 0.002 | ∇ 0.029
U 78 | F 159744 | FPS 0680 | D 240 | rR:μσmM 0.91 0.06 0.45 0.96 | F:μσmM 31.2 21.3 15.0 198.0 | H 1.390 | V 0.788 | pL -0.003 | vL 0.002 | ∇ 0.043
U 79 | F 161792 | FPS 0678 | D 243 | rR:μσmM 0.92 0.02 0.86 0.96 | F:μσmM 28.7 7.3 15.0 49.0 | H 1.378 | V 0.782 | pL -0.007 | vL 0.001 | ∇ 0.033
U 80 | F 163840 | FPS 0675 | D 246 | rR:μσmM 0.91 0.04 0.76 0.96 | F:μσmM 32.3 13.7 16.0 85.0 | H 1.398 | V 0.760 | pL 0.010 | vL 0.003 | ∇ 0.029
Status saved
U 81 | F 165888 | FPS 0682 | D 249 | rR:μσmM 0.91 0.04 0.69 0.95 | F:μσmM 31.9 15.2 17.0 110.0 | H 1.401 | V 0.767 | pL -0.009 | vL 0.002 | ∇ 0.028
U 82 | F 167936 | FPS 0679 | D 252 | rR:μσmM 0.92 0.03 0.78 0.96 | F:μσmM 29.5 11.5 16.0 80.0 | H 1.338 | V 0.780 | pL -0.011 | vL 0.002 | ∇ 0.027
U 83 | F 169984 | FPS 0678 | D 255 | rR:μσmM 0.92 0.03 0.77 0.96 | F:μσmM 28.1 10.5 14.0 81.0 | H 1.313 | V 0.785 | pL -0.007 | vL 0.002 | ∇ 0.021
U 84 | F 172032 | FPS 0679 | D 258 | rR:μσmM 0.93 0.02 0.86 0.96 | F:μσmM 25.5 6.3 15.0 49.0 | H 1.301 | V 0.804 | pL -0.012 | vL 0.002 | ∇ 0.019
U 85 | F 174080 | FPS 0679 | D 261 | rR:μσmM 0.92 0.03 0.78 0.95 | F:μσmM 27.9 9.3 18.0 78.0 | H 1.387 | V 0.804 | pL -0.002 | vL 0.001 | ∇ 0.029
U 86 | F 176128 | FPS 0681 | D 264 | rR:μσmM 0.92 0.03 0.79 0.95 | F:μσmM 29.9 9.7 18.0 76.0 | H 1.488 | V 0.801 | pL 0.014 | vL 0.001 | ∇ 0.019
U 87 | F 178176 | FPS 0680 | D 267 | rR:μσmM 0.90 0.03 0.76 0.95 | F:μσmM 34.2 12.4 18.0 85.0 | H 1.557 | V 0.768 | pL 0.028 | vL 0.002 | ∇ 0.043
U 88 | F 180224 | FPS 0676 | D 270 | rR:μσmM 0.89 0.07 0.66 0.95 | F:μσmM 41.0 23.5 18.0 121.0 | H 1.582 | V 0.730 | pL 0.032 | vL 0.004 | ∇ 0.044
U 89 | F 182272 | FPS 0680 | D 273 | rR:μσmM 0.89 0.04 0.74 0.95 | F:μσmM 39.8 15.2 18.0 92.0 | H 1.599 | V 0.724 | pL 0.016 | vL 0.002 | ∇ 0.033
U 90 | F 184320 | FPS 0682 | D 276 | rR:μσmM 0.89 0.04 0.67 0.93 | F:μσmM 38.8 14.5 24.0 120.0 | H 1.561 | V 0.737 | pL 0.003 | vL 0.002 | ∇ 0.025
Status saved
U 91 | F 186368 | FPS 0680 | D 279 | rR:μσmM 0.90 0.03 0.82 0.95 | F:μσmM 35.2 9.5 17.0 65.0 | H 1.528 | V 0.731 | pL -0.003 | vL 0.002 | ∇ 0.025
U 92 | F 188416 | FPS 0677 | D 282 | rR:μσmM 0.89 0.05 0.70 0.95 | F:μσmM 38.6 19.6 18.0 109.0 | H 1.491 | V 0.722 | pL 0.004 | vL 0.003 | ∇ 0.030
U 93 | F 190464 | FPS 0677 | D 285 | rR:μσmM 0.90 0.05 0.63 0.95 | F:μσmM 36.1 18.3 18.0 134.0 | H 1.474 | V 0.739 | pL -0.013 | vL 0.003 | ∇ 0.036
U 94 | F 192512 | FPS 0676 | D 288 | rR:μσmM 0.91 0.03 0.83 0.95 | F:μσmM 31.9 10.3 18.0 61.0 | H 1.429 | V 0.737 | pL -0.013 | vL 0.002 | ∇ 0.030
U 95 | F 194560 | FPS 0677 | D 291 | rR:μσmM 0.91 0.06 0.59 0.96 | F:μσmM 31.9 20.6 16.0 146.0 | H 1.383 | V 0.762 | pL -0.017 | vL 0.003 | ∇ 0.047
U 96 | F 196608 | FPS 0682 | D 294 | rR:μσmM 0.93 0.03 0.76 0.96 | F:μσmM 26.7 9.5 16.0 85.0 | H 1.332 | V 0.794 | pL -0.017 | vL 0.002 | ∇ 0.038
U 97 | F 198656 | FPS 0679 | D 297 | rR:μσmM 0.93 0.03 0.73 0.96 | F:μσmM 27.0 10.6 16.0 99.0 | H 1.426 | V 0.802 | pL 0.002 | vL 0.002 | ∇ 0.025
U 98 | F 200704 | FPS 0685 | D 300 | rR:μσmM 0.91 0.02 0.84 0.95 | F:μσmM 31.2 7.7 19.0 57.0 | H 1.443 | V 0.796 | pL 0.018 | vL 0.001 | ∇ 0.020
U 99 | F 202752 | FPS 0678 | D 303 | rR:μσmM 0.90 0.04 0.76 0.95 | F:μσmM 35.6 15.0 19.0 88.0 | H 1.553 | V 0.760 | pL 0.024 | vL 0.002 | ∇ 0.026
U 100 | F 204800 | FPS 0681 | D 306 | rR:μσmM 0.90 0.03 0.76 0.94 | F:μσmM 35.0 10.9 20.0 88.0 | H 1.525 | V 0.757 | pL 0.008 | vL 0.002 | ∇ 0.022
Status saved
U 101 | F 206848 | FPS 0679 | D 309 | rR:μσmM 0.89 0.04 0.76 0.94 | F:μσmM 38.1 12.8 22.0 87.0 | H 1.535 | V 0.729 | pL 0.020 | vL 0.003 | ∇ 0.038
U 102 | F 208896 | FPS 0678 | D 312 | rR:μσmM 0.89 0.04 0.73 0.94 | F:μσmM 39.8 16.0 22.0 99.0 | H 1.528 | V 0.727 | pL 0.001 | vL 0.002 | ∇ 0.033
