-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 4 1 3

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=676483, spec=[1, 4, 1, 3], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0668 | D 3 | rR:μσmM 0.05 0.18 0.00 0.75 | F:μσmM 5.6 21.8 0.0 90.0 | H 1.914 | V 0.428 | pL 0.078 | vL 0.003 | ∇ 0.079
U 11 | F 022528 | FPS 0659 | D 34 | rR:μσmM 0.01 0.03 0.00 0.12 | F:μσmM 323.4 2.2 315.0 324.0 | H 1.942 | V 0.048 | pL 0.012 | vL 0.000 | ∇ 0.009
U 12 | F 024576 | FPS 0657 | D 37 | rR:μσmM 0.02 0.06 0.00 0.21 | F:μσmM 321.0 9.5 285.0 324.0 | H 1.943 | V 0.041 | pL 0.006 | vL 0.000 | ∇ 0.006
U 13 | F 026624 | FPS 0661 | D 40 | rR:μσmM 0.01 0.05 0.00 0.21 | F:μσmM 321.6 9.4 285.0 324.0 | H 1.943 | V 0.030 | pL 0.010 | vL 0.000 | ∇ 0.005
U 14 | F 028672 | FPS 0661 | D 43 | rR:μσmM 0.01 0.05 0.00 0.21 | F:μσmM 321.6 9.4 285.0 324.0 | H 1.944 | V 0.025 | pL 0.004 | vL 0.000 | ∇ 0.006
U 15 | F 030720 | FPS 0656 | D 46 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.020 | pL 0.004 | vL 0.000 | ∇ 0.003
U 16 | F 032768 | FPS 0674 | D 49 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.015 | pL 0.004 | vL 0.000 | ∇ 0.003
U 17 | F 034816 | FPS 0655 | D 52 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.012 | pL 0.002 | vL 0.000 | ∇ 0.003
U 18 | F 036864 | FPS 0661 | D 56 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.010 | pL 0.003 | vL 0.000 | ∇ 0.005
U 19 | F 038912 | FPS 0654 | D 59 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.009 | pL 0.001 | vL 0.000 | ∇ 0.001
U 20 | F 040960 | FPS 0655 | D 62 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.007 | pL 0.002 | vL 0.000 | ∇ 0.002
Status saved
U 21 | F 043008 | FPS 0662 | D 65 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.006 | pL 0.002 | vL 0.000 | ∇ 0.002
U 22 | F 045056 | FPS 0654 | D 68 | rR:μσmM 0.02 0.08 0.00 0.33 | F:μσmM 318.8 20.1 241.0 324.0 | H 1.941 | V 0.007 | pL -0.002 | vL 0.000 | ∇ 0.014
U 23 | F 047104 | FPS 0657 | D 71 | rR:μσmM 0.02 0.08 0.00 0.33 | F:μσmM 318.8 20.1 241.0 324.0 | H 1.945 | V 0.004 | pL 0.002 | vL 0.000 | ∇ 0.003
U 24 | F 049152 | FPS 0657 | D 74 | rR:μσmM 0.03 0.09 0.00 0.33 | F:μσmM 316.2 21.9 241.0 324.0 | H 1.943 | V 0.005 | pL -0.000 | vL 0.000 | ∇ 0.007
U 25 | F 051200 | FPS 0655 | D 77 | rR:μσmM 0.04 0.12 0.00 0.45 | F:μσmM 313.4 31.7 197.0 324.0 | H 1.943 | V 0.010 | pL -0.002 | vL 0.001 | ∇ 0.015
U 26 | F 053248 | FPS 0660 | D 81 | rR:μσmM 0.04 0.11 0.00 0.45 | F:μσmM 315.4 30.7 197.0 324.0 | H 1.944 | V 0.011 | pL 0.002 | vL 0.000 | ∇ 0.007
U 27 | F 055296 | FPS 0653 | D 84 | rR:μσmM 0.01 0.03 0.00 0.13 | F:μσmM 323.3 2.7 313.0 324.0 | H 1.944 | V 0.009 | pL 0.002 | vL 0.000 | ∇ 0.005
U 28 | F 057344 | FPS 0653 | D 87 | rR:μσmM 0.04 0.17 0.00 0.72 | F:μσmM 310.1 53.7 102.0 324.0 | H 1.936 | V 0.014 | pL -0.004 | vL 0.001 | ∇ 0.037
U 29 | F 059392 | FPS 0657 | D 90 | rR:μσmM 0.04 0.17 0.00 0.72 | F:μσmM 310.1 53.7 102.0 324.0 | H 1.944 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.006
U 30 | F 061440 | FPS 0656 | D 93 | rR:μσmM 0.04 0.11 0.00 0.37 | F:μσmM 313.6 28.0 228.0 324.0 | H 1.937 | V 0.010 | pL -0.005 | vL 0.001 | ∇ 0.016
Status saved
U 31 | F 063488 | FPS 0669 | D 96 | rR:μσmM 0.04 0.11 0.00 0.37 | F:μσmM 313.6 28.0 228.0 324.0 | H 1.944 | V 0.003 | pL 0.002 | vL 0.000 | ∇ 0.005
U 32 | F 065536 | FPS 0658 | D 99 | rR:μσmM 0.04 0.11 0.00 0.37 | F:μσmM 313.6 28.0 228.0 324.0 | H 1.944 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.004
U 33 | F 067584 | FPS 0662 | D 102 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.003
U 34 | F 069632 | FPS 0660 | D 105 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.003
U 35 | F 071680 | FPS 0654 | D 109 | rR:μσmM 0.02 0.08 0.00 0.33 | F:μσmM 318.9 19.8 242.0 324.0 | H 1.941 | V 0.005 | pL -0.002 | vL 0.000 | ∇ 0.018
U 36 | F 073728 | FPS 0659 | D 112 | rR:μσmM 0.02 0.08 0.00 0.33 | F:μσmM 318.9 19.8 242.0 324.0 | H 1.941 | V 0.008 | pL 0.002 | vL 0.000 | ∇ 0.009
U 37 | F 075776 | FPS 0655 | D 115 | rR:μσmM 0.02 0.08 0.00 0.33 | F:μσmM 318.9 19.8 242.0 324.0 | H 1.943 | V 0.009 | pL 0.001 | vL 0.000 | ∇ 0.003
U 38 | F 077824 | FPS 0663 | D 118 | rR:μσmM 0.02 0.09 0.00 0.36 | F:μσmM 318.2 22.3 232.0 324.0 | H 1.939 | V 0.008 | pL -0.000 | vL 0.000 | ∇ 0.017
U 39 | F 079872 | FPS 0664 | D 121 | rR:μσmM 0.02 0.09 0.00 0.36 | F:μσmM 318.2 22.3 232.0 324.0 | H 1.944 | V 0.011 | pL 0.002 | vL 0.000 | ∇ 0.004
U 40 | F 081920 | FPS 0665 | D 124 | rR:μσmM 0.03 0.13 0.00 0.54 | F:μσmM 314.1 38.2 166.0 324.0 | H 1.938 | V 0.012 | pL 0.001 | vL 0.000 | ∇ 0.015
Status saved
U 41 | F 083968 | FPS 0657 | D 127 | rR:μσmM 0.03 0.13 0.00 0.54 | F:μσmM 314.1 38.2 166.0 324.0 | H 1.944 | V 0.007 | pL 0.002 | vL 0.000 | ∇ 0.005
U 42 | F 086016 | FPS 0654 | D 130 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.011 | pL -0.000 | vL 0.000 | ∇ 0.019
U 43 | F 088064 | FPS 0663 | D 133 | rR:μσmM 0.07 0.15 0.00 0.42 | F:μσmM 305.4 39.1 208.0 324.0 | H 1.938 | V 0.019 | pL -0.004 | vL 0.001 | ∇ 0.016
U 44 | F 090112 | FPS 0663 | D 137 | rR:μσmM 0.17 0.21 0.00 0.61 | F:μσmM 278.2 57.6 141.0 324.0 | H 1.931 | V 0.028 | pL -0.009 | vL 0.002 | ∇ 0.033
U 45 | F 092160 | FPS 0657 | D 140 | rR:μσmM 0.10 0.19 0.00 0.61 | F:μσmM 296.9 52.9 141.0 324.0 | H 1.938 | V 0.026 | pL 0.006 | vL 0.000 | ∇ 0.014
U 46 | F 094208 | FPS 0664 | D 143 | rR:μσmM 0.06 0.13 0.00 0.43 | F:μσmM 308.3 34.6 204.0 324.0 | H 1.942 | V 0.018 | pL 0.002 | vL 0.000 | ∇ 0.006
U 47 | F 096256 | FPS 0658 | D 146 | rR:μσmM 0.03 0.08 0.00 0.24 | F:μσmM 318.2 15.2 275.0 324.0 | H 1.943 | V 0.017 | pL 0.001 | vL 0.000 | ∇ 0.011
U 48 | F 098304 | FPS 0660 | D 149 | rR:μσmM 0.03 0.08 0.00 0.24 | F:μσmM 318.2 15.2 275.0 324.0 | H 1.944 | V 0.012 | pL 0.002 | vL 0.000 | ∇ 0.005
U 49 | F 100352 | FPS 0664 | D 152 | rR:μσmM 0.04 0.16 0.00 0.64 | F:μσmM 311.8 47.4 128.0 324.0 | H 1.939 | V 0.015 | pL -0.003 | vL 0.001 | ∇ 0.012
U 50 | F 102400 | FPS 0656 | D 155 | rR:μσmM 0.04 0.16 0.00 0.64 | F:μσmM 311.8 47.4 128.0 324.0 | H 1.945 | V 0.011 | pL 0.003 | vL 0.000 | ∇ 0.005
Status saved
U 51 | F 104448 | FPS 0667 | D 158 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.011 | pL 0.002 | vL 0.000 | ∇ 0.006
U 52 | F 106496 | FPS 0660 | D 161 | rR:μσmM 0.02 0.06 0.00 0.24 | F:μσmM 320.8 12.6 272.0 324.0 | H 1.938 | V 0.013 | pL 0.000 | vL 0.000 | ∇ 0.005
U 53 | F 108544 | FPS 0656 | D 165 | rR:μσmM 0.02 0.06 0.00 0.24 | F:μσmM 320.8 12.6 272.0 324.0 | H 1.941 | V 0.012 | pL 0.002 | vL 0.000 | ∇ 0.009
U 54 | F 110592 | FPS 0656 | D 168 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.006 | pL 0.002 | vL 0.000 | ∇ 0.003
U 55 | F 112640 | FPS 0657 | D 171 | rR:μσmM 0.01 0.05 0.00 0.21 | F:μσmM 321.6 9.4 285.0 324.0 | H 1.939 | V 0.008 | pL -0.000 | vL 0.000 | ∇ 0.014
U 56 | F 114688 | FPS 0651 | D 174 | rR:μσmM 0.01 0.05 0.00 0.21 | F:μσmM 321.6 9.4 285.0 324.0 | H 1.945 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.006
U 57 | F 116736 | FPS 0656 | D 177 | rR:μσmM 0.03 0.11 0.00 0.44 | F:μσmM 316.3 29.8 201.0 324.0 | H 1.942 | V 0.008 | pL -0.002 | vL 0.000 | ∇ 0.014
U 58 | F 118784 | FPS 0653 | D 180 | rR:μσmM 0.03 0.11 0.00 0.44 | F:μσmM 316.3 29.8 201.0 324.0 | H 1.941 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.006
U 59 | F 120832 | FPS 0657 | D 183 | rR:μσmM 0.01 0.06 0.00 0.23 | F:μσmM 321.1 11.1 278.0 324.0 | H 1.939 | V 0.010 | pL -0.000 | vL 0.000 | ∇ 0.019
U 60 | F 122880 | FPS 0652 | D 187 | rR:μσmM 0.01 0.06 0.00 0.23 | F:μσmM 321.1 11.1 278.0 324.0 | H 1.943 | V 0.002 | pL -0.000 | vL 0.000 | ∇ 0.011
Status saved
U 61 | F 124928 | FPS 0656 | D 190 | rR:μσmM 0.06 0.14 0.00 0.53 | F:μσmM 310.8 38.0 169.0 324.0 | H 1.934 | V 0.013 | pL -0.005 | vL 0.001 | ∇ 0.031
U 62 | F 126976 | FPS 0658 | D 193 | rR:μσmM 0.09 0.18 0.00 0.54 | F:μσmM 300.9 51.5 166.0 324.0 | H 1.941 | V 0.008 | pL -0.004 | vL 0.000 | ∇ 0.028
U 63 | F 129024 | FPS 0655 | D 196 | rR:μσmM 0.06 0.14 0.00 0.54 | F:μσmM 310.6 38.7 166.0 324.0 | H 1.944 | V -0.003 | pL -0.001 | vL 0.000 | ∇ 0.005
U 64 | F 131072 | FPS 0660 | D 199 | rR:μσmM 0.03 0.13 0.00 0.54 | F:μσmM 314.1 38.2 166.0 324.0 | H 1.938 | V -0.001 | pL -0.001 | vL 0.000 | ∇ 0.012
U 65 | F 133120 | FPS 0653 | D 202 | rR:μσmM 0.12 0.24 0.00 0.66 | F:μσmM 288.5 74.1 123.0 324.0 | H 1.922 | V 0.016 | pL -0.015 | vL 0.003 | ∇ 0.034
U 66 | F 135168 | FPS 0655 | D 205 | rR:μσmM 0.22 0.28 0.00 0.74 | F:μσmM 259.5 86.9 93.0 324.0 | H 1.929 | V 0.024 | pL -0.010 | vL 0.002 | ∇ 0.042
U 67 | F 137216 | FPS 0659 | D 208 | rR:μσmM 0.16 0.25 0.00 0.74 | F:μσmM 281.6 76.1 93.0 324.0 | H 1.937 | V 0.022 | pL -0.005 | vL 0.001 | ∇ 0.038
U 68 | F 139264 | FPS 0662 | D 211 | rR:μσmM 0.16 0.27 0.00 0.74 | F:μσmM 278.0 82.3 93.0 324.0 | H 1.926 | V 0.029 | pL -0.007 | vL 0.002 | ∇ 0.028
U 69 | F 141312 | FPS 0658 | D 215 | rR:μσmM 0.18 0.26 0.00 0.67 | F:μσmM 271.6 80.2 119.0 324.0 | H 1.918 | V 0.032 | pL -0.007 | vL 0.002 | ∇ 0.045
U 70 | F 143360 | FPS 0661 | D 218 | rR:μσmM 0.26 0.29 0.00 0.74 | F:μσmM 249.8 90.7 93.0 324.0 | H 1.908 | V 0.052 | pL -0.018 | vL 0.005 | ∇ 0.103
Status saved
U 71 | F 145408 | FPS 0657 | D 221 | rR:μσmM 0.25 0.29 0.00 0.83 | F:μσmM 251.7 91.1 62.0 324.0 | H 1.887 | V 0.048 | pL -0.006 | vL 0.002 | ∇ 0.031
U 72 | F 147456 | FPS 0656 | D 224 | rR:μσmM 0.29 0.27 0.00 0.83 | F:μσmM 240.4 81.6 62.0 324.0 | H 1.874 | V 0.080 | pL -0.008 | vL 0.003 | ∇ 0.037
U 73 | F 149504 | FPS 0658 | D 227 | rR:μσmM 0.42 0.29 0.00 0.92 | F:μσmM 200.9 95.2 30.0 324.0 | H 1.840 | V 0.120 | pL -0.015 | vL 0.006 | ∇ 0.048
U 74 | F 151552 | FPS 0656 | D 230 | rR:μσmM 0.43 0.37 0.00 0.94 | F:μσmM 192.0 117.3 22.0 324.0 | H 1.800 | V 0.139 | pL -0.029 | vL 0.009 | ∇ 0.091
U 75 | F 153600 | FPS 0655 | D 233 | rR:μσmM 0.50 0.30 0.00 0.91 | F:μσmM 171.8 98.5 34.0 324.0 | H 1.810 | V 0.154 | pL -0.017 | vL 0.006 | ∇ 0.052
U 76 | F 155648 | FPS 0655 | D 236 | rR:μσmM 0.50 0.33 0.00 0.91 | F:μσmM 169.2 106.9 34.0 324.0 | H 1.841 | V 0.147 | pL -0.012 | vL 0.005 | ∇ 0.055
U 77 | F 157696 | FPS 0654 | D 240 | rR:μσmM 0.52 0.33 0.00 0.86 | F:μσmM 164.9 105.2 51.0 324.0 | H 1.845 | V 0.138 | pL -0.017 | vL 0.006 | ∇ 0.062
U 78 | F 159744 | FPS 0660 | D 243 | rR:μσmM 0.48 0.41 0.00 0.94 | F:μσmM 173.6 131.7 22.0 324.0 | H 1.783 | V 0.172 | pL -0.027 | vL 0.010 | ∇ 0.106
U 79 | F 161792 | FPS 0661 | D 246 | rR:μσmM 0.69 0.25 0.00 0.92 | F:μσmM 110.8 85.5 30.0 324.0 | H 1.747 | V 0.252 | pL -0.046 | vL 0.011 | ∇ 0.105
U 80 | F 163840 | FPS 0660 | D 249 | rR:μσmM 0.77 0.22 0.00 0.91 | F:μσmM 82.2 72.5 34.0 324.0 | H 1.805 | V 0.244 | pL -0.018 | vL 0.008 | ∇ 0.088
Status saved
U 81 | F 165888 | FPS 0668 | D 252 | rR:μσmM 0.66 0.29 0.00 0.94 | F:μσmM 117.3 97.0 22.0 324.0 | H 1.758 | V 0.335 | pL -0.032 | vL 0.014 | ∇ 0.098
U 82 | F 167936 | FPS 0658 | D 255 | rR:μσmM 0.72 0.26 0.00 0.91 | F:μσmM 96.1 84.2 33.0 324.0 | H 1.730 | V 0.324 | pL -0.017 | vL 0.010 | ∇ 0.092
U 83 | F 169984 | FPS 0664 | D 258 | rR:μσmM 0.74 0.20 0.27 0.92 | F:μσmM 92.5 72.2 28.0 264.0 | H 1.688 | V 0.381 | pL -0.011 | vL 0.011 | ∇ 0.090
U 84 | F 172032 | FPS 0664 | D 261 | rR:μσmM 0.78 0.16 0.36 0.93 | F:μσmM 78.9 58.8 27.0 231.0 | H 1.681 | V 0.397 | pL -0.045 | vL 0.011 | ∇ 0.124
U 85 | F 174080 | FPS 0666 | D 264 | rR:μσmM 0.80 0.16 0.12 0.93 | F:μσmM 71.9 59.1 24.0 317.0 | H 1.584 | V 0.475 | pL -0.039 | vL 0.014 | ∇ 0.125
U 86 | F 176128 | FPS 0673 | D 267 | rR:μσmM 0.85 0.10 0.42 0.94 | F:μσmM 52.8 35.1 20.0 210.0 | H 1.507 | V 0.560 | pL -0.056 | vL 0.008 | ∇ 0.099
U 87 | F 178176 | FPS 0664 | D 271 | rR:μσmM 0.86 0.07 0.68 0.94 | F:μσmM 50.6 23.9 22.0 114.0 | H 1.524 | V 0.568 | pL -0.055 | vL 0.007 | ∇ 0.105
U 88 | F 180224 | FPS 0667 | D 274 | rR:μσmM 0.88 0.07 0.59 0.94 | F:μσmM 43.8 24.5 21.0 149.0 | H 1.480 | V 0.614 | pL -0.033 | vL 0.007 | ∇ 0.076
U 89 | F 182272 | FPS 0667 | D 277 | rR:μσmM 0.87 0.08 0.56 0.94 | F:μσmM 46.6 28.2 21.0 157.0 | H 1.442 | V 0.649 | pL -0.040 | vL 0.006 | ∇ 0.073
U 90 | F 184320 | FPS 0669 | D 280 | rR:μσmM 0.90 0.03 0.81 0.94 | F:μσmM 36.9 12.0 20.0 68.0 | H 1.330 | V 0.704 | pL -0.034 | vL 0.004 | ∇ 0.068
Status saved
U 91 | F 186368 | FPS 0673 | D 283 | rR:μσmM 0.90 0.04 0.76 0.95 | F:μσmM 34.5 12.9 18.0 85.0 | H 1.321 | V 0.736 | pL -0.030 | vL 0.002 | ∇ 0.048
U 92 | F 188416 | FPS 0671 | D 286 | rR:μσmM 0.91 0.03 0.79 0.94 | F:μσmM 33.5 10.6 21.0 76.0 | H 1.362 | V 0.739 | pL -0.024 | vL 0.002 | ∇ 0.057
U 93 | F 190464 | FPS 0671 | D 289 | rR:μσmM 0.91 0.02 0.84 0.95 | F:μσmM 31.7 8.1 17.0 59.0 | H 1.366 | V 0.756 | pL -0.019 | vL 0.002 | ∇ 0.044
U 94 | F 192512 | FPS 0671 | D 292 | rR:μσmM 0.91 0.03 0.76 0.95 | F:μσmM 32.5 11.4 19.0 87.0 | H 1.390 | V 0.766 | pL -0.005 | vL 0.002 | ∇ 0.036
U 95 | F 194560 | FPS 0670 | D 295 | rR:μσmM 0.90 0.03 0.82 0.95 | F:μσmM 36.0 10.6 17.0 64.0 | H 1.447 | V 0.761 | pL 0.008 | vL 0.002 | ∇ 0.034
U 96 | F 196608 | FPS 0669 | D 298 | rR:μσmM 0.91 0.03 0.79 0.95 | F:μσmM 32.3 10.5 18.0 75.0 | H 1.416 | V 0.745 | pL 0.006 | vL 0.002 | ∇ 0.051
U 97 | F 198656 | FPS 0670 | D 301 | rR:μσmM 0.89 0.06 0.69 0.95 | F:μσmM 41.1 21.4 19.0 112.0 | H 1.477 | V 0.725 | pL 0.012 | vL 0.003 | ∇ 0.046
