U 54 | F 110592 | FPS 0693 | D 166 | rR:μσmM 0.93 0.01 0.87 0.95 | F:μσmM 24.2 4.9 17.0 46.0 | H 1.389 | V 0.823 | pL 0.003 | vL 0.001 | ∇ 0.037
U 60 | F 122880 | FPS 0751 | D 169 | rR:μσmM 0.93 0.02 0.86 0.96 | F:μσmM 24.3 6.1 15.0 49.0 | H 1.330 | V 0.818 | pL -0.009 | vL 0.001 | ∇ 0.031
Status saved
U 55 | F 112640 | FPS 0690 | D 169 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 23.8 6.1 13.0 42.0 | H 1.340 | V 0.830 | pL -0.001 | vL 0.001 | ∇ 0.032
U 61 | F 124928 | FPS 0750 | D 172 | rR:μσmM 0.93 0.01 0.90 0.96 | F:μσmM 23.8 4.9 15.0 35.0 | H 1.349 | V 0.825 | pL -0.004 | vL 0.001 | ∇ 0.022
U 56 | F 114688 | FPS 0692 | D 172 | rR:μσmM 0.94 0.01 0.89 0.96 | F:μσmM 23.2 5.3 15.0 38.0 | H 1.319 | V 0.830 | pL -0.001 | vL 0.001 | ∇ 0.017
U 62 | F 126976 | FPS 0750 | D 175 | rR:μσmM 0.93 0.02 0.87 0.96 | F:μσmM 23.4 5.6 14.0 47.0 | H 1.428 | V 0.825 | pL -0.004 | vL 0.001 | ∇ 0.055
U 57 | F 116736 | FPS 0691 | D 175 | rR:μσmM 0.94 0.01 0.89 0.96 | F:μσmM 22.8 5.0 14.0 41.0 | H 1.354 | V 0.835 | pL -0.005 | vL 0.001 | ∇ 0.015
U 63 | F 129024 | FPS 0751 | D 177 | rR:μσmM 0.92 0.04 0.68 0.96 | F:μσmM 27.3 13.1 16.0 117.0 | H 1.391 | V 0.808 | pL 0.014 | vL 0.002 | ∇ 0.038
U 58 | F 118784 | FPS 0692 | D 178 | rR:μσmM 0.93 0.01 0.89 0.96 | F:μσmM 23.9 5.4 15.0 40.0 | H 1.426 | V 0.828 | pL 0.007 | vL 0.001 | ∇ 0.030
U 64 | F 131072 | FPS 0752 | D 180 | rR:μσmM 0.92 0.02 0.87 0.96 | F:μσmM 27.9 6.4 16.0 48.0 | H 1.309 | V 0.805 | pL 0.006 | vL 0.001 | ∇ 0.024
U 59 | F 120832 | FPS 0692 | D 181 | rR:μσmM 0.92 0.02 0.79 0.96 | F:μσmM 27.1 8.0 16.0 75.0 | H 1.433 | V 0.815 | pL 0.013 | vL 0.001 | ∇ 0.034
U 65 | F 133120 | FPS 0750 | D 183 | rR:μσmM 0.94 0.01 0.89 0.96 | F:μσmM 22.7 4.8 14.0 40.0 | H 1.323 | V 0.827 | pL -0.017 | vL 0.001 | ∇ 0.022
U 60 | F 122880 | FPS 0690 | D 184 | rR:μσmM 0.93 0.02 0.85 0.96 | F:μσmM 26.4 7.4 15.0 55.0 | H 1.388 | V 0.812 | pL 0.009 | vL 0.001 | ∇ 0.022
Status saved
U 66 | F 135168 | FPS 0751 | D 186 | rR:μσmM 0.93 0.01 0.90 0.96 | F:μσmM 23.6 4.2 15.0 37.0 | H 1.440 | V 0.829 | pL -0.003 | vL 0.001 | ∇ 0.043
U 61 | F 124928 | FPS 0691 | D 187 | rR:μσmM 0.93 0.02 0.76 0.96 | F:μσmM 25.6 9.0 16.0 87.0 | H 1.387 | V 0.814 | pL -0.000 | vL 0.002 | ∇ 0.031
U 67 | F 137216 | FPS 0751 | D 189 | rR:μσmM 0.93 0.01 0.88 0.96 | F:μσmM 25.2 5.1 14.0 43.0 | H 1.470 | V 0.820 | pL 0.010 | vL 0.001 | ∇ 0.024
U 62 | F 126976 | FPS 0682 | D 190 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 24.1 5.6 16.0 45.0 | H 1.425 | V 0.826 | pL -0.000 | vL 0.001 | ∇ 0.017
U 68 | F 139264 | FPS 0752 | D 191 | rR:μσmM 0.92 0.02 0.81 0.96 | F:μσmM 29.8 8.6 16.0 69.0 | H 1.449 | V 0.801 | pL 0.013 | vL 0.001 | ∇ 0.045
U 63 | F 129024 | FPS 0687 | D 193 | rR:μσmM 0.93 0.02 0.81 0.96 | F:μσmM 26.8 8.7 16.0 69.0 | H 1.349 | V 0.815 | pL 0.014 | vL 0.001 | ∇ 0.033
U 69 | F 141312 | FPS 0753 | D 194 | rR:μσmM 0.93 0.02 0.86 0.96 | F:μσmM 26.2 7.3 15.0 52.0 | H 1.426 | V 0.814 | pL 0.004 | vL 0.001 | ∇ 0.059
U 64 | F 131072 | FPS 0690 | D 196 | rR:μσmM 0.93 0.02 0.85 0.96 | F:μσmM 24.2 5.4 14.0 54.0 | H 1.416 | V 0.814 | pL -0.008 | vL 0.001 | ∇ 0.038
U 70 | F 143360 | FPS 0750 | D 197 | rR:μσmM 0.92 0.03 0.82 0.96 | F:μσmM 27.8 9.7 15.0 66.0 | H 1.386 | V 0.804 | pL 0.009 | vL 0.002 | ∇ 0.054
Status saved
U 65 | F 133120 | FPS 0691 | D 199 | rR:μσmM 0.93 0.02 0.79 0.96 | F:μσmM 25.4 8.3 14.0 75.0 | H 1.386 | V 0.818 | pL -0.004 | vL 0.001 | ∇ 0.029
U 71 | F 145408 | FPS 0754 | D 200 | rR:μσmM 0.93 0.02 0.84 0.96 | F:μσmM 25.2 6.8 15.0 57.0 | H 1.261 | V 0.817 | pL -0.005 | vL 0.001 | ∇ 0.032
U 72 | F 147456 | FPS 0751 | D 203 | rR:μσmM 0.94 0.02 0.84 0.96 | F:μσmM 22.9 6.0 14.0 58.0 | H 1.363 | V 0.826 | pL -0.014 | vL 0.001 | ∇ 0.037
U 66 | F 135168 | FPS 0690 | D 202 | rR:μσmM 0.93 0.02 0.86 0.96 | F:μσmM 24.4 6.1 14.0 52.0 | H 1.355 | V 0.819 | pL -0.006 | vL 0.001 | ∇ 0.035
U 73 | F 149504 | FPS 0751 | D 205 | rR:μσmM 0.93 0.01 0.89 0.96 | F:μσmM 24.0 4.9 15.0 38.0 | H 1.436 | V 0.828 | pL 0.003 | vL 0.001 | ∇ 0.027
U 67 | F 137216 | FPS 0689 | D 205 | rR:μσmM 0.93 0.02 0.87 0.96 | F:μσmM 25.4 6.9 14.0 46.0 | H 1.355 | V 0.823 | pL 0.001 | vL 0.001 | ∇ 0.028
U 74 | F 151552 | FPS 0756 | D 208 | rR:μσmM 0.93 0.02 0.87 0.96 | F:μσmM 26.8 5.7 16.0 46.0 | H 1.487 | V 0.818 | pL 0.016 | vL 0.001 | ∇ 0.029
U 68 | F 139264 | FPS 0692 | D 208 | rR:μσmM 0.93 0.01 0.88 0.96 | F:μσmM 24.6 5.2 16.0 45.0 | H 1.402 | V 0.823 | pL -0.000 | vL 0.001 | ∇ 0.030
U 75 | F 153600 | FPS 0749 | D 211 | rR:μσmM 0.92 0.03 0.68 0.95 | F:μσmM 28.7 12.2 17.0 117.0 | H 1.481 | V 0.797 | pL 0.012 | vL 0.002 | ∇ 0.037
U 69 | F 141312 | FPS 0681 | D 212 | rR:μσmM 0.93 0.02 0.85 0.96 | F:μσmM 26.3 7.4 14.0 54.0 | H 1.465 | V 0.807 | pL 0.004 | vL 0.001 | ∇ 0.041
U 76 | F 155648 | FPS 0750 | D 214 | rR:μσmM 0.91 0.02 0.84 0.95 | F:μσmM 31.2 8.4 17.0 56.0 | H 1.468 | V 0.771 | pL 0.010 | vL 0.002 | ∇ 0.028
U 70 | F 143360 | FPS 0692 | D 215 | rR:μσmM 0.92 0.02 0.82 0.96 | F:μσmM 27.1 7.6 14.0 63.0 | H 1.426 | V 0.804 | pL 0.003 | vL 0.001 | ∇ 0.027
Status saved
U 77 | F 157696 | FPS 0753 | D 216 | rR:μσmM 0.92 0.03 0.73 0.96 | F:μσmM 27.1 10.5 16.0 96.0 | H 1.309 | V 0.796 | pL -0.023 | vL 0.002 | ∇ 0.031
U 71 | F 145408 | FPS 0694 | D 218 | rR:μσmM 0.93 0.02 0.85 0.96 | F:μσmM 26.2 6.9 15.0 54.0 | H 1.415 | V 0.808 | pL -0.006 | vL 0.001 | ∇ 0.030
U 78 | F 159744 | FPS 0752 | D 219 | rR:μσmM 0.94 0.02 0.85 0.96 | F:μσmM 23.1 5.8 15.0 55.0 | H 1.331 | V 0.818 | pL -0.027 | vL 0.001 | ∇ 0.054
U 72 | F 147456 | FPS 0683 | D 221 | rR:μσmM 0.93 0.02 0.84 0.96 | F:μσmM 26.3 6.5 15.0 58.0 | H 1.497 | V 0.811 | pL -0.001 | vL 0.001 | ∇ 0.025
U 79 | F 161792 | FPS 0751 | D 222 | rR:μσmM 0.93 0.02 0.81 0.96 | F:μσmM 25.1 7.2 15.0 70.0 | H 1.390 | V 0.823 | pL 0.001 | vL 0.001 | ∇ 0.042
U 73 | F 149504 | FPS 0695 | D 224 | rR:μσmM 0.92 0.02 0.86 0.96 | F:μσmM 27.5 6.8 16.0 52.0 | H 1.502 | V 0.810 | pL 0.008 | vL 0.001 | ∇ 0.029
U 80 | F 163840 | FPS 0753 | D 225 | rR:μσmM 0.92 0.02 0.79 0.95 | F:μσmM 27.9 8.1 19.0 74.0 | H 1.415 | V 0.808 | pL 0.018 | vL 0.001 | ∇ 0.048
Status saved
U 74 | F 151552 | FPS 0694 | D 227 | rR:μσmM 0.92 0.02 0.85 0.96 | F:μσmM 28.3 7.4 16.0 54.0 | H 1.418 | V 0.798 | pL 0.006 | vL 0.001 | ∇ 0.039
U 81 | F 165888 | FPS 0755 | D 228 | rR:μσmM 0.93 0.01 0.88 0.96 | F:μσmM 25.2 5.2 14.0 42.0 | H 1.388 | V 0.812 | pL -0.009 | vL 0.001 | ∇ 0.035
U 75 | F 153600 | FPS 0690 | D 230 | rR:μσmM 0.93 0.02 0.84 0.96 | F:μσmM 26.1 7.6 15.0 56.0 | H 1.293 | V 0.804 | pL -0.015 | vL 0.001 | ∇ 0.023
U 82 | F 167936 | FPS 0751 | D 230 | rR:μσmM 0.93 0.02 0.86 0.96 | F:μσmM 25.2 6.7 15.0 51.0 | H 1.407 | V 0.819 | pL 0.002 | vL 0.001 | ∇ 0.030
U 76 | F 155648 | FPS 0689 | D 233 | rR:μσmM 0.93 0.02 0.90 0.96 | F:μσmM 24.3 5.4 15.0 37.0 | H 1.304 | V 0.818 | pL -0.013 | vL 0.001 | ∇ 0.027
U 83 | F 169984 | FPS 0751 | D 233 | rR:μσmM 0.93 0.02 0.87 0.96 | F:μσmM 24.5 6.0 16.0 48.0 | H 1.385 | V 0.825 | pL -0.001 | vL 0.001 | ∇ 0.031
U 77 | F 157696 | FPS 0688 | D 236 | rR:μσmM 0.94 0.01 0.90 0.96 | F:μσmM 23.2 5.4 14.0 37.0 | H 1.389 | V 0.827 | pL -0.012 | vL 0.001 | ∇ 0.026
U 84 | F 172032 | FPS 0750 | D 236 | rR:μσmM 0.93 0.01 0.89 0.95 | F:μσmM 24.3 5.0 17.0 39.0 | H 1.417 | V 0.830 | pL -0.000 | vL 0.001 | ∇ 0.040
U 85 | F 174080 | FPS 0755 | D 239 | rR:μσmM 0.93 0.01 0.89 0.96 | F:μσmM 25.4 5.4 16.0 39.0 | H 1.440 | V 0.814 | pL 0.002 | vL 0.001 | ∇ 0.041
U 78 | F 159744 | FPS 0692 | D 239 | rR:μσmM 0.93 0.01 0.89 0.96 | F:μσmM 23.8 5.1 14.0 39.0 | H 1.414 | V 0.831 | pL 0.004 | vL 0.001 | ∇ 0.020
U 86 | F 176128 | FPS 0749 | D 241 | rR:μσmM 0.93 0.02 0.84 0.95 | F:μσmM 26.7 6.9 17.0 57.0 | H 1.404 | V 0.815 | pL 0.008 | vL 0.001 | ∇ 0.034
U 79 | F 161792 | FPS 0696 | D 242 | rR:μσmM 0.93 0.01 0.89 0.96 | F:μσmM 25.5 5.0 16.0 40.0 | H 1.481 | V 0.822 | pL 0.008 | vL 0.001 | ∇ 0.038
U 87 | F 178176 | FPS 0749 | D 244 | rR:μσmM 0.93 0.02 0.85 0.95 | F:μσmM 25.6 7.2 17.0 53.0 | H 1.374 | V 0.814 | pL 0.000 | vL 0.001 | ∇ 0.038
U 80 | F 163840 | FPS 0695 | D 245 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 26.7 6.0 15.0 43.0 | H 1.446 | V 0.813 | pL 0.006 | vL 0.001 | ∇ 0.026
Status saved
U 88 | F 180224 | FPS 0753 | D 247 | rR:μσmM 0.94 0.01 0.90 0.96 | F:μσmM 23.4 5.4 13.0 36.0 | H 1.353 | V 0.824 | pL -0.015 | vL 0.001 | ∇ 0.036
U 81 | F 165888 | FPS 0693 | D 248 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 26.2 5.9 16.0 42.0 | H 1.430 | V 0.808 | pL -0.000 | vL 0.001 | ∇ 0.041
U 89 | F 182272 | FPS 0752 | D 250 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 23.6 5.7 14.0 43.0 | H 1.387 | V 0.831 | pL 0.001 | vL 0.001 | ∇ 0.042
U 82 | F 167936 | FPS 0692 | D 251 | rR:μσmM 0.92 0.03 0.69 0.96 | F:μσmM 28.1 12.5 15.0 111.0 | H 1.364 | V 0.800 | pL 0.003 | vL 0.002 | ∇ 0.044
U 90 | F 184320 | FPS 0748 | D 253 | rR:μσmM 0.92 0.03 0.74 0.95 | F:μσmM 27.4 9.9 17.0 92.0 | H 1.461 | V 0.817 | pL 0.018 | vL 0.001 | ∇ 0.064
Status saved
U 83 | F 169984 | FPS 0690 | D 254 | rR:μσmM 0.93 0.02 0.85 0.96 | F:μσmM 25.1 6.5 15.0 54.0 | H 1.349 | V 0.816 | pL -0.004 | vL 0.001 | ∇ 0.032
U 91 | F 186368 | FPS 0753 | D 255 | rR:μσmM 0.92 0.02 0.86 0.96 | F:μσmM 27.7 7.1 16.0 50.0 | H 1.385 | V 0.802 | pL 0.001 | vL 0.001 | ∇ 0.022
U 84 | F 172032 | FPS 0689 | D 257 | rR:μσmM 0.94 0.02 0.84 0.96 | F:μσmM 23.3 6.3 15.0 59.0 | H 1.321 | V 0.824 | pL -0.009 | vL 0.001 | ∇ 0.025
U 92 | F 188416 | FPS 0751 | D 258 | rR:μσmM 0.93 0.02 0.79 0.96 | F:μσmM 25.5 7.4 16.0 75.0 | H 1.360 | V 0.806 | pL -0.005 | vL 0.001 | ∇ 0.043
U 85 | F 174080 | FPS 0690 | D 260 | rR:μσmM 0.94 0.02 0.88 0.96 | F:μσmM 22.2 5.7 15.0 44.0 | H 1.335 | V 0.836 | pL -0.003 | vL 0.001 | ∇ 0.034
U 93 | F 190464 | FPS 0751 | D 261 | rR:μσmM 0.93 0.02 0.86 0.95 | F:μσmM 25.9 6.9 17.0 50.0 | H 1.365 | V 0.815 | pL -0.005 | vL 0.001 | ∇ 0.024
U 86 | F 176128 | FPS 0689 | D 263 | rR:μσmM 0.93 0.01 0.90 0.96 | F:μσmM 23.7 4.6 14.0 36.0 | H 1.430 | V 0.828 | pL -0.001 | vL 0.001 | ∇ 0.024
U 94 | F 192512 | FPS 0753 | D 264 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 24.2 5.4 15.0 43.0 | H 1.336 | V 0.825 | pL -0.005 | vL 0.001 | ∇ 0.035
U 87 | F 178176 | FPS 0691 | D 266 | rR:μσmM 0.93 0.02 0.89 0.96 | F:μσmM 25.4 5.8 16.0 40.0 | H 1.420 | V 0.817 | pL 0.006 | vL 0.001 | ∇ 0.047
U 95 | F 194560 | FPS 0750 | D 267 | rR:μσmM 0.94 0.01 0.91 0.96 | F:μσmM 23.2 4.6 16.0 34.0 | H 1.369 | V 0.829 | pL -0.006 | vL 0.001 | ∇ 0.022
U 88 | F 180224 | FPS 0694 | D 269 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 24.6 6.0 14.0 42.0 | H 1.371 | V 0.821 | pL -0.002 | vL 0.001 | ∇ 0.019
U 96 | F 196608 | FPS 0753 | D 269 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 24.4 5.6 15.0 42.0 | H 1.419 | V 0.827 | pL 0.000 | vL 0.001 | ∇ 0.032
U 89 | F 182272 | FPS 0690 | D 272 | rR:μσmM 0.93 0.01 0.90 0.96 | F:μσmM 24.8 5.0 14.0 37.0 | H 1.445 | V 0.823 | pL 0.001 | vL 0.001 | ∇ 0.026
U 97 | F 198656 | FPS 0751 | D 272 | rR:μσmM 0.92 0.02 0.85 0.96 | F:μσmM 27.9 7.9 16.0 53.0 | H 1.487 | V 0.804 | pL 0.013 | vL 0.001 | ∇ 0.040
U 98 | F 200704 | FPS 0748 | D 275 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 27.4 7.5 17.0 52.0 | H 1.467 | V 0.792 | pL 0.008 | vL 0.002 | ∇ 0.030
U 90 | F 184320 | FPS 0650 | D 275 | rR:μσmM 0.93 0.02 0.87 0.95 | F:μσmM 24.7 5.6 17.0 46.0 | H 1.479 | V 0.818 | pL 0.002 | vL 0.001 | ∇ 0.030
Status saved
U 99 | F 202752 | FPS 0751 | D 278 | rR:μσmM 0.92 0.03 0.68 0.95 | F:μσmM 29.3 12.3 18.0 114.0 | H 1.464 | V 0.797 | pL -0.004 | vL 0.001 | ∇ 0.024
U 91 | F 186368 | FPS 0683 | D 278 | rR:μσmM 0.92 0.03 0.79 0.96 | F:μσmM 28.5 9.6 15.0 75.0 | H 1.470 | V 0.802 | pL 0.008 | vL 0.001 | ∇ 0.034
U 100 | F 204800 | FPS 0753 | D 280 | rR:μσmM 0.92 0.02 0.85 0.95 | F:μσmM 28.6 7.3 17.0 53.0 | H 1.456 | V 0.797 | pL -0.001 | vL 0.001 | ∇ 0.021
Status saved
U 92 | F 188416 | FPS 0689 | D 281 | rR:μσmM 0.92 0.02 0.84 0.95 | F:μσmM 30.4 8.5 18.0 58.0 | H 1.459 | V 0.794 | pL 0.012 | vL 0.001 | ∇ 0.032
U 101 | F 206848 | FPS 0753 | D 283 | rR:μσmM 0.92 0.02 0.86 0.96 | F:μσmM 27.4 7.4 16.0 51.0 | H 1.382 | V 0.798 | pL -0.003 | vL 0.001 | ∇ 0.051
U 93 | F 190464 | FPS 0693 | D 284 | rR:μσmM 0.92 0.03 0.78 0.96 | F:μσmM 29.5 9.4 16.0 79.0 | H 1.410 | V 0.783 | pL 0.001 | vL 0.002 | ∇ 0.028
U 102 | F 208896 | FPS 0752 | D 286 | rR:μσmM 0.93 0.02 0.83 0.96 | F:μσmM 25.4 7.6 15.0 61.0 | H 1.352 | V 0.816 | pL -0.004 | vL 0.001 | ∇ 0.045
U 94 | F 192512 | FPS 0692 | D 287 | rR:μσmM 0.93 0.02 0.79 0.96 | F:μσmM 26.2 8.4 16.0 76.0 | H 1.372 | V 0.801 | pL -0.019 | vL 0.001 | ∇ 0.026
U 103 | F 210944 | FPS 0747 | D 289 | rR:μσmM 0.93 0.02 0.89 0.96 | F:μσmM 24.8 6.3 15.0 41.0 | H 1.331 | V 0.815 | pL -0.008 | vL 0.001 | ∇ 0.023
U 95 | F 194560 | FPS 0691 | D 290 | rR:μσmM 0.93 0.02 0.89 0.96 | F:μσmM 25.1 5.9 15.0 41.0 | H 1.315 | V 0.812 | pL -0.010 | vL 0.001 | ∇ 0.030
U 104 | F 212992 | FPS 0749 | D 292 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 25.7 5.7 14.0 44.0 | H 1.382 | V 0.816 | pL -0.001 | vL 0.001 | ∇ 0.030
U 96 | F 196608 | FPS 0689 | D 293 | rR:μσmM 0.94 0.01 0.88 0.96 | F:μσmM 23.0 5.2 14.0 45.0 | H 1.327 | V 0.829 | pL -0.015 | vL 0.001 | ∇ 0.049
U 105 | F 215040 | FPS 0751 | D 294 | rR:μσmM 0.93 0.02 0.82 0.96 | F:μσmM 25.0 7.2 14.0 65.0 | H 1.405 | V 0.817 | pL 0.002 | vL 0.001 | ∇ 0.019
U 97 | F 198656 | FPS 0691 | D 296 | rR:μσmM 0.94 0.01 0.89 0.96 | F:μσmM 23.0 4.6 16.0 38.0 | H 1.395 | V 0.830 | pL -0.003 | vL 0.001 | ∇ 0.034
U 106 | F 217088 | FPS 0751 | D 297 | rR:μσmM 0.93 0.03 0.71 0.95 | F:μσmM 26.6 10.6 17.0 105.0 | H 1.425 | V 0.811 | pL 0.006 | vL 0.001 | ∇ 0.024
