-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 1 0 1

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=229446, spec=[0, 1, 0, 1], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0660 | D 3 | rR:μσmM 0.04 0.17 0.00 0.72 | F:μσmM 6.3 24.4 0.0 101.0 | H 1.921 | V 0.086 | pL 0.008 | vL 0.002 | ∇ 0.030
U 11 | F 022528 | FPS 0665 | D 34 | rR:μσmM 0.18 0.31 0.00 0.86 | F:μσmM 270.1 95.5 52.0 324.0 | H 1.922 | V 0.045 | pL -0.006 | vL 0.002 | ∇ 0.020
U 12 | F 024576 | FPS 0661 | D 37 | rR:μσmM 0.31 0.34 0.00 0.88 | F:μσmM 231.1 107.0 44.0 324.0 | H 1.913 | V 0.074 | pL -0.008 | vL 0.005 | ∇ 0.034
U 13 | F 026624 | FPS 0666 | D 40 | rR:μσmM 0.31 0.32 0.00 0.88 | F:μσmM 230.9 100.8 44.0 324.0 | H 1.892 | V 0.098 | pL -0.005 | vL 0.005 | ∇ 0.045
U 14 | F 028672 | FPS 0665 | D 43 | rR:μσmM 0.37 0.33 0.00 0.86 | F:μσmM 213.7 104.5 51.0 324.0 | H 1.895 | V 0.101 | pL -0.007 | vL 0.006 | ∇ 0.044
U 15 | F 030720 | FPS 0673 | D 46 | rR:μσmM 0.49 0.34 0.00 0.88 | F:μσmM 175.3 110.3 45.0 324.0 | H 1.863 | V 0.166 | pL -0.044 | vL 0.011 | ∇ 0.051
U 16 | F 032768 | FPS 0674 | D 49 | rR:μσmM 0.69 0.21 0.00 0.91 | F:μσmM 108.1 70.5 34.0 324.0 | H 1.790 | V 0.238 | pL -0.060 | vL 0.015 | ∇ 0.056
U 17 | F 034816 | FPS 0678 | D 52 | rR:μσmM 0.78 0.16 0.15 0.93 | F:μσmM 80.2 58.6 26.0 305.0 | H 1.683 | V 0.383 | pL -0.118 | vL 0.015 | ∇ 0.075
U 18 | F 036864 | FPS 0686 | D 55 | rR:μσmM 0.89 0.05 0.66 0.94 | F:μσmM 40.4 17.9 22.0 124.0 | H 1.516 | V 0.565 | pL -0.126 | vL 0.012 | ∇ 0.090
U 19 | F 038912 | FPS 0677 | D 58 | rR:μσmM 0.89 0.07 0.60 0.94 | F:μσmM 39.9 23.6 20.0 144.0 | H 1.427 | V 0.669 | pL -0.087 | vL 0.008 | ∇ 0.057
U 20 | F 040960 | FPS 0687 | D 61 | rR:μσmM 0.91 0.04 0.73 0.95 | F:μσmM 31.4 13.9 19.0 96.0 | H 1.341 | V 0.731 | pL -0.062 | vL 0.004 | ∇ 0.048
Status saved
U 21 | F 043008 | FPS 0692 | D 64 | rR:μσmM 0.93 0.02 0.79 0.95 | F:μσmM 26.0 7.6 18.0 74.0 | H 1.235 | V 0.794 | pL -0.052 | vL 0.001 | ∇ 0.035
U 22 | F 045056 | FPS 0686 | D 67 | rR:μσmM 0.93 0.01 0.88 0.96 | F:μσmM 23.6 4.5 16.0 44.0 | H 1.263 | V 0.818 | pL -0.024 | vL 0.001 | ∇ 0.018
U 23 | F 047104 | FPS 0684 | D 70 | rR:μσmM 0.93 0.02 0.81 0.95 | F:μσmM 24.7 6.7 17.0 68.0 | H 1.337 | V 0.816 | pL -0.007 | vL 0.001 | ∇ 0.014
U 24 | F 049152 | FPS 0683 | D 73 | rR:μσmM 0.93 0.01 0.88 0.96 | F:μσmM 25.4 5.3 14.0 43.0 | H 1.332 | V 0.821 | pL 0.004 | vL 0.001 | ∇ 0.012
U 25 | F 051200 | FPS 0687 | D 76 | rR:μσmM 0.93 0.01 0.90 0.96 | F:μσmM 24.8 4.5 16.0 37.0 | H 1.384 | V 0.818 | pL -0.004 | vL 0.001 | ∇ 0.010
U 26 | F 053248 | FPS 0685 | D 79 | rR:μσmM 0.93 0.01 0.88 0.95 | F:μσmM 26.0 5.3 17.0 45.0 | H 1.470 | V 0.820 | pL 0.007 | vL 0.001 | ∇ 0.019
U 27 | F 055296 | FPS 0685 | D 82 | rR:μσmM 0.92 0.02 0.83 0.95 | F:μσmM 30.1 8.4 19.0 61.0 | H 1.495 | V 0.797 | pL 0.019 | vL 0.001 | ∇ 0.023
U 28 | F 057344 | FPS 0683 | D 85 | rR:μσmM 0.91 0.02 0.87 0.95 | F:μσmM 31.3 6.3 18.0 46.0 | H 1.493 | V 0.788 | pL 0.018 | vL 0.001 | ∇ 0.023
U 29 | F 059392 | FPS 0682 | D 88 | rR:μσmM 0.91 0.02 0.84 0.95 | F:μσmM 31.7 8.2 17.0 57.0 | H 1.422 | V 0.783 | pL 0.013 | vL 0.001 | ∇ 0.034
U 30 | F 061440 | FPS 0683 | D 91 | rR:μσmM 0.92 0.03 0.77 0.95 | F:μσmM 29.9 9.2 18.0 81.0 | H 1.425 | V 0.787 | pL 0.003 | vL 0.001 | ∇ 0.026
Status saved
U 31 | F 063488 | FPS 0688 | D 94 | rR:μσmM 0.92 0.02 0.81 0.96 | F:μσmM 29.1 8.4 16.0 67.0 | H 1.385 | V 0.789 | pL -0.004 | vL 0.001 | ∇ 0.020
U 32 | F 065536 | FPS 0683 | D 97 | rR:μσmM 0.93 0.02 0.87 0.96 | F:μσmM 26.6 6.4 16.0 46.0 | H 1.356 | V 0.805 | pL -0.011 | vL 0.001 | ∇ 0.012
U 33 | F 067584 | FPS 0681 | D 100 | rR:μσmM 0.93 0.02 0.82 0.96 | F:μσmM 25.8 7.0 16.0 66.0 | H 1.399 | V 0.812 | pL -0.005 | vL 0.001 | ∇ 0.023
U 34 | F 069632 | FPS 0684 | D 103 | rR:μσmM 0.92 0.02 0.85 0.96 | F:μσmM 27.7 6.3 16.0 54.0 | H 1.430 | V 0.807 | pL 0.006 | vL 0.001 | ∇ 0.024
U 35 | F 071680 | FPS 0682 | D 106 | rR:μσmM 0.93 0.01 0.87 0.96 | F:μσmM 26.4 5.4 14.0 46.0 | H 1.454 | V 0.807 | pL -0.003 | vL 0.001 | ∇ 0.016
U 36 | F 073728 | FPS 0686 | D 109 | rR:μσmM 0.92 0.02 0.80 0.95 | F:μσmM 29.7 8.6 19.0 72.0 | H 1.478 | V 0.797 | pL 0.009 | vL 0.001 | ∇ 0.019
U 37 | F 075776 | FPS 0684 | D 112 | rR:μσmM 0.92 0.02 0.84 0.95 | F:μσmM 29.9 7.3 17.0 57.0 | H 1.524 | V 0.783 | pL 0.005 | vL 0.001 | ∇ 0.029
U 38 | F 077824 | FPS 0684 | D 115 | rR:μσmM 0.92 0.02 0.84 0.96 | F:μσmM 30.0 8.0 16.0 57.0 | H 1.436 | V 0.775 | pL -0.001 | vL 0.002 | ∇ 0.026
U 39 | F 079872 | FPS 0680 | D 118 | rR:μσmM 0.92 0.03 0.71 0.95 | F:μσmM 30.3 10.9 18.0 104.0 | H 1.410 | V 0.790 | pL -0.005 | vL 0.001 | ∇ 0.017
U 40 | F 081920 | FPS 0684 | D 121 | rR:μσmM 0.92 0.02 0.84 0.95 | F:μσmM 27.8 6.2 17.0 56.0 | H 1.399 | V 0.796 | pL -0.007 | vL 0.001 | ∇ 0.013
Status saved
U 41 | F 083968 | FPS 0687 | D 124 | rR:μσmM 0.92 0.02 0.88 0.96 | F:μσmM 28.1 5.7 15.0 42.0 | H 1.419 | V 0.791 | pL -0.003 | vL 0.001 | ∇ 0.015
U 42 | F 086016 | FPS 0686 | D 127 | rR:μσmM 0.92 0.02 0.82 0.95 | F:μσmM 28.6 7.8 17.0 66.0 | H 1.411 | V 0.797 | pL -0.003 | vL 0.001 | ∇ 0.020
U 43 | F 088064 | FPS 0684 | D 130 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 28.6 6.6 18.0 50.0 | H 1.430 | V 0.801 | pL 0.004 | vL 0.001 | ∇ 0.020
U 44 | F 090112 | FPS 0687 | D 133 | rR:μσmM 0.92 0.02 0.87 0.96 | F:μσmM 28.7 6.1 16.0 48.0 | H 1.426 | V 0.800 | pL -0.000 | vL 0.001 | ∇ 0.013
U 45 | F 092160 | FPS 0684 | D 136 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 29.3 6.4 18.0 46.0 | H 1.472 | V 0.793 | pL 0.007 | vL 0.001 | ∇ 0.018
U 46 | F 094208 | FPS 0684 | D 139 | rR:μσmM 0.92 0.02 0.86 0.94 | F:μσmM 30.1 6.6 21.0 51.0 | H 1.511 | V 0.792 | pL 0.007 | vL 0.001 | ∇ 0.019
U 47 | F 096256 | FPS 0685 | D 142 | rR:μσmM 0.91 0.03 0.74 0.94 | F:μσmM 33.0 11.0 20.0 94.0 | H 1.495 | V 0.774 | pL 0.014 | vL 0.002 | ∇ 0.024
U 48 | F 098304 | FPS 0687 | D 145 | rR:μσmM 0.91 0.03 0.77 0.95 | F:μσmM 31.2 9.7 18.0 84.0 | H 1.467 | V 0.776 | pL -0.004 | vL 0.002 | ∇ 0.029
U 49 | F 100352 | FPS 0681 | D 148 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 29.5 6.3 18.0 49.0 | H 1.457 | V 0.785 | pL -0.007 | vL 0.001 | ∇ 0.023
U 50 | F 102400 | FPS 0683 | D 151 | rR:μσmM 0.92 0.03 0.77 0.95 | F:μσmM 29.9 9.5 17.0 82.0 | H 1.398 | V 0.788 | pL 0.002 | vL 0.002 | ∇ 0.017
Status saved
U 51 | F 104448 | FPS 0688 | D 154 | rR:μσmM 0.92 0.02 0.79 0.95 | F:μσmM 29.1 8.9 17.0 75.0 | H 1.392 | V 0.788 | pL -0.002 | vL 0.002 | ∇ 0.024
U 52 | F 106496 | FPS 0685 | D 157 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 27.1 6.4 17.0 46.0 | H 1.373 | V 0.794 | pL -0.009 | vL 0.001 | ∇ 0.024
U 53 | F 108544 | FPS 0684 | D 160 | rR:μσmM 0.92 0.02 0.83 0.96 | F:μσmM 27.8 7.3 16.0 61.0 | H 1.388 | V 0.807 | pL 0.001 | vL 0.001 | ∇ 0.021
U 54 | F 110592 | FPS 0684 | D 163 | rR:μσmM 0.92 0.02 0.86 0.96 | F:μσmM 28.1 6.4 15.0 49.0 | H 1.394 | V 0.801 | pL 0.004 | vL 0.001 | ∇ 0.016
U 55 | F 112640 | FPS 0682 | D 166 | rR:μσmM 0.92 0.02 0.86 0.96 | F:μσmM 28.3 6.0 15.0 51.0 | H 1.462 | V 0.798 | pL -0.001 | vL 0.001 | ∇ 0.014
U 56 | F 114688 | FPS 0684 | D 169 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 29.5 6.1 18.0 46.0 | H 1.470 | V 0.794 | pL 0.006 | vL 0.001 | ∇ 0.019
U 57 | F 116736 | FPS 0685 | D 172 | rR:μσmM 0.92 0.02 0.86 0.96 | F:μσmM 29.0 7.3 16.0 52.0 | H 1.379 | V 0.790 | pL -0.000 | vL 0.001 | ∇ 0.021
U 58 | F 118784 | FPS 0687 | D 175 | rR:μσmM 0.92 0.03 0.76 0.96 | F:μσmM 29.5 9.6 15.0 85.0 | H 1.369 | V 0.789 | pL 0.002 | vL 0.002 | ∇ 0.026
U 59 | F 120832 | FPS 0680 | D 178 | rR:μσmM 0.92 0.03 0.77 0.95 | F:μσmM 29.3 9.9 18.0 84.0 | H 1.422 | V 0.788 | pL 0.004 | vL 0.002 | ∇ 0.025
U 60 | F 122880 | FPS 0683 | D 181 | rR:μσmM 0.92 0.02 0.84 0.95 | F:μσmM 27.6 7.2 17.0 58.0 | H 1.376 | V 0.797 | pL -0.014 | vL 0.001 | ∇ 0.019
Status saved
U 61 | F 124928 | FPS 0688 | D 184 | rR:μσmM 0.93 0.02 0.87 0.95 | F:μσmM 26.6 5.6 18.0 47.0 | H 1.396 | V 0.802 | pL -0.010 | vL 0.001 | ∇ 0.016
U 62 | F 126976 | FPS 0682 | D 187 | rR:μσmM 0.92 0.02 0.87 0.96 | F:μσmM 27.8 6.1 16.0 47.0 | H 1.352 | V 0.797 | pL -0.003 | vL 0.001 | ∇ 0.015
U 63 | F 129024 | FPS 0682 | D 190 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 27.1 5.8 17.0 44.0 | H 1.406 | V 0.807 | pL -0.010 | vL 0.001 | ∇ 0.016
U 64 | F 131072 | FPS 0687 | D 193 | rR:μσmM 0.92 0.02 0.84 0.96 | F:μσmM 27.6 6.4 16.0 56.0 | H 1.420 | V 0.808 | pL 0.007 | vL 0.001 | ∇ 0.012
U 65 | F 133120 | FPS 0682 | D 196 | rR:μσmM 0.92 0.02 0.78 0.96 | F:μσmM 27.6 8.7 16.0 79.0 | H 1.482 | V 0.792 | pL 0.007 | vL 0.002 | ∇ 0.020
U 66 | F 135168 | FPS 0680 | D 199 | rR:μσmM 0.91 0.03 0.76 0.95 | F:μσmM 31.3 10.5 18.0 88.0 | H 1.522 | V 0.782 | pL 0.009 | vL 0.002 | ∇ 0.019
U 67 | F 137216 | FPS 0680 | D 202 | rR:μσmM 0.90 0.04 0.71 0.94 | F:μσmM 35.5 13.0 21.0 105.0 | H 1.466 | V 0.763 | pL 0.019 | vL 0.002 | ∇ 0.020
U 68 | F 139264 | FPS 0685 | D 205 | rR:μσmM 0.91 0.03 0.81 0.95 | F:μσmM 31.1 9.9 17.0 70.0 | H 1.345 | V 0.771 | pL -0.010 | vL 0.002 | ∇ 0.023
U 69 | F 141312 | FPS 0680 | D 208 | rR:μσmM 0.93 0.02 0.84 0.96 | F:μσmM 26.5 7.3 16.0 57.0 | H 1.388 | V 0.786 | pL -0.015 | vL 0.002 | ∇ 0.018
U 70 | F 143360 | FPS 0689 | D 211 | rR:μσmM 0.92 0.02 0.80 0.95 | F:μσmM 27.5 8.4 17.0 71.0 | H 1.340 | V 0.799 | pL -0.010 | vL 0.002 | ∇ 0.022
Status saved
U 71 | F 145408 | FPS 0686 | D 214 | rR:μσmM 0.93 0.02 0.87 0.96 | F:μσmM 25.5 6.3 15.0 48.0 | H 1.308 | V 0.809 | pL -0.012 | vL 0.001 | ∇ 0.015
U 72 | F 147456 | FPS 0686 | D 217 | rR:μσmM 0.93 0.02 0.84 0.96 | F:μσmM 24.8 6.0 15.0 56.0 | H 1.392 | V 0.819 | pL -0.008 | vL 0.001 | ∇ 0.015
U 73 | F 149504 | FPS 0683 | D 220 | rR:μσmM 0.93 0.01 0.89 0.95 | F:μσmM 26.5 4.9 18.0 41.0 | H 1.469 | V 0.810 | pL 0.006 | vL 0.001 | ∇ 0.020
U 74 | F 151552 | FPS 0684 | D 223 | rR:μσmM 0.92 0.02 0.86 0.96 | F:μσmM 28.8 7.1 16.0 52.0 | H 1.458 | V 0.802 | pL 0.006 | vL 0.001 | ∇ 0.017
U 75 | F 153600 | FPS 0683 | D 226 | rR:μσmM 0.92 0.02 0.84 0.95 | F:μσmM 30.0 7.5 17.0 56.0 | H 1.486 | V 0.791 | pL 0.006 | vL 0.001 | ∇ 0.019
U 76 | F 155648 | FPS 0684 | D 229 | rR:μσmM 0.92 0.03 0.74 0.95 | F:μσmM 30.0 10.7 17.0 92.0 | H 1.446 | V 0.788 | pL 0.009 | vL 0.002 | ∇ 0.020
U 77 | F 157696 | FPS 0684 | D 232 | rR:μσmM 0.91 0.02 0.83 0.94 | F:μσmM 31.0 8.1 21.0 60.0 | H 1.458 | V 0.789 | pL 0.008 | vL 0.001 | ∇ 0.027
U 78 | F 159744 | FPS 0678 | D 235 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 30.1 7.3 18.0 48.0 | H 1.434 | V 0.795 | pL 0.005 | vL 0.001 | ∇ 0.020
U 79 | F 161792 | FPS 0683 | D 238 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 30.3 6.6 17.0 46.0 | H 1.465 | V 0.789 | pL 0.008 | vL 0.001 | ∇ 0.016
U 80 | F 163840 | FPS 0685 | D 241 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 28.8 6.8 18.0 47.0 | H 1.408 | V 0.786 | pL -0.002 | vL 0.001 | ∇ 0.016
Status saved
U 81 | F 165888 | FPS 0687 | D 244 | rR:μσmM 0.92 0.03 0.79 0.95 | F:μσmM 29.0 9.3 18.0 75.0 | H 1.398 | V 0.790 | pL -0.006 | vL 0.002 | ∇ 0.022
U 82 | F 167936 | FPS 0687 | D 247 | rR:μσmM 0.92 0.02 0.84 0.95 | F:μσmM 27.6 6.6 17.0 59.0 | H 1.495 | V 0.802 | pL -0.003 | vL 0.001 | ∇ 0.023
U 83 | F 169984 | FPS 0681 | D 251 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 28.6 6.0 18.0 50.0 | H 1.531 | V 0.800 | pL 0.005 | vL 0.001 | ∇ 0.019
U 84 | F 172032 | FPS 0686 | D 254 | rR:μσmM 0.91 0.02 0.85 0.95 | F:μσmM 31.4 7.3 17.0 54.0 | H 1.569 | V 0.793 | pL 0.015 | vL 0.001 | ∇ 0.023
U 85 | F 174080 | FPS 0684 | D 257 | rR:μσmM 0.90 0.02 0.84 0.94 | F:μσmM 35.2 8.5 20.0 57.0 | H 1.543 | V 0.767 | pL 0.020 | vL 0.002 | ∇ 0.026
U 86 | F 176128 | FPS 0686 | D 260 | rR:μσmM 0.91 0.03 0.81 0.96 | F:μσmM 33.6 10.3 15.0 70.0 | H 1.492 | V 0.757 | pL 0.001 | vL 0.002 | ∇ 0.028
U 87 | F 178176 | FPS 0683 | D 263 | rR:μσmM 0.91 0.03 0.81 0.95 | F:μσmM 33.0 10.5 17.0 67.0 | H 1.427 | V 0.751 | pL -0.009 | vL 0.002 | ∇ 0.029
U 88 | F 180224 | FPS 0684 | D 266 | rR:μσmM 0.92 0.02 0.82 0.95 | F:μσmM 29.3 8.5 18.0 63.0 | H 1.404 | V 0.782 | pL -0.023 | vL 0.002 | ∇ 0.019
U 89 | F 182272 | FPS 0682 | D 269 | rR:μσmM 0.92 0.03 0.81 0.95 | F:μσmM 29.1 9.2 17.0 69.0 | H 1.406 | V 0.784 | pL -0.003 | vL 0.002 | ∇ 0.017
U 90 | F 184320 | FPS 0685 | D 272 | rR:μσmM 0.93 0.02 0.79 0.96 | F:μσmM 26.0 7.3 15.0 74.0 | H 1.342 | V 0.811 | pL -0.013 | vL 0.001 | ∇ 0.017
Status saved
U 91 | F 186368 | FPS 0687 | D 275 | rR:μσmM 0.92 0.02 0.87 0.96 | F:μσmM 27.0 5.9 15.0 48.0 | H 1.373 | V 0.805 | pL -0.002 | vL 0.001 | ∇ 0.019
U 92 | F 188416 | FPS 0683 | D 278 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 26.8 5.6 16.0 45.0 | H 1.457 | V 0.811 | pL 0.003 | vL 0.001 | ∇ 0.013
U 93 | F 190464 | FPS 0683 | D 281 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 27.8 6.5 17.0 48.0 | H 1.467 | V 0.802 | pL 0.009 | vL 0.001 | ∇ 0.014
U 94 | F 192512 | FPS 0684 | D 284 | rR:μσmM 0.91 0.03 0.81 0.96 | F:μσmM 32.4 9.9 15.0 69.0 | H 1.466 | V 0.787 | pL 0.018 | vL 0.002 | ∇ 0.020
U 95 | F 194560 | FPS 0685 | D 287 | rR:μσmM 0.92 0.02 0.85 0.96 | F:μσmM 28.9 8.3 15.0 53.0 | H 1.379 | V 0.790 | pL -0.002 | vL 0.002 | ∇ 0.034
U 96 | F 196608 | FPS 0681 | D 290 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 28.6 6.2 18.0 44.0 | H 1.451 | V 0.799 | pL 0.000 | vL 0.001 | ∇ 0.016
U 97 | F 198656 | FPS 0683 | D 293 | rR:μσmM 0.92 0.02 0.84 0.95 | F:μσmM 27.1 6.8 17.0 57.0 | H 1.420 | V 0.802 | pL 0.003 | vL 0.001 | ∇ 0.017
U 98 | F 200704 | FPS 0679 | D 296 | rR:μσmM 0.92 0.02 0.85 0.95 | F:μσmM 29.0 7.7 18.0 53.0 | H 1.456 | V 0.800 | pL 0.006 | vL 0.001 | ∇ 0.016
