-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 4 1 1

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=197645, spec=[0, 4, 1, 1], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0673 | D 3 | rR:μσmM 0.05 0.19 0.00 0.79 | F:μσmM 4.8 18.4 0.0 76.0 | H 1.885 | V -0.276 | pL -0.051 | vL 0.003 | ∇ 0.057
U 35 | F 071680 | FPS 0682 | D 106 | rR:μσmM 0.88 0.13 0.32 0.95 | F:μσmM 44.8 45.7 18.0 246.0 | H 1.525 | V 0.522 | pL -0.029 | vL 0.004 | ∇ 0.062
U 36 | F 073728 | FPS 0685 | D 109 | rR:μσmM 0.87 0.17 0.00 0.95 | F:μσmM 47.7 55.9 18.0 324.0 | H 1.504 | V 0.572 | pL -0.030 | vL 0.008 | ∇ 0.097
U 37 | F 075776 | FPS 0686 | D 112 | rR:μσmM 0.89 0.08 0.49 0.95 | F:μσmM 38.4 28.7 18.0 184.0 | H 1.468 | V 0.643 | pL -0.046 | vL 0.005 | ∇ 0.075
U 38 | F 077824 | FPS 0687 | D 115 | rR:μσmM 0.91 0.05 0.73 0.96 | F:μσmM 34.0 16.9 16.0 98.0 | H 1.447 | V 0.703 | pL -0.041 | vL 0.004 | ∇ 0.062
U 39 | F 079872 | FPS 0686 | D 118 | rR:μσmM 0.92 0.03 0.79 0.95 | F:μσmM 29.8 11.7 17.0 77.0 | H 1.340 | V 0.744 | pL -0.028 | vL 0.003 | ∇ 0.073
U 40 | F 081920 | FPS 0683 | D 121 | rR:μσmM 0.91 0.08 0.31 0.95 | F:μσmM 32.8 27.7 18.0 249.0 | H 1.438 | V 0.770 | pL -0.011 | vL 0.004 | ∇ 0.048
Status saved
U 41 | F 083968 | FPS 0687 | D 124 | rR:μσmM 0.92 0.03 0.81 0.95 | F:μσmM 30.0 9.9 18.0 69.0 | H 1.442 | V 0.790 | pL 0.006 | vL 0.002 | ∇ 0.034
U 42 | F 086016 | FPS 0685 | D 127 | rR:μσmM 0.90 0.04 0.74 0.95 | F:μσmM 36.6 14.7 17.0 92.0 | H 1.484 | V 0.749 | pL 0.020 | vL 0.002 | ∇ 0.049
U 43 | F 088064 | FPS 0684 | D 130 | rR:μσmM 0.90 0.05 0.63 0.95 | F:μσmM 35.4 19.8 19.0 134.0 | H 1.437 | V 0.743 | pL -0.003 | vL 0.003 | ∇ 0.033
U 44 | F 090112 | FPS 0685 | D 133 | rR:μσmM 0.91 0.03 0.78 0.95 | F:μσmM 32.3 10.7 18.0 80.0 | H 1.436 | V 0.746 | pL -0.016 | vL 0.002 | ∇ 0.036
U 45 | F 092160 | FPS 0687 | D 136 | rR:μσmM 0.91 0.07 0.52 0.96 | F:μσmM 33.5 25.0 16.0 172.0 | H 1.411 | V 0.746 | pL -0.010 | vL 0.003 | ∇ 0.049
U 46 | F 094208 | FPS 0686 | D 139 | rR:μσmM 0.92 0.03 0.81 0.96 | F:μσmM 28.3 9.5 16.0 67.0 | H 1.366 | V 0.772 | pL -0.016 | vL 0.002 | ∇ 0.038
U 47 | F 096256 | FPS 0686 | D 142 | rR:μσmM 0.91 0.05 0.61 0.95 | F:μσmM 32.4 17.9 17.0 142.0 | H 1.355 | V 0.764 | pL 0.008 | vL 0.003 | ∇ 0.032
U 48 | F 098304 | FPS 0683 | D 145 | rR:μσmM 0.92 0.04 0.68 0.96 | F:μσmM 29.7 15.1 16.0 114.0 | H 1.366 | V 0.777 | pL -0.008 | vL 0.002 | ∇ 0.031
U 49 | F 100352 | FPS 0688 | D 148 | rR:μσmM 0.92 0.03 0.81 0.96 | F:μσmM 27.3 9.3 16.0 67.0 | H 1.369 | V 0.798 | pL -0.007 | vL 0.002 | ∇ 0.030
U 50 | F 102400 | FPS 0687 | D 151 | rR:μσmM 0.92 0.03 0.79 0.96 | F:μσmM 30.1 11.5 16.0 75.0 | H 1.426 | V 0.791 | pL 0.005 | vL 0.002 | ∇ 0.024
Status saved
U 51 | F 104448 | FPS 0691 | D 154 | rR:μσmM 0.92 0.02 0.85 0.95 | F:μσmM 28.7 7.2 18.0 53.0 | H 1.481 | V 0.792 | pL 0.002 | vL 0.001 | ∇ 0.016
U 52 | F 106496 | FPS 0688 | D 157 | rR:μσmM 0.91 0.03 0.80 0.95 | F:μσmM 33.7 11.2 19.0 73.0 | H 1.522 | V 0.755 | pL 0.021 | vL 0.002 | ∇ 0.034
U 53 | F 108544 | FPS 0691 | D 160 | rR:μσmM 0.89 0.06 0.63 0.95 | F:μσmM 39.2 20.0 19.0 132.0 | H 1.599 | V 0.742 | pL 0.019 | vL 0.002 | ∇ 0.030
U 54 | F 110592 | FPS 0686 | D 163 | rR:μσmM 0.87 0.05 0.71 0.93 | F:μσmM 45.2 18.7 25.0 103.0 | H 1.604 | V 0.715 | pL 0.031 | vL 0.002 | ∇ 0.047
U 55 | F 112640 | FPS 0686 | D 166 | rR:μσmM 0.86 0.08 0.47 0.94 | F:μσmM 50.3 29.9 22.0 191.0 | H 1.637 | V 0.689 | pL 0.031 | vL 0.003 | ∇ 0.058
U 56 | F 114688 | FPS 0682 | D 169 | rR:μσmM 0.87 0.06 0.69 0.94 | F:μσmM 46.5 21.5 21.0 111.0 | H 1.604 | V 0.674 | pL 0.017 | vL 0.003 | ∇ 0.036
U 57 | F 116736 | FPS 0681 | D 172 | rR:μσmM 0.86 0.07 0.57 0.95 | F:μσmM 48.9 24.0 18.0 154.0 | H 1.579 | V 0.665 | pL 0.007 | vL 0.003 | ∇ 0.033
U 58 | F 118784 | FPS 0684 | D 175 | rR:μσmM 0.88 0.05 0.71 0.94 | F:μσmM 43.8 17.0 22.0 104.0 | H 1.548 | V 0.677 | pL -0.019 | vL 0.003 | ∇ 0.037
U 59 | F 120832 | FPS 0688 | D 178 | rR:μσmM 0.90 0.04 0.76 0.95 | F:μσmM 37.0 12.9 19.0 86.0 | H 1.447 | V 0.716 | pL -0.026 | vL 0.003 | ∇ 0.047
U 60 | F 122880 | FPS 0690 | D 181 | rR:μσmM 0.91 0.03 0.76 0.94 | F:μσmM 31.2 10.7 20.0 88.0 | H 1.387 | V 0.748 | pL -0.037 | vL 0.003 | ∇ 0.046
Status saved
U 61 | F 124928 | FPS 0687 | D 184 | rR:μσmM 0.92 0.03 0.76 0.96 | F:μσmM 28.4 10.1 15.0 85.0 | H 1.281 | V 0.771 | pL -0.035 | vL 0.002 | ∇ 0.042
U 62 | F 126976 | FPS 0686 | D 187 | rR:μσmM 0.93 0.02 0.84 0.96 | F:μσmM 26.6 6.8 16.0 56.0 | H 1.314 | V 0.797 | pL -0.028 | vL 0.001 | ∇ 0.032
U 63 | F 129024 | FPS 0689 | D 190 | rR:μσmM 0.93 0.01 0.89 0.95 | F:μσmM 25.0 5.3 17.0 41.0 | H 1.378 | V 0.810 | pL -0.016 | vL 0.001 | ∇ 0.019
U 64 | F 131072 | FPS 0692 | D 193 | rR:μσmM 0.92 0.02 0.88 0.96 | F:μσmM 27.4 6.1 16.0 44.0 | H 1.416 | V 0.816 | pL 0.005 | vL 0.001 | ∇ 0.019
U 65 | F 133120 | FPS 0689 | D 196 | rR:μσmM 0.92 0.04 0.68 0.95 | F:μσmM 30.2 14.1 18.0 116.0 | H 1.502 | V 0.782 | pL 0.016 | vL 0.002 | ∇ 0.031
U 66 | F 135168 | FPS 0685 | D 199 | rR:μσmM 0.90 0.04 0.71 0.95 | F:μσmM 34.2 14.2 19.0 103.0 | H 1.448 | V 0.767 | pL 0.019 | vL 0.002 | ∇ 0.032
U 67 | F 137216 | FPS 0682 | D 202 | rR:μσmM 0.91 0.03 0.75 0.95 | F:μσmM 33.3 12.3 17.0 90.0 | H 1.466 | V 0.760 | pL -0.001 | vL 0.002 | ∇ 0.031
U 68 | F 139264 | FPS 0686 | D 205 | rR:μσmM 0.91 0.03 0.80 0.96 | F:μσmM 33.4 11.2 14.0 71.0 | H 1.421 | V 0.751 | pL -0.008 | vL 0.002 | ∇ 0.031
U 69 | F 141312 | FPS 0684 | D 208 | rR:μσmM 0.92 0.03 0.81 0.96 | F:μσmM 29.6 10.4 16.0 67.0 | H 1.346 | V 0.779 | pL -0.021 | vL 0.002 | ∇ 0.035
U 70 | F 143360 | FPS 0689 | D 211 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 27.4 5.5 18.0 47.0 | H 1.384 | V 0.790 | pL -0.019 | vL 0.001 | ∇ 0.023
Status saved
U 71 | F 145408 | FPS 0690 | D 214 | rR:μσmM 0.93 0.02 0.88 0.95 | F:μσmM 26.9 5.5 18.0 45.0 | H 1.376 | V 0.803 | pL -0.010 | vL 0.001 | ∇ 0.022
U 72 | F 147456 | FPS 0687 | D 217 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 28.3 6.6 17.0 50.0 | H 1.473 | V 0.794 | pL 0.003 | vL 0.001 | ∇ 0.020
U 73 | F 149504 | FPS 0691 | D 220 | rR:μσmM 0.91 0.03 0.81 0.95 | F:μσmM 32.2 9.5 19.0 67.0 | H 1.476 | V 0.782 | pL 0.009 | vL 0.001 | ∇ 0.023
U 74 | F 151552 | FPS 0688 | D 223 | rR:μσmM 0.91 0.03 0.77 0.95 | F:μσmM 31.0 10.0 19.0 84.0 | H 1.530 | V 0.774 | pL 0.002 | vL 0.002 | ∇ 0.028
U 75 | F 153600 | FPS 0690 | D 226 | rR:μσmM 0.90 0.04 0.75 0.95 | F:μσmM 35.6 13.1 18.0 90.0 | H 1.468 | V 0.753 | pL 0.009 | vL 0.002 | ∇ 0.031
U 76 | F 155648 | FPS 0690 | D 229 | rR:μσmM 0.92 0.02 0.80 0.95 | F:μσmM 30.4 8.1 17.0 73.0 | H 1.434 | V 0.780 | pL -0.013 | vL 0.001 | ∇ 0.031
U 77 | F 157696 | FPS 0693 | D 232 | rR:μσmM 0.91 0.03 0.75 0.96 | F:μσmM 30.8 10.2 16.0 90.0 | H 1.409 | V 0.771 | pL -0.007 | vL 0.001 | ∇ 0.026
U 78 | F 159744 | FPS 0689 | D 235 | rR:μσmM 0.92 0.02 0.85 0.96 | F:μσmM 28.8 8.1 14.0 54.0 | H 1.372 | V 0.784 | pL -0.011 | vL 0.001 | ∇ 0.026
U 79 | F 161792 | FPS 0689 | D 238 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 26.3 6.2 15.0 42.0 | H 1.331 | V 0.801 | pL -0.016 | vL 0.001 | ∇ 0.028
U 80 | F 163840 | FPS 0692 | D 241 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 27.8 6.7 18.0 47.0 | H 1.401 | V 0.808 | pL 0.003 | vL 0.001 | ∇ 0.028
Status saved
U 81 | F 165888 | FPS 0690 | D 244 | rR:μσmM 0.92 0.02 0.82 0.95 | F:μσmM 28.8 8.0 17.0 63.0 | H 1.439 | V 0.800 | pL 0.008 | vL 0.001 | ∇ 0.025
U 82 | F 167936 | FPS 0684 | D 247 | rR:μσmM 0.92 0.02 0.84 0.95 | F:μσmM 29.7 8.3 19.0 57.0 | H 1.435 | V 0.786 | pL 0.006 | vL 0.001 | ∇ 0.023
U 83 | F 169984 | FPS 0687 | D 250 | rR:μσmM 0.90 0.03 0.77 0.95 | F:μσmM 34.3 12.1 18.0 83.0 | H 1.549 | V 0.754 | pL 0.015 | vL 0.002 | ∇ 0.031
U 84 | F 172032 | FPS 0687 | D 253 | rR:μσmM 0.90 0.06 0.61 0.95 | F:μσmM 35.4 19.8 19.0 139.0 | H 1.500 | V 0.740 | pL 0.011 | vL 0.002 | ∇ 0.041
U 85 | F 174080 | FPS 0690 | D 256 | rR:μσmM 0.90 0.04 0.76 0.95 | F:μσmM 36.8 15.9 18.0 86.0 | H 1.449 | V 0.741 | pL 0.004 | vL 0.002 | ∇ 0.031
U 86 | F 176128 | FPS 0687 | D 259 | rR:μσmM 0.91 0.04 0.71 0.95 | F:μσmM 32.0 15.6 17.0 103.0 | H 1.483 | V 0.748 | pL -0.005 | vL 0.002 | ∇ 0.034
U 87 | F 178176 | FPS 0687 | D 262 | rR:μσmM 0.91 0.03 0.72 0.95 | F:μσmM 32.8 12.0 18.0 101.0 | H 1.435 | V 0.755 | pL -0.003 | vL 0.002 | ∇ 0.031
U 88 | F 180224 | FPS 0688 | D 265 | rR:μσmM 0.91 0.03 0.84 0.95 | F:μσmM 33.3 9.5 17.0 58.0 | H 1.415 | V 0.759 | pL -0.007 | vL 0.002 | ∇ 0.034
U 89 | F 182272 | FPS 0687 | D 268 | rR:μσmM 0.91 0.03 0.80 0.95 | F:μσmM 31.7 11.2 17.0 72.0 | H 1.401 | V 0.770 | pL -0.007 | vL 0.002 | ∇ 0.027
U 90 | F 184320 | FPS 0692 | D 271 | rR:μσmM 0.92 0.02 0.82 0.96 | F:μσmM 29.3 7.7 16.0 64.0 | H 1.363 | V 0.787 | pL -0.015 | vL 0.001 | ∇ 0.022
Status saved
U 91 | F 186368 | FPS 0693 | D 273 | rR:μσmM 0.92 0.02 0.85 0.95 | F:μσmM 28.2 7.4 17.0 53.0 | H 1.341 | V 0.793 | pL -0.013 | vL 0.001 | ∇ 0.028
U 92 | F 188416 | FPS 0689 | D 276 | rR:μσmM 0.93 0.02 0.85 0.95 | F:μσmM 25.7 6.4 17.0 54.0 | H 1.352 | V 0.805 | pL -0.009 | vL 0.001 | ∇ 0.024
U 93 | F 190464 | FPS 0688 | D 279 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 28.0 6.0 18.0 44.0 | H 1.393 | V 0.805 | pL 0.000 | vL 0.001 | ∇ 0.019
U 94 | F 192512 | FPS 0689 | D 282 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 27.3 6.0 17.0 46.0 | H 1.455 | V 0.808 | pL -0.000 | vL 0.001 | ∇ 0.019
U 95 | F 194560 | FPS 0688 | D 285 | rR:μσmM 0.92 0.02 0.83 0.95 | F:μσmM 30.6 7.3 19.0 61.0 | H 1.490 | V 0.796 | pL 0.014 | vL 0.001 | ∇ 0.027
U 96 | F 196608 | FPS 0690 | D 288 | rR:μσmM 0.90 0.03 0.74 0.94 | F:μσmM 34.7 10.1 23.0 92.0 | H 1.554 | V 0.765 | pL 0.014 | vL 0.001 | ∇ 0.029
U 97 | F 198656 | FPS 0684 | D 291 | rR:μσmM 0.90 0.03 0.83 0.94 | F:μσmM 36.5 9.7 20.0 60.0 | H 1.602 | V 0.743 | pL 0.010 | vL 0.001 | ∇ 0.024
U 98 | F 200704 | FPS 0690 | D 294 | rR:μσmM 0.88 0.04 0.68 0.93 | F:μσmM 42.1 15.7 25.0 115.0 | H 1.552 | V 0.725 | pL 0.015 | vL 0.002 | ∇ 0.037
U 99 | F 202752 | FPS 0689 | D 297 | rR:μσmM 0.90 0.03 0.81 0.94 | F:μσmM 37.3 10.2 21.0 67.0 | H 1.529 | V 0.727 | pL 0.002 | vL 0.002 | ∇ 0.029
