-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 7 1 1

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=775557, spec=[0, 7, 1, 1], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0673 | D 3 | rR:μσmM 0.10 0.26 0.00 0.83 | F:μσmM 9.9 26.8 0.0 96.0 | H 1.877 | V -0.197 | pL -0.056 | vL 0.009 | ∇ 0.069
U 37 | F 075776 | FPS 0689 | D 111 | rR:μσmM 0.92 0.03 0.77 0.96 | F:μσmM 29.3 11.0 16.0 84.0 | H 1.427 | V 0.786 | pL 0.004 | vL 0.001 | ∇ 0.026
U 38 | F 077824 | FPS 0687 | D 114 | rR:μσmM 0.92 0.03 0.83 0.96 | F:μσmM 29.9 10.2 15.0 61.0 | H 1.426 | V 0.776 | pL 0.000 | vL 0.001 | ∇ 0.030
U 39 | F 079872 | FPS 0689 | D 117 | rR:μσmM 0.92 0.03 0.82 0.96 | F:μσmM 28.1 9.6 15.0 65.0 | H 1.351 | V 0.779 | pL -0.016 | vL 0.002 | ∇ 0.027
U 40 | F 081920 | FPS 0687 | D 120 | rR:μσmM 0.93 0.02 0.85 0.96 | F:μσmM 27.0 7.7 16.0 53.0 | H 1.329 | V 0.789 | pL -0.014 | vL 0.002 | ∇ 0.033
Status saved
U 41 | F 083968 | FPS 0689 | D 123 | rR:μσmM 0.93 0.02 0.86 0.95 | F:μσmM 26.8 6.7 17.0 49.0 | H 1.380 | V 0.796 | pL -0.006 | vL 0.002 | ∇ 0.032
U 42 | F 086016 | FPS 0690 | D 126 | rR:μσmM 0.92 0.03 0.78 0.95 | F:μσmM 29.0 9.8 18.0 79.0 | H 1.369 | V 0.791 | pL -0.003 | vL 0.001 | ∇ 0.026
U 43 | F 088064 | FPS 0691 | D 129 | rR:μσmM 0.92 0.02 0.85 0.96 | F:μσmM 27.3 8.1 14.0 53.0 | H 1.288 | V 0.794 | pL -0.004 | vL 0.002 | ∇ 0.028
U 44 | F 090112 | FPS 0689 | D 132 | rR:μσmM 0.93 0.02 0.82 0.96 | F:μσmM 25.7 8.5 16.0 64.0 | H 1.281 | V 0.806 | pL -0.013 | vL 0.001 | ∇ 0.031
U 45 | F 092160 | FPS 0690 | D 135 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 26.0 6.7 15.0 43.0 | H 1.323 | V 0.811 | pL -0.005 | vL 0.001 | ∇ 0.037
U 46 | F 094208 | FPS 0688 | D 138 | rR:μσmM 0.92 0.02 0.78 0.96 | F:μσmM 27.0 7.7 16.0 78.0 | H 1.401 | V 0.799 | pL -0.000 | vL 0.001 | ∇ 0.023
U 47 | F 096256 | FPS 0690 | D 141 | rR:μσmM 0.92 0.03 0.82 0.96 | F:μσmM 28.5 9.1 14.0 64.0 | H 1.371 | V 0.797 | pL 0.010 | vL 0.001 | ∇ 0.018
U 48 | F 098304 | FPS 0691 | D 144 | rR:μσmM 0.91 0.03 0.81 0.96 | F:μσmM 30.9 10.5 15.0 70.0 | H 1.401 | V 0.772 | pL 0.017 | vL 0.002 | ∇ 0.041
U 49 | F 100352 | FPS 0687 | D 147 | rR:μσmM 0.91 0.04 0.74 0.96 | F:μσmM 32.4 14.2 15.0 93.0 | H 1.376 | V 0.778 | pL 0.004 | vL 0.002 | ∇ 0.041
U 50 | F 102400 | FPS 0692 | D 150 | rR:μσmM 0.92 0.02 0.84 0.96 | F:μσmM 27.2 7.6 16.0 57.0 | H 1.341 | V 0.796 | pL -0.014 | vL 0.001 | ∇ 0.028
Status saved
U 51 | F 104448 | FPS 0687 | D 153 | rR:μσmM 0.93 0.02 0.82 0.96 | F:μσmM 25.9 8.4 16.0 65.0 | H 1.401 | V 0.793 | pL -0.002 | vL 0.002 | ∇ 0.049
U 52 | F 106496 | FPS 0692 | D 156 | rR:μσmM 0.92 0.03 0.77 0.96 | F:μσmM 29.6 9.4 14.0 81.0 | H 1.445 | V 0.795 | pL 0.005 | vL 0.001 | ∇ 0.021
U 53 | F 108544 | FPS 0692 | D 158 | rR:μσmM 0.92 0.02 0.82 0.95 | F:μσmM 29.7 7.8 18.0 64.0 | H 1.495 | V 0.786 | pL 0.005 | vL 0.002 | ∇ 0.029
U 54 | F 110592 | FPS 0691 | D 161 | rR:μσmM 0.91 0.03 0.80 0.95 | F:μσmM 32.0 9.1 17.0 72.0 | H 1.503 | V 0.778 | pL 0.005 | vL 0.002 | ∇ 0.043
U 55 | F 112640 | FPS 0687 | D 164 | rR:μσmM 0.90 0.05 0.70 0.95 | F:μσmM 35.3 16.6 17.0 109.0 | H 1.559 | V 0.755 | pL 0.023 | vL 0.003 | ∇ 0.058
U 56 | F 114688 | FPS 0690 | D 167 | rR:μσmM 0.90 0.05 0.72 0.96 | F:μσmM 36.3 16.3 15.0 102.0 | H 1.523 | V 0.749 | pL 0.024 | vL 0.002 | ∇ 0.025
U 57 | F 116736 | FPS 0690 | D 170 | rR:μσmM 0.90 0.04 0.81 0.96 | F:μσmM 35.7 13.6 16.0 69.0 | H 1.492 | V 0.746 | pL 0.005 | vL 0.002 | ∇ 0.028
U 58 | F 118784 | FPS 0690 | D 173 | rR:μσmM 0.92 0.04 0.71 0.96 | F:μσmM 30.4 14.1 14.0 105.0 | H 1.368 | V 0.768 | pL -0.010 | vL 0.002 | ∇ 0.025
U 59 | F 120832 | FPS 0684 | D 176 | rR:μσmM 0.92 0.04 0.78 0.96 | F:μσmM 28.5 12.9 15.0 80.0 | H 1.342 | V 0.768 | pL -0.009 | vL 0.002 | ∇ 0.027
U 60 | F 122880 | FPS 0689 | D 179 | rR:μσmM 0.93 0.02 0.86 0.96 | F:μσmM 26.5 8.8 15.0 52.0 | H 1.335 | V 0.789 | pL -0.016 | vL 0.001 | ∇ 0.032
Status saved
U 61 | F 124928 | FPS 0691 | D 182 | rR:μσmM 0.93 0.02 0.85 0.96 | F:μσmM 25.3 7.5 14.0 53.0 | H 1.354 | V 0.797 | pL -0.018 | vL 0.002 | ∇ 0.024
U 62 | F 126976 | FPS 0686 | D 185 | rR:μσmM 0.92 0.02 0.86 0.96 | F:μσmM 28.3 8.6 15.0 51.0 | H 1.359 | V 0.795 | pL -0.007 | vL 0.002 | ∇ 0.021
U 63 | F 129024 | FPS 0690 | D 188 | rR:μσmM 0.92 0.03 0.80 0.96 | F:μσmM 29.6 10.4 16.0 71.0 | H 1.389 | V 0.789 | pL 0.004 | vL 0.002 | ∇ 0.024
U 64 | F 131072 | FPS 0690 | D 191 | rR:μσmM 0.92 0.02 0.82 0.96 | F:μσmM 27.3 8.5 14.0 63.0 | H 1.419 | V 0.798 | pL -0.000 | vL 0.001 | ∇ 0.034
U 65 | F 133120 | FPS 0687 | D 194 | rR:μσmM 0.92 0.02 0.85 0.96 | F:μσmM 27.9 8.8 13.0 53.0 | H 1.398 | V 0.795 | pL 0.004 | vL 0.001 | ∇ 0.023
U 66 | F 135168 | FPS 0692 | D 197 | rR:μσmM 0.92 0.02 0.87 0.96 | F:μσmM 29.1 7.4 14.0 46.0 | H 1.421 | V 0.791 | pL 0.006 | vL 0.001 | ∇ 0.029
U 67 | F 137216 | FPS 0686 | D 200 | rR:μσmM 0.92 0.02 0.82 0.96 | F:μσmM 28.1 8.0 15.0 65.0 | H 1.442 | V 0.792 | pL -0.002 | vL 0.001 | ∇ 0.028
U 68 | F 139264 | FPS 0688 | D 203 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 30.1 7.3 19.0 52.0 | H 1.400 | V 0.789 | pL 0.002 | vL 0.001 | ∇ 0.033
U 69 | F 141312 | FPS 0690 | D 206 | rR:μσmM 0.92 0.02 0.85 0.96 | F:μσmM 28.7 7.9 14.0 53.0 | H 1.383 | V 0.789 | pL -0.004 | vL 0.001 | ∇ 0.024
U 70 | F 143360 | FPS 0689 | D 209 | rR:μσmM 0.92 0.02 0.87 0.96 | F:μσmM 28.6 7.6 16.0 46.0 | H 1.414 | V 0.789 | pL -0.004 | vL 0.001 | ∇ 0.024
Status saved
U 71 | F 145408 | FPS 0690 | D 212 | rR:μσmM 0.92 0.03 0.82 0.96 | F:μσmM 28.2 10.6 14.0 66.0 | H 1.429 | V 0.787 | pL 0.001 | vL 0.001 | ∇ 0.034
U 72 | F 147456 | FPS 0692 | D 215 | rR:μσmM 0.92 0.03 0.82 0.96 | F:μσmM 29.0 9.7 16.0 65.0 | H 1.380 | V 0.780 | pL 0.003 | vL 0.002 | ∇ 0.024
U 73 | F 149504 | FPS 0687 | D 218 | rR:μσmM 0.93 0.03 0.82 0.96 | F:μσmM 26.9 9.1 13.0 63.0 | H 1.372 | V 0.795 | pL -0.013 | vL 0.001 | ∇ 0.046
U 74 | F 151552 | FPS 0695 | D 221 | rR:μσmM 0.92 0.02 0.83 0.96 | F:μσmM 27.5 7.9 16.0 60.0 | H 1.439 | V 0.801 | pL -0.000 | vL 0.001 | ∇ 0.033
U 75 | F 153600 | FPS 0685 | D 224 | rR:μσmM 0.91 0.03 0.82 0.94 | F:μσmM 33.6 9.7 20.0 63.0 | H 1.467 | V 0.770 | pL 0.024 | vL 0.002 | ∇ 0.046
U 76 | F 155648 | FPS 0686 | D 227 | rR:μσmM 0.90 0.04 0.75 0.95 | F:μσmM 35.9 13.3 18.0 91.0 | H 1.450 | V 0.756 | pL 0.014 | vL 0.002 | ∇ 0.053
U 77 | F 157696 | FPS 0686 | D 230 | rR:μσmM 0.89 0.05 0.68 0.94 | F:μσmM 38.2 18.4 20.0 116.0 | H 1.539 | V 0.724 | pL 0.015 | vL 0.003 | ∇ 0.062
U 78 | F 159744 | FPS 0685 | D 233 | rR:μσmM 0.87 0.07 0.64 0.94 | F:μσmM 45.2 23.4 20.0 131.0 | H 1.554 | V 0.712 | pL 0.024 | vL 0.003 | ∇ 0.051
U 79 | F 161792 | FPS 0687 | D 236 | rR:μσmM 0.88 0.06 0.63 0.94 | F:μσmM 43.7 22.4 21.0 132.0 | H 1.556 | V 0.698 | pL 0.013 | vL 0.004 | ∇ 0.037
U 80 | F 163840 | FPS 0683 | D 239 | rR:μσmM 0.87 0.04 0.76 0.94 | F:μσmM 46.7 15.6 23.0 86.0 | H 1.582 | V 0.665 | pL 0.023 | vL 0.004 | ∇ 0.068
Status saved
U 81 | F 165888 | FPS 0691 | D 242 | rR:μσmM 0.87 0.06 0.62 0.95 | F:μσmM 45.7 22.2 17.0 136.0 | H 1.517 | V 0.660 | pL -0.002 | vL 0.004 | ∇ 0.051
U 82 | F 167936 | FPS 0689 | D 245 | rR:μσmM 0.88 0.09 0.32 0.96 | F:μσmM 41.6 32.7 14.0 243.0 | H 1.428 | V 0.692 | pL -0.022 | vL 0.004 | ∇ 0.053
U 83 | F 169984 | FPS 0688 | D 248 | rR:μσmM 0.92 0.04 0.80 0.96 | F:μσmM 30.3 12.8 15.0 72.0 | H 1.302 | V 0.747 | pL -0.048 | vL 0.003 | ∇ 0.057
U 84 | F 172032 | FPS 0686 | D 251 | rR:μσmM 0.92 0.03 0.84 0.96 | F:μσmM 27.8 9.4 15.0 56.0 | H 1.357 | V 0.774 | pL -0.032 | vL 0.002 | ∇ 0.037
U 85 | F 174080 | FPS 0689 | D 254 | rR:μσmM 0.93 0.02 0.82 0.96 | F:μσmM 26.7 8.3 15.0 66.0 | H 1.288 | V 0.799 | pL -0.012 | vL 0.002 | ∇ 0.025
U 86 | F 176128 | FPS 0690 | D 257 | rR:μσmM 0.93 0.02 0.85 0.96 | F:μσmM 25.3 7.0 15.0 54.0 | H 1.354 | V 0.809 | pL -0.014 | vL 0.001 | ∇ 0.022
U 87 | F 178176 | FPS 0691 | D 260 | rR:μσmM 0.93 0.02 0.83 0.95 | F:μσmM 26.8 7.9 17.0 60.0 | H 1.370 | V 0.806 | pL 0.002 | vL 0.002 | ∇ 0.049
U 88 | F 180224 | FPS 0687 | D 263 | rR:μσmM 0.92 0.03 0.80 0.95 | F:μσmM 28.2 10.1 17.0 72.0 | H 1.454 | V 0.798 | pL 0.018 | vL 0.001 | ∇ 0.030
U 89 | F 182272 | FPS 0689 | D 266 | rR:μσmM 0.92 0.02 0.85 0.95 | F:μσmM 30.3 7.1 17.0 53.0 | H 1.425 | V 0.789 | pL 0.012 | vL 0.001 | ∇ 0.035
U 90 | F 184320 | FPS 0691 | D 269 | rR:μσmM 0.92 0.02 0.85 0.96 | F:μσmM 29.9 7.5 16.0 54.0 | H 1.439 | V 0.788 | pL 0.004 | vL 0.001 | ∇ 0.021
Status saved
U 91 | F 186368 | FPS 0692 | D 272 | rR:μσmM 0.92 0.02 0.87 0.96 | F:μσmM 29.9 7.1 15.0 48.0 | H 1.447 | V 0.789 | pL 0.005 | vL 0.001 | ∇ 0.024
U 92 | F 188416 | FPS 0690 | D 275 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 29.9 7.3 18.0 51.0 | H 1.428 | V 0.780 | pL 0.003 | vL 0.002 | ∇ 0.027
U 93 | F 190464 | FPS 0692 | D 278 | rR:μσmM 0.92 0.03 0.82 0.95 | F:μσmM 30.2 10.1 17.0 66.0 | H 1.405 | V 0.785 | pL -0.009 | vL 0.002 | ∇ 0.035
U 94 | F 192512 | FPS 0691 | D 281 | rR:μσmM 0.92 0.02 0.85 0.96 | F:μσmM 28.5 8.7 16.0 53.0 | H 1.422 | V 0.788 | pL -0.001 | vL 0.001 | ∇ 0.028
