-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 4 1 1

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=148923, spec=[0, 4, 1, 1], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0674 | D 3 | rR:μσmM 0.09 0.23 0.00 0.71 | F:μσmM 14.1 37.3 0.0 119.0 | H 1.900 | V -0.186 | pL -0.048 | vL 0.007 | ∇ 0.059
U 11 | F 022528 | FPS 0670 | D 33 | rR:μσmM 0.13 0.16 0.00 0.50 | F:μσmM 294.6 44.0 181.0 324.0 | H 1.928 | V 0.013 | pL -0.006 | vL 0.001 | ∇ 0.018
U 12 | F 024576 | FPS 0669 | D 36 | rR:μσmM 0.19 0.22 0.00 0.66 | F:μσmM 273.4 65.3 122.0 324.0 | H 1.916 | V 0.034 | pL -0.013 | vL 0.002 | ∇ 0.050
U 13 | F 026624 | FPS 0676 | D 39 | rR:μσmM 0.21 0.28 0.00 0.76 | F:μσmM 262.5 87.1 88.0 324.0 | H 1.926 | V 0.027 | pL -0.003 | vL 0.001 | ∇ 0.026
U 14 | F 028672 | FPS 0673 | D 42 | rR:μσmM 0.17 0.29 0.00 0.76 | F:μσmM 273.3 89.4 85.0 324.0 | H 1.929 | V 0.023 | pL -0.011 | vL 0.002 | ∇ 0.033
U 15 | F 030720 | FPS 0672 | D 45 | rR:μσmM 0.25 0.29 0.00 0.76 | F:μσmM 253.1 90.3 85.0 324.0 | H 1.927 | V 0.043 | pL -0.008 | vL 0.002 | ∇ 0.035
U 16 | F 032768 | FPS 0672 | D 48 | rR:μσmM 0.17 0.22 0.00 0.68 | F:μσmM 280.3 65.2 114.0 324.0 | H 1.916 | V 0.052 | pL 0.001 | vL 0.002 | ∇ 0.030
U 17 | F 034816 | FPS 0675 | D 51 | rR:μσmM 0.39 0.29 0.00 0.81 | F:μσmM 211.8 94.7 70.0 324.0 | H 1.889 | V 0.099 | pL -0.035 | vL 0.006 | ∇ 0.061
U 18 | F 036864 | FPS 0680 | D 54 | rR:μσmM 0.48 0.28 0.00 0.84 | F:μσmM 180.6 91.6 59.0 324.0 | H 1.841 | V 0.145 | pL -0.026 | vL 0.008 | ∇ 0.064
U 19 | F 038912 | FPS 0679 | D 57 | rR:μσmM 0.56 0.16 0.30 0.88 | F:μσmM 160.1 56.4 43.0 252.0 | H 1.848 | V 0.147 | pL -0.021 | vL 0.006 | ∇ 0.058
U 20 | F 040960 | FPS 0677 | D 61 | rR:μσmM 0.50 0.29 0.00 0.84 | F:μσmM 173.8 96.3 57.0 324.0 | H 1.833 | V 0.174 | pL -0.021 | vL 0.008 | ∇ 0.055
Status saved
U 21 | F 043008 | FPS 0678 | D 64 | rR:μσmM 0.55 0.25 0.00 0.91 | F:μσmM 156.9 81.2 31.0 324.0 | H 1.795 | V 0.208 | pL -0.037 | vL 0.007 | ∇ 0.080
U 22 | F 045056 | FPS 0678 | D 67 | rR:μσmM 0.69 0.18 0.29 0.91 | F:μσmM 111.7 63.1 33.0 255.0 | H 1.785 | V 0.281 | pL -0.041 | vL 0.007 | ∇ 0.070
U 23 | F 047104 | FPS 0683 | D 70 | rR:μσmM 0.70 0.14 0.32 0.91 | F:μσmM 106.4 50.3 33.0 243.0 | H 1.779 | V 0.329 | pL -0.034 | vL 0.007 | ∇ 0.063
U 24 | F 049152 | FPS 0684 | D 73 | rR:μσmM 0.79 0.14 0.20 0.94 | F:μσmM 76.3 50.1 21.0 289.0 | H 1.665 | V 0.424 | pL -0.061 | vL 0.010 | ∇ 0.111
U 25 | F 051200 | FPS 0686 | D 76 | rR:μσmM 0.83 0.12 0.24 0.92 | F:μσmM 60.3 42.9 28.0 273.0 | H 1.575 | V 0.522 | pL -0.070 | vL 0.010 | ∇ 0.097
U 26 | F 053248 | FPS 0691 | D 79 | rR:μσmM 0.87 0.06 0.73 0.95 | F:μσmM 45.5 20.3 18.0 99.0 | H 1.490 | V 0.607 | pL -0.080 | vL 0.007 | ∇ 0.133
U 27 | F 055296 | FPS 0686 | D 82 | rR:μσmM 0.89 0.04 0.76 0.95 | F:μσmM 39.6 14.0 18.0 87.0 | H 1.421 | V 0.662 | pL -0.074 | vL 0.006 | ∇ 0.136
U 28 | F 057344 | FPS 0687 | D 85 | rR:μσmM 0.91 0.04 0.79 0.96 | F:μσmM 33.0 13.2 16.0 76.0 | H 1.359 | V 0.716 | pL -0.056 | vL 0.004 | ∇ 0.083
U 29 | F 059392 | FPS 0684 | D 88 | rR:μσmM 0.91 0.03 0.83 0.96 | F:μσmM 30.9 10.5 15.0 62.0 | H 1.295 | V 0.745 | pL -0.045 | vL 0.003 | ∇ 0.055
U 30 | F 061440 | FPS 0684 | D 91 | rR:μσmM 0.93 0.02 0.82 0.96 | F:μσmM 25.4 7.7 15.0 66.0 | H 1.220 | V 0.800 | pL -0.038 | vL 0.002 | ∇ 0.056
Status saved
U 31 | F 063488 | FPS 0686 | D 94 | rR:μσmM 0.93 0.02 0.83 0.96 | F:μσmM 26.3 7.5 15.0 60.0 | H 1.334 | V 0.815 | pL -0.008 | vL 0.001 | ∇ 0.026
U 32 | F 065536 | FPS 0679 | D 97 | rR:μσmM 0.93 0.02 0.83 0.95 | F:μσmM 26.9 7.9 17.0 61.0 | H 1.377 | V 0.810 | pL 0.012 | vL 0.001 | ∇ 0.043
U 33 | F 067584 | FPS 0684 | D 100 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 28.2 6.8 17.0 44.0 | H 1.539 | V 0.805 | pL 0.014 | vL 0.001 | ∇ 0.044
U 34 | F 069632 | FPS 0685 | D 103 | rR:μσmM 0.90 0.03 0.81 0.95 | F:μσmM 34.4 11.1 19.0 70.0 | H 1.528 | V 0.772 | pL 0.027 | vL 0.002 | ∇ 0.043
U 35 | F 071680 | FPS 0682 | D 106 | rR:μσmM 0.90 0.03 0.82 0.96 | F:μσmM 37.3 11.7 16.0 64.0 | H 1.591 | V 0.747 | pL 0.023 | vL 0.003 | ∇ 0.049
U 36 | F 073728 | FPS 0682 | D 109 | rR:μσmM 0.89 0.04 0.73 0.95 | F:μσmM 38.3 14.6 19.0 97.0 | H 1.560 | V 0.733 | pL -0.000 | vL 0.002 | ∇ 0.036
U 37 | F 075776 | FPS 0685 | D 112 | rR:μσmM 0.89 0.04 0.76 0.94 | F:μσmM 38.6 13.7 23.0 85.0 | H 1.537 | V 0.728 | pL -0.001 | vL 0.002 | ∇ 0.031
U 38 | F 077824 | FPS 0683 | D 115 | rR:μσmM 0.91 0.03 0.81 0.95 | F:μσmM 34.0 11.9 18.0 68.0 | H 1.489 | V 0.746 | pL -0.011 | vL 0.002 | ∇ 0.031
U 39 | F 079872 | FPS 0682 | D 118 | rR:μσmM 0.90 0.03 0.76 0.94 | F:μσmM 35.6 11.3 21.0 87.0 | H 1.488 | V 0.742 | pL 0.005 | vL 0.002 | ∇ 0.033
U 40 | F 081920 | FPS 0688 | D 121 | rR:μσmM 0.91 0.03 0.80 0.95 | F:μσmM 33.6 11.2 17.0 72.0 | H 1.444 | V 0.747 | pL -0.016 | vL 0.002 | ∇ 0.039
Status saved
U 41 | F 083968 | FPS 0685 | D 124 | rR:μσmM 0.91 0.03 0.82 0.95 | F:μσmM 31.9 10.4 19.0 66.0 | H 1.404 | V 0.770 | pL -0.010 | vL 0.002 | ∇ 0.033
U 42 | F 086016 | FPS 0681 | D 127 | rR:μσmM 0.92 0.02 0.82 0.95 | F:μσmM 29.4 8.9 17.0 63.0 | H 1.387 | V 0.789 | pL -0.011 | vL 0.001 | ∇ 0.027
U 43 | F 088064 | FPS 0683 | D 130 | rR:μσmM 0.92 0.02 0.83 0.96 | F:μσmM 29.9 8.8 16.0 61.0 | H 1.454 | V 0.785 | pL -0.002 | vL 0.002 | ∇ 0.029
U 44 | F 090112 | FPS 0681 | D 133 | rR:μσmM 0.92 0.02 0.82 0.95 | F:μσmM 29.0 8.1 17.0 63.0 | H 1.444 | V 0.786 | pL -0.000 | vL 0.002 | ∇ 0.026
U 45 | F 092160 | FPS 0682 | D 136 | rR:μσmM 0.92 0.03 0.77 0.95 | F:μσmM 29.2 9.5 17.0 82.0 | H 1.427 | V 0.787 | pL -0.007 | vL 0.001 | ∇ 0.031
U 46 | F 094208 | FPS 0683 | D 139 | rR:μσmM 0.92 0.02 0.82 0.95 | F:μσmM 29.1 9.0 18.0 65.0 | H 1.464 | V 0.786 | pL 0.001 | vL 0.001 | ∇ 0.025
U 47 | F 096256 | FPS 0682 | D 142 | rR:μσmM 0.91 0.03 0.81 0.95 | F:μσmM 31.4 10.0 17.0 69.0 | H 1.493 | V 0.784 | pL 0.003 | vL 0.001 | ∇ 0.035
U 48 | F 098304 | FPS 0683 | D 145 | rR:μσmM 0.91 0.03 0.82 0.95 | F:μσmM 33.8 9.8 17.0 66.0 | H 1.500 | V 0.766 | pL 0.012 | vL 0.002 | ∇ 0.037
U 49 | F 100352 | FPS 0684 | D 148 | rR:μσmM 0.90 0.03 0.83 0.95 | F:μσmM 34.8 10.9 18.0 61.0 | H 1.505 | V 0.751 | pL 0.007 | vL 0.002 | ∇ 0.038
U 50 | F 102400 | FPS 0681 | D 151 | rR:μσmM 0.89 0.04 0.81 0.95 | F:μσmM 38.0 12.8 19.0 67.0 | H 1.519 | V 0.743 | pL 0.014 | vL 0.002 | ∇ 0.040
Status saved
U 51 | F 104448 | FPS 0687 | D 154 | rR:μσmM 0.90 0.04 0.73 0.94 | F:μσmM 36.1 13.6 20.0 96.0 | H 1.482 | V 0.759 | pL 0.006 | vL 0.002 | ∇ 0.035
U 52 | F 106496 | FPS 0685 | D 157 | rR:μσmM 0.91 0.03 0.82 0.94 | F:μσmM 33.7 9.1 21.0 65.0 | H 1.470 | V 0.748 | pL -0.004 | vL 0.002 | ∇ 0.025
U 53 | F 108544 | FPS 0683 | D 160 | rR:μσmM 0.91 0.03 0.82 0.95 | F:μσmM 33.1 9.5 19.0 63.0 | H 1.416 | V 0.750 | pL -0.010 | vL 0.002 | ∇ 0.034
U 54 | F 110592 | FPS 0683 | D 163 | rR:μσmM 0.92 0.03 0.80 0.95 | F:μσmM 30.3 11.5 17.0 72.0 | H 1.442 | V 0.769 | pL -0.017 | vL 0.002 | ∇ 0.031
U 55 | F 112640 | FPS 0683 | D 166 | rR:μσmM 0.92 0.02 0.83 0.95 | F:μσmM 29.9 8.6 19.0 60.0 | H 1.468 | V 0.785 | pL -0.004 | vL 0.001 | ∇ 0.031
U 56 | F 114688 | FPS 0681 | D 169 | rR:μσmM 0.91 0.03 0.81 0.95 | F:μσmM 30.9 9.8 17.0 69.0 | H 1.464 | V 0.783 | pL 0.009 | vL 0.002 | ∇ 0.033
U 57 | F 116736 | FPS 0682 | D 172 | rR:μσmM 0.91 0.03 0.82 0.96 | F:μσmM 33.4 11.2 14.0 64.0 | H 1.477 | V 0.767 | pL 0.005 | vL 0.002 | ∇ 0.035
U 58 | F 118784 | FPS 0682 | D 175 | rR:μσmM 0.91 0.02 0.84 0.94 | F:μσmM 32.0 8.6 20.0 56.0 | H 1.487 | V 0.767 | pL 0.001 | vL 0.001 | ∇ 0.026
U 59 | F 120832 | FPS 0682 | D 178 | rR:μσmM 0.90 0.05 0.67 0.95 | F:μσmM 36.1 16.7 18.0 120.0 | H 1.442 | V 0.752 | pL 0.012 | vL 0.002 | ∇ 0.040
U 60 | F 122880 | FPS 0682 | D 181 | rR:μσmM 0.91 0.03 0.77 0.95 | F:μσmM 32.6 11.7 18.0 81.0 | H 1.440 | V 0.762 | pL -0.002 | vL 0.002 | ∇ 0.029
Status saved
U 61 | F 124928 | FPS 0686 | D 184 | rR:μσmM 0.91 0.03 0.79 0.96 | F:μσmM 32.2 9.6 15.0 75.0 | H 1.413 | V 0.766 | pL -0.004 | vL 0.002 | ∇ 0.034
U 62 | F 126976 | FPS 0685 | D 187 | rR:μσmM 0.91 0.03 0.81 0.95 | F:μσmM 31.3 9.3 19.0 70.0 | H 1.469 | V 0.771 | pL -0.003 | vL 0.002 | ∇ 0.032
U 63 | F 129024 | FPS 0685 | D 190 | rR:μσmM 0.91 0.03 0.78 0.95 | F:μσmM 32.1 10.2 18.0 80.0 | H 1.467 | V 0.764 | pL -0.000 | vL 0.002 | ∇ 0.027
U 64 | F 131072 | FPS 0685 | D 193 | rR:μσmM 0.91 0.03 0.80 0.95 | F:μσmM 32.2 9.4 18.0 73.0 | H 1.472 | V 0.781 | pL 0.001 | vL 0.001 | ∇ 0.025
U 65 | F 133120 | FPS 0684 | D 196 | rR:μσmM 0.91 0.03 0.76 0.96 | F:μσmM 32.8 10.9 16.0 87.0 | H 1.452 | V 0.766 | pL 0.003 | vL 0.002 | ∇ 0.028
U 66 | F 135168 | FPS 0686 | D 199 | rR:μσmM 0.91 0.02 0.83 0.95 | F:μσmM 31.9 7.2 18.0 60.0 | H 1.504 | V 0.773 | pL -0.004 | vL 0.001 | ∇ 0.028
U 67 | F 137216 | FPS 0682 | D 202 | rR:μσmM 0.91 0.02 0.83 0.95 | F:μσmM 33.7 8.3 18.0 62.0 | H 1.543 | V 0.766 | pL 0.004 | vL 0.001 | ∇ 0.023
U 68 | F 139264 | FPS 0682 | D 205 | rR:μσmM 0.91 0.03 0.82 0.95 | F:μσmM 33.4 10.1 18.0 63.0 | H 1.525 | V 0.756 | pL 0.008 | vL 0.002 | ∇ 0.040
U 69 | F 141312 | FPS 0681 | D 208 | rR:μσmM 0.89 0.04 0.73 0.95 | F:μσmM 37.9 16.2 19.0 96.0 | H 1.503 | V 0.727 | pL 0.007 | vL 0.003 | ∇ 0.044
U 70 | F 143360 | FPS 0683 | D 211 | rR:μσmM 0.89 0.04 0.77 0.94 | F:μσmM 38.2 13.3 20.0 83.0 | H 1.492 | V 0.738 | pL 0.002 | vL 0.002 | ∇ 0.031
Status saved
U 71 | F 145408 | FPS 0688 | D 214 | rR:μσmM 0.91 0.03 0.80 0.95 | F:μσmM 33.0 10.6 18.0 71.0 | H 1.458 | V 0.756 | pL -0.015 | vL 0.002 | ∇ 0.027
U 72 | F 147456 | FPS 0683 | D 217 | rR:μσmM 0.91 0.03 0.82 0.96 | F:μσmM 31.8 9.6 15.0 63.0 | H 1.402 | V 0.766 | pL -0.009 | vL 0.002 | ∇ 0.024
U 73 | F 149504 | FPS 0686 | D 220 | rR:μσmM 0.91 0.03 0.79 0.95 | F:μσmM 31.3 10.9 17.0 74.0 | H 1.474 | V 0.771 | pL -0.003 | vL 0.002 | ∇ 0.022
U 74 | F 151552 | FPS 0681 | D 223 | rR:μσmM 0.91 0.03 0.82 0.96 | F:μσmM 31.1 11.3 16.0 66.0 | H 1.424 | V 0.772 | pL -0.006 | vL 0.002 | ∇ 0.039
U 75 | F 153600 | FPS 0680 | D 226 | rR:μσmM 0.92 0.02 0.82 0.96 | F:μσmM 29.9 8.9 16.0 64.0 | H 1.458 | V 0.784 | pL -0.004 | vL 0.001 | ∇ 0.028
U 76 | F 155648 | FPS 0682 | D 229 | rR:μσmM 0.91 0.03 0.85 0.95 | F:μσmM 32.0 9.5 18.0 55.0 | H 1.520 | V 0.781 | pL 0.010 | vL 0.001 | ∇ 0.025
U 77 | F 157696 | FPS 0683 | D 232 | rR:μσmM 0.91 0.02 0.84 0.95 | F:μσmM 32.5 7.4 19.0 56.0 | H 1.539 | V 0.777 | pL 0.009 | vL 0.001 | ∇ 0.023
U 78 | F 159744 | FPS 0680 | D 235 | rR:μσmM 0.90 0.03 0.81 0.95 | F:μσmM 35.8 10.9 18.0 70.0 | H 1.515 | V 0.756 | pL 0.014 | vL 0.002 | ∇ 0.031
U 79 | F 161792 | FPS 0685 | D 238 | rR:μσmM 0.90 0.03 0.78 0.95 | F:μσmM 35.6 11.8 18.0 78.0 | H 1.474 | V 0.745 | pL 0.012 | vL 0.002 | ∇ 0.041
U 80 | F 163840 | FPS 0682 | D 241 | rR:μσmM 0.90 0.04 0.80 0.95 | F:μσmM 37.4 12.7 19.0 72.0 | H 1.528 | V 0.740 | pL 0.002 | vL 0.002 | ∇ 0.036
Status saved
U 81 | F 165888 | FPS 0685 | D 244 | rR:μσmM 0.90 0.03 0.79 0.95 | F:μσmM 35.5 10.8 19.0 77.0 | H 1.488 | V 0.748 | pL -0.011 | vL 0.002 | ∇ 0.035
U 82 | F 167936 | FPS 0684 | D 247 | rR:μσmM 0.91 0.03 0.82 0.95 | F:μσmM 32.5 9.1 17.0 63.0 | H 1.430 | V 0.761 | pL -0.012 | vL 0.002 | ∇ 0.029
U 83 | F 169984 | FPS 0683 | D 250 | rR:μσmM 0.91 0.03 0.78 0.95 | F:μσmM 32.7 11.0 19.0 80.0 | H 1.447 | V 0.767 | pL 0.000 | vL 0.002 | ∇ 0.035
U 84 | F 172032 | FPS 0681 | D 253 | rR:μσmM 0.91 0.03 0.80 0.94 | F:μσmM 32.6 9.5 20.0 73.0 | H 1.505 | V 0.759 | pL 0.002 | vL 0.002 | ∇ 0.026
U 85 | F 174080 | FPS 0685 | D 256 | rR:μσmM 0.90 0.03 0.82 0.95 | F:μσmM 35.1 9.9 17.0 64.0 | H 1.478 | V 0.761 | pL 0.003 | vL 0.002 | ∇ 0.032
U 86 | F 176128 | FPS 0680 | D 259 | rR:μσmM 0.91 0.02 0.82 0.96 | F:μσmM 31.6 8.6 16.0 65.0 | H 1.492 | V 0.775 | pL -0.006 | vL 0.001 | ∇ 0.021
U 87 | F 178176 | FPS 0685 | D 262 | rR:μσmM 0.91 0.03 0.79 0.95 | F:μσmM 31.7 9.6 18.0 74.0 | H 1.492 | V 0.775 | pL 0.005 | vL 0.002 | ∇ 0.029
U 88 | F 180224 | FPS 0684 | D 265 | rR:μσmM 0.90 0.03 0.80 0.96 | F:μσmM 34.5 10.1 15.0 73.0 | H 1.498 | V 0.759 | pL 0.005 | vL 0.002 | ∇ 0.038
U 89 | F 182272 | FPS 0684 | D 268 | rR:μσmM 0.90 0.04 0.75 0.95 | F:μσmM 35.1 14.2 19.0 90.0 | H 1.462 | V 0.742 | pL 0.002 | vL 0.002 | ∇ 0.032
U 90 | F 184320 | FPS 0683 | D 271 | rR:μσmM 0.91 0.03 0.80 0.95 | F:μσmM 32.5 10.1 18.0 71.0 | H 1.424 | V 0.756 | pL -0.011 | vL 0.002 | ∇ 0.035
Status saved
U 91 | F 186368 | FPS 0685 | D 274 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 29.7 7.5 18.0 49.0 | H 1.400 | V 0.783 | pL -0.017 | vL 0.001 | ∇ 0.025
U 92 | F 188416 | FPS 0688 | D 277 | rR:μσmM 0.92 0.02 0.85 0.96 | F:μσmM 27.2 6.7 16.0 55.0 | H 1.413 | V 0.794 | pL -0.011 | vL 0.001 | ∇ 0.027
U 93 | F 190464 | FPS 0684 | D 280 | rR:μσmM 0.92 0.02 0.85 0.96 | F:μσmM 30.2 7.3 15.0 54.0 | H 1.485 | V 0.785 | pL 0.005 | vL 0.001 | ∇ 0.023
U 94 | F 192512 | FPS 0680 | D 283 | rR:μσmM 0.91 0.03 0.81 0.95 | F:μσmM 32.7 10.2 18.0 67.0 | H 1.512 | V 0.769 | pL 0.008 | vL 0.002 | ∇ 0.030
U 95 | F 194560 | FPS 0680 | D 286 | rR:μσmM 0.90 0.03 0.77 0.95 | F:μσmM 34.7 11.9 19.0 83.0 | H 1.507 | V 0.760 | pL 0.004 | vL 0.002 | ∇ 0.038
U 96 | F 196608 | FPS 0681 | D 289 | rR:μσmM 0.91 0.03 0.81 0.95 | F:μσmM 33.2 11.0 19.0 68.0 | H 1.496 | V 0.756 | pL -0.001 | vL 0.002 | ∇ 0.030
U 97 | F 198656 | FPS 0683 | D 292 | rR:μσmM 0.91 0.02 0.86 0.95 | F:μσmM 30.9 8.5 17.0 51.0 | H 1.477 | V 0.770 | pL -0.005 | vL 0.001 | ∇ 0.024
U 98 | F 200704 | FPS 0682 | D 295 | rR:μσmM 0.91 0.03 0.80 0.96 | F:μσmM 32.2 11.0 16.0 71.0 | H 1.441 | V 0.775 | pL 0.001 | vL 0.002 | ∇ 0.033
U 99 | F 202752 | FPS 0683 | D 298 | rR:μσmM 0.91 0.03 0.82 0.95 | F:μσmM 31.6 10.2 17.0 65.0 | H 1.439 | V 0.768 | pL -0.003 | vL 0.002 | ∇ 0.027
U 100 | F 204800 | FPS 0679 | D 301 | rR:μσmM 0.92 0.03 0.84 0.95 | F:μσmM 30.6 9.5 17.0 58.0 | H 1.470 | V 0.769 | pL -0.001 | vL 0.002 | ∇ 0.028
Status saved
U 101 | F 206848 | FPS 0685 | D 304 | rR:μσmM 0.91 0.03 0.82 0.95 | F:μσmM 31.0 9.5 18.0 66.0 | H 1.444 | V 0.781 | pL -0.004 | vL 0.001 | ∇ 0.022
U 102 | F 208896 | FPS 0683 | D 307 | rR:μσmM 0.92 0.02 0.84 0.96 | F:μσmM 28.9 8.3 16.0 57.0 | H 1.453 | V 0.785 | pL -0.004 | vL 0.001 | ∇ 0.021
U 103 | F 210944 | FPS 0683 | D 310 | rR:μσmM 0.91 0.03 0.79 0.95 | F:μσmM 32.3 10.9 17.0 74.0 | H 1.462 | V 0.782 | pL 0.006 | vL 0.002 | ∇ 0.030
