-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 5 1 2

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=432174, spec=[0, 5, 1, 2], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0675 | D 3 | rR:μσmM 0.05 0.20 0.00 0.82 | F:μσmM 4.1 15.7 0.0 65.0 | H 1.880 | V 0.154 | pL 0.018 | vL 0.002 | ∇ 0.044
U 16 | F 032768 | FPS 0674 | D 49 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.008 | pL 0.002 | vL 0.000 | ∇ 0.003
U 17 | F 034816 | FPS 0669 | D 52 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.007 | pL 0.001 | vL 0.000 | ∇ 0.001
U 18 | F 036864 | FPS 0673 | D 55 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.001
U 19 | F 038912 | FPS 0668 | D 58 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.002
U 20 | F 040960 | FPS 0667 | D 61 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.003 | pL 0.000 | vL 0.000 | ∇ 0.002
Status saved
U 21 | F 043008 | FPS 0671 | D 64 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.002
U 22 | F 045056 | FPS 0671 | D 67 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.002
U 23 | F 047104 | FPS 0673 | D 70 | rR:μσmM 0.02 0.07 0.00 0.30 | F:μσmM 319.5 17.4 252.0 324.0 | H 1.943 | V 0.005 | pL -0.002 | vL 0.000 | ∇ 0.012
U 24 | F 049152 | FPS 0668 | D 73 | rR:μσmM 0.02 0.07 0.00 0.30 | F:μσmM 319.5 17.4 252.0 324.0 | H 1.945 | V -0.001 | pL 0.000 | vL 0.000 | ∇ 0.003
U 25 | F 051200 | FPS 0668 | D 76 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.005
U 26 | F 053248 | FPS 0677 | D 79 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.001 | pL -0.000 | vL 0.000 | ∇ 0.002
U 27 | F 055296 | FPS 0666 | D 82 | rR:μσmM 0.04 0.15 0.00 0.64 | F:μσmM 311.9 46.7 131.0 324.0 | H 1.944 | V 0.003 | pL -0.006 | vL 0.001 | ∇ 0.035
U 28 | F 057344 | FPS 0665 | D 85 | rR:μσmM 0.04 0.15 0.00 0.64 | F:μσmM 311.9 46.7 131.0 324.0 | H 1.943 | V -0.005 | pL -0.002 | vL 0.000 | ∇ 0.006
U 29 | F 059392 | FPS 0676 | D 88 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V -0.006 | pL -0.002 | vL 0.000 | ∇ 0.005
U 30 | F 061440 | FPS 0670 | D 91 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V -0.003 | pL -0.001 | vL 0.000 | ∇ 0.006
Status saved
U 31 | F 063488 | FPS 0681 | D 94 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V -0.004 | pL -0.001 | vL 0.000 | ∇ 0.002
U 32 | F 065536 | FPS 0675 | D 97 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.004 | pL -0.001 | vL 0.000 | ∇ 0.003
U 33 | F 067584 | FPS 0675 | D 101 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.003 | pL -0.001 | vL 0.000 | ∇ 0.004
U 34 | F 069632 | FPS 0671 | D 104 | rR:μσmM 0.02 0.06 0.00 0.26 | F:μσmM 320.5 13.6 268.0 324.0 | H 1.943 | V 0.001 | pL -0.002 | vL 0.000 | ∇ 0.016
U 35 | F 071680 | FPS 0668 | D 107 | rR:μσmM 0.02 0.06 0.00 0.26 | F:μσmM 320.5 13.6 268.0 324.0 | H 1.943 | V -0.001 | pL -0.001 | vL 0.000 | ∇ 0.006
U 36 | F 073728 | FPS 0676 | D 110 | rR:μσmM 0.03 0.08 0.00 0.26 | F:μσmM 317.2 18.0 268.0 324.0 | H 1.944 | V 0.001 | pL -0.001 | vL 0.000 | ∇ 0.010
U 37 | F 075776 | FPS 0672 | D 113 | rR:μσmM 0.02 0.06 0.00 0.25 | F:μσmM 320.7 12.8 271.0 324.0 | H 1.944 | V -0.002 | pL -0.001 | vL 0.000 | ∇ 0.004
U 38 | F 077824 | FPS 0665 | D 116 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.002 | pL -0.001 | vL 0.000 | ∇ 0.002
U 39 | F 079872 | FPS 0670 | D 119 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.002 | pL -0.000 | vL 0.000 | ∇ 0.001
U 40 | F 081920 | FPS 0668 | D 122 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V -0.001 | pL -0.000 | vL 0.000 | ∇ 0.001
Status saved
U 41 | F 083968 | FPS 0674 | D 125 | rR:μσmM 0.05 0.20 0.00 0.83 | F:μσmM 307.6 63.7 61.0 324.0 | H 1.937 | V 0.005 | pL -0.007 | vL 0.002 | ∇ 0.040
U 42 | F 086016 | FPS 0670 | D 128 | rR:μσmM 0.05 0.20 0.00 0.83 | F:μσmM 307.6 63.7 61.0 324.0 | H 1.939 | V -0.000 | pL -0.001 | vL 0.000 | ∇ 0.013
U 43 | F 088064 | FPS 0669 | D 131 | rR:μσmM 0.05 0.20 0.00 0.83 | F:μσmM 307.6 63.7 61.0 324.0 | H 1.942 | V 0.000 | pL 0.001 | vL 0.000 | ∇ 0.004
U 44 | F 090112 | FPS 0671 | D 134 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.939 | V 0.003 | pL -0.001 | vL 0.000 | ∇ 0.008
U 45 | F 092160 | FPS 0663 | D 137 | rR:μσmM 0.01 0.03 0.00 0.12 | F:μσmM 323.5 1.9 316.0 324.0 | H 1.944 | V -0.000 | pL 0.000 | vL 0.000 | ∇ 0.004
U 46 | F 094208 | FPS 0670 | D 140 | rR:μσmM 0.01 0.03 0.00 0.12 | F:μσmM 323.5 1.9 316.0 324.0 | H 1.942 | V 0.000 | pL -0.000 | vL 0.000 | ∇ 0.008
U 47 | F 096256 | FPS 0670 | D 143 | rR:μσmM 0.04 0.14 0.00 0.56 | F:μσmM 313.6 40.2 158.0 324.0 | H 1.939 | V 0.006 | pL -0.005 | vL 0.001 | ∇ 0.029
U 48 | F 098304 | FPS 0667 | D 146 | rR:μσmM 0.09 0.19 0.00 0.56 | F:μσmM 299.0 53.4 158.0 324.0 | H 1.935 | V 0.012 | pL -0.004 | vL 0.000 | ∇ 0.012
U 49 | F 100352 | FPS 0673 | D 150 | rR:μσmM 0.09 0.19 0.00 0.56 | F:μσmM 299.0 53.4 158.0 324.0 | H 1.938 | V 0.012 | pL 0.003 | vL 0.000 | ∇ 0.007
U 50 | F 102400 | FPS 0671 | D 153 | rR:μσmM 0.02 0.09 0.00 0.37 | F:μσmM 317.9 23.7 226.0 324.0 | H 1.940 | V 0.008 | pL 0.001 | vL 0.000 | ∇ 0.008
Status saved
U 51 | F 104448 | FPS 0670 | D 156 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.008 | pL 0.002 | vL 0.000 | ∇ 0.006
U 52 | F 106496 | FPS 0672 | D 159 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.941 | V 0.006 | pL -0.001 | vL 0.000 | ∇ 0.015
U 53 | F 108544 | FPS 0672 | D 162 | rR:μσmM 0.12 0.21 0.00 0.60 | F:μσmM 290.6 61.4 145.0 324.0 | H 1.931 | V 0.019 | pL -0.006 | vL 0.001 | ∇ 0.035
U 54 | F 110592 | FPS 0672 | D 165 | rR:μσmM 0.12 0.21 0.00 0.60 | F:μσmM 290.6 61.4 145.0 324.0 | H 1.939 | V 0.005 | pL -0.002 | vL 0.000 | ∇ 0.011
U 55 | F 112640 | FPS 0669 | D 168 | rR:μσmM 0.15 0.28 0.00 0.81 | F:μσmM 277.4 84.2 68.0 324.0 | H 1.924 | V 0.016 | pL -0.011 | vL 0.001 | ∇ 0.027
U 56 | F 114688 | FPS 0672 | D 171 | rR:μσmM 0.33 0.32 0.00 0.81 | F:μσmM 223.8 100.6 68.0 324.0 | H 1.903 | V 0.063 | pL -0.025 | vL 0.005 | ∇ 0.049
U 57 | F 116736 | FPS 0668 | D 174 | rR:μσmM 0.36 0.30 0.00 0.76 | F:μσmM 217.1 93.5 87.0 324.0 | H 1.904 | V 0.058 | pL -0.015 | vL 0.003 | ∇ 0.050
U 58 | F 118784 | FPS 0668 | D 177 | rR:μσmM 0.32 0.30 0.00 0.75 | F:μσmM 229.7 92.6 91.0 324.0 | H 1.904 | V 0.079 | pL -0.009 | vL 0.003 | ∇ 0.035
U 59 | F 120832 | FPS 0671 | D 180 | rR:μσmM 0.29 0.35 0.00 0.86 | F:μσmM 236.6 109.8 51.0 324.0 | H 1.873 | V 0.114 | pL -0.014 | vL 0.006 | ∇ 0.051
U 60 | F 122880 | FPS 0675 | D 183 | rR:μσmM 0.43 0.28 0.00 0.77 | F:μσmM 197.0 91.5 82.0 324.0 | H 1.875 | V 0.127 | pL -0.009 | vL 0.004 | ∇ 0.040
Status saved
U 61 | F 124928 | FPS 0672 | D 186 | rR:μσmM 0.40 0.29 0.00 0.76 | F:μσmM 207.8 93.5 85.0 324.0 | H 1.874 | V 0.136 | pL -0.009 | vL 0.004 | ∇ 0.048
U 62 | F 126976 | FPS 0673 | D 189 | rR:μσmM 0.39 0.27 0.00 0.82 | F:μσmM 213.8 90.6 63.0 324.0 | H 1.858 | V 0.141 | pL -0.013 | vL 0.005 | ∇ 0.082
U 63 | F 129024 | FPS 0676 | D 192 | rR:μσmM 0.62 0.17 0.24 0.85 | F:μσmM 138.2 59.7 53.0 272.0 | H 1.810 | V 0.191 | pL -0.034 | vL 0.006 | ∇ 0.099
U 64 | F 131072 | FPS 0678 | D 195 | rR:μσmM 0.63 0.26 0.00 0.89 | F:μσmM 130.1 89.8 41.0 324.0 | H 1.729 | V 0.258 | pL -0.040 | vL 0.007 | ∇ 0.067
U 65 | F 133120 | FPS 0683 | D 198 | rR:μσmM 0.66 0.20 0.00 0.87 | F:μσmM 119.2 64.8 46.0 324.0 | H 1.776 | V 0.271 | pL -0.012 | vL 0.004 | ∇ 0.048
U 66 | F 135168 | FPS 0676 | D 201 | rR:μσmM 0.68 0.22 0.16 0.93 | F:μσmM 116.7 79.5 27.0 301.0 | H 1.712 | V 0.345 | pL -0.044 | vL 0.010 | ∇ 0.108
U 67 | F 137216 | FPS 0676 | D 204 | rR:μσmM 0.81 0.09 0.59 0.94 | F:μσmM 67.8 32.2 21.0 149.0 | H 1.644 | V 0.418 | pL -0.088 | vL 0.008 | ∇ 0.101
U 68 | F 139264 | FPS 0679 | D 207 | rR:μσmM 0.85 0.09 0.56 0.94 | F:μσmM 55.2 32.7 23.0 157.0 | H 1.564 | V 0.519 | pL -0.083 | vL 0.008 | ∇ 0.116
U 69 | F 141312 | FPS 0685 | D 210 | rR:μσmM 0.87 0.06 0.70 0.95 | F:μσmM 46.3 22.0 18.0 108.0 | H 1.521 | V 0.569 | pL -0.068 | vL 0.005 | ∇ 0.074
U 70 | F 143360 | FPS 0679 | D 214 | rR:μσmM 0.87 0.06 0.63 0.95 | F:μσmM 45.6 21.6 17.0 134.0 | H 1.507 | V 0.631 | pL -0.061 | vL 0.005 | ∇ 0.081
Status saved
U 71 | F 145408 | FPS 0681 | D 217 | rR:μσmM 0.89 0.04 0.79 0.95 | F:μσmM 40.2 14.2 19.0 76.0 | H 1.509 | V 0.661 | pL -0.036 | vL 0.004 | ∇ 0.049
U 72 | F 147456 | FPS 0684 | D 220 | rR:μσmM 0.90 0.04 0.75 0.96 | F:μσmM 35.3 14.2 16.0 89.0 | H 1.396 | V 0.726 | pL -0.051 | vL 0.003 | ∇ 0.060
U 73 | F 149504 | FPS 0678 | D 223 | rR:μσmM 0.91 0.03 0.78 0.95 | F:μσmM 31.0 10.3 19.0 78.0 | H 1.372 | V 0.762 | pL -0.024 | vL 0.002 | ∇ 0.035
U 74 | F 151552 | FPS 0684 | D 226 | rR:μσmM 0.92 0.02 0.83 0.95 | F:μσmM 28.8 8.9 17.0 60.0 | H 1.411 | V 0.780 | pL -0.014 | vL 0.001 | ∇ 0.027
U 75 | F 153600 | FPS 0682 | D 229 | rR:μσmM 0.91 0.03 0.79 0.95 | F:μσmM 32.1 10.5 18.0 74.0 | H 1.400 | V 0.777 | pL 0.005 | vL 0.002 | ∇ 0.037
U 76 | F 155648 | FPS 0677 | D 232 | rR:μσmM 0.91 0.04 0.69 0.95 | F:μσmM 32.7 15.1 18.0 112.0 | H 1.467 | V 0.775 | pL 0.012 | vL 0.002 | ∇ 0.035
U 77 | F 157696 | FPS 0680 | D 235 | rR:μσmM 0.91 0.03 0.82 0.95 | F:μσmM 33.4 10.9 17.0 66.0 | H 1.467 | V 0.769 | pL 0.013 | vL 0.002 | ∇ 0.030
U 78 | F 159744 | FPS 0681 | D 238 | rR:μσmM 0.91 0.03 0.85 0.94 | F:μσmM 32.2 9.1 20.0 53.0 | H 1.404 | V 0.771 | pL 0.005 | vL 0.002 | ∇ 0.029
U 79 | F 161792 | FPS 0678 | D 241 | rR:μσmM 0.91 0.04 0.77 0.95 | F:μσmM 32.2 13.1 17.0 84.0 | H 1.414 | V 0.761 | pL -0.000 | vL 0.003 | ∇ 0.032
U 80 | F 163840 | FPS 0681 | D 244 | rR:μσmM 0.91 0.03 0.81 0.95 | F:μσmM 30.7 10.2 19.0 68.0 | H 1.372 | V 0.779 | pL -0.009 | vL 0.002 | ∇ 0.022
Status saved
U 81 | F 165888 | FPS 0684 | D 247 | rR:μσmM 0.92 0.02 0.83 0.96 | F:μσmM 28.3 8.3 14.0 61.0 | H 1.336 | V 0.786 | pL -0.013 | vL 0.001 | ∇ 0.025
U 82 | F 167936 | FPS 0680 | D 250 | rR:μσmM 0.92 0.02 0.85 0.96 | F:μσmM 27.1 7.1 16.0 55.0 | H 1.335 | V 0.800 | pL -0.012 | vL 0.001 | ∇ 0.022
U 83 | F 169984 | FPS 0683 | D 253 | rR:μσmM 0.92 0.02 0.81 0.96 | F:μσmM 27.9 8.2 16.0 67.0 | H 1.389 | V 0.800 | pL 0.001 | vL 0.001 | ∇ 0.019
U 84 | F 172032 | FPS 0679 | D 256 | rR:μσmM 0.92 0.03 0.82 0.96 | F:μσmM 30.2 10.4 15.0 64.0 | H 1.469 | V 0.788 | pL 0.013 | vL 0.002 | ∇ 0.024
U 85 | F 174080 | FPS 0679 | D 259 | rR:μσmM 0.91 0.02 0.85 0.95 | F:μσmM 31.6 8.3 17.0 53.0 | H 1.483 | V 0.771 | pL 0.005 | vL 0.002 | ∇ 0.024
U 86 | F 176128 | FPS 0680 | D 262 | rR:μσmM 0.91 0.03 0.81 0.95 | F:μσmM 33.1 11.1 18.0 68.0 | H 1.482 | V 0.762 | pL 0.007 | vL 0.001 | ∇ 0.024
U 87 | F 178176 | FPS 0680 | D 265 | rR:μσmM 0.91 0.04 0.74 0.95 | F:μσmM 33.5 13.8 17.0 93.0 | H 1.449 | V 0.760 | pL -0.001 | vL 0.002 | ∇ 0.029
U 88 | F 180224 | FPS 0680 | D 268 | rR:μσmM 0.91 0.03 0.81 0.96 | F:μσmM 31.0 11.0 15.0 68.0 | H 1.381 | V 0.772 | pL -0.011 | vL 0.002 | ∇ 0.031
U 89 | F 182272 | FPS 0680 | D 271 | rR:μσmM 0.92 0.02 0.84 0.96 | F:μσmM 28.6 8.4 16.0 59.0 | H 1.358 | V 0.781 | pL -0.014 | vL 0.002 | ∇ 0.032
U 90 | F 184320 | FPS 0684 | D 274 | rR:μσmM 0.93 0.02 0.86 0.96 | F:μσmM 26.8 7.5 15.0 49.0 | H 1.338 | V 0.792 | pL -0.018 | vL 0.001 | ∇ 0.027
Status saved
U 91 | F 186368 | FPS 0683 | D 277 | rR:μσmM 0.92 0.03 0.75 0.96 | F:μσmM 28.5 10.3 16.0 89.0 | H 1.406 | V 0.792 | pL -0.000 | vL 0.002 | ∇ 0.032
U 92 | F 188416 | FPS 0681 | D 280 | rR:μσmM 0.91 0.04 0.66 0.95 | F:μσmM 31.5 14.4 17.0 121.0 | H 1.431 | V 0.780 | pL 0.013 | vL 0.002 | ∇ 0.028
U 93 | F 190464 | FPS 0680 | D 283 | rR:μσmM 0.91 0.03 0.82 0.95 | F:μσmM 31.7 10.2 17.0 66.0 | H 1.410 | V 0.780 | pL 0.010 | vL 0.002 | ∇ 0.033
U 94 | F 192512 | FPS 0682 | D 286 | rR:μσmM 0.91 0.03 0.81 0.96 | F:μσmM 33.8 11.6 16.0 67.0 | H 1.407 | V 0.759 | pL 0.012 | vL 0.002 | ∇ 0.032
U 95 | F 194560 | FPS 0677 | D 289 | rR:μσmM 0.91 0.03 0.75 0.95 | F:μσmM 32.4 12.1 18.0 89.0 | H 1.470 | V 0.760 | pL 0.003 | vL 0.002 | ∇ 0.025
U 96 | F 196608 | FPS 0680 | D 292 | rR:μσmM 0.90 0.05 0.62 0.95 | F:μσmM 34.5 17.9 17.0 137.0 | H 1.454 | V 0.762 | pL 0.010 | vL 0.002 | ∇ 0.044
U 97 | F 198656 | FPS 0678 | D 295 | rR:μσmM 0.91 0.03 0.80 0.95 | F:μσmM 33.8 12.1 18.0 72.0 | H 1.454 | V 0.768 | pL 0.004 | vL 0.002 | ∇ 0.025
U 98 | F 200704 | FPS 0681 | D 298 | rR:μσmM 0.92 0.03 0.80 0.95 | F:μσmM 29.8 9.9 19.0 71.0 | H 1.457 | V 0.778 | pL -0.006 | vL 0.002 | ∇ 0.021
