-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 7 1 3

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=535256, spec=[1, 7, 1, 3], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0663 | D 3 | rR:μσmM 0.04 0.17 0.00 0.69 | F:μσmM 7.0 27.1 0.0 112.0 | H 1.888 | V -0.112 | pL -0.028 | vL 0.004 | ∇ 0.098
U 31 | F 063488 | FPS 0684 | D 94 | rR:μσmM 0.86 0.15 0.24 0.96 | F:μσmM 50.5 53.2 15.0 272.0 | H 1.501 | V 0.502 | pL -0.061 | vL 0.009 | ∇ 0.121
U 32 | F 065536 | FPS 0681 | D 97 | rR:μσmM 0.89 0.13 0.00 0.96 | F:μσmM 39.0 44.7 14.0 324.0 | H 1.401 | V 0.613 | pL -0.053 | vL 0.008 | ∇ 0.076
U 33 | F 067584 | FPS 0679 | D 101 | rR:μσmM 0.91 0.08 0.51 0.96 | F:μσmM 33.4 29.5 14.0 176.0 | H 1.428 | V 0.649 | pL -0.035 | vL 0.007 | ∇ 0.078
U 34 | F 069632 | FPS 0683 | D 104 | rR:μσmM 0.91 0.07 0.58 0.96 | F:μσmM 32.6 26.2 15.0 150.0 | H 1.383 | V 0.738 | pL -0.029 | vL 0.004 | ∇ 0.059
U 35 | F 071680 | FPS 0685 | D 107 | rR:μσmM 0.92 0.04 0.77 0.96 | F:μσmM 28.7 13.5 15.0 84.0 | H 1.342 | V 0.757 | pL -0.014 | vL 0.003 | ∇ 0.038
U 36 | F 073728 | FPS 0681 | D 110 | rR:μσmM 0.92 0.03 0.79 0.95 | F:μσmM 27.7 9.2 17.0 76.0 | H 1.358 | V 0.766 | pL -0.013 | vL 0.002 | ∇ 0.049
U 37 | F 075776 | FPS 0684 | D 113 | rR:μσmM 0.92 0.07 0.31 0.96 | F:μσmM 30.1 26.8 16.0 247.0 | H 1.306 | V 0.789 | pL -0.013 | vL 0.003 | ∇ 0.048
U 38 | F 077824 | FPS 0684 | D 116 | rR:μσmM 0.92 0.03 0.80 0.96 | F:μσmM 27.2 9.5 15.0 71.0 | H 1.348 | V 0.804 | pL -0.008 | vL 0.001 | ∇ 0.030
U 39 | F 079872 | FPS 0682 | D 119 | rR:μσmM 0.93 0.02 0.85 0.96 | F:μσmM 26.2 7.6 14.0 53.0 | H 1.352 | V 0.800 | pL 0.003 | vL 0.002 | ∇ 0.023
U 40 | F 081920 | FPS 0683 | D 122 | rR:μσmM 0.92 0.03 0.79 0.96 | F:μσmM 28.1 11.2 14.0 77.0 | H 1.416 | V 0.804 | pL 0.005 | vL 0.001 | ∇ 0.033
Status saved
U 41 | F 083968 | FPS 0684 | D 125 | rR:μσmM 0.92 0.02 0.85 0.96 | F:μσmM 29.0 7.7 15.0 54.0 | H 1.396 | V 0.787 | pL 0.010 | vL 0.001 | ∇ 0.039
U 42 | F 086016 | FPS 0681 | D 128 | rR:μσmM 0.92 0.04 0.62 0.95 | F:μσmM 29.1 15.0 17.0 137.0 | H 1.455 | V 0.777 | pL 0.004 | vL 0.002 | ∇ 0.062
U 43 | F 088064 | FPS 0682 | D 131 | rR:μσmM 0.91 0.05 0.73 0.96 | F:μσmM 32.5 17.5 16.0 99.0 | H 1.419 | V 0.768 | pL 0.005 | vL 0.002 | ∇ 0.033
U 44 | F 090112 | FPS 0681 | D 134 | rR:μσmM 0.91 0.04 0.77 0.94 | F:μσmM 32.2 13.3 20.0 82.0 | H 1.453 | V 0.762 | pL 0.005 | vL 0.002 | ∇ 0.059
U 45 | F 092160 | FPS 0685 | D 137 | rR:μσmM 0.92 0.04 0.69 0.95 | F:μσmM 29.9 13.8 19.0 113.0 | H 1.403 | V 0.783 | pL -0.008 | vL 0.001 | ∇ 0.037
U 46 | F 094208 | FPS 0687 | D 140 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 27.9 7.8 18.0 51.0 | H 1.289 | V 0.797 | pL -0.011 | vL 0.001 | ∇ 0.054
U 47 | F 096256 | FPS 0684 | D 143 | rR:μσmM 0.93 0.03 0.80 0.96 | F:μσmM 25.4 9.1 15.0 72.0 | H 1.320 | V 0.808 | pL -0.012 | vL 0.001 | ∇ 0.050
U 48 | F 098304 | FPS 0683 | D 146 | rR:μσmM 0.93 0.03 0.73 0.96 | F:μσmM 26.8 10.6 14.0 98.0 | H 1.391 | V 0.798 | pL 0.011 | vL 0.002 | ∇ 0.025
U 49 | F 100352 | FPS 0687 | D 149 | rR:μσmM 0.92 0.03 0.79 0.96 | F:μσmM 27.3 9.9 14.0 77.0 | H 1.414 | V 0.800 | pL -0.005 | vL 0.001 | ∇ 0.032
U 50 | F 102400 | FPS 0685 | D 152 | rR:μσmM 0.92 0.03 0.75 0.95 | F:μσmM 27.5 9.6 17.0 91.0 | H 1.438 | V 0.807 | pL -0.002 | vL 0.001 | ∇ 0.025
Status saved
U 51 | F 104448 | FPS 0686 | D 155 | rR:μσmM 0.92 0.02 0.79 0.95 | F:μσmM 29.5 8.8 19.0 74.0 | H 1.402 | V 0.787 | pL 0.008 | vL 0.001 | ∇ 0.026
U 52 | F 106496 | FPS 0687 | D 158 | rR:μσmM 0.92 0.02 0.79 0.95 | F:μσmM 29.0 8.8 17.0 74.0 | H 1.388 | V 0.794 | pL 0.003 | vL 0.001 | ∇ 0.029
U 53 | F 108544 | FPS 0682 | D 161 | rR:μσmM 0.91 0.03 0.74 0.95 | F:μσmM 30.7 11.6 17.0 94.0 | H 1.449 | V 0.783 | pL 0.000 | vL 0.002 | ∇ 0.025
U 54 | F 110592 | FPS 0687 | D 164 | rR:μσmM 0.92 0.03 0.75 0.96 | F:μσmM 28.0 10.0 15.0 89.0 | H 1.372 | V 0.789 | pL -0.007 | vL 0.002 | ∇ 0.056
U 55 | F 112640 | FPS 0685 | D 167 | rR:μσmM 0.92 0.02 0.82 0.96 | F:μσmM 27.8 8.6 13.0 65.0 | H 1.419 | V 0.795 | pL -0.008 | vL 0.001 | ∇ 0.041
U 56 | F 114688 | FPS 0683 | D 170 | rR:μσmM 0.92 0.02 0.79 0.96 | F:μσmM 27.7 8.8 15.0 76.0 | H 1.405 | V 0.790 | pL -0.002 | vL 0.002 | ∇ 0.028
U 57 | F 116736 | FPS 0683 | D 173 | rR:μσmM 0.92 0.04 0.69 0.96 | F:μσmM 28.9 14.8 15.0 111.0 | H 1.409 | V 0.781 | pL 0.007 | vL 0.002 | ∇ 0.035
U 58 | F 118784 | FPS 0682 | D 176 | rR:μσmM 0.92 0.04 0.71 0.96 | F:μσmM 29.1 14.5 15.0 106.0 | H 1.431 | V 0.793 | pL -0.001 | vL 0.001 | ∇ 0.031
U 59 | F 120832 | FPS 0680 | D 179 | rR:μσmM 0.92 0.02 0.83 0.96 | F:μσmM 30.0 8.7 15.0 61.0 | H 1.480 | V 0.783 | pL 0.017 | vL 0.001 | ∇ 0.027
U 60 | F 122880 | FPS 0684 | D 182 | rR:μσmM 0.90 0.05 0.70 0.96 | F:μσmM 36.5 16.8 16.0 108.0 | H 1.519 | V 0.746 | pL 0.027 | vL 0.002 | ∇ 0.041
Status saved
U 61 | F 124928 | FPS 0686 | D 185 | rR:μσmM 0.90 0.05 0.63 0.95 | F:μσmM 36.9 18.7 19.0 133.0 | H 1.501 | V 0.748 | pL 0.007 | vL 0.002 | ∇ 0.032
U 62 | F 126976 | FPS 0689 | D 188 | rR:μσmM 0.91 0.03 0.83 0.96 | F:μσmM 32.3 9.9 16.0 62.0 | H 1.495 | V 0.738 | pL -0.004 | vL 0.002 | ∇ 0.035
U 63 | F 129024 | FPS 0688 | D 191 | rR:μσmM 0.90 0.05 0.62 0.96 | F:μσmM 35.6 19.3 14.0 137.0 | H 1.520 | V 0.752 | pL -0.010 | vL 0.003 | ∇ 0.034
U 64 | F 131072 | FPS 0682 | D 194 | rR:μσmM 0.91 0.04 0.74 0.96 | F:μσmM 31.9 13.1 14.0 95.0 | H 1.400 | V 0.762 | pL -0.007 | vL 0.002 | ∇ 0.046
U 65 | F 133120 | FPS 0681 | D 197 | rR:μσmM 0.92 0.04 0.71 0.96 | F:μσmM 30.5 13.9 15.0 103.0 | H 1.458 | V 0.760 | pL -0.004 | vL 0.003 | ∇ 0.051
U 66 | F 135168 | FPS 0681 | D 200 | rR:μσmM 0.91 0.05 0.67 0.96 | F:μσmM 32.1 19.3 14.0 120.0 | H 1.389 | V 0.766 | pL 0.000 | vL 0.003 | ∇ 0.042
U 67 | F 137216 | FPS 0684 | D 203 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 27.7 7.0 17.0 49.0 | H 1.379 | V 0.794 | pL -0.010 | vL 0.001 | ∇ 0.026
U 68 | F 139264 | FPS 0679 | D 206 | rR:μσmM 0.92 0.03 0.77 0.96 | F:μσmM 28.0 9.8 16.0 82.0 | H 1.328 | V 0.788 | pL -0.005 | vL 0.002 | ∇ 0.043
U 69 | F 141312 | FPS 0680 | D 209 | rR:μσmM 0.91 0.05 0.66 0.96 | F:μσmM 31.1 17.0 15.0 123.0 | H 1.416 | V 0.778 | pL 0.009 | vL 0.002 | ∇ 0.048
U 70 | F 143360 | FPS 0684 | D 212 | rR:μσmM 0.92 0.03 0.81 0.95 | F:μσmM 27.3 9.1 17.0 68.0 | H 1.412 | V 0.796 | pL -0.004 | vL 0.001 | ∇ 0.035
Status saved
U 71 | F 145408 | FPS 0687 | D 215 | rR:μσmM 0.92 0.02 0.84 0.96 | F:μσmM 28.1 8.7 15.0 56.0 | H 1.417 | V 0.786 | pL 0.006 | vL 0.002 | ∇ 0.037
U 72 | F 147456 | FPS 0684 | D 218 | rR:μσmM 0.92 0.04 0.73 0.96 | F:μσmM 29.5 13.2 15.0 97.0 | H 1.414 | V 0.789 | pL 0.003 | vL 0.002 | ∇ 0.030
U 73 | F 149504 | FPS 0685 | D 221 | rR:μσmM 0.92 0.02 0.88 0.96 | F:μσmM 27.4 6.5 15.0 43.0 | H 1.374 | V 0.805 | pL -0.005 | vL 0.001 | ∇ 0.023
U 74 | F 151552 | FPS 0685 | D 224 | rR:μσmM 0.92 0.02 0.84 0.96 | F:μσmM 28.3 7.4 15.0 58.0 | H 1.391 | V 0.786 | pL 0.002 | vL 0.001 | ∇ 0.046
U 75 | F 153600 | FPS 0684 | D 227 | rR:μσmM 0.92 0.03 0.74 0.96 | F:μσmM 28.3 11.4 14.0 94.0 | H 1.305 | V 0.789 | pL -0.015 | vL 0.002 | ∇ 0.049
U 76 | F 155648 | FPS 0684 | D 230 | rR:μσmM 0.93 0.02 0.86 0.96 | F:μσmM 24.1 6.0 15.0 50.0 | H 1.316 | V 0.806 | pL -0.026 | vL 0.001 | ∇ 0.029
U 77 | F 157696 | FPS 0681 | D 233 | rR:μσmM 0.92 0.04 0.66 0.96 | F:μσmM 27.5 15.4 13.0 123.0 | H 1.361 | V 0.790 | pL -0.001 | vL 0.002 | ∇ 0.041
U 78 | F 159744 | FPS 0682 | D 236 | rR:μσmM 0.93 0.03 0.75 0.96 | F:μσmM 26.8 10.5 16.0 91.0 | H 1.311 | V 0.799 | pL -0.003 | vL 0.002 | ∇ 0.048
U 79 | F 161792 | FPS 0681 | D 239 | rR:μσmM 0.93 0.02 0.85 0.96 | F:μσmM 25.4 7.5 15.0 53.0 | H 1.383 | V 0.811 | pL -0.002 | vL 0.001 | ∇ 0.020
U 80 | F 163840 | FPS 0685 | D 242 | rR:μσmM 0.93 0.02 0.80 0.96 | F:μσmM 26.8 8.5 16.0 72.0 | H 1.425 | V 0.801 | pL -0.001 | vL 0.001 | ∇ 0.024
Status saved
U 81 | F 165888 | FPS 0680 | D 245 | rR:μσmM 0.92 0.03 0.77 0.96 | F:μσmM 29.0 11.5 13.0 81.0 | H 1.436 | V 0.784 | pL 0.017 | vL 0.002 | ∇ 0.048
U 82 | F 167936 | FPS 0685 | D 248 | rR:μσmM 0.91 0.06 0.62 0.95 | F:μσmM 33.8 21.2 17.0 135.0 | H 1.536 | V 0.765 | pL 0.021 | vL 0.002 | ∇ 0.043
U 83 | F 169984 | FPS 0684 | D 251 | rR:μσmM 0.90 0.06 0.51 0.96 | F:μσmM 34.4 21.4 16.0 175.0 | H 1.477 | V 0.759 | pL 0.018 | vL 0.002 | ∇ 0.059
U 84 | F 172032 | FPS 0681 | D 254 | rR:μσmM 0.90 0.05 0.70 0.95 | F:μσmM 34.9 16.5 17.0 107.0 | H 1.464 | V 0.752 | pL 0.003 | vL 0.002 | ∇ 0.055
U 85 | F 174080 | FPS 0683 | D 257 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 30.0 7.9 18.0 50.0 | H 1.398 | V 0.761 | pL -0.016 | vL 0.002 | ∇ 0.024
U 86 | F 176128 | FPS 0681 | D 260 | rR:μσmM 0.92 0.04 0.71 0.96 | F:μσmM 30.4 13.7 16.0 103.0 | H 1.396 | V 0.762 | pL -0.007 | vL 0.003 | ∇ 0.039
U 87 | F 178176 | FPS 0680 | D 263 | rR:μσmM 0.92 0.05 0.66 0.96 | F:μσmM 29.8 16.5 16.0 121.0 | H 1.399 | V 0.778 | pL -0.003 | vL 0.003 | ∇ 0.042
U 88 | F 180224 | FPS 0682 | D 266 | rR:μσmM 0.92 0.04 0.73 0.96 | F:μσmM 28.6 12.7 16.0 96.0 | H 1.373 | V 0.794 | pL -0.007 | vL 0.002 | ∇ 0.047
U 89 | F 182272 | FPS 0681 | D 269 | rR:μσmM 0.93 0.02 0.85 0.96 | F:μσmM 27.0 6.9 14.0 55.0 | H 1.382 | V 0.791 | pL -0.015 | vL 0.001 | ∇ 0.051
U 90 | F 184320 | FPS 0683 | D 272 | rR:μσmM 0.93 0.02 0.87 0.96 | F:μσmM 26.2 7.2 14.0 48.0 | H 1.368 | V 0.808 | pL -0.008 | vL 0.001 | ∇ 0.023
Status saved
U 91 | F 186368 | FPS 0683 | D 275 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 26.3 6.1 15.0 44.0 | H 1.404 | V 0.798 | pL 0.011 | vL 0.002 | ∇ 0.029
U 92 | F 188416 | FPS 0682 | D 278 | rR:μσmM 0.92 0.06 0.58 0.96 | F:μσmM 29.7 20.8 14.0 151.0 | H 1.497 | V 0.796 | pL 0.004 | vL 0.002 | ∇ 0.054
U 93 | F 190464 | FPS 0684 | D 281 | rR:μσmM 0.91 0.03 0.82 0.96 | F:μσmM 30.6 9.7 16.0 65.0 | H 1.529 | V 0.779 | pL 0.013 | vL 0.002 | ∇ 0.040
U 94 | F 192512 | FPS 0686 | D 284 | rR:μσmM 0.91 0.03 0.82 0.95 | F:μσmM 32.8 9.8 18.0 65.0 | H 1.464 | V 0.769 | pL 0.005 | vL 0.001 | ∇ 0.031
U 95 | F 194560 | FPS 0683 | D 287 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 28.1 7.1 17.0 46.0 | H 1.382 | V 0.778 | pL -0.016 | vL 0.001 | ∇ 0.044
U 96 | F 196608 | FPS 0681 | D 290 | rR:μσmM 0.92 0.03 0.81 0.95 | F:μσmM 28.5 9.9 17.0 68.0 | H 1.317 | V 0.781 | pL -0.018 | vL 0.002 | ∇ 0.034
U 97 | F 198656 | FPS 0683 | D 293 | rR:μσmM 0.92 0.03 0.76 0.96 | F:μσmM 27.0 11.4 13.0 88.0 | H 1.353 | V 0.801 | pL -0.013 | vL 0.001 | ∇ 0.038
U 98 | F 200704 | FPS 0686 | D 296 | rR:μσmM 0.93 0.02 0.86 0.96 | F:μσmM 26.7 7.4 16.0 49.0 | H 1.338 | V 0.798 | pL 0.002 | vL 0.001 | ∇ 0.023
U 99 | F 202752 | FPS 0681 | D 299 | rR:μσmM 0.93 0.03 0.77 0.96 | F:μσmM 26.9 9.4 16.0 84.0 | H 1.390 | V 0.808 | pL -0.004 | vL 0.001 | ∇ 0.044
U 100 | F 204800 | FPS 0683 | D 302 | rR:μσmM 0.92 0.02 0.84 0.96 | F:μσmM 27.6 8.2 15.0 56.0 | H 1.480 | V 0.802 | pL 0.007 | vL 0.001 | ∇ 0.031
Status saved
U 101 | F 206848 | FPS 0683 | D 305 | rR:μσmM 0.92 0.03 0.82 0.95 | F:μσmM 30.2 9.2 17.0 66.0 | H 1.511 | V 0.790 | pL 0.016 | vL 0.002 | ∇ 0.032
U 102 | F 208896 | FPS 0682 | D 308 | rR:μσmM 0.90 0.06 0.54 0.96 | F:μσmM 34.8 20.1 16.0 166.0 | H 1.552 | V 0.766 | pL 0.022 | vL 0.002 | ∇ 0.033
U 103 | F 210944 | FPS 0680 | D 311 | rR:μσmM 0.91 0.03 0.73 0.95 | F:μσmM 33.2 12.6 17.0 98.0 | H 1.516 | V 0.746 | pL 0.011 | vL 0.002 | ∇ 0.029
U 104 | F 212992 | FPS 0683 | D 314 | rR:μσmM 0.90 0.05 0.64 0.96 | F:μσmM 36.8 18.0 16.0 131.0 | H 1.452 | V 0.737 | pL 0.001 | vL 0.002 | ∇ 0.028
U 105 | F 215040 | FPS 0684 | D 317 | rR:μσmM 0.92 0.03 0.76 0.96 | F:μσmM 30.1 11.8 15.0 87.0 | H 1.360 | V 0.777 | pL -0.025 | vL 0.002 | ∇ 0.034
U 106 | F 217088 | FPS 0685 | D 320 | rR:μσmM 0.93 0.02 0.82 0.96 | F:μσmM 24.5 7.7 14.0 63.0 | H 1.263 | V 0.804 | pL -0.026 | vL 0.001 | ∇ 0.020
