-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 7 1 5

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=205716, spec=[1, 7, 1, 5], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0696 | D 2 | rR:μσmM 0.09 0.23 0.00 0.71 | F:μσmM 13.9 36.9 0.0 118.0 | H 1.788 | V 0.251 | pL 0.039 | vL 0.002 | ∇ 0.119
U 11 | F 022528 | FPS 0683 | D 32 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.941 | V 0.034 | pL 0.010 | vL 0.000 | ∇ 0.012
U 12 | F 024576 | FPS 0683 | D 35 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.027 | pL 0.005 | vL 0.000 | ∇ 0.005
U 13 | F 026624 | FPS 0685 | D 38 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.942 | V 0.022 | pL 0.006 | vL 0.000 | ∇ 0.009
U 14 | F 028672 | FPS 0681 | D 41 | rR:μσmM 0.03 0.13 0.00 0.54 | F:μσmM 314.1 38.5 165.0 324.0 | H 1.936 | V 0.023 | pL -0.001 | vL 0.001 | ∇ 0.023
U 15 | F 030720 | FPS 0685 | D 44 | rR:μσmM 0.05 0.14 0.00 0.54 | F:μσmM 311.0 39.5 165.0 324.0 | H 1.939 | V 0.018 | pL 0.001 | vL 0.000 | ∇ 0.013
U 16 | F 032768 | FPS 0682 | D 47 | rR:μσmM 0.05 0.14 0.00 0.54 | F:μσmM 311.0 39.5 165.0 324.0 | H 1.942 | V 0.012 | pL 0.003 | vL 0.000 | ∇ 0.005
U 17 | F 034816 | FPS 0680 | D 50 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.943 | V 0.011 | pL 0.002 | vL 0.000 | ∇ 0.012
U 18 | F 036864 | FPS 0681 | D 53 | rR:μσmM 0.03 0.11 0.00 0.47 | F:μσmM 315.8 32.0 192.0 324.0 | H 1.940 | V 0.015 | pL -0.002 | vL 0.001 | ∇ 0.037
U 19 | F 038912 | FPS 0680 | D 57 | rR:μσmM 0.12 0.25 0.00 0.75 | F:μσmM 288.4 76.3 91.0 324.0 | H 1.934 | V 0.027 | pL -0.008 | vL 0.002 | ∇ 0.085
U 20 | F 040960 | FPS 0678 | D 60 | rR:μσmM 0.12 0.24 0.00 0.75 | F:μσmM 289.3 72.3 91.0 324.0 | H 1.929 | V 0.012 | pL -0.003 | vL 0.001 | ∇ 0.027
Status saved
U 21 | F 043008 | FPS 0685 | D 63 | rR:μσmM 0.08 0.19 0.00 0.74 | F:μσmM 302.3 57.0 95.0 324.0 | H 1.932 | V 0.015 | pL -0.005 | vL 0.000 | ∇ 0.032
U 22 | F 045056 | FPS 0681 | D 66 | rR:μσmM 0.16 0.26 0.00 0.74 | F:μσmM 278.4 79.6 95.0 324.0 | H 1.911 | V 0.041 | pL -0.015 | vL 0.002 | ∇ 0.061
U 23 | F 047104 | FPS 0686 | D 69 | rR:μσmM 0.24 0.30 0.00 0.76 | F:μσmM 252.2 92.4 86.0 324.0 | H 1.918 | V 0.029 | pL -0.005 | vL 0.002 | ∇ 0.043
U 24 | F 049152 | FPS 0683 | D 72 | rR:μσmM 0.27 0.32 0.00 0.76 | F:μσmM 242.2 98.7 86.0 324.0 | H 1.927 | V 0.048 | pL -0.006 | vL 0.002 | ∇ 0.040
U 25 | F 051200 | FPS 0682 | D 75 | rR:μσmM 0.28 0.34 0.00 0.77 | F:μσmM 237.7 105.1 83.0 324.0 | H 1.917 | V 0.046 | pL -0.006 | vL 0.002 | ∇ 0.058
U 26 | F 053248 | FPS 0680 | D 78 | rR:μσmM 0.25 0.35 0.00 0.90 | F:μσmM 247.9 109.9 35.0 324.0 | H 1.912 | V 0.048 | pL -0.010 | vL 0.003 | ∇ 0.051
U 27 | F 055296 | FPS 0682 | D 81 | rR:μσmM 0.37 0.37 0.00 0.90 | F:μσmM 209.7 117.7 35.0 324.0 | H 1.872 | V 0.097 | pL -0.025 | vL 0.009 | ∇ 0.197
U 28 | F 057344 | FPS 0681 | D 84 | rR:μσmM 0.34 0.34 0.00 0.86 | F:μσmM 221.6 106.1 52.0 324.0 | H 1.876 | V 0.092 | pL -0.008 | vL 0.006 | ∇ 0.083
U 29 | F 059392 | FPS 0678 | D 87 | rR:μσmM 0.49 0.32 0.00 0.94 | F:μσmM 174.4 103.2 22.0 324.0 | H 1.830 | V 0.148 | pL -0.034 | vL 0.009 | ∇ 0.124
U 30 | F 061440 | FPS 0682 | D 90 | rR:μσmM 0.49 0.36 0.00 0.94 | F:μσmM 173.8 118.9 22.0 324.0 | H 1.835 | V 0.139 | pL 0.001 | vL 0.004 | ∇ 0.053
Status saved
U 31 | F 063488 | FPS 0683 | D 93 | rR:μσmM 0.49 0.38 0.00 0.89 | F:μσmM 173.0 124.6 38.0 324.0 | H 1.778 | V 0.184 | pL -0.014 | vL 0.010 | ∇ 0.113
U 32 | F 065536 | FPS 0683 | D 96 | rR:μσmM 0.66 0.38 0.00 0.95 | F:μσmM 114.5 122.6 19.0 324.0 | H 1.760 | V 0.216 | pL -0.033 | vL 0.010 | ∇ 0.099
U 33 | F 067584 | FPS 0686 | D 99 | rR:μσmM 0.76 0.28 0.00 0.94 | F:μσmM 83.1 90.8 23.0 324.0 | H 1.685 | V 0.303 | pL -0.048 | vL 0.008 | ∇ 0.110
U 34 | F 069632 | FPS 0691 | D 102 | rR:μσmM 0.83 0.24 0.00 0.95 | F:μσmM 60.9 83.0 19.0 324.0 | H 1.662 | V 0.357 | pL -0.032 | vL 0.007 | ∇ 0.085
U 35 | F 071680 | FPS 0685 | D 105 | rR:μσmM 0.81 0.26 0.00 0.95 | F:μσmM 64.9 84.1 17.0 324.0 | H 1.675 | V 0.380 | pL -0.019 | vL 0.006 | ∇ 0.097
U 36 | F 073728 | FPS 0691 | D 108 | rR:μσmM 0.79 0.28 0.00 0.95 | F:μσmM 72.9 91.8 18.0 324.0 | H 1.655 | V 0.426 | pL -0.020 | vL 0.005 | ∇ 0.084
U 37 | F 075776 | FPS 0692 | D 111 | rR:μσmM 0.88 0.16 0.00 0.96 | F:μσmM 41.9 54.5 16.0 324.0 | H 1.598 | V 0.470 | pL -0.011 | vL 0.004 | ∇ 0.103
U 38 | F 077824 | FPS 0689 | D 114 | rR:μσmM 0.89 0.12 0.21 0.96 | F:μσmM 38.6 44.2 15.0 285.0 | H 1.613 | V 0.471 | pL -0.004 | vL 0.003 | ∇ 0.070
U 39 | F 079872 | FPS 0689 | D 117 | rR:μσmM 0.81 0.29 0.00 0.95 | F:μσmM 65.7 96.4 18.0 324.0 | H 1.643 | V 0.453 | pL -0.000 | vL 0.005 | ∇ 0.107
U 40 | F 081920 | FPS 0688 | D 120 | rR:μσmM 0.89 0.11 0.46 0.96 | F:μσmM 39.1 38.4 14.0 196.0 | H 1.604 | V 0.473 | pL 0.003 | vL 0.005 | ∇ 0.058
Status saved
U 41 | F 083968 | FPS 0694 | D 122 | rR:μσmM 0.82 0.26 0.00 0.96 | F:μσmM 64.6 86.7 16.0 324.0 | H 1.658 | V 0.457 | pL 0.010 | vL 0.003 | ∇ 0.074
U 42 | F 086016 | FPS 0687 | D 125 | rR:μσmM 0.83 0.22 0.00 0.94 | F:μσmM 59.4 75.2 20.0 324.0 | H 1.660 | V 0.469 | pL 0.001 | vL 0.005 | ∇ 0.064
U 43 | F 088064 | FPS 0688 | D 128 | rR:μσmM 0.86 0.18 0.00 0.95 | F:μσmM 48.7 59.0 19.0 324.0 | H 1.627 | V 0.490 | pL -0.009 | vL 0.005 | ∇ 0.063
U 44 | F 090112 | FPS 0691 | D 131 | rR:μσmM 0.85 0.17 0.00 0.95 | F:μσmM 53.2 58.0 18.0 324.0 | H 1.585 | V 0.498 | pL -0.015 | vL 0.005 | ∇ 0.089
U 45 | F 092160 | FPS 0688 | D 134 | rR:μσmM 0.85 0.17 0.19 0.95 | F:μσmM 52.4 59.7 17.0 291.0 | H 1.579 | V 0.500 | pL -0.021 | vL 0.006 | ∇ 0.077
U 46 | F 094208 | FPS 0687 | D 137 | rR:μσmM 0.86 0.13 0.34 0.96 | F:μσmM 49.0 45.5 14.0 236.0 | H 1.606 | V 0.514 | pL -0.017 | vL 0.005 | ∇ 0.067
U 47 | F 096256 | FPS 0690 | D 140 | rR:μσmM 0.88 0.13 0.32 0.96 | F:μσmM 44.2 45.2 16.0 244.0 | H 1.579 | V 0.534 | pL -0.031 | vL 0.009 | ∇ 0.145
U 48 | F 098304 | FPS 0690 | D 143 | rR:μσmM 0.87 0.15 0.00 0.96 | F:μσmM 45.9 49.1 16.0 324.0 | H 1.494 | V 0.572 | pL -0.042 | vL 0.008 | ∇ 0.168
U 49 | F 100352 | FPS 0688 | D 146 | rR:μσmM 0.90 0.06 0.63 0.96 | F:μσmM 34.4 21.3 15.0 132.0 | H 1.475 | V 0.590 | pL -0.059 | vL 0.008 | ∇ 0.087
U 50 | F 102400 | FPS 0692 | D 149 | rR:μσmM 0.88 0.16 0.00 0.96 | F:μσmM 41.9 53.7 15.0 324.0 | H 1.386 | V 0.654 | pL -0.054 | vL 0.011 | ∇ 0.122
Status saved
U 51 | F 104448 | FPS 0702 | D 152 | rR:μσmM 0.91 0.04 0.69 0.96 | F:μσmM 30.8 15.8 16.0 111.0 | H 1.393 | V 0.718 | pL -0.052 | vL 0.004 | ∇ 0.074
U 52 | F 106496 | FPS 0694 | D 155 | rR:μσmM 0.92 0.05 0.65 0.96 | F:μσmM 29.9 19.4 14.0 127.0 | H 1.377 | V 0.733 | pL -0.019 | vL 0.004 | ∇ 0.074
U 53 | F 108544 | FPS 0697 | D 158 | rR:μσmM 0.92 0.04 0.74 0.95 | F:μσmM 29.1 13.1 17.0 92.0 | H 1.389 | V 0.754 | pL -0.002 | vL 0.003 | ∇ 0.050
U 54 | F 110592 | FPS 0698 | D 161 | rR:μσmM 0.92 0.05 0.59 0.96 | F:μσmM 29.7 17.5 16.0 147.0 | H 1.380 | V 0.766 | pL -0.013 | vL 0.002 | ∇ 0.043
U 55 | F 112640 | FPS 0695 | D 164 | rR:μσmM 0.92 0.04 0.66 0.95 | F:μσmM 28.4 13.7 17.0 122.0 | H 1.403 | V 0.770 | pL -0.012 | vL 0.002 | ∇ 0.031
U 56 | F 114688 | FPS 0693 | D 167 | rR:μσmM 0.92 0.03 0.77 0.96 | F:μσmM 28.5 12.4 14.0 81.0 | H 1.390 | V 0.773 | pL -0.006 | vL 0.003 | ∇ 0.044
U 57 | F 116736 | FPS 0696 | D 170 | rR:μσmM 0.91 0.05 0.57 0.96 | F:μσmM 31.1 18.3 16.0 156.0 | H 1.448 | V 0.790 | pL -0.002 | vL 0.002 | ∇ 0.039
U 58 | F 118784 | FPS 0694 | D 173 | rR:μσmM 0.92 0.03 0.82 0.96 | F:μσmM 29.7 9.8 16.0 66.0 | H 1.452 | V 0.782 | pL 0.003 | vL 0.001 | ∇ 0.039
U 59 | F 120832 | FPS 0697 | D 176 | rR:μσmM 0.91 0.03 0.78 0.95 | F:μσmM 31.1 11.4 17.0 80.0 | H 1.472 | V 0.773 | pL 0.003 | vL 0.001 | ∇ 0.030
U 60 | F 122880 | FPS 0697 | D 179 | rR:μσmM 0.91 0.03 0.84 0.96 | F:μσmM 30.8 9.0 16.0 57.0 | H 1.420 | V 0.758 | pL 0.006 | vL 0.002 | ∇ 0.073
Status saved
U 61 | F 124928 | FPS 0700 | D 182 | rR:μσmM 0.92 0.04 0.62 0.96 | F:μσmM 30.4 16.1 15.0 136.0 | H 1.435 | V 0.778 | pL -0.017 | vL 0.002 | ∇ 0.049
U 62 | F 126976 | FPS 0699 | D 185 | rR:μσmM 0.92 0.03 0.82 0.96 | F:μσmM 29.9 9.9 16.0 66.0 | H 1.438 | V 0.772 | pL 0.005 | vL 0.002 | ∇ 0.051
U 63 | F 129024 | FPS 0696 | D 188 | rR:μσmM 0.91 0.04 0.78 0.96 | F:μσmM 31.3 14.1 15.0 80.0 | H 1.467 | V 0.769 | pL 0.003 | vL 0.002 | ∇ 0.050
U 64 | F 131072 | FPS 0696 | D 191 | rR:μσmM 0.91 0.05 0.61 0.96 | F:μσmM 31.9 16.6 16.0 139.0 | H 1.467 | V 0.760 | pL 0.002 | vL 0.002 | ∇ 0.049
U 65 | F 133120 | FPS 0696 | D 193 | rR:μσmM 0.91 0.04 0.72 0.95 | F:μσmM 32.0 13.2 17.0 100.0 | H 1.438 | V 0.763 | pL -0.013 | vL 0.002 | ∇ 0.050
U 66 | F 135168 | FPS 0695 | D 196 | rR:μσmM 0.92 0.03 0.85 0.96 | F:μσmM 29.6 9.1 15.0 53.0 | H 1.401 | V 0.750 | pL -0.005 | vL 0.002 | ∇ 0.036
U 67 | F 137216 | FPS 0691 | D 199 | rR:μσmM 0.91 0.05 0.62 0.96 | F:μσmM 32.0 18.7 16.0 137.0 | H 1.463 | V 0.753 | pL -0.003 | vL 0.004 | ∇ 0.099
U 68 | F 139264 | FPS 0692 | D 202 | rR:μσmM 0.91 0.07 0.46 0.96 | F:μσmM 32.7 24.2 16.0 196.0 | H 1.412 | V 0.766 | pL -0.004 | vL 0.003 | ∇ 0.046
U 69 | F 141312 | FPS 0693 | D 205 | rR:μσmM 0.92 0.03 0.81 0.96 | F:μσmM 28.8 10.8 16.0 69.0 | H 1.448 | V 0.773 | pL -0.007 | vL 0.002 | ∇ 0.034
U 70 | F 143360 | FPS 0695 | D 208 | rR:μσmM 0.92 0.03 0.80 0.96 | F:μσmM 29.8 11.1 16.0 72.0 | H 1.433 | V 0.789 | pL -0.005 | vL 0.001 | ∇ 0.033
Status saved
U 71 | F 145408 | FPS 0695 | D 211 | rR:μσmM 0.92 0.03 0.76 0.95 | F:μσmM 29.6 11.4 17.0 88.0 | H 1.465 | V 0.783 | pL 0.004 | vL 0.002 | ∇ 0.057
U 72 | F 147456 | FPS 0697 | D 214 | rR:μσmM 0.92 0.02 0.85 0.95 | F:μσmM 30.3 8.2 18.0 54.0 | H 1.484 | V 0.778 | pL 0.008 | vL 0.001 | ∇ 0.040
U 73 | F 149504 | FPS 0693 | D 217 | rR:μσmM 0.91 0.05 0.67 0.96 | F:μσmM 33.3 16.7 16.0 118.0 | H 1.562 | V 0.755 | pL 0.021 | vL 0.003 | ∇ 0.062
U 74 | F 151552 | FPS 0694 | D 220 | rR:μσmM 0.90 0.05 0.68 0.94 | F:μσmM 36.3 18.4 21.0 114.0 | H 1.579 | V 0.739 | pL 0.021 | vL 0.003 | ∇ 0.048
U 75 | F 153600 | FPS 0692 | D 223 | rR:μσmM 0.89 0.07 0.51 0.94 | F:μσmM 41.3 23.5 23.0 175.0 | H 1.645 | V 0.710 | pL 0.021 | vL 0.003 | ∇ 0.069
U 76 | F 155648 | FPS 0694 | D 226 | rR:μσmM 0.87 0.14 0.00 0.95 | F:μσmM 45.6 46.7 18.0 324.0 | H 1.624 | V 0.723 | pL 0.010 | vL 0.005 | ∇ 0.073
U 77 | F 157696 | FPS 0692 | D 229 | rR:μσmM 0.88 0.04 0.75 0.94 | F:μσmM 42.2 14.7 20.0 91.0 | H 1.596 | V 0.716 | pL 0.007 | vL 0.003 | ∇ 0.044
U 78 | F 159744 | FPS 0688 | D 232 | rR:μσmM 0.90 0.03 0.81 0.96 | F:μσmM 34.3 10.1 16.0 70.0 | H 1.566 | V 0.695 | pL -0.000 | vL 0.004 | ∇ 0.070
U 79 | F 161792 | FPS 0693 | D 235 | rR:μσmM 0.89 0.09 0.47 0.95 | F:μσmM 40.7 31.9 18.0 192.0 | H 1.566 | V 0.717 | pL -0.015 | vL 0.004 | ∇ 0.047
U 80 | F 163840 | FPS 0692 | D 238 | rR:μσmM 0.90 0.05 0.63 0.96 | F:μσmM 36.3 18.5 16.0 133.0 | H 1.533 | V 0.722 | pL -0.009 | vL 0.004 | ∇ 0.073
Status saved
U 81 | F 165888 | FPS 0696 | D 241 | rR:μσmM 0.90 0.05 0.73 0.96 | F:μσmM 36.2 17.6 16.0 98.0 | H 1.473 | V 0.730 | pL -0.013 | vL 0.003 | ∇ 0.044
U 82 | F 167936 | FPS 0693 | D 244 | rR:μσmM 0.92 0.03 0.72 0.95 | F:μσmM 30.4 12.6 17.0 100.0 | H 1.413 | V 0.766 | pL -0.023 | vL 0.002 | ∇ 0.048
U 83 | F 169984 | FPS 0695 | D 247 | rR:μσmM 0.92 0.02 0.85 0.95 | F:μσmM 28.4 8.5 17.0 55.0 | H 1.348 | V 0.789 | pL -0.016 | vL 0.002 | ∇ 0.036
U 84 | F 172032 | FPS 0697 | D 250 | rR:μσmM 0.93 0.02 0.84 0.96 | F:μσmM 25.2 7.6 15.0 59.0 | H 1.323 | V 0.805 | pL -0.014 | vL 0.001 | ∇ 0.039
U 85 | F 174080 | FPS 0692 | D 253 | rR:μσmM 0.93 0.02 0.86 0.95 | F:μσmM 25.3 6.9 17.0 51.0 | H 1.357 | V 0.807 | pL 0.003 | vL 0.002 | ∇ 0.031
U 86 | F 176128 | FPS 0696 | D 256 | rR:μσmM 0.92 0.03 0.72 0.96 | F:μσmM 28.8 12.1 16.0 101.0 | H 1.431 | V 0.803 | pL 0.003 | vL 0.001 | ∇ 0.030
U 87 | F 178176 | FPS 0696 | D 259 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 28.0 6.0 17.0 45.0 | H 1.374 | V 0.803 | pL 0.006 | vL 0.001 | ∇ 0.024
U 88 | F 180224 | FPS 0695 | D 262 | rR:μσmM 0.92 0.03 0.74 0.96 | F:μσmM 28.8 10.8 15.0 94.0 | H 1.423 | V 0.794 | pL 0.003 | vL 0.001 | ∇ 0.041
U 89 | F 182272 | FPS 0693 | D 265 | rR:μσmM 0.92 0.03 0.79 0.96 | F:μσmM 28.3 10.4 16.0 76.0 | H 1.464 | V 0.790 | pL 0.004 | vL 0.002 | ∇ 0.047
U 90 | F 184320 | FPS 0692 | D 268 | rR:μσmM 0.92 0.04 0.73 0.95 | F:μσmM 30.3 13.6 17.0 97.0 | H 1.433 | V 0.770 | pL 0.010 | vL 0.003 | ∇ 0.071
Status saved
U 91 | F 186368 | FPS 0696 | D 270 | rR:μσmM 0.91 0.04 0.66 0.95 | F:μσmM 31.1 14.4 17.0 123.0 | H 1.426 | V 0.769 | pL -0.004 | vL 0.002 | ∇ 0.066
U 92 | F 188416 | FPS 0695 | D 273 | rR:μσmM 0.92 0.02 0.83 0.95 | F:μσmM 28.2 8.7 17.0 60.0 | H 1.405 | V 0.783 | pL -0.010 | vL 0.002 | ∇ 0.061
U 93 | F 190464 | FPS 0695 | D 276 | rR:μσmM 0.91 0.03 0.72 0.95 | F:μσmM 31.0 12.0 18.0 102.0 | H 1.446 | V 0.773 | pL 0.004 | vL 0.002 | ∇ 0.061
U 94 | F 192512 | FPS 0698 | D 279 | rR:μσmM 0.92 0.02 0.82 0.96 | F:μσmM 29.8 8.4 15.0 64.0 | H 1.491 | V 0.784 | pL -0.002 | vL 0.001 | ∇ 0.045
U 95 | F 194560 | FPS 0691 | D 282 | rR:μσmM 0.91 0.03 0.81 0.95 | F:μσmM 30.9 9.5 17.0 67.0 | H 1.509 | V 0.774 | pL 0.016 | vL 0.002 | ∇ 0.043
U 96 | F 196608 | FPS 0696 | D 285 | rR:μσmM 0.91 0.04 0.66 0.95 | F:μσmM 33.5 15.3 18.0 123.0 | H 1.519 | V 0.754 | pL 0.017 | vL 0.002 | ∇ 0.053
U 97 | F 198656 | FPS 0692 | D 288 | rR:μσmM 0.90 0.09 0.27 0.95 | F:μσmM 36.7 31.4 18.0 262.0 | H 1.490 | V 0.747 | pL 0.007 | vL 0.004 | ∇ 0.051
U 98 | F 200704 | FPS 0693 | D 291 | rR:μσmM 0.91 0.04 0.70 0.96 | F:μσmM 32.0 14.1 16.0 109.0 | H 1.411 | V 0.754 | pL -0.007 | vL 0.003 | ∇ 0.055
U 99 | F 202752 | FPS 0696 | D 294 | rR:μσmM 0.92 0.09 0.18 0.95 | F:μσmM 30.5 31.6 17.0 295.0 | H 1.418 | V 0.780 | pL -0.010 | vL 0.004 | ∇ 0.042
U 100 | F 204800 | FPS 0694 | D 297 | rR:μσmM 0.92 0.03 0.84 0.96 | F:μσmM 29.0 9.4 16.0 57.0 | H 1.416 | V 0.785 | pL -0.003 | vL 0.002 | ∇ 0.057
Status saved
U 101 | F 206848 | FPS 0697 | D 300 | rR:μσmM 0.92 0.02 0.86 0.96 | F:μσmM 29.0 7.4 15.0 51.0 | H 1.447 | V 0.789 | pL -0.000 | vL 0.001 | ∇ 0.033
U 102 | F 208896 | FPS 0693 | D 303 | rR:μσmM 0.92 0.04 0.68 0.96 | F:μσmM 30.1 15.6 15.0 115.0 | H 1.420 | V 0.773 | pL 0.009 | vL 0.002 | ∇ 0.047
U 103 | F 210944 | FPS 0693 | D 306 | rR:μσmM 0.92 0.04 0.74 0.96 | F:μσmM 29.2 13.6 16.0 95.0 | H 1.364 | V 0.784 | pL -0.000 | vL 0.002 | ∇ 0.031
U 104 | F 212992 | FPS 0691 | D 309 | rR:μσmM 0.92 0.03 0.82 0.96 | F:μσmM 27.5 9.1 16.0 65.0 | H 1.411 | V 0.789 | pL -0.011 | vL 0.002 | ∇ 0.053
U 105 | F 215040 | FPS 0692 | D 312 | rR:μσmM 0.92 0.03 0.80 0.96 | F:μσmM 29.6 10.1 16.0 72.0 | H 1.445 | V 0.780 | pL 0.006 | vL 0.002 | ∇ 0.045
U 106 | F 217088 | FPS 0692 | D 315 | rR:μσmM 0.91 0.03 0.76 0.96 | F:μσmM 30.7 12.5 16.0 88.0 | H 1.494 | V 0.777 | pL 0.001 | vL 0.002 | ∇ 0.047
U 107 | F 219136 | FPS 0692 | D 318 | rR:μσmM 0.91 0.04 0.70 0.96 | F:μσmM 31.3 13.5 14.0 108.0 | H 1.500 | V 0.767 | pL 0.009 | vL 0.002 | ∇ 0.042
U 108 | F 221184 | FPS 0692 | D 321 | rR:μσmM 0.90 0.06 0.61 0.95 | F:μσmM 35.9 19.9 18.0 139.0 | H 1.541 | V 0.753 | pL 0.016 | vL 0.002 | ∇ 0.049
