-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 1 3 1 1

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=553494, spec=[1, 3, 1, 1], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0710 | D 2 | rR:μσmM 0.09 0.24 0.00 0.77 | F:μσmM 12.2 32.8 0.0 114.0 | H 1.894 | V -0.029 | pL -0.017 | vL 0.006 | ∇ 0.098
U 11 | F 022528 | FPS 0714 | D 31 | rR:μσmM 0.04 0.14 0.00 0.58 | F:μσmM 313.1 42.1 150.0 324.0 | H 1.938 | V 0.003 | pL -0.000 | vL 0.000 | ∇ 0.009
U 12 | F 024576 | FPS 0712 | D 34 | rR:μσmM 0.07 0.17 0.00 0.58 | F:μσmM 303.9 47.1 150.0 324.0 | H 1.932 | V 0.007 | pL -0.004 | vL 0.000 | ∇ 0.014
U 13 | F 026624 | FPS 0713 | D 37 | rR:μσmM 0.04 0.10 0.00 0.36 | F:μσmM 314.8 25.5 229.0 324.0 | H 1.938 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.009
U 14 | F 028672 | FPS 0709 | D 40 | rR:μσmM 0.06 0.18 0.00 0.72 | F:μσmM 306.8 54.6 101.0 324.0 | H 1.929 | V 0.004 | pL -0.005 | vL 0.001 | ∇ 0.013
U 15 | F 030720 | FPS 0717 | D 43 | rR:μσmM 0.07 0.19 0.00 0.72 | F:μσmM 305.1 56.1 101.0 324.0 | H 1.936 | V 0.003 | pL -0.002 | vL 0.000 | ∇ 0.013
U 16 | F 032768 | FPS 0721 | D 46 | rR:μσmM 0.14 0.24 0.00 0.75 | F:μσmM 283.4 70.4 90.0 324.0 | H 1.917 | V 0.018 | pL -0.016 | vL 0.003 | ∇ 0.042
U 17 | F 034816 | FPS 0717 | D 48 | rR:μσmM 0.18 0.27 0.00 0.75 | F:μσmM 272.1 81.1 90.0 324.0 | H 1.908 | V 0.031 | pL -0.003 | vL 0.002 | ∇ 0.035
U 18 | F 036864 | FPS 0714 | D 51 | rR:μσmM 0.16 0.24 0.00 0.75 | F:μσmM 282.9 73.3 90.0 324.0 | H 1.920 | V 0.021 | pL -0.004 | vL 0.001 | ∇ 0.014
U 19 | F 038912 | FPS 0714 | D 54 | rR:μσmM 0.19 0.25 0.00 0.81 | F:μσmM 271.8 77.9 68.0 324.0 | H 1.898 | V 0.031 | pL -0.016 | vL 0.004 | ∇ 0.035
U 20 | F 040960 | FPS 0712 | D 57 | rR:μσmM 0.16 0.26 0.00 0.81 | F:μσmM 279.2 79.4 68.0 324.0 | H 1.910 | V 0.024 | pL 0.001 | vL 0.000 | ∇ 0.019
Status saved
U 21 | F 043008 | FPS 0710 | D 60 | rR:μσmM 0.19 0.28 0.00 0.86 | F:μσmM 270.9 88.4 52.0 324.0 | H 1.903 | V 0.044 | pL -0.010 | vL 0.003 | ∇ 0.032
U 22 | F 045056 | FPS 0709 | D 63 | rR:μσmM 0.33 0.33 0.00 0.86 | F:μσmM 226.7 103.6 52.0 324.0 | H 1.879 | V 0.077 | pL -0.018 | vL 0.004 | ∇ 0.036
U 23 | F 047104 | FPS 0718 | D 66 | rR:μσmM 0.38 0.34 0.00 0.81 | F:μσmM 208.3 106.2 67.0 324.0 | H 1.874 | V 0.094 | pL -0.013 | vL 0.003 | ∇ 0.039
U 24 | F 049152 | FPS 0721 | D 69 | rR:μσmM 0.45 0.33 0.00 0.89 | F:μσmM 185.4 105.3 38.0 324.0 | H 1.848 | V 0.117 | pL -0.026 | vL 0.008 | ∇ 0.076
U 25 | F 051200 | FPS 0718 | D 71 | rR:μσmM 0.55 0.28 0.00 0.89 | F:μσmM 158.0 92.6 38.0 324.0 | H 1.853 | V 0.125 | pL -0.006 | vL 0.004 | ∇ 0.040
U 26 | F 053248 | FPS 0729 | D 74 | rR:μσmM 0.42 0.33 0.00 0.88 | F:μσmM 197.8 105.7 45.0 324.0 | H 1.853 | V 0.144 | pL -0.015 | vL 0.006 | ∇ 0.072
U 27 | F 055296 | FPS 0722 | D 77 | rR:μσmM 0.59 0.28 0.00 0.90 | F:μσmM 143.4 90.4 37.0 324.0 | H 1.823 | V 0.165 | pL -0.014 | vL 0.006 | ∇ 0.053
U 28 | F 057344 | FPS 0723 | D 80 | rR:μσmM 0.59 0.32 0.00 0.92 | F:μσmM 140.4 102.5 28.0 324.0 | H 1.796 | V 0.203 | pL -0.036 | vL 0.007 | ∇ 0.059
U 29 | F 059392 | FPS 0721 | D 83 | rR:μσmM 0.78 0.25 0.00 0.94 | F:μσmM 76.2 80.9 20.0 324.0 | H 1.724 | V 0.277 | pL -0.048 | vL 0.011 | ∇ 0.085
U 30 | F 061440 | FPS 0723 | D 86 | rR:μσmM 0.79 0.23 0.00 0.95 | F:μσmM 74.7 76.6 19.0 324.0 | H 1.689 | V 0.349 | pL -0.039 | vL 0.009 | ∇ 0.083
Status saved
U 31 | F 063488 | FPS 0728 | D 88 | rR:μσmM 0.81 0.25 0.00 0.95 | F:μσmM 64.8 80.8 17.0 324.0 | H 1.612 | V 0.384 | pL -0.053 | vL 0.007 | ∇ 0.093
U 32 | F 065536 | FPS 0729 | D 91 | rR:μσmM 0.88 0.13 0.36 0.95 | F:μσmM 44.8 46.4 17.0 229.0 | H 1.596 | V 0.409 | pL -0.043 | vL 0.005 | ∇ 0.103
U 33 | F 067584 | FPS 0726 | D 94 | rR:μσmM 0.83 0.24 0.00 0.96 | F:μσmM 58.2 79.1 16.0 324.0 | H 1.549 | V 0.443 | pL -0.026 | vL 0.004 | ∇ 0.063
U 34 | F 069632 | FPS 0723 | D 97 | rR:μσmM 0.90 0.15 0.00 0.96 | F:μσmM 36.9 48.0 15.0 324.0 | H 1.501 | V 0.457 | pL -0.028 | vL 0.005 | ∇ 0.065
U 35 | F 071680 | FPS 0716 | D 100 | rR:μσmM 0.85 0.19 0.00 0.96 | F:μσmM 51.9 65.1 15.0 324.0 | H 1.529 | V 0.451 | pL -0.011 | vL 0.004 | ∇ 0.089
U 36 | F 073728 | FPS 0718 | D 103 | rR:μσmM 0.88 0.17 0.00 0.96 | F:μσmM 41.5 55.5 16.0 324.0 | H 1.593 | V 0.464 | pL 0.001 | vL 0.003 | ∇ 0.054
U 37 | F 075776 | FPS 0718 | D 106 | rR:μσmM 0.86 0.20 0.00 0.95 | F:μσmM 48.0 66.8 17.0 324.0 | H 1.527 | V 0.502 | pL -0.017 | vL 0.007 | ∇ 0.078
U 38 | F 077824 | FPS 0725 | D 108 | rR:μσmM 0.85 0.20 0.00 0.94 | F:μσmM 53.8 67.2 21.0 324.0 | H 1.518 | V 0.512 | pL -0.023 | vL 0.008 | ∇ 0.086
U 39 | F 079872 | FPS 0718 | D 111 | rR:μσmM 0.88 0.12 0.39 0.95 | F:μσmM 43.4 44.9 18.0 218.0 | H 1.480 | V 0.565 | pL -0.043 | vL 0.007 | ∇ 0.122
U 40 | F 081920 | FPS 0728 | D 114 | rR:μσmM 0.90 0.06 0.67 0.95 | F:μσmM 36.8 22.2 19.0 118.0 | H 1.471 | V 0.597 | pL -0.017 | vL 0.006 | ∇ 0.079
Status saved
U 41 | F 083968 | FPS 0722 | D 117 | rR:μσmM 0.88 0.16 0.00 0.95 | F:μσmM 42.7 52.4 17.0 324.0 | H 1.485 | V 0.597 | pL -0.019 | vL 0.007 | ∇ 0.090
U 42 | F 086016 | FPS 0723 | D 120 | rR:μσmM 0.89 0.10 0.33 0.95 | F:μσmM 40.5 34.5 17.0 242.0 | H 1.455 | V 0.621 | pL -0.004 | vL 0.006 | ∇ 0.104
U 43 | F 088064 | FPS 0728 | D 123 | rR:μσmM 0.90 0.08 0.50 0.95 | F:μσmM 35.5 28.1 17.0 181.0 | H 1.429 | V 0.654 | pL -0.032 | vL 0.006 | ∇ 0.086
U 44 | F 090112 | FPS 0726 | D 125 | rR:μσmM 0.90 0.12 0.00 0.96 | F:μσmM 34.5 40.6 16.0 324.0 | H 1.383 | V 0.672 | pL -0.018 | vL 0.006 | ∇ 0.096
U 45 | F 092160 | FPS 0724 | D 128 | rR:μσmM 0.90 0.08 0.57 0.95 | F:μσmM 37.3 28.7 17.0 153.0 | H 1.469 | V 0.679 | pL -0.008 | vL 0.005 | ∇ 0.061
U 46 | F 094208 | FPS 0725 | D 131 | rR:μσmM 0.89 0.10 0.19 0.96 | F:μσmM 40.2 36.8 15.0 290.0 | H 1.429 | V 0.721 | pL 0.004 | vL 0.005 | ∇ 0.065
U 47 | F 096256 | FPS 0723 | D 134 | rR:μσmM 0.92 0.02 0.87 0.96 | F:μσmM 28.3 6.1 16.0 46.0 | H 1.401 | V 0.707 | pL 0.005 | vL 0.003 | ∇ 0.078
U 48 | F 098304 | FPS 0728 | D 137 | rR:μσmM 0.90 0.09 0.51 0.95 | F:μσmM 36.5 32.2 17.0 178.0 | H 1.348 | V 0.741 | pL -0.011 | vL 0.004 | ∇ 0.052
U 49 | F 100352 | FPS 0728 | D 139 | rR:μσmM 0.91 0.05 0.69 0.95 | F:μσmM 32.9 18.4 18.0 110.0 | H 1.417 | V 0.723 | pL 0.005 | vL 0.002 | ∇ 0.057
U 50 | F 102400 | FPS 0730 | D 142 | rR:μσmM 0.91 0.05 0.68 0.95 | F:μσmM 33.5 18.1 18.0 116.0 | H 1.421 | V 0.747 | pL -0.009 | vL 0.002 | ∇ 0.035
Status saved
U 51 | F 104448 | FPS 0727 | D 145 | rR:μσmM 0.91 0.03 0.80 0.95 | F:μσmM 32.6 11.5 19.0 73.0 | H 1.371 | V 0.750 | pL 0.005 | vL 0.003 | ∇ 0.054
U 52 | F 106496 | FPS 0729 | D 148 | rR:μσmM 0.91 0.04 0.79 0.95 | F:μσmM 34.0 13.8 19.0 76.0 | H 1.432 | V 0.751 | pL 0.002 | vL 0.002 | ∇ 0.043
U 53 | F 108544 | FPS 0726 | D 151 | rR:μσmM 0.91 0.04 0.76 0.96 | F:μσmM 33.9 15.1 16.0 86.0 | H 1.466 | V 0.756 | pL 0.006 | vL 0.002 | ∇ 0.043
U 54 | F 110592 | FPS 0731 | D 154 | rR:μσmM 0.90 0.04 0.77 0.95 | F:μσmM 35.2 13.6 19.0 82.0 | H 1.493 | V 0.752 | pL 0.012 | vL 0.002 | ∇ 0.043
U 55 | F 112640 | FPS 0726 | D 156 | rR:μσmM 0.89 0.06 0.61 0.94 | F:μσmM 39.8 22.4 21.0 142.0 | H 1.527 | V 0.708 | pL 0.025 | vL 0.003 | ∇ 0.048
U 56 | F 114688 | FPS 0732 | D 159 | rR:μσmM 0.88 0.07 0.50 0.94 | F:μσmM 42.4 26.0 20.0 179.0 | H 1.486 | V 0.694 | pL -0.003 | vL 0.003 | ∇ 0.038
U 57 | F 116736 | FPS 0729 | D 162 | rR:μσmM 0.90 0.06 0.64 0.95 | F:μσmM 37.1 19.8 17.0 131.0 | H 1.451 | V 0.707 | pL -0.013 | vL 0.003 | ∇ 0.038
U 58 | F 118784 | FPS 0732 | D 165 | rR:μσmM 0.90 0.04 0.77 0.96 | F:μσmM 34.8 12.8 14.0 83.0 | H 1.406 | V 0.737 | pL -0.018 | vL 0.003 | ∇ 0.040
U 59 | F 120832 | FPS 0726 | D 168 | rR:μσmM 0.91 0.03 0.81 0.96 | F:μσmM 31.4 9.4 16.0 70.0 | H 1.396 | V 0.745 | pL -0.017 | vL 0.003 | ∇ 0.042
U 60 | F 122880 | FPS 0727 | D 170 | rR:μσmM 0.91 0.04 0.77 0.96 | F:μσmM 31.9 14.2 16.0 81.0 | H 1.441 | V 0.762 | pL -0.008 | vL 0.002 | ∇ 0.039
Status saved
U 61 | F 124928 | FPS 0730 | D 173 | rR:μσmM 0.91 0.04 0.65 0.96 | F:μσmM 30.7 15.3 15.0 127.0 | H 1.336 | V 0.773 | pL -0.003 | vL 0.002 | ∇ 0.035
U 62 | F 126976 | FPS 0732 | D 176 | rR:μσmM 0.92 0.03 0.80 0.95 | F:μσmM 30.4 9.6 17.0 72.0 | H 1.358 | V 0.775 | pL -0.009 | vL 0.002 | ∇ 0.030
U 63 | F 129024 | FPS 0729 | D 179 | rR:μσmM 0.91 0.04 0.64 0.95 | F:μσmM 30.8 15.2 17.0 129.0 | H 1.418 | V 0.773 | pL -0.002 | vL 0.002 | ∇ 0.047
U 64 | F 131072 | FPS 0728 | D 182 | rR:μσmM 0.92 0.03 0.75 0.96 | F:μσmM 28.5 11.7 15.0 91.0 | H 1.383 | V 0.768 | pL -0.004 | vL 0.002 | ∇ 0.046
U 65 | F 133120 | FPS 0733 | D 185 | rR:μσmM 0.91 0.04 0.73 0.96 | F:μσmM 32.3 12.9 16.0 96.0 | H 1.418 | V 0.780 | pL 0.007 | vL 0.002 | ∇ 0.031
U 66 | F 135168 | FPS 0732 | D 187 | rR:μσmM 0.91 0.03 0.81 0.96 | F:μσmM 32.6 10.2 16.0 70.0 | H 1.470 | V 0.768 | pL 0.009 | vL 0.001 | ∇ 0.030
U 67 | F 137216 | FPS 0731 | D 190 | rR:μσmM 0.92 0.04 0.71 0.95 | F:μσmM 30.6 13.3 17.0 103.0 | H 1.405 | V 0.769 | pL 0.002 | vL 0.002 | ∇ 0.038
U 68 | F 139264 | FPS 0731 | D 193 | rR:μσmM 0.90 0.04 0.76 0.95 | F:μσmM 34.3 13.3 19.0 85.0 | H 1.449 | V 0.754 | pL 0.003 | vL 0.002 | ∇ 0.031
U 69 | F 141312 | FPS 0729 | D 196 | rR:μσmM 0.91 0.03 0.77 0.96 | F:μσmM 30.9 10.8 16.0 81.0 | H 1.448 | V 0.771 | pL -0.009 | vL 0.002 | ∇ 0.034
U 70 | F 143360 | FPS 0732 | D 199 | rR:μσmM 0.90 0.03 0.82 0.94 | F:μσmM 34.2 9.1 20.0 66.0 | H 1.412 | V 0.751 | pL 0.015 | vL 0.002 | ∇ 0.041
Status saved
U 71 | F 145408 | FPS 0732 | D 201 | rR:μσmM 0.90 0.05 0.64 0.95 | F:μσmM 35.6 17.6 18.0 129.0 | H 1.415 | V 0.760 | pL -0.002 | vL 0.002 | ∇ 0.028
U 72 | F 147456 | FPS 0731 | D 204 | rR:μσmM 0.92 0.02 0.84 0.95 | F:μσmM 30.5 8.9 18.0 58.0 | H 1.372 | V 0.766 | pL -0.007 | vL 0.002 | ∇ 0.027
U 73 | F 149504 | FPS 0730 | D 207 | rR:μσmM 0.91 0.03 0.74 0.95 | F:μσmM 32.8 12.3 18.0 95.0 | H 1.376 | V 0.765 | pL 0.005 | vL 0.002 | ∇ 0.036
U 74 | F 151552 | FPS 0729 | D 210 | rR:μσmM 0.92 0.03 0.78 0.96 | F:μσmM 28.9 10.0 15.0 79.0 | H 1.396 | V 0.782 | pL -0.014 | vL 0.002 | ∇ 0.032
U 75 | F 153600 | FPS 0730 | D 213 | rR:μσmM 0.91 0.03 0.75 0.96 | F:μσmM 32.2 12.4 16.0 91.0 | H 1.436 | V 0.775 | pL 0.005 | vL 0.002 | ∇ 0.022
U 76 | F 155648 | FPS 0730 | D 215 | rR:μσmM 0.92 0.02 0.84 0.95 | F:μσmM 30.5 8.6 18.0 59.0 | H 1.397 | V 0.773 | pL 0.004 | vL 0.002 | ∇ 0.033
U 77 | F 157696 | FPS 0729 | D 218 | rR:μσmM 0.90 0.05 0.57 0.96 | F:μσmM 34.3 17.9 16.0 154.0 | H 1.478 | V 0.758 | pL 0.009 | vL 0.002 | ∇ 0.038
U 78 | F 159744 | FPS 0732 | D 221 | rR:μσmM 0.91 0.03 0.74 0.94 | F:μσmM 33.0 11.2 20.0 93.0 | H 1.482 | V 0.773 | pL 0.005 | vL 0.002 | ∇ 0.030
U 79 | F 161792 | FPS 0730 | D 224 | rR:μσmM 0.90 0.04 0.70 0.94 | F:μσmM 37.0 15.9 21.0 108.0 | H 1.501 | V 0.747 | pL 0.017 | vL 0.003 | ∇ 0.038
U 80 | F 163840 | FPS 0733 | D 227 | rR:μσmM 0.90 0.03 0.82 0.94 | F:μσmM 34.6 9.2 21.0 65.0 | H 1.440 | V 0.762 | pL 0.000 | vL 0.001 | ∇ 0.039
Status saved
U 81 | F 165888 | FPS 0732 | D 230 | rR:μσmM 0.90 0.04 0.73 0.95 | F:μσmM 36.0 15.5 18.0 98.0 | H 1.536 | V 0.744 | pL 0.009 | vL 0.002 | ∇ 0.040
U 82 | F 167936 | FPS 0730 | D 232 | rR:μσmM 0.90 0.03 0.79 0.94 | F:μσmM 37.7 12.5 21.0 76.0 | H 1.512 | V 0.732 | pL 0.018 | vL 0.002 | ∇ 0.043
U 83 | F 169984 | FPS 0732 | D 235 | rR:μσmM 0.90 0.05 0.60 0.95 | F:μσmM 35.5 18.2 17.0 143.0 | H 1.461 | V 0.737 | pL -0.011 | vL 0.002 | ∇ 0.035
U 84 | F 172032 | FPS 0733 | D 238 | rR:μσmM 0.91 0.03 0.82 0.94 | F:μσmM 32.9 9.9 22.0 64.0 | H 1.413 | V 0.758 | pL -0.014 | vL 0.002 | ∇ 0.050
U 85 | F 174080 | FPS 0730 | D 241 | rR:μσmM 0.91 0.02 0.85 0.95 | F:μσmM 32.1 8.2 18.0 53.0 | H 1.471 | V 0.768 | pL -0.006 | vL 0.002 | ∇ 0.030
U 86 | F 176128 | FPS 0730 | D 244 | rR:μσmM 0.90 0.03 0.81 0.95 | F:μσmM 34.4 10.0 17.0 67.0 | H 1.488 | V 0.759 | pL 0.005 | vL 0.002 | ∇ 0.024
U 87 | F 178176 | FPS 0732 | D 246 | rR:μσmM 0.91 0.03 0.80 0.95 | F:μσmM 32.8 9.9 18.0 71.0 | H 1.485 | V 0.757 | pL -0.005 | vL 0.002 | ∇ 0.038
U 88 | F 180224 | FPS 0734 | D 249 | rR:μσmM 0.91 0.03 0.84 0.95 | F:μσmM 33.2 9.6 18.0 56.0 | H 1.432 | V 0.768 | pL -0.001 | vL 0.002 | ∇ 0.029
U 89 | F 182272 | FPS 0732 | D 252 | rR:μσmM 0.91 0.02 0.84 0.95 | F:μσmM 32.6 8.5 19.0 58.0 | H 1.418 | V 0.766 | pL -0.004 | vL 0.002 | ∇ 0.036
U 90 | F 184320 | FPS 0729 | D 255 | rR:μσmM 0.91 0.03 0.77 0.95 | F:μσmM 32.9 12.4 17.0 84.0 | H 1.447 | V 0.764 | pL 0.011 | vL 0.002 | ∇ 0.035
Status saved
U 91 | F 186368 | FPS 0732 | D 258 | rR:μσmM 0.91 0.03 0.75 0.94 | F:μσmM 31.8 11.4 20.0 89.0 | H 1.424 | V 0.769 | pL -0.002 | vL 0.002 | ∇ 0.033
U 92 | F 188416 | FPS 0732 | D 260 | rR:μσmM 0.91 0.03 0.79 0.95 | F:μσmM 32.5 10.5 17.0 77.0 | H 1.441 | V 0.764 | pL -0.002 | vL 0.002 | ∇ 0.043
U 93 | F 190464 | FPS 0727 | D 263 | rR:μσmM 0.91 0.04 0.78 0.95 | F:μσmM 33.0 12.8 18.0 78.0 | H 1.447 | V 0.755 | pL 0.000 | vL 0.002 | ∇ 0.031
U 94 | F 192512 | FPS 0730 | D 266 | rR:μσmM 0.91 0.04 0.71 0.95 | F:μσmM 31.6 13.0 18.0 104.0 | H 1.419 | V 0.763 | pL -0.009 | vL 0.002 | ∇ 0.038
U 95 | F 194560 | FPS 0730 | D 269 | rR:μσmM 0.92 0.02 0.85 0.95 | F:μσmM 30.1 8.1 18.0 55.0 | H 1.399 | V 0.780 | pL -0.014 | vL 0.001 | ∇ 0.027
U 96 | F 196608 | FPS 0728 | D 272 | rR:μσmM 0.92 0.02 0.84 0.96 | F:μσmM 29.7 8.7 15.0 59.0 | H 1.335 | V 0.779 | pL -0.008 | vL 0.002 | ∇ 0.030
U 97 | F 198656 | FPS 0732 | D 274 | rR:μσmM 0.92 0.02 0.86 0.96 | F:μσmM 28.7 7.8 16.0 50.0 | H 1.338 | V 0.790 | pL -0.008 | vL 0.001 | ∇ 0.026
U 98 | F 200704 | FPS 0730 | D 277 | rR:μσmM 0.92 0.02 0.78 0.96 | F:μσmM 27.6 8.0 16.0 79.0 | H 1.417 | V 0.795 | pL -0.003 | vL 0.001 | ∇ 0.040
U 99 | F 202752 | FPS 0727 | D 280 | rR:μσmM 0.92 0.02 0.84 0.95 | F:μσmM 29.4 8.4 18.0 59.0 | H 1.419 | V 0.789 | pL 0.010 | vL 0.002 | ∇ 0.048
U 100 | F 204800 | FPS 0730 | D 283 | rR:μσmM 0.91 0.03 0.78 0.95 | F:μσmM 31.2 11.8 17.0 79.0 | H 1.498 | V 0.785 | pL 0.007 | vL 0.002 | ∇ 0.038
Status saved
U 101 | F 206848 | FPS 0730 | D 286 | rR:μσmM 0.90 0.03 0.82 0.94 | F:μσmM 34.4 10.3 21.0 66.0 | H 1.582 | V 0.769 | pL 0.015 | vL 0.002 | ∇ 0.029
U 102 | F 208896 | FPS 0732 | D 289 | rR:μσmM 0.90 0.04 0.76 0.95 | F:μσmM 37.6 13.1 18.0 88.0 | H 1.588 | V 0.749 | pL 0.022 | vL 0.002 | ∇ 0.034
U 103 | F 210944 | FPS 0726 | D 291 | rR:μσmM 0.90 0.03 0.81 0.94 | F:μσmM 37.7 9.9 20.0 67.0 | H 1.582 | V 0.738 | pL 0.013 | vL 0.002 | ∇ 0.034
U 104 | F 212992 | FPS 0725 | D 294 | rR:μσmM 0.87 0.04 0.76 0.93 | F:μσmM 45.3 15.5 26.0 88.0 | H 1.583 | V 0.708 | pL 0.020 | vL 0.002 | ∇ 0.039
U 105 | F 215040 | FPS 0730 | D 297 | rR:μσmM 0.87 0.05 0.72 0.94 | F:μσmM 45.1 17.2 23.0 100.0 | H 1.568 | V 0.690 | pL 0.010 | vL 0.003 | ∇ 0.033
U 106 | F 217088 | FPS 0728 | D 300 | rR:μσmM 0.89 0.04 0.71 0.94 | F:μσmM 40.3 14.5 21.0 103.0 | H 1.514 | V 0.709 | pL -0.010 | vL 0.002 | ∇ 0.038
U 107 | F 219136 | FPS 0733 | D 303 | rR:μσmM 0.89 0.03 0.79 0.96 | F:μσmM 39.3 12.3 15.0 76.0 | H 1.489 | V 0.724 | pL -0.004 | vL 0.003 | ∇ 0.038
U 108 | F 221184 | FPS 0732 | D 305 | rR:μσmM 0.91 0.03 0.77 0.96 | F:μσmM 32.0 10.0 16.0 82.0 | H 1.435 | V 0.760 | pL -0.019 | vL 0.002 | ∇ 0.034
U 109 | F 223232 | FPS 0729 | D 308 | rR:μσmM 0.91 0.02 0.86 0.95 | F:μσmM 30.8 7.3 18.0 50.0 | H 1.488 | V 0.772 | pL -0.010 | vL 0.001 | ∇ 0.030
