-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 7 1 7

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=283781, spec=[0, 7, 1, 7], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0665 | D 3 | rR:μσmM 0.05 0.19 0.00 0.80 | F:μσmM 4.6 17.7 0.0 73.0 | H 1.899 | V -0.598 | pL -0.117 | vL 0.010 | ∇ 0.128
U 11 | F 022528 | FPS 0678 | D 33 | rR:μσmM 0.72 0.20 0.29 0.94 | F:μσmM 102.5 72.6 22.0 256.0 | H 1.732 | V 0.169 | pL -0.084 | vL 0.021 | ∇ 0.301
U 12 | F 024576 | FPS 0677 | D 36 | rR:μσmM 0.72 0.24 0.13 0.91 | F:μσmM 101.1 88.1 31.0 314.0 | H 1.659 | V 0.353 | pL -0.109 | vL 0.025 | ∇ 0.160
U 13 | F 026624 | FPS 0686 | D 39 | rR:μσmM 0.88 0.06 0.68 0.95 | F:μσmM 43.9 21.2 19.0 114.0 | H 1.557 | V 0.490 | pL -0.152 | vL 0.020 | ∇ 0.150
U 14 | F 028672 | FPS 0689 | D 42 | rR:μσmM 0.90 0.05 0.71 0.96 | F:μσmM 35.7 18.5 15.0 104.0 | H 1.391 | V 0.638 | pL -0.132 | vL 0.011 | ∇ 0.165
U 15 | F 030720 | FPS 0677 | D 45 | rR:μσmM 0.93 0.02 0.83 0.96 | F:μσmM 26.7 8.6 16.0 62.0 | H 1.318 | V 0.739 | pL -0.085 | vL 0.005 | ∇ 0.078
U 16 | F 032768 | FPS 0688 | D 48 | rR:μσmM 0.93 0.03 0.83 0.96 | F:μσmM 26.1 10.6 13.0 60.0 | H 1.233 | V 0.791 | pL -0.045 | vL 0.003 | ∇ 0.075
U 17 | F 034816 | FPS 0690 | D 51 | rR:μσmM 0.94 0.01 0.88 0.96 | F:μσmM 21.6 5.3 14.0 44.0 | H 1.192 | V 0.830 | pL -0.027 | vL 0.001 | ∇ 0.031
U 18 | F 036864 | FPS 0684 | D 54 | rR:μσmM 0.94 0.01 0.85 0.96 | F:μσmM 20.7 5.3 14.0 53.0 | H 1.238 | V 0.847 | pL -0.011 | vL 0.001 | ∇ 0.022
U 19 | F 038912 | FPS 0687 | D 57 | rR:μσmM 0.94 0.01 0.91 0.96 | F:μσmM 21.0 3.7 14.0 31.0 | H 1.374 | V 0.849 | pL 0.001 | vL 0.000 | ∇ 0.018
U 20 | F 040960 | FPS 0686 | D 60 | rR:μσmM 0.93 0.01 0.87 0.96 | F:μσmM 24.5 5.2 15.0 47.0 | H 1.366 | V 0.836 | pL 0.019 | vL 0.001 | ∇ 0.034
Status saved
U 21 | F 043008 | FPS 0689 | D 63 | rR:μσmM 0.93 0.01 0.88 0.96 | F:μσmM 24.1 5.0 14.0 43.0 | H 1.342 | V 0.825 | pL 0.003 | vL 0.001 | ∇ 0.023
U 22 | F 045056 | FPS 0686 | D 66 | rR:μσmM 0.93 0.02 0.83 0.96 | F:μσmM 24.4 6.9 16.0 61.0 | H 1.329 | V 0.826 | pL 0.000 | vL 0.001 | ∇ 0.014
U 23 | F 047104 | FPS 0688 | D 69 | rR:μσmM 0.93 0.02 0.89 0.96 | F:μσmM 24.1 5.6 13.0 41.0 | H 1.245 | V 0.820 | pL 0.001 | vL 0.001 | ∇ 0.041
U 24 | F 049152 | FPS 0685 | D 72 | rR:μσmM 0.94 0.03 0.73 0.96 | F:μσmM 22.6 9.8 15.0 96.0 | H 1.302 | V 0.835 | pL -0.013 | vL 0.001 | ∇ 0.047
U 25 | F 051200 | FPS 0683 | D 75 | rR:μσmM 0.94 0.02 0.84 0.96 | F:μσmM 23.3 6.0 14.0 58.0 | H 1.387 | V 0.830 | pL 0.001 | vL 0.001 | ∇ 0.023
U 26 | F 053248 | FPS 0687 | D 78 | rR:μσmM 0.93 0.01 0.89 0.96 | F:μσmM 24.7 5.2 15.0 38.0 | H 1.339 | V 0.823 | pL 0.004 | vL 0.001 | ∇ 0.026
U 27 | F 055296 | FPS 0686 | D 81 | rR:μσmM 0.93 0.01 0.88 0.96 | F:μσmM 23.8 5.1 15.0 42.0 | H 1.384 | V 0.826 | pL -0.006 | vL 0.001 | ∇ 0.017
U 28 | F 057344 | FPS 0686 | D 84 | rR:μσmM 0.93 0.02 0.81 0.96 | F:μσmM 24.4 6.9 15.0 68.0 | H 1.389 | V 0.826 | pL 0.003 | vL 0.001 | ∇ 0.038
U 29 | F 059392 | FPS 0686 | D 87 | rR:μσmM 0.93 0.02 0.83 0.96 | F:μσmM 26.0 7.2 16.0 60.0 | H 1.334 | V 0.817 | pL 0.011 | vL 0.001 | ∇ 0.027
U 30 | F 061440 | FPS 0687 | D 90 | rR:μσmM 0.93 0.01 0.88 0.96 | F:μσmM 23.6 5.0 15.0 44.0 | H 1.396 | V 0.825 | pL -0.009 | vL 0.001 | ∇ 0.018
Status saved
U 31 | F 063488 | FPS 0689 | D 93 | rR:μσmM 0.93 0.02 0.81 0.96 | F:μσmM 25.8 7.8 15.0 68.0 | H 1.358 | V 0.817 | pL 0.008 | vL 0.001 | ∇ 0.030
U 32 | F 065536 | FPS 0687 | D 96 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 24.4 5.5 14.0 43.0 | H 1.347 | V 0.825 | pL 0.000 | vL 0.001 | ∇ 0.020
U 33 | F 067584 | FPS 0687 | D 99 | rR:μσmM 0.93 0.02 0.81 0.96 | F:μσmM 26.0 7.6 16.0 70.0 | H 1.349 | V 0.813 | pL 0.007 | vL 0.001 | ∇ 0.026
U 34 | F 069632 | FPS 0685 | D 102 | rR:μσmM 0.94 0.01 0.88 0.96 | F:μσmM 23.3 4.9 15.0 42.0 | H 1.257 | V 0.824 | pL -0.010 | vL 0.001 | ∇ 0.017
U 35 | F 071680 | FPS 0684 | D 105 | rR:μσmM 0.94 0.01 0.86 0.96 | F:μσmM 22.2 5.4 14.0 52.0 | H 1.343 | V 0.836 | pL -0.009 | vL 0.001 | ∇ 0.032
U 36 | F 073728 | FPS 0688 | D 108 | rR:μσmM 0.93 0.02 0.83 0.96 | F:μσmM 23.7 6.1 15.0 62.0 | H 1.482 | V 0.836 | pL 0.009 | vL 0.001 | ∇ 0.030
U 37 | F 075776 | FPS 0688 | D 111 | rR:μσmM 0.93 0.02 0.87 0.95 | F:μσmM 26.7 5.7 18.0 47.0 | H 1.490 | V 0.824 | pL 0.019 | vL 0.001 | ∇ 0.022
U 38 | F 077824 | FPS 0688 | D 114 | rR:μσmM 0.91 0.02 0.86 0.95 | F:μσmM 30.8 8.0 18.0 52.0 | H 1.449 | V 0.796 | pL 0.025 | vL 0.001 | ∇ 0.044
U 39 | F 079872 | FPS 0681 | D 117 | rR:μσmM 0.91 0.03 0.77 0.95 | F:μσmM 30.8 11.0 18.0 83.0 | H 1.409 | V 0.780 | pL 0.014 | vL 0.002 | ∇ 0.048
U 40 | F 081920 | FPS 0686 | D 120 | rR:μσmM 0.92 0.03 0.78 0.96 | F:μσmM 27.2 11.6 14.0 78.0 | H 1.306 | V 0.791 | pL -0.010 | vL 0.002 | ∇ 0.044
Status saved
U 41 | F 083968 | FPS 0686 | D 123 | rR:μσmM 0.94 0.02 0.82 0.96 | F:μσmM 23.3 7.6 14.0 65.0 | H 1.260 | V 0.824 | pL -0.027 | vL 0.001 | ∇ 0.025
U 42 | F 086016 | FPS 0682 | D 126 | rR:μσmM 0.94 0.01 0.89 0.96 | F:μσmM 22.9 4.9 15.0 38.0 | H 1.354 | V 0.828 | pL -0.012 | vL 0.001 | ∇ 0.023
U 43 | F 088064 | FPS 0685 | D 129 | rR:μσmM 0.94 0.01 0.91 0.96 | F:μσmM 23.1 4.4 15.0 33.0 | H 1.408 | V 0.832 | pL -0.003 | vL 0.001 | ∇ 0.020
U 44 | F 090112 | FPS 0687 | D 132 | rR:μσmM 0.93 0.02 0.87 0.96 | F:μσmM 26.3 6.1 14.0 47.0 | H 1.348 | V 0.819 | pL 0.011 | vL 0.001 | ∇ 0.052
U 45 | F 092160 | FPS 0684 | D 135 | rR:μσmM 0.93 0.02 0.82 0.96 | F:μσmM 26.0 8.8 16.0 66.0 | H 1.366 | V 0.813 | pL 0.004 | vL 0.001 | ∇ 0.033
U 46 | F 094208 | FPS 0687 | D 138 | rR:μσmM 0.94 0.01 0.89 0.96 | F:μσmM 23.1 4.6 15.0 38.0 | H 1.278 | V 0.823 | pL -0.014 | vL 0.001 | ∇ 0.018
U 47 | F 096256 | FPS 0687 | D 141 | rR:μσmM 0.94 0.01 0.89 0.96 | F:μσmM 23.2 5.4 13.0 39.0 | H 1.298 | V 0.832 | pL -0.009 | vL 0.001 | ∇ 0.019
U 48 | F 098304 | FPS 0685 | D 144 | rR:μσmM 0.94 0.01 0.91 0.96 | F:μσmM 22.4 4.0 16.0 34.0 | H 1.370 | V 0.838 | pL -0.003 | vL 0.001 | ∇ 0.020
U 49 | F 100352 | FPS 0683 | D 147 | rR:μσmM 0.93 0.01 0.89 0.96 | F:μσmM 23.8 4.9 16.0 41.0 | H 1.414 | V 0.834 | pL 0.004 | vL 0.001 | ∇ 0.021
U 50 | F 102400 | FPS 0687 | D 150 | rR:μσmM 0.93 0.02 0.81 0.96 | F:μσmM 26.1 7.8 15.0 67.0 | H 1.377 | V 0.815 | pL 0.011 | vL 0.001 | ∇ 0.041
Status saved
U 51 | F 104448 | FPS 0689 | D 153 | rR:μσmM 0.93 0.01 0.89 0.96 | F:μσmM 25.1 5.3 14.0 41.0 | H 1.391 | V 0.827 | pL 0.002 | vL 0.001 | ∇ 0.042
U 52 | F 106496 | FPS 0685 | D 156 | rR:μσmM 0.93 0.02 0.86 0.96 | F:μσmM 25.8 6.6 16.0 51.0 | H 1.454 | V 0.817 | pL 0.008 | vL 0.001 | ∇ 0.022
U 53 | F 108544 | FPS 0684 | D 159 | rR:μσmM 0.93 0.02 0.84 0.95 | F:μσmM 26.9 7.3 17.0 57.0 | H 1.456 | V 0.809 | pL 0.013 | vL 0.001 | ∇ 0.057
U 54 | F 110592 | FPS 0688 | D 162 | rR:μσmM 0.92 0.02 0.81 0.95 | F:μσmM 27.3 7.7 18.0 69.0 | H 1.425 | V 0.808 | pL 0.003 | vL 0.001 | ∇ 0.057
U 55 | F 112640 | FPS 0687 | D 165 | rR:μσmM 0.92 0.03 0.82 0.96 | F:μσmM 27.6 9.6 16.0 65.0 | H 1.330 | V 0.801 | pL 0.003 | vL 0.002 | ∇ 0.030
U 56 | F 114688 | FPS 0685 | D 168 | rR:μσmM 0.93 0.02 0.84 0.96 | F:μσmM 24.9 7.4 15.0 57.0 | H 1.312 | V 0.814 | pL -0.010 | vL 0.001 | ∇ 0.028
U 57 | F 116736 | FPS 0687 | D 171 | rR:μσmM 0.94 0.02 0.88 0.96 | F:μσmM 22.8 6.0 15.0 44.0 | H 1.319 | V 0.827 | pL -0.009 | vL 0.001 | ∇ 0.033
U 58 | F 118784 | FPS 0683 | D 174 | rR:μσmM 0.93 0.01 0.88 0.96 | F:μσmM 23.5 5.4 15.0 43.0 | H 1.421 | V 0.832 | pL -0.001 | vL 0.001 | ∇ 0.023
U 59 | F 120832 | FPS 0687 | D 177 | rR:μσmM 0.93 0.02 0.84 0.96 | F:μσmM 25.9 6.5 16.0 57.0 | H 1.406 | V 0.826 | pL 0.013 | vL 0.001 | ∇ 0.027
U 60 | F 122880 | FPS 0687 | D 180 | rR:μσmM 0.92 0.03 0.77 0.96 | F:μσmM 27.4 11.6 15.0 83.0 | H 1.349 | V 0.801 | pL 0.011 | vL 0.002 | ∇ 0.042
Status saved
U 61 | F 124928 | FPS 0689 | D 183 | rR:μσmM 0.93 0.02 0.89 0.96 | F:μσmM 24.3 5.9 15.0 41.0 | H 1.300 | V 0.822 | pL -0.005 | vL 0.001 | ∇ 0.034
U 62 | F 126976 | FPS 0687 | D 186 | rR:μσmM 0.94 0.02 0.87 0.96 | F:μσmM 22.9 5.7 14.0 47.0 | H 1.318 | V 0.828 | pL -0.001 | vL 0.001 | ∇ 0.023
U 63 | F 129024 | FPS 0685 | D 189 | rR:μσmM 0.93 0.02 0.84 0.96 | F:μσmM 23.9 6.7 15.0 56.0 | H 1.372 | V 0.836 | pL 0.003 | vL 0.001 | ∇ 0.041
U 64 | F 131072 | FPS 0683 | D 192 | rR:μσmM 0.93 0.02 0.84 0.96 | F:μσmM 24.4 6.0 15.0 57.0 | H 1.415 | V 0.827 | pL 0.010 | vL 0.001 | ∇ 0.027
U 65 | F 133120 | FPS 0686 | D 195 | rR:μσmM 0.93 0.02 0.87 0.96 | F:μσmM 26.0 7.2 16.0 48.0 | H 1.313 | V 0.816 | pL 0.012 | vL 0.001 | ∇ 0.026
U 66 | F 135168 | FPS 0685 | D 198 | rR:μσmM 0.93 0.02 0.87 0.96 | F:μσmM 25.3 6.7 15.0 46.0 | H 1.413 | V 0.818 | pL -0.004 | vL 0.001 | ∇ 0.040
U 67 | F 137216 | FPS 0689 | D 201 | rR:μσmM 0.93 0.02 0.81 0.96 | F:μσmM 25.3 8.0 15.0 67.0 | H 1.255 | V 0.807 | pL -0.003 | vL 0.002 | ∇ 0.035
U 68 | F 139264 | FPS 0682 | D 204 | rR:μσmM 0.94 0.02 0.80 0.96 | F:μσmM 22.2 7.1 14.0 73.0 | H 1.299 | V 0.834 | pL -0.018 | vL 0.001 | ∇ 0.020
U 69 | F 141312 | FPS 0683 | D 207 | rR:μσmM 0.94 0.01 0.89 0.96 | F:μσmM 22.1 4.6 15.0 39.0 | H 1.344 | V 0.841 | pL -0.004 | vL 0.001 | ∇ 0.014
U 70 | F 143360 | FPS 0684 | D 210 | rR:μσmM 0.93 0.02 0.85 0.96 | F:μσmM 25.1 6.9 14.0 53.0 | H 1.425 | V 0.821 | pL 0.013 | vL 0.001 | ∇ 0.027
Status saved
U 71 | F 145408 | FPS 0687 | D 213 | rR:μσmM 0.93 0.02 0.87 0.96 | F:μσmM 26.4 6.9 15.0 48.0 | H 1.452 | V 0.812 | pL 0.012 | vL 0.001 | ∇ 0.051
U 72 | F 147456 | FPS 0687 | D 216 | rR:μσmM 0.92 0.03 0.73 0.96 | F:μσmM 27.8 11.5 16.0 99.0 | H 1.398 | V 0.800 | pL 0.007 | vL 0.002 | ∇ 0.052
U 73 | F 149504 | FPS 0686 | D 219 | rR:μσmM 0.93 0.02 0.87 0.96 | F:μσmM 26.5 7.1 16.0 48.0 | H 1.410 | V 0.810 | pL 0.002 | vL 0.001 | ∇ 0.043
U 74 | F 151552 | FPS 0684 | D 222 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 25.1 6.1 13.0 42.0 | H 1.388 | V 0.816 | pL -0.008 | vL 0.001 | ∇ 0.026
U 75 | F 153600 | FPS 0686 | D 225 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 25.8 6.4 13.0 44.0 | H 1.415 | V 0.815 | pL 0.002 | vL 0.001 | ∇ 0.040
U 76 | F 155648 | FPS 0685 | D 228 | rR:μσmM 0.93 0.02 0.85 0.96 | F:μσmM 25.8 7.1 16.0 55.0 | H 1.422 | V 0.807 | pL -0.000 | vL 0.002 | ∇ 0.048
U 77 | F 157696 | FPS 0685 | D 231 | rR:μσmM 0.93 0.02 0.84 0.96 | F:μσmM 26.9 8.0 16.0 58.0 | H 1.320 | V 0.806 | pL 0.003 | vL 0.002 | ∇ 0.040
U 78 | F 159744 | FPS 0678 | D 234 | rR:μσmM 0.93 0.02 0.83 0.96 | F:μσmM 25.3 7.5 15.0 62.0 | H 1.309 | V 0.813 | pL -0.008 | vL 0.001 | ∇ 0.049
U 79 | F 161792 | FPS 0687 | D 237 | rR:μσmM 0.93 0.01 0.87 0.96 | F:μσmM 23.9 5.4 15.0 46.0 | H 1.383 | V 0.817 | pL -0.014 | vL 0.001 | ∇ 0.028
U 80 | F 163840 | FPS 0687 | D 240 | rR:μσmM 0.93 0.02 0.84 0.96 | F:μσmM 24.3 6.5 14.0 58.0 | H 1.424 | V 0.826 | pL 0.001 | vL 0.001 | ∇ 0.024
Status saved
U 81 | F 165888 | FPS 0689 | D 243 | rR:μσmM 0.93 0.02 0.86 0.96 | F:μσmM 26.0 6.3 16.0 52.0 | H 1.446 | V 0.813 | pL 0.009 | vL 0.001 | ∇ 0.030
U 82 | F 167936 | FPS 0686 | D 246 | rR:μσmM 0.92 0.03 0.78 0.96 | F:μσmM 28.9 9.6 16.0 78.0 | H 1.417 | V 0.798 | pL 0.008 | vL 0.001 | ∇ 0.031
U 83 | F 169984 | FPS 0689 | D 249 | rR:μσmM 0.93 0.02 0.85 0.96 | F:μσmM 26.3 7.4 14.0 53.0 | H 1.391 | V 0.800 | pL -0.011 | vL 0.001 | ∇ 0.027
U 84 | F 172032 | FPS 0684 | D 252 | rR:μσmM 0.93 0.02 0.86 0.96 | F:μσmM 25.9 7.0 15.0 50.0 | H 1.336 | V 0.808 | pL -0.003 | vL 0.001 | ∇ 0.022
U 85 | F 174080 | FPS 0684 | D 255 | rR:μσmM 0.93 0.02 0.79 0.96 | F:μσmM 24.0 7.1 13.0 74.0 | H 1.370 | V 0.824 | pL -0.017 | vL 0.001 | ∇ 0.039
U 86 | F 176128 | FPS 0686 | D 258 | rR:μσmM 0.93 0.02 0.89 0.96 | F:μσmM 24.6 5.5 16.0 39.0 | H 1.423 | V 0.817 | pL -0.002 | vL 0.001 | ∇ 0.035
U 87 | F 178176 | FPS 0686 | D 261 | rR:μσmM 0.93 0.02 0.86 0.96 | F:μσmM 26.7 6.7 14.0 50.0 | H 1.475 | V 0.811 | pL 0.006 | vL 0.001 | ∇ 0.031
U 88 | F 180224 | FPS 0682 | D 264 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 27.3 6.6 17.0 51.0 | H 1.450 | V 0.802 | pL 0.002 | vL 0.001 | ∇ 0.025
U 89 | F 182272 | FPS 0683 | D 267 | rR:μσmM 0.92 0.02 0.83 0.96 | F:μσmM 27.7 8.4 15.0 62.0 | H 1.442 | V 0.799 | pL 0.000 | vL 0.002 | ∇ 0.032
U 90 | F 184320 | FPS 0686 | D 270 | rR:μσmM 0.93 0.02 0.85 0.96 | F:μσmM 26.6 7.5 14.0 55.0 | H 1.398 | V 0.807 | pL -0.003 | vL 0.001 | ∇ 0.023
Status saved
U 91 | F 186368 | FPS 0687 | D 273 | rR:μσmM 0.93 0.02 0.87 0.96 | F:μσmM 24.7 6.1 13.0 47.0 | H 1.410 | V 0.816 | pL -0.002 | vL 0.001 | ∇ 0.032
U 92 | F 188416 | FPS 0682 | D 276 | rR:μσmM 0.92 0.03 0.82 0.96 | F:μσmM 27.6 9.7 14.0 65.0 | H 1.349 | V 0.801 | pL 0.006 | vL 0.001 | ∇ 0.030
U 93 | F 190464 | FPS 0685 | D 279 | rR:μσmM 0.93 0.01 0.89 0.96 | F:μσmM 23.8 5.3 15.0 39.0 | H 1.369 | V 0.826 | pL -0.011 | vL 0.001 | ∇ 0.028
U 94 | F 192512 | FPS 0683 | D 282 | rR:μσmM 0.93 0.01 0.90 0.96 | F:μσmM 23.7 4.9 16.0 37.0 | H 1.400 | V 0.828 | pL -0.006 | vL 0.001 | ∇ 0.039
U 95 | F 194560 | FPS 0681 | D 285 | rR:μσmM 0.93 0.02 0.87 0.96 | F:μσmM 25.6 6.4 15.0 48.0 | H 1.406 | V 0.819 | pL 0.007 | vL 0.001 | ∇ 0.026
U 96 | F 196608 | FPS 0684 | D 288 | rR:μσmM 0.93 0.02 0.89 0.96 | F:μσmM 25.1 5.5 14.0 39.0 | H 1.405 | V 0.816 | pL 0.001 | vL 0.001 | ∇ 0.030
U 97 | F 198656 | FPS 0682 | D 291 | rR:μσmM 0.92 0.03 0.77 0.96 | F:μσmM 29.1 11.0 16.0 83.0 | H 1.431 | V 0.799 | pL 0.015 | vL 0.002 | ∇ 0.035
U 98 | F 200704 | FPS 0680 | D 294 | rR:μσmM 0.93 0.02 0.77 0.96 | F:μσmM 25.4 8.6 15.0 82.0 | H 1.390 | V 0.813 | pL -0.003 | vL 0.001 | ∇ 0.052
U 99 | F 202752 | FPS 0685 | D 297 | rR:μσmM 0.93 0.02 0.85 0.96 | F:μσmM 25.4 6.4 16.0 54.0 | H 1.406 | V 0.804 | pL -0.006 | vL 0.001 | ∇ 0.036
