-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 4 0 2

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=220041, spec=[0, 4, 0, 2], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0664 | D 3 | rR:μσmM 0.04 0.16 0.00 0.64 | F:μσmM 8.0 31.0 0.0 128.0 | H 1.929 | V 0.443 | pL 0.071 | vL 0.001 | ∇ 0.056
U 14 | F 028672 | FPS 0663 | D 43 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.033 | pL 0.006 | vL 0.000 | ∇ 0.005
U 15 | F 030720 | FPS 0668 | D 46 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.030 | pL 0.006 | vL 0.000 | ∇ 0.004
U 16 | F 032768 | FPS 0669 | D 49 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.944 | V 0.023 | pL 0.007 | vL 0.000 | ∇ 0.007
U 17 | F 034816 | FPS 0668 | D 52 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.021 | pL 0.004 | vL 0.000 | ∇ 0.003
U 18 | F 036864 | FPS 0669 | D 55 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.016 | pL 0.005 | vL 0.000 | ∇ 0.003
U 19 | F 038912 | FPS 0668 | D 58 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.013 | pL 0.002 | vL 0.000 | ∇ 0.002
U 20 | F 040960 | FPS 0665 | D 61 | rR:μσmM 0.01 0.05 0.00 0.20 | F:μσmM 321.8 8.5 289.0 324.0 | H 1.943 | V 0.012 | pL 0.001 | vL 0.000 | ∇ 0.009
Status saved
U 21 | F 043008 | FPS 0669 | D 64 | rR:μσmM 0.01 0.05 0.00 0.20 | F:μσmM 321.8 8.5 289.0 324.0 | H 1.945 | V 0.007 | pL 0.002 | vL 0.000 | ∇ 0.003
U 22 | F 045056 | FPS 0667 | D 67 | rR:μσmM 0.01 0.05 0.00 0.20 | F:μσmM 321.8 8.5 289.0 324.0 | H 1.945 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.002
U 23 | F 047104 | FPS 0669 | D 70 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.002
U 24 | F 049152 | FPS 0668 | D 73 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.001
U 25 | F 051200 | FPS 0668 | D 76 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.001
U 26 | F 053248 | FPS 0672 | D 79 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.002
U 27 | F 055296 | FPS 0666 | D 82 | rR:μσmM 0.04 0.14 0.00 0.56 | F:μσmM 313.6 40.4 157.0 324.0 | H 1.941 | V 0.007 | pL -0.004 | vL 0.001 | ∇ 0.012
U 28 | F 057344 | FPS 0664 | D 86 | rR:μσmM 0.06 0.16 0.00 0.56 | F:μσmM 307.9 44.7 157.0 324.0 | H 1.935 | V 0.006 | pL -0.001 | vL 0.000 | ∇ 0.011
U 29 | F 059392 | FPS 0666 | D 89 | rR:μσmM 0.08 0.18 0.00 0.64 | F:μσmM 303.1 51.2 128.0 324.0 | H 1.922 | V 0.007 | pL -0.005 | vL 0.001 | ∇ 0.031
U 30 | F 061440 | FPS 0670 | D 92 | rR:μσmM 0.07 0.17 0.00 0.64 | F:μσmM 303.9 50.2 128.0 324.0 | H 1.935 | V 0.005 | pL -0.002 | vL 0.000 | ∇ 0.013
Status saved
U 31 | F 063488 | FPS 0677 | D 95 | rR:μσmM 0.02 0.08 0.00 0.32 | F:μσmM 319.1 18.9 246.0 324.0 | H 1.944 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.004
U 32 | F 065536 | FPS 0668 | D 98 | rR:μσmM 0.02 0.08 0.00 0.32 | F:μσmM 319.1 18.9 246.0 324.0 | H 1.945 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.002
U 33 | F 067584 | FPS 0666 | D 101 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.002 | pL 0.001 | vL 0.000 | ∇ 0.001
U 34 | F 069632 | FPS 0666 | D 104 | rR:μσmM 0.02 0.06 0.00 0.25 | F:μσmM 320.6 13.3 269.0 324.0 | H 1.944 | V 0.005 | pL -0.002 | vL 0.000 | ∇ 0.004
U 35 | F 071680 | FPS 0664 | D 107 | rR:μσmM 0.02 0.06 0.00 0.25 | F:μσmM 320.6 13.3 269.0 324.0 | H 1.943 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.006
U 36 | F 073728 | FPS 0673 | D 110 | rR:μσmM 0.02 0.06 0.00 0.25 | F:μσmM 320.6 13.3 269.0 324.0 | H 1.945 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.001
U 37 | F 075776 | FPS 0667 | D 113 | rR:μσmM 0.08 0.22 0.00 0.72 | F:μσmM 298.1 68.7 100.0 324.0 | H 1.935 | V 0.018 | pL -0.011 | vL 0.002 | ∇ 0.028
U 38 | F 077824 | FPS 0661 | D 116 | rR:μσmM 0.09 0.22 0.00 0.72 | F:μσmM 297.1 68.4 100.0 324.0 | H 1.938 | V 0.020 | pL 0.004 | vL 0.000 | ∇ 0.016
U 39 | F 079872 | FPS 0666 | D 119 | rR:μσmM 0.05 0.15 0.00 0.63 | F:μσmM 311.1 45.9 134.0 324.0 | H 1.944 | V 0.011 | pL 0.003 | vL 0.000 | ∇ 0.005
U 40 | F 081920 | FPS 0663 | D 123 | rR:μσmM 0.01 0.04 0.00 0.15 | F:μσmM 322.9 4.1 307.0 324.0 | H 1.945 | V 0.008 | pL 0.001 | vL 0.000 | ∇ 0.002
Status saved
U 41 | F 083968 | FPS 0676 | D 126 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.007 | pL 0.002 | vL 0.000 | ∇ 0.002
U 42 | F 086016 | FPS 0667 | D 129 | rR:μσmM 0.02 0.09 0.00 0.36 | F:μσmM 318.2 22.5 231.0 324.0 | H 1.940 | V 0.008 | pL -0.002 | vL 0.000 | ∇ 0.018
U 43 | F 088064 | FPS 0667 | D 132 | rR:μσmM 0.02 0.09 0.00 0.36 | F:μσmM 318.2 22.5 231.0 324.0 | H 1.944 | V 0.006 | pL 0.001 | vL 0.000 | ∇ 0.008
U 44 | F 090112 | FPS 0667 | D 135 | rR:μσmM 0.05 0.11 0.00 0.36 | F:μσmM 312.0 26.6 231.0 324.0 | H 1.940 | V 0.008 | pL -0.003 | vL 0.000 | ∇ 0.012
U 45 | F 092160 | FPS 0667 | D 138 | rR:μσmM 0.07 0.17 0.00 0.64 | F:μσmM 305.6 48.7 128.0 324.0 | H 1.940 | V 0.012 | pL -0.004 | vL 0.001 | ∇ 0.014
U 46 | F 094208 | FPS 0667 | D 141 | rR:μσmM 0.07 0.17 0.00 0.64 | F:μσmM 305.6 48.7 128.0 324.0 | H 1.941 | V 0.003 | pL 0.001 | vL 0.000 | ∇ 0.005
U 47 | F 096256 | FPS 0666 | D 144 | rR:μσmM 0.00 0.00 0.00 0.00 | F:μσmM 324.0 0.0 324.0 324.0 | H 1.945 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.002
U 48 | F 098304 | FPS 0666 | D 147 | rR:μσmM 0.02 0.07 0.00 0.31 | F:μσmM 319.4 17.9 250.0 324.0 | H 1.942 | V 0.006 | pL -0.002 | vL 0.000 | ∇ 0.019
U 49 | F 100352 | FPS 0667 | D 150 | rR:μσmM 0.05 0.15 0.00 0.54 | F:μσmM 309.4 41.4 165.0 324.0 | H 1.942 | V 0.008 | pL -0.001 | vL 0.000 | ∇ 0.020
U 50 | F 102400 | FPS 0663 | D 153 | rR:μσmM 0.07 0.16 0.00 0.54 | F:μσmM 304.4 44.0 165.0 324.0 | H 1.937 | V 0.020 | pL -0.004 | vL 0.001 | ∇ 0.018
Status saved
U 51 | F 104448 | FPS 0670 | D 156 | rR:μσmM 0.05 0.14 0.00 0.52 | F:μσmM 309.4 40.6 171.0 324.0 | H 1.935 | V 0.015 | pL -0.001 | vL 0.000 | ∇ 0.023
U 52 | F 106496 | FPS 0665 | D 159 | rR:μσmM 0.08 0.18 0.00 0.55 | F:μσmM 303.1 51.9 162.0 324.0 | H 1.938 | V 0.014 | pL -0.006 | vL 0.001 | ∇ 0.020
U 53 | F 108544 | FPS 0668 | D 162 | rR:μσmM 0.09 0.17 0.00 0.55 | F:μσmM 300.1 48.7 162.0 324.0 | H 1.921 | V 0.025 | pL -0.002 | vL 0.001 | ∇ 0.024
U 54 | F 110592 | FPS 0669 | D 166 | rR:μσmM 0.11 0.17 0.00 0.55 | F:μσmM 298.6 48.3 162.0 324.0 | H 1.934 | V 0.018 | pL 0.002 | vL 0.000 | ∇ 0.013
U 55 | F 112640 | FPS 0664 | D 169 | rR:μσmM 0.09 0.17 0.00 0.63 | F:μσmM 302.0 49.5 134.0 324.0 | H 1.925 | V 0.026 | pL -0.002 | vL 0.001 | ∇ 0.015
U 56 | F 114688 | FPS 0665 | D 172 | rR:μσmM 0.12 0.22 0.00 0.69 | F:μσmM 292.4 65.7 112.0 324.0 | H 1.929 | V 0.026 | pL -0.002 | vL 0.001 | ∇ 0.029
U 57 | F 116736 | FPS 0667 | D 175 | rR:μσmM 0.11 0.23 0.00 0.69 | F:μσmM 292.8 68.8 112.0 324.0 | H 1.924 | V 0.034 | pL 0.002 | vL 0.001 | ∇ 0.050
U 58 | F 118784 | FPS 0664 | D 178 | rR:μσmM 0.17 0.31 0.00 0.83 | F:μσmM 270.9 94.6 61.0 324.0 | H 1.922 | V 0.039 | pL -0.011 | vL 0.002 | ∇ 0.045
U 59 | F 120832 | FPS 0665 | D 181 | rR:μσmM 0.24 0.32 0.00 0.83 | F:μσmM 250.6 98.6 61.0 324.0 | H 1.917 | V 0.056 | pL -0.007 | vL 0.003 | ∇ 0.047
U 60 | F 122880 | FPS 0670 | D 184 | rR:μσmM 0.29 0.34 0.00 0.89 | F:μσmM 235.1 107.0 39.0 324.0 | H 1.893 | V 0.076 | pL -0.011 | vL 0.004 | ∇ 0.071
Status saved
U 61 | F 124928 | FPS 0670 | D 187 | rR:μσmM 0.29 0.35 0.00 0.89 | F:μσmM 234.4 109.7 39.0 324.0 | H 1.882 | V 0.065 | pL -0.002 | vL 0.003 | ∇ 0.045
U 62 | F 126976 | FPS 0664 | D 190 | rR:μσmM 0.29 0.32 0.00 0.85 | F:μσmM 236.7 99.1 53.0 324.0 | H 1.877 | V 0.070 | pL -0.008 | vL 0.003 | ∇ 0.042
U 63 | F 129024 | FPS 0665 | D 193 | rR:μσmM 0.42 0.34 0.00 0.90 | F:μσmM 197.8 110.2 35.0 324.0 | H 1.836 | V 0.117 | pL -0.018 | vL 0.007 | ∇ 0.070
U 64 | F 131072 | FPS 0665 | D 196 | rR:μσmM 0.57 0.37 0.00 0.93 | F:μσmM 144.7 119.3 27.0 324.0 | H 1.766 | V 0.180 | pL -0.039 | vL 0.009 | ∇ 0.096
U 65 | F 133120 | FPS 0668 | D 199 | rR:μσmM 0.67 0.31 0.00 0.89 | F:μσmM 112.5 97.4 38.0 324.0 | H 1.739 | V 0.188 | pL -0.058 | vL 0.005 | ∇ 0.067
U 66 | F 135168 | FPS 0667 | D 203 | rR:μσmM 0.76 0.29 0.00 0.95 | F:μσmM 80.6 93.7 18.0 324.0 | H 1.701 | V 0.257 | pL -0.054 | vL 0.006 | ∇ 0.095
U 67 | F 137216 | FPS 0665 | D 206 | rR:μσmM 0.79 0.27 0.00 0.95 | F:μσmM 71.8 86.8 19.0 324.0 | H 1.637 | V 0.297 | pL -0.048 | vL 0.005 | ∇ 0.067
U 68 | F 139264 | FPS 0664 | D 209 | rR:μσmM 0.83 0.27 0.00 0.96 | F:μσmM 58.9 86.6 16.0 324.0 | H 1.575 | V 0.330 | pL -0.032 | vL 0.003 | ∇ 0.045
U 69 | F 141312 | FPS 0667 | D 212 | rR:μσmM 0.78 0.30 0.00 0.95 | F:μσmM 74.8 98.0 18.0 324.0 | H 1.622 | V 0.347 | pL -0.016 | vL 0.003 | ∇ 0.059
U 70 | F 143360 | FPS 0667 | D 215 | rR:μσmM 0.85 0.25 0.00 0.96 | F:μσmM 52.0 79.7 16.0 324.0 | H 1.585 | V 0.386 | pL -0.015 | vL 0.002 | ∇ 0.051
Status saved
U 71 | F 145408 | FPS 0672 | D 218 | rR:μσmM 0.87 0.23 0.00 0.95 | F:μσmM 45.4 74.8 18.0 324.0 | H 1.575 | V 0.409 | pL -0.006 | vL 0.001 | ∇ 0.020
U 72 | F 147456 | FPS 0670 | D 221 | rR:μσmM 0.86 0.24 0.00 0.96 | F:μσmM 46.6 75.7 15.0 324.0 | H 1.559 | V 0.420 | pL -0.005 | vL 0.002 | ∇ 0.031
U 73 | F 149504 | FPS 0670 | D 224 | rR:μσmM 0.85 0.24 0.00 0.95 | F:μσmM 52.5 79.6 17.0 324.0 | H 1.630 | V 0.414 | pL 0.007 | vL 0.001 | ∇ 0.035
U 74 | F 151552 | FPS 0673 | D 227 | rR:μσmM 0.85 0.24 0.00 0.96 | F:μσmM 53.5 79.2 15.0 324.0 | H 1.607 | V 0.426 | pL -0.007 | vL 0.001 | ∇ 0.035
U 75 | F 153600 | FPS 0670 | D 230 | rR:μσmM 0.89 0.16 0.00 0.94 | F:μσmM 40.1 51.8 20.0 324.0 | H 1.664 | V 0.415 | pL 0.009 | vL 0.001 | ∇ 0.025
U 76 | F 155648 | FPS 0669 | D 233 | rR:μσmM 0.83 0.24 0.00 0.94 | F:μσmM 58.7 78.7 22.0 324.0 | H 1.734 | V 0.404 | pL 0.014 | vL 0.001 | ∇ 0.026
U 77 | F 157696 | FPS 0668 | D 236 | rR:μσmM 0.66 0.37 0.00 0.95 | F:μσmM 112.6 118.8 17.0 324.0 | H 1.770 | V 0.345 | pL 0.028 | vL 0.002 | ∇ 0.052
U 78 | F 159744 | FPS 0670 | D 239 | rR:μσmM 0.81 0.24 0.00 0.95 | F:μσmM 64.6 76.3 19.0 324.0 | H 1.735 | V 0.351 | pL -0.002 | vL 0.002 | ∇ 0.031
U 79 | F 161792 | FPS 0670 | D 242 | rR:μσmM 0.80 0.27 0.00 0.96 | F:μσmM 68.0 87.1 14.0 324.0 | H 1.722 | V 0.358 | pL -0.004 | vL 0.002 | ∇ 0.036
U 80 | F 163840 | FPS 0666 | D 246 | rR:μσmM 0.82 0.26 0.00 0.94 | F:μσmM 61.0 83.0 20.0 324.0 | H 1.665 | V 0.367 | pL -0.015 | vL 0.001 | ∇ 0.032
Status saved
U 81 | F 165888 | FPS 0668 | D 249 | rR:μσmM 0.80 0.28 0.00 0.95 | F:μσmM 67.5 90.7 18.0 324.0 | H 1.681 | V 0.346 | pL -0.005 | vL 0.002 | ∇ 0.054
U 82 | F 167936 | FPS 0669 | D 252 | rR:μσmM 0.80 0.30 0.00 0.96 | F:μσmM 67.5 97.3 16.0 324.0 | H 1.624 | V 0.362 | pL -0.024 | vL 0.002 | ∇ 0.039
U 83 | F 169984 | FPS 0667 | D 255 | rR:μσmM 0.88 0.21 0.00 0.96 | F:μσmM 42.3 67.8 16.0 324.0 | H 1.614 | V 0.375 | pL -0.010 | vL 0.002 | ∇ 0.035
U 84 | F 172032 | FPS 0666 | D 258 | rR:μσmM 0.88 0.21 0.00 0.95 | F:μσmM 42.7 67.4 17.0 324.0 | H 1.569 | V 0.388 | pL -0.011 | vL 0.002 | ∇ 0.035
U 85 | F 174080 | FPS 0670 | D 261 | rR:μσmM 0.84 0.27 0.00 0.96 | F:μσmM 52.8 87.3 15.0 324.0 | H 1.571 | V 0.389 | pL -0.008 | vL 0.001 | ∇ 0.029
U 86 | F 176128 | FPS 0665 | D 264 | rR:μσmM 0.87 0.24 0.00 0.96 | F:μσmM 45.8 75.8 16.0 324.0 | H 1.585 | V 0.394 | pL -0.010 | vL 0.001 | ∇ 0.025
U 87 | F 178176 | FPS 0669 | D 267 | rR:μσmM 0.83 0.29 0.00 0.96 | F:μσmM 56.4 92.6 14.0 324.0 | H 1.610 | V 0.399 | pL -0.013 | vL 0.001 | ∇ 0.026
U 88 | F 180224 | FPS 0672 | D 270 | rR:μσmM 0.88 0.20 0.00 0.95 | F:μσmM 39.9 64.0 18.0 324.0 | H 1.639 | V 0.400 | pL -0.005 | vL 0.001 | ∇ 0.033
U 89 | F 182272 | FPS 0670 | D 273 | rR:μσmM 0.88 0.18 0.00 0.95 | F:μσmM 41.9 59.1 18.0 324.0 | H 1.667 | V 0.385 | pL 0.004 | vL 0.001 | ∇ 0.027
U 90 | F 184320 | FPS 0669 | D 276 | rR:μσmM 0.81 0.29 0.00 0.95 | F:μσmM 65.2 93.6 18.0 324.0 | H 1.702 | V 0.385 | pL 0.006 | vL 0.001 | ∇ 0.030
Status saved
U 91 | F 186368 | FPS 0676 | D 279 | rR:μσmM 0.80 0.29 0.00 0.95 | F:μσmM 69.4 94.0 17.0 324.0 | H 1.671 | V 0.393 | pL 0.001 | vL 0.001 | ∇ 0.025
U 92 | F 188416 | FPS 0671 | D 282 | rR:μσmM 0.82 0.26 0.00 0.95 | F:μσmM 61.1 83.0 19.0 324.0 | H 1.660 | V 0.389 | pL 0.002 | vL 0.002 | ∇ 0.043
U 93 | F 190464 | FPS 0671 | D 285 | rR:μσmM 0.86 0.22 0.00 0.95 | F:μσmM 49.4 70.2 18.0 324.0 | H 1.671 | V 0.378 | pL -0.007 | vL 0.002 | ∇ 0.026
U 94 | F 192512 | FPS 0669 | D 288 | rR:μσmM 0.86 0.24 0.00 0.96 | F:μσmM 49.3 77.8 16.0 324.0 | H 1.630 | V 0.394 | pL -0.011 | vL 0.001 | ∇ 0.025
U 95 | F 194560 | FPS 0668 | D 292 | rR:μσmM 0.86 0.24 0.00 0.96 | F:μσmM 47.0 77.2 15.0 324.0 | H 1.587 | V 0.402 | pL -0.010 | vL 0.001 | ∇ 0.022
U 96 | F 196608 | FPS 0669 | D 295 | rR:μσmM 0.84 0.26 0.00 0.96 | F:μσmM 53.0 84.4 16.0 324.0 | H 1.584 | V 0.429 | pL -0.014 | vL 0.001 | ∇ 0.028
U 97 | F 198656 | FPS 0668 | D 298 | rR:μσmM 0.90 0.15 0.00 0.95 | F:μσmM 36.4 49.8 18.0 324.0 | H 1.647 | V 0.413 | pL -0.004 | vL 0.002 | ∇ 0.030
