-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 7 0 6

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=357016, spec=[0, 7, 0, 6], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0685 | D 2 | rR:μσmM 0.14 0.30 0.00 0.82 | F:μσmM 15.4 33.7 0.0 115.0 | H 1.861 | V 0.308 | pL 0.035 | vL 0.004 | ∇ 0.095
U 36 | F 073728 | FPS 0681 | D 108 | rR:μσmM 0.19 0.24 0.00 0.63 | F:μσmM 270.0 71.0 132.0 324.0 | H 1.880 | V 0.079 | pL -0.003 | vL 0.002 | ∇ 0.051
U 37 | F 075776 | FPS 0686 | D 111 | rR:μσmM 0.55 0.14 0.32 0.83 | F:μσmM 161.6 51.1 62.0 243.0 | H 1.827 | V 0.130 | pL -0.042 | vL 0.006 | ∇ 0.144
U 38 | F 077824 | FPS 0683 | D 114 | rR:μσmM 0.60 0.26 0.00 0.89 | F:μσmM 139.0 83.2 41.0 324.0 | H 1.813 | V 0.165 | pL -0.035 | vL 0.008 | ∇ 0.139
U 39 | F 079872 | FPS 0683 | D 117 | rR:μσmM 0.69 0.16 0.32 0.88 | F:μσmM 111.6 57.3 45.0 243.0 | H 1.765 | V 0.260 | pL -0.070 | vL 0.012 | ∇ 0.132
U 40 | F 081920 | FPS 0692 | D 120 | rR:μσmM 0.76 0.14 0.39 0.95 | F:μσmM 85.4 49.6 18.0 219.0 | H 1.656 | V 0.383 | pL -0.095 | vL 0.015 | ∇ 0.264
Status saved
U 41 | F 083968 | FPS 0691 | D 123 | rR:μσmM 0.85 0.07 0.67 0.92 | F:μσmM 55.2 24.7 29.0 119.0 | H 1.596 | V 0.460 | pL -0.103 | vL 0.012 | ∇ 0.132
U 42 | F 086016 | FPS 0691 | D 126 | rR:μσmM 0.85 0.07 0.60 0.93 | F:μσmM 54.8 26.8 24.0 144.0 | H 1.586 | V 0.532 | pL -0.062 | vL 0.010 | ∇ 0.165
U 43 | F 088064 | FPS 0695 | D 129 | rR:μσmM 0.89 0.05 0.74 0.95 | F:μσmM 39.6 16.3 19.0 94.0 | H 1.403 | V 0.639 | pL -0.095 | vL 0.008 | ∇ 0.126
U 44 | F 090112 | FPS 0698 | D 132 | rR:μσmM 0.91 0.04 0.71 0.96 | F:μσmM 32.6 15.2 15.0 104.0 | H 1.343 | V 0.707 | pL -0.078 | vL 0.005 | ∇ 0.060
U 45 | F 092160 | FPS 0695 | D 135 | rR:μσmM 0.92 0.02 0.86 0.96 | F:μσmM 27.1 8.4 16.0 52.0 | H 1.277 | V 0.762 | pL -0.047 | vL 0.003 | ∇ 0.063
U 46 | F 094208 | FPS 0695 | D 138 | rR:μσmM 0.92 0.05 0.67 0.96 | F:μσmM 29.1 17.7 16.0 119.0 | H 1.218 | V 0.782 | pL -0.022 | vL 0.003 | ∇ 0.052
U 47 | F 096256 | FPS 0693 | D 141 | rR:μσmM 0.93 0.02 0.81 0.96 | F:μσmM 23.6 8.6 14.0 67.0 | H 1.235 | V 0.820 | pL -0.011 | vL 0.001 | ∇ 0.041
U 48 | F 098304 | FPS 0691 | D 144 | rR:μσmM 0.93 0.02 0.84 0.96 | F:μσmM 24.9 6.7 15.0 59.0 | H 1.392 | V 0.819 | pL 0.003 | vL 0.002 | ∇ 0.034
U 49 | F 100352 | FPS 0692 | D 146 | rR:μσmM 0.92 0.02 0.83 0.95 | F:μσmM 28.0 8.0 18.0 62.0 | H 1.401 | V 0.803 | pL 0.017 | vL 0.001 | ∇ 0.031
U 50 | F 102400 | FPS 0694 | D 149 | rR:μσmM 0.92 0.03 0.77 0.95 | F:μσmM 29.6 10.2 17.0 84.0 | H 1.420 | V 0.794 | pL 0.006 | vL 0.001 | ∇ 0.023
Status saved
U 51 | F 104448 | FPS 0694 | D 152 | rR:μσmM 0.92 0.03 0.69 0.96 | F:μσmM 30.0 12.5 15.0 111.0 | H 1.400 | V 0.781 | pL 0.007 | vL 0.002 | ∇ 0.034
U 52 | F 106496 | FPS 0691 | D 155 | rR:μσmM 0.92 0.03 0.81 0.96 | F:μσmM 30.0 10.2 15.0 69.0 | H 1.399 | V 0.786 | pL 0.005 | vL 0.002 | ∇ 0.057
U 53 | F 108544 | FPS 0689 | D 158 | rR:μσmM 0.92 0.03 0.78 0.95 | F:μσmM 29.4 11.0 18.0 78.0 | H 1.472 | V 0.778 | pL 0.007 | vL 0.003 | ∇ 0.033
U 54 | F 110592 | FPS 0694 | D 161 | rR:μσmM 0.91 0.03 0.78 0.95 | F:μσmM 31.9 11.8 17.0 79.0 | H 1.455 | V 0.772 | pL 0.010 | vL 0.002 | ∇ 0.042
U 55 | F 112640 | FPS 0693 | D 164 | rR:μσmM 0.92 0.03 0.77 0.95 | F:μσmM 30.4 12.0 18.0 84.0 | H 1.435 | V 0.776 | pL -0.005 | vL 0.002 | ∇ 0.041
U 56 | F 114688 | FPS 0692 | D 167 | rR:μσmM 0.92 0.03 0.79 0.96 | F:μσmM 29.1 9.3 16.0 75.0 | H 1.465 | V 0.771 | pL -0.001 | vL 0.002 | ∇ 0.044
U 57 | F 116736 | FPS 0694 | D 170 | rR:μσmM 0.91 0.04 0.65 0.95 | F:μσmM 31.6 15.7 18.0 127.0 | H 1.442 | V 0.787 | pL -0.001 | vL 0.002 | ∇ 0.028
U 58 | F 118784 | FPS 0695 | D 173 | rR:μσmM 0.91 0.03 0.82 0.95 | F:μσmM 30.8 9.1 18.0 64.0 | H 1.441 | V 0.776 | pL 0.000 | vL 0.002 | ∇ 0.042
U 59 | F 120832 | FPS 0691 | D 176 | rR:μσmM 0.92 0.02 0.84 0.96 | F:μσmM 27.6 8.2 15.0 57.0 | H 1.349 | V 0.795 | pL -0.006 | vL 0.001 | ∇ 0.035
U 60 | F 122880 | FPS 0694 | D 179 | rR:μσmM 0.93 0.02 0.83 0.95 | F:μσmM 26.6 7.7 17.0 62.0 | H 1.436 | V 0.813 | pL -0.006 | vL 0.001 | ∇ 0.027
Status saved
U 61 | F 124928 | FPS 0694 | D 182 | rR:μσmM 0.93 0.02 0.83 0.96 | F:μσmM 26.8 7.9 15.0 61.0 | H 1.453 | V 0.803 | pL 0.007 | vL 0.002 | ∇ 0.042
U 62 | F 126976 | FPS 0695 | D 185 | rR:μσmM 0.91 0.03 0.85 0.95 | F:μσmM 31.6 10.1 17.0 55.0 | H 1.463 | V 0.785 | pL 0.024 | vL 0.002 | ∇ 0.038
U 63 | F 129024 | FPS 0692 | D 188 | rR:μσmM 0.92 0.04 0.62 0.96 | F:μσmM 29.3 15.4 16.0 137.0 | H 1.475 | V 0.773 | pL 0.014 | vL 0.002 | ∇ 0.048
U 64 | F 131072 | FPS 0690 | D 191 | rR:μσmM 0.90 0.04 0.74 0.96 | F:μσmM 34.2 15.9 16.0 92.0 | H 1.527 | V 0.780 | pL 0.011 | vL 0.002 | ∇ 0.038
U 65 | F 133120 | FPS 0693 | D 194 | rR:μσmM 0.91 0.03 0.76 0.96 | F:μσmM 30.7 11.5 16.0 88.0 | H 1.456 | V 0.773 | pL 0.008 | vL 0.002 | ∇ 0.041
U 66 | F 135168 | FPS 0694 | D 197 | rR:μσmM 0.91 0.04 0.67 0.96 | F:μσmM 30.7 14.6 15.0 118.0 | H 1.452 | V 0.776 | pL 0.001 | vL 0.002 | ∇ 0.036
U 67 | F 137216 | FPS 0693 | D 200 | rR:μσmM 0.91 0.05 0.59 0.96 | F:μσmM 30.9 16.8 14.0 147.0 | H 1.516 | V 0.771 | pL 0.006 | vL 0.002 | ∇ 0.060
U 68 | F 139264 | FPS 0689 | D 203 | rR:μσmM 0.92 0.03 0.77 0.96 | F:μσmM 30.4 12.1 16.0 83.0 | H 1.453 | V 0.775 | pL -0.003 | vL 0.002 | ∇ 0.057
U 69 | F 141312 | FPS 0691 | D 206 | rR:μσmM 0.92 0.04 0.63 0.96 | F:μσmM 30.5 14.8 14.0 133.0 | H 1.471 | V 0.770 | pL 0.000 | vL 0.002 | ∇ 0.059
U 70 | F 143360 | FPS 0691 | D 209 | rR:μσmM 0.91 0.04 0.71 0.95 | F:μσmM 31.1 14.1 18.0 106.0 | H 1.473 | V 0.784 | pL 0.009 | vL 0.002 | ∇ 0.038
Status saved
U 71 | F 145408 | FPS 0695 | D 212 | rR:μσmM 0.92 0.03 0.80 0.95 | F:μσmM 30.4 9.4 17.0 71.0 | H 1.460 | V 0.780 | pL 0.014 | vL 0.002 | ∇ 0.057
U 72 | F 147456 | FPS 0697 | D 215 | rR:μσmM 0.91 0.04 0.69 0.95 | F:μσmM 32.4 13.5 17.0 113.0 | H 1.460 | V 0.770 | pL 0.002 | vL 0.002 | ∇ 0.052
U 73 | F 149504 | FPS 0692 | D 218 | rR:μσmM 0.91 0.04 0.66 0.96 | F:μσmM 30.6 16.1 15.0 122.0 | H 1.404 | V 0.778 | pL -0.002 | vL 0.002 | ∇ 0.058
U 74 | F 151552 | FPS 0696 | D 221 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 26.2 6.5 15.0 45.0 | H 1.439 | V 0.812 | pL -0.006 | vL 0.001 | ∇ 0.034
U 75 | F 153600 | FPS 0691 | D 224 | rR:μσmM 0.92 0.03 0.77 0.96 | F:μσmM 28.8 9.7 14.0 83.0 | H 1.469 | V 0.783 | pL 0.011 | vL 0.002 | ∇ 0.047
U 76 | F 155648 | FPS 0691 | D 226 | rR:μσmM 0.91 0.03 0.79 0.96 | F:μσmM 31.5 12.5 16.0 76.0 | H 1.488 | V 0.775 | pL 0.001 | vL 0.002 | ∇ 0.050
U 77 | F 157696 | FPS 0694 | D 229 | rR:μσmM 0.92 0.03 0.79 0.96 | F:μσmM 29.9 9.2 16.0 76.0 | H 1.458 | V 0.791 | pL -0.000 | vL 0.001 | ∇ 0.044
U 78 | F 159744 | FPS 0691 | D 232 | rR:μσmM 0.92 0.02 0.85 0.96 | F:μσmM 28.5 7.9 16.0 53.0 | H 1.445 | V 0.790 | pL -0.005 | vL 0.001 | ∇ 0.030
U 79 | F 161792 | FPS 0691 | D 235 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 27.6 7.0 17.0 49.0 | H 1.423 | V 0.791 | pL -0.008 | vL 0.002 | ∇ 0.040
U 80 | F 163840 | FPS 0692 | D 238 | rR:μσmM 0.92 0.03 0.84 0.96 | F:μσmM 29.0 9.1 16.0 57.0 | H 1.443 | V 0.790 | pL -0.002 | vL 0.001 | ∇ 0.022
Status saved
U 81 | F 165888 | FPS 0693 | D 241 | rR:μσmM 0.92 0.03 0.74 0.95 | F:μσmM 30.0 11.9 17.0 92.0 | H 1.423 | V 0.776 | pL 0.011 | vL 0.003 | ∇ 0.043
U 82 | F 167936 | FPS 0691 | D 244 | rR:μσmM 0.92 0.04 0.63 0.96 | F:μσmM 29.6 15.0 15.0 134.0 | H 1.372 | V 0.785 | pL -0.011 | vL 0.002 | ∇ 0.043
U 83 | F 169984 | FPS 0693 | D 247 | rR:μσmM 0.92 0.02 0.81 0.96 | F:μσmM 27.1 8.5 15.0 70.0 | H 1.340 | V 0.797 | pL -0.014 | vL 0.001 | ∇ 0.050
U 84 | F 172032 | FPS 0694 | D 250 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 25.4 5.5 13.0 43.0 | H 1.438 | V 0.817 | pL -0.005 | vL 0.001 | ∇ 0.020
U 85 | F 174080 | FPS 0693 | D 253 | rR:μσmM 0.93 0.02 0.87 0.95 | F:μσmM 26.7 6.4 17.0 47.0 | H 1.450 | V 0.803 | pL 0.010 | vL 0.001 | ∇ 0.040
U 86 | F 176128 | FPS 0693 | D 256 | rR:μσmM 0.92 0.02 0.82 0.96 | F:μσmM 27.8 7.4 16.0 63.0 | H 1.483 | V 0.808 | pL 0.006 | vL 0.001 | ∇ 0.025
U 87 | F 178176 | FPS 0692 | D 259 | rR:μσmM 0.92 0.02 0.84 0.95 | F:μσmM 29.9 7.7 18.0 59.0 | H 1.495 | V 0.791 | pL 0.012 | vL 0.001 | ∇ 0.026
U 88 | F 180224 | FPS 0694 | D 262 | rR:μσmM 0.92 0.03 0.76 0.96 | F:μσmM 29.9 11.0 16.0 88.0 | H 1.399 | V 0.785 | pL -0.002 | vL 0.002 | ∇ 0.040
U 89 | F 182272 | FPS 0693 | D 265 | rR:μσmM 0.93 0.02 0.84 0.96 | F:μσmM 27.0 7.6 16.0 59.0 | H 1.466 | V 0.789 | pL -0.003 | vL 0.002 | ∇ 0.037
U 90 | F 184320 | FPS 0692 | D 268 | rR:μσmM 0.91 0.03 0.72 0.96 | F:μσmM 30.8 12.3 15.0 100.0 | H 1.489 | V 0.786 | pL 0.002 | vL 0.002 | ∇ 0.031
Status saved
U 91 | F 186368 | FPS 0695 | D 271 | rR:μσmM 0.92 0.02 0.84 0.96 | F:μσmM 30.1 8.2 15.0 57.0 | H 1.521 | V 0.788 | pL 0.005 | vL 0.001 | ∇ 0.038
U 92 | F 188416 | FPS 0692 | D 274 | rR:μσmM 0.91 0.03 0.71 0.95 | F:μσmM 33.0 11.9 17.0 105.0 | H 1.504 | V 0.770 | pL 0.012 | vL 0.002 | ∇ 0.031
U 93 | F 190464 | FPS 0693 | D 277 | rR:μσmM 0.92 0.03 0.81 0.95 | F:μσmM 30.0 9.2 18.0 67.0 | H 1.393 | V 0.768 | pL -0.003 | vL 0.002 | ∇ 0.039
U 94 | F 192512 | FPS 0694 | D 280 | rR:μσmM 0.91 0.04 0.72 0.95 | F:μσmM 30.7 12.8 18.0 100.0 | H 1.412 | V 0.782 | pL -0.011 | vL 0.002 | ∇ 0.039
U 95 | F 194560 | FPS 0693 | D 283 | rR:μσmM 0.92 0.03 0.76 0.96 | F:μσmM 28.1 9.7 13.0 85.0 | H 1.411 | V 0.793 | pL -0.003 | vL 0.002 | ∇ 0.051
U 96 | F 196608 | FPS 0690 | D 286 | rR:μσmM 0.92 0.02 0.80 0.95 | F:μσmM 28.7 8.4 18.0 72.0 | H 1.436 | V 0.798 | pL 0.006 | vL 0.001 | ∇ 0.032
U 97 | F 198656 | FPS 0691 | D 289 | rR:μσmM 0.92 0.03 0.80 0.96 | F:μσmM 29.1 9.6 14.0 71.0 | H 1.382 | V 0.792 | pL 0.001 | vL 0.002 | ∇ 0.045
U 98 | F 200704 | FPS 0692 | D 292 | rR:μσmM 0.92 0.02 0.85 0.96 | F:μσmM 27.3 7.9 14.0 55.0 | H 1.472 | V 0.792 | pL -0.002 | vL 0.002 | ∇ 0.047
U 99 | F 202752 | FPS 0694 | D 295 | rR:μσmM 0.92 0.02 0.85 0.96 | F:μσmM 29.2 8.5 14.0 53.0 | H 1.519 | V 0.793 | pL 0.008 | vL 0.002 | ∇ 0.037
U 100 | F 204800 | FPS 0691 | D 298 | rR:μσmM 0.91 0.02 0.82 0.96 | F:μσmM 30.7 8.5 16.0 63.0 | H 1.540 | V 0.787 | pL 0.013 | vL 0.001 | ∇ 0.034
Status saved
U 101 | F 206848 | FPS 0692 | D 301 | rR:μσmM 0.90 0.03 0.84 0.96 | F:μσmM 34.3 10.3 15.0 58.0 | H 1.532 | V 0.759 | pL 0.011 | vL 0.002 | ∇ 0.036
U 102 | F 208896 | FPS 0691 | D 304 | rR:μσmM 0.91 0.03 0.82 0.95 | F:μσmM 33.1 11.0 17.0 65.0 | H 1.509 | V 0.757 | pL -0.001 | vL 0.002 | ∇ 0.046
U 103 | F 210944 | FPS 0697 | D 306 | rR:μσmM 0.91 0.03 0.76 0.96 | F:μσmM 31.3 11.7 15.0 85.0 | H 1.404 | V 0.766 | pL -0.012 | vL 0.002 | ∇ 0.063
