-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 7 1 5

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=992723, spec=[0, 7, 1, 5], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0689 | D 2 | rR:μσmM 0.05 0.19 0.00 0.78 | F:μσmM 5.0 19.4 0.0 80.0 | H 1.687 | V -0.083 | pL -0.030 | vL 0.004 | ∇ 0.077
U 23 | F 047104 | FPS 0686 | D 68 | rR:μσmM 0.90 0.08 0.58 0.96 | F:μσmM 34.9 27.0 16.0 152.0 | H 1.494 | V 0.593 | pL -0.028 | vL 0.005 | ∇ 0.080
U 24 | F 049152 | FPS 0684 | D 71 | rR:μσmM 0.89 0.14 0.00 0.96 | F:μσmM 39.2 45.8 14.0 324.0 | H 1.447 | V 0.615 | pL -0.017 | vL 0.007 | ∇ 0.092
U 25 | F 051200 | FPS 0688 | D 74 | rR:μσmM 0.91 0.07 0.59 0.96 | F:μσmM 31.4 26.0 13.0 146.0 | H 1.375 | V 0.705 | pL -0.040 | vL 0.004 | ∇ 0.081
U 26 | F 053248 | FPS 0686 | D 77 | rR:μσmM 0.92 0.05 0.62 0.96 | F:μσmM 28.7 18.3 14.0 137.0 | H 1.411 | V 0.716 | pL -0.014 | vL 0.004 | ∇ 0.107
U 27 | F 055296 | FPS 0688 | D 80 | rR:μσmM 0.91 0.05 0.60 0.96 | F:μσmM 31.8 19.2 15.0 144.0 | H 1.414 | V 0.740 | pL -0.028 | vL 0.003 | ∇ 0.070
U 28 | F 057344 | FPS 0686 | D 83 | rR:μσmM 0.92 0.04 0.70 0.96 | F:μσmM 30.4 15.5 14.0 108.0 | H 1.408 | V 0.741 | pL -0.007 | vL 0.003 | ∇ 0.092
U 29 | F 059392 | FPS 0682 | D 86 | rR:μσmM 0.91 0.06 0.68 0.95 | F:μσmM 33.7 22.6 17.0 116.0 | H 1.409 | V 0.750 | pL -0.001 | vL 0.003 | ∇ 0.087
U 30 | F 061440 | FPS 0686 | D 89 | rR:μσmM 0.92 0.03 0.77 0.96 | F:μσmM 30.4 11.4 15.0 82.0 | H 1.414 | V 0.764 | pL -0.003 | vL 0.002 | ∇ 0.048
Status saved
U 31 | F 063488 | FPS 0691 | D 92 | rR:μσmM 0.92 0.03 0.77 0.96 | F:μσmM 28.1 10.9 14.0 83.0 | H 1.371 | V 0.782 | pL -0.009 | vL 0.002 | ∇ 0.077
U 32 | F 065536 | FPS 0685 | D 95 | rR:μσmM 0.92 0.03 0.77 0.96 | F:μσmM 29.2 12.2 16.0 84.0 | H 1.368 | V 0.793 | pL 0.006 | vL 0.002 | ∇ 0.046
U 33 | F 067584 | FPS 0691 | D 98 | rR:μσmM 0.93 0.02 0.85 0.96 | F:μσmM 26.7 7.6 16.0 54.0 | H 1.329 | V 0.808 | pL -0.005 | vL 0.001 | ∇ 0.030
U 34 | F 069632 | FPS 0692 | D 101 | rR:μσmM 0.93 0.02 0.86 0.96 | F:μσmM 26.9 6.5 16.0 52.0 | H 1.438 | V 0.811 | pL 0.004 | vL 0.001 | ∇ 0.068
U 35 | F 071680 | FPS 0689 | D 104 | rR:μσmM 0.92 0.02 0.86 0.96 | F:μσmM 29.3 8.4 15.0 50.0 | H 1.411 | V 0.799 | pL 0.013 | vL 0.001 | ∇ 0.059
U 36 | F 073728 | FPS 0687 | D 107 | rR:μσmM 0.92 0.03 0.79 0.95 | F:μσmM 30.2 11.2 19.0 76.0 | H 1.415 | V 0.779 | pL 0.007 | vL 0.002 | ∇ 0.036
U 37 | F 075776 | FPS 0688 | D 110 | rR:μσmM 0.92 0.02 0.83 0.95 | F:μσmM 29.6 8.0 18.0 62.0 | H 1.420 | V 0.782 | pL -0.003 | vL 0.001 | ∇ 0.037
U 38 | F 077824 | FPS 0689 | D 113 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 29.4 7.4 17.0 47.0 | H 1.414 | V 0.780 | pL -0.006 | vL 0.001 | ∇ 0.031
U 39 | F 079872 | FPS 0684 | D 116 | rR:μσmM 0.92 0.02 0.81 0.96 | F:μσmM 27.9 8.3 15.0 68.0 | H 1.388 | V 0.781 | pL -0.008 | vL 0.002 | ∇ 0.034
U 40 | F 081920 | FPS 0691 | D 119 | rR:μσmM 0.92 0.03 0.77 0.96 | F:μσmM 28.6 11.3 14.0 83.0 | H 1.353 | V 0.791 | pL -0.009 | vL 0.002 | ∇ 0.050
Status saved
U 41 | F 083968 | FPS 0690 | D 122 | rR:μσmM 0.92 0.03 0.75 0.96 | F:μσmM 28.5 10.8 15.0 91.0 | H 1.361 | V 0.791 | pL -0.004 | vL 0.002 | ∇ 0.044
U 42 | F 086016 | FPS 0688 | D 125 | rR:μσmM 0.92 0.02 0.85 0.96 | F:μσmM 27.6 6.4 16.0 55.0 | H 1.440 | V 0.798 | pL -0.003 | vL 0.001 | ∇ 0.031
U 43 | F 088064 | FPS 0687 | D 128 | rR:μσmM 0.92 0.02 0.79 0.95 | F:μσmM 30.3 8.6 17.0 75.0 | H 1.517 | V 0.786 | pL 0.010 | vL 0.002 | ∇ 0.073
U 44 | F 090112 | FPS 0690 | D 131 | rR:μσmM 0.91 0.03 0.82 0.96 | F:μσmM 32.9 9.8 16.0 66.0 | H 1.469 | V 0.772 | pL 0.007 | vL 0.002 | ∇ 0.054
U 45 | F 092160 | FPS 0683 | D 134 | rR:μσmM 0.91 0.03 0.81 0.96 | F:μσmM 33.0 11.8 15.0 70.0 | H 1.458 | V 0.763 | pL 0.002 | vL 0.002 | ∇ 0.041
U 46 | F 094208 | FPS 0685 | D 137 | rR:μσmM 0.92 0.02 0.85 0.96 | F:μσmM 28.0 8.6 15.0 53.0 | H 1.380 | V 0.778 | pL -0.012 | vL 0.001 | ∇ 0.048
U 47 | F 096256 | FPS 0686 | D 140 | rR:μσmM 0.92 0.03 0.78 0.96 | F:μσmM 28.6 11.4 16.0 78.0 | H 1.395 | V 0.775 | pL -0.002 | vL 0.002 | ∇ 0.033
U 48 | F 098304 | FPS 0685 | D 143 | rR:μσmM 0.91 0.05 0.67 0.96 | F:μσmM 32.1 16.5 14.0 118.0 | H 1.442 | V 0.782 | pL 0.004 | vL 0.002 | ∇ 0.041
U 49 | F 100352 | FPS 0684 | D 146 | rR:μσmM 0.93 0.02 0.85 0.96 | F:μσmM 26.7 7.6 13.0 55.0 | H 1.392 | V 0.795 | pL -0.009 | vL 0.001 | ∇ 0.024
U 50 | F 102400 | FPS 0685 | D 149 | rR:μσmM 0.93 0.02 0.79 0.96 | F:μσmM 26.5 8.7 16.0 76.0 | H 1.375 | V 0.804 | pL -0.008 | vL 0.001 | ∇ 0.081
Status saved
U 51 | F 104448 | FPS 0690 | D 152 | rR:μσmM 0.92 0.02 0.84 0.96 | F:μσmM 28.2 8.7 15.0 58.0 | H 1.390 | V 0.798 | pL 0.012 | vL 0.001 | ∇ 0.041
U 52 | F 106496 | FPS 0686 | D 155 | rR:μσmM 0.92 0.02 0.84 0.96 | F:μσmM 29.4 7.5 16.0 59.0 | H 1.468 | V 0.799 | pL 0.014 | vL 0.001 | ∇ 0.061
U 53 | F 108544 | FPS 0688 | D 158 | rR:μσmM 0.91 0.02 0.84 0.95 | F:μσmM 31.8 8.4 17.0 59.0 | H 1.475 | V 0.779 | pL 0.011 | vL 0.001 | ∇ 0.032
U 54 | F 110592 | FPS 0688 | D 161 | rR:μσmM 0.91 0.03 0.84 0.95 | F:μσmM 32.5 9.1 17.0 59.0 | H 1.522 | V 0.769 | pL 0.013 | vL 0.002 | ∇ 0.048
U 55 | F 112640 | FPS 0683 | D 164 | rR:μσmM 0.90 0.04 0.72 0.95 | F:μσmM 35.9 14.8 17.0 101.0 | H 1.463 | V 0.761 | pL 0.006 | vL 0.002 | ∇ 0.089
U 56 | F 114688 | FPS 0687 | D 167 | rR:μσmM 0.91 0.02 0.84 0.96 | F:μσmM 31.0 8.1 15.0 59.0 | H 1.463 | V 0.765 | pL 0.003 | vL 0.002 | ∇ 0.041
U 57 | F 116736 | FPS 0690 | D 170 | rR:μσmM 0.91 0.04 0.73 0.95 | F:μσmM 33.9 13.0 17.0 98.0 | H 1.472 | V 0.756 | pL -0.000 | vL 0.002 | ∇ 0.042
U 58 | F 118784 | FPS 0682 | D 173 | rR:μσmM 0.91 0.04 0.67 0.96 | F:μσmM 32.2 14.8 14.0 118.0 | H 1.355 | V 0.755 | pL -0.009 | vL 0.003 | ∇ 0.057
U 59 | F 120832 | FPS 0685 | D 176 | rR:μσmM 0.92 0.03 0.79 0.96 | F:μσmM 27.1 10.3 16.0 76.0 | H 1.282 | V 0.790 | pL -0.036 | vL 0.002 | ∇ 0.042
U 60 | F 122880 | FPS 0685 | D 179 | rR:μσmM 0.94 0.02 0.89 0.96 | F:μσmM 23.0 5.4 14.0 38.0 | H 1.274 | V 0.819 | pL -0.022 | vL 0.001 | ∇ 0.039
Status saved
U 61 | F 124928 | FPS 0689 | D 182 | rR:μσmM 0.93 0.02 0.84 0.96 | F:μσmM 25.0 7.4 16.0 56.0 | H 1.427 | V 0.824 | pL -0.003 | vL 0.001 | ∇ 0.021
U 62 | F 126976 | FPS 0689 | D 185 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 27.1 7.4 17.0 49.0 | H 1.511 | V 0.805 | pL 0.018 | vL 0.001 | ∇ 0.033
U 63 | F 129024 | FPS 0691 | D 188 | rR:μσmM 0.90 0.03 0.77 0.95 | F:μσmM 35.8 12.2 17.0 83.0 | H 1.475 | V 0.776 | pL 0.032 | vL 0.002 | ∇ 0.062
U 64 | F 131072 | FPS 0691 | D 191 | rR:μσmM 0.91 0.03 0.80 0.96 | F:μσmM 33.5 10.5 15.0 73.0 | H 1.489 | V 0.762 | pL 0.004 | vL 0.002 | ∇ 0.045
U 65 | F 133120 | FPS 0687 | D 194 | rR:μσmM 0.90 0.05 0.66 0.95 | F:μσmM 34.3 16.9 19.0 124.0 | H 1.550 | V 0.738 | pL 0.006 | vL 0.002 | ∇ 0.059
U 66 | F 135168 | FPS 0688 | D 197 | rR:μσmM 0.90 0.05 0.65 0.96 | F:μσmM 34.7 16.6 16.0 125.0 | H 1.526 | V 0.745 | pL 0.002 | vL 0.002 | ∇ 0.044
U 67 | F 137216 | FPS 0687 | D 200 | rR:μσmM 0.91 0.04 0.76 0.96 | F:μσmM 33.6 14.4 14.0 86.0 | H 1.467 | V 0.756 | pL 0.003 | vL 0.002 | ∇ 0.056
U 68 | F 139264 | FPS 0686 | D 203 | rR:μσmM 0.92 0.03 0.77 0.96 | F:μσmM 30.0 11.6 15.0 83.0 | H 1.363 | V 0.780 | pL -0.013 | vL 0.002 | ∇ 0.050
U 69 | F 141312 | FPS 0684 | D 206 | rR:μσmM 0.92 0.03 0.77 0.96 | F:μσmM 28.6 11.7 14.0 82.0 | H 1.295 | V 0.790 | pL -0.003 | vL 0.002 | ∇ 0.058
U 70 | F 143360 | FPS 0688 | D 209 | rR:μσmM 0.93 0.02 0.86 0.96 | F:μσmM 24.9 6.1 13.0 51.0 | H 1.344 | V 0.816 | pL -0.011 | vL 0.001 | ∇ 0.033
Status saved
U 71 | F 145408 | FPS 0688 | D 212 | rR:μσmM 0.93 0.02 0.83 0.96 | F:μσmM 25.5 7.7 16.0 61.0 | H 1.352 | V 0.812 | pL 0.001 | vL 0.001 | ∇ 0.035
U 72 | F 147456 | FPS 0686 | D 215 | rR:μσmM 0.93 0.02 0.87 0.96 | F:μσmM 26.3 6.3 14.0 46.0 | H 1.435 | V 0.815 | pL 0.003 | vL 0.001 | ∇ 0.024
U 73 | F 149504 | FPS 0687 | D 218 | rR:μσmM 0.92 0.02 0.86 0.96 | F:μσmM 27.2 7.9 16.0 52.0 | H 1.413 | V 0.799 | pL 0.014 | vL 0.001 | ∇ 0.048
U 74 | F 151552 | FPS 0685 | D 221 | rR:μσmM 0.92 0.04 0.62 0.96 | F:μσmM 29.9 15.0 16.0 135.0 | H 1.444 | V 0.788 | pL 0.009 | vL 0.002 | ∇ 0.042
U 75 | F 153600 | FPS 0688 | D 224 | rR:μσmM 0.91 0.03 0.71 0.96 | F:μσmM 31.2 11.8 14.0 103.0 | H 1.491 | V 0.778 | pL 0.009 | vL 0.001 | ∇ 0.042
U 76 | F 155648 | FPS 0687 | D 227 | rR:μσmM 0.91 0.03 0.78 0.96 | F:μσmM 32.3 12.0 15.0 80.0 | H 1.442 | V 0.767 | pL 0.001 | vL 0.002 | ∇ 0.040
U 77 | F 157696 | FPS 0687 | D 230 | rR:μσmM 0.92 0.03 0.79 0.95 | F:μσmM 30.6 10.8 17.0 74.0 | H 1.437 | V 0.778 | pL -0.002 | vL 0.002 | ∇ 0.044
U 78 | F 159744 | FPS 0684 | D 233 | rR:μσmM 0.92 0.02 0.82 0.96 | F:μσmM 28.9 8.9 14.0 65.0 | H 1.440 | V 0.783 | pL -0.007 | vL 0.001 | ∇ 0.023
U 79 | F 161792 | FPS 0686 | D 236 | rR:μσmM 0.91 0.02 0.83 0.95 | F:μσmM 31.0 8.7 18.0 62.0 | H 1.484 | V 0.777 | pL 0.002 | vL 0.002 | ∇ 0.040
U 80 | F 163840 | FPS 0686 | D 239 | rR:μσmM 0.92 0.03 0.82 0.96 | F:μσmM 30.1 9.6 16.0 64.0 | H 1.455 | V 0.781 | pL -0.001 | vL 0.002 | ∇ 0.055
Status saved
U 81 | F 165888 | FPS 0690 | D 242 | rR:μσmM 0.92 0.03 0.79 0.96 | F:μσmM 29.4 9.3 16.0 76.0 | H 1.441 | V 0.779 | pL -0.005 | vL 0.001 | ∇ 0.033
U 82 | F 167936 | FPS 0686 | D 245 | rR:μσmM 0.92 0.02 0.85 0.95 | F:μσmM 28.1 7.4 17.0 54.0 | H 1.467 | V 0.801 | pL -0.003 | vL 0.001 | ∇ 0.041
U 83 | F 169984 | FPS 0686 | D 248 | rR:μσmM 0.91 0.03 0.78 0.95 | F:μσmM 31.5 9.7 17.0 79.0 | H 1.424 | V 0.788 | pL 0.014 | vL 0.001 | ∇ 0.044
U 84 | F 172032 | FPS 0687 | D 251 | rR:μσmM 0.92 0.03 0.77 0.95 | F:μσmM 29.3 9.5 18.0 84.0 | H 1.464 | V 0.789 | pL 0.008 | vL 0.001 | ∇ 0.029
U 85 | F 174080 | FPS 0688 | D 254 | rR:μσmM 0.91 0.03 0.78 0.96 | F:μσmM 31.5 10.3 16.0 78.0 | H 1.425 | V 0.783 | pL 0.002 | vL 0.001 | ∇ 0.025
U 86 | F 176128 | FPS 0685 | D 257 | rR:μσmM 0.91 0.02 0.81 0.95 | F:μσmM 31.0 8.7 17.0 69.0 | H 1.414 | V 0.777 | pL -0.002 | vL 0.001 | ∇ 0.044
U 87 | F 178176 | FPS 0684 | D 260 | rR:μσmM 0.92 0.03 0.80 0.96 | F:μσmM 29.2 11.2 16.0 73.0 | H 1.408 | V 0.783 | pL -0.003 | vL 0.002 | ∇ 0.064
U 88 | F 180224 | FPS 0684 | D 263 | rR:μσmM 0.92 0.02 0.83 0.96 | F:μσmM 27.4 9.0 14.0 60.0 | H 1.375 | V 0.794 | pL -0.007 | vL 0.001 | ∇ 0.035
U 89 | F 182272 | FPS 0683 | D 266 | rR:μσmM 0.92 0.02 0.87 0.96 | F:μσmM 27.7 7.5 15.0 47.0 | H 1.399 | V 0.803 | pL -0.002 | vL 0.001 | ∇ 0.035
U 90 | F 184320 | FPS 0688 | D 269 | rR:μσmM 0.93 0.02 0.85 0.96 | F:μσmM 26.3 8.2 15.0 54.0 | H 1.389 | V 0.801 | pL -0.004 | vL 0.001 | ∇ 0.025
Status saved
U 91 | F 186368 | FPS 0687 | D 272 | rR:μσmM 0.93 0.02 0.85 0.95 | F:μσmM 26.5 7.2 17.0 55.0 | H 1.433 | V 0.795 | pL 0.002 | vL 0.001 | ∇ 0.043
U 92 | F 188416 | FPS 0683 | D 275 | rR:μσmM 0.91 0.05 0.66 0.95 | F:μσmM 32.1 16.5 18.0 122.0 | H 1.436 | V 0.787 | pL 0.014 | vL 0.002 | ∇ 0.053
U 93 | F 190464 | FPS 0688 | D 278 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 28.4 6.5 18.0 51.0 | H 1.405 | V 0.790 | pL -0.006 | vL 0.001 | ∇ 0.055
U 94 | F 192512 | FPS 0687 | D 281 | rR:μσmM 0.92 0.02 0.81 0.96 | F:μσmM 27.5 8.9 16.0 67.0 | H 1.385 | V 0.795 | pL -0.013 | vL 0.001 | ∇ 0.041
U 95 | F 194560 | FPS 0685 | D 284 | rR:μσmM 0.93 0.02 0.85 0.96 | F:μσmM 26.2 7.3 16.0 53.0 | H 1.308 | V 0.806 | pL -0.014 | vL 0.001 | ∇ 0.030
U 96 | F 196608 | FPS 0688 | D 287 | rR:μσmM 0.93 0.01 0.90 0.96 | F:μσmM 24.2 5.1 13.0 37.0 | H 1.361 | V 0.820 | pL -0.009 | vL 0.001 | ∇ 0.025
U 97 | F 198656 | FPS 0684 | D 290 | rR:μσmM 0.93 0.02 0.86 0.96 | F:μσmM 25.3 6.6 15.0 52.0 | H 1.412 | V 0.818 | pL 0.002 | vL 0.001 | ∇ 0.031
U 98 | F 200704 | FPS 0681 | D 293 | rR:μσmM 0.92 0.02 0.87 0.96 | F:μσmM 27.1 6.1 16.0 46.0 | H 1.440 | V 0.806 | pL 0.009 | vL 0.001 | ∇ 0.031
U 99 | F 202752 | FPS 0685 | D 296 | rR:μσmM 0.92 0.03 0.74 0.96 | F:μσmM 29.7 11.8 14.0 92.0 | H 1.457 | V 0.777 | pL 0.007 | vL 0.002 | ∇ 0.047
U 100 | F 204800 | FPS 0685 | D 299 | rR:μσmM 0.92 0.03 0.75 0.96 | F:μσmM 30.2 12.1 15.0 91.0 | H 1.450 | V 0.785 | pL -0.000 | vL 0.002 | ∇ 0.047
Status saved
U 101 | F 206848 | FPS 0690 | D 302 | rR:μσmM 0.92 0.02 0.86 0.96 | F:μσmM 29.3 8.6 15.0 52.0 | H 1.389 | V 0.791 | pL -0.004 | vL 0.002 | ∇ 0.058
U 102 | F 208896 | FPS 0687 | D 305 | rR:μσmM 0.93 0.02 0.84 0.96 | F:μσmM 26.3 7.2 15.0 57.0 | H 1.398 | V 0.786 | pL -0.011 | vL 0.002 | ∇ 0.051
U 103 | F 210944 | FPS 0687 | D 308 | rR:μσmM 0.92 0.03 0.78 0.96 | F:μσmM 27.9 10.2 14.0 80.0 | H 1.428 | V 0.801 | pL -0.007 | vL 0.001 | ∇ 0.017
