-m --algo ppo --save-interval 10 --lr 0.001 --procs 8 --spec 0 7 1 2

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env=None, epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model=None, optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=285793, spec=[0, 7, 1, 2], text=False, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=66, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 1 | F 002048 | FPS 0658 | D 3 | rR:μσmM 0.05 0.18 0.00 0.74 | F:μσmM 5.8 22.5 0.0 93.0 | H 1.929 | V -0.316 | pL -0.069 | vL 0.007 | ∇ 0.086
U 42 | F 086016 | FPS 0681 | D 128 | rR:μσmM 0.92 0.03 0.82 0.96 | F:μσmM 28.4 11.3 16.0 65.0 | H 1.343 | V 0.751 | pL -0.038 | vL 0.003 | ∇ 0.045
U 43 | F 088064 | FPS 0677 | D 131 | rR:μσmM 0.93 0.03 0.73 0.96 | F:μσmM 25.8 11.1 16.0 97.0 | H 1.343 | V 0.786 | pL -0.023 | vL 0.003 | ∇ 0.067
U 44 | F 090112 | FPS 0675 | D 134 | rR:μσmM 0.92 0.04 0.68 0.96 | F:μσmM 27.5 14.4 15.0 114.0 | H 1.339 | V 0.782 | pL -0.006 | vL 0.003 | ∇ 0.070
U 45 | F 092160 | FPS 0678 | D 137 | rR:μσmM 0.92 0.04 0.73 0.96 | F:μσmM 28.5 14.5 15.0 99.0 | H 1.296 | V 0.790 | pL 0.009 | vL 0.002 | ∇ 0.052
U 46 | F 094208 | FPS 0676 | D 140 | rR:μσmM 0.93 0.05 0.62 0.95 | F:μσmM 26.7 17.2 17.0 137.0 | H 1.329 | V 0.801 | pL -0.002 | vL 0.002 | ∇ 0.028
U 47 | F 096256 | FPS 0677 | D 143 | rR:μσmM 0.92 0.04 0.66 0.95 | F:μσmM 27.6 13.7 18.0 121.0 | H 1.282 | V 0.809 | pL -0.001 | vL 0.002 | ∇ 0.049
U 48 | F 098304 | FPS 0676 | D 146 | rR:μσmM 0.93 0.02 0.87 0.96 | F:μσmM 24.5 6.2 14.0 48.0 | H 1.311 | V 0.819 | pL -0.006 | vL 0.001 | ∇ 0.024
U 49 | F 100352 | FPS 0676 | D 149 | rR:μσmM 0.93 0.01 0.89 0.96 | F:μσmM 25.8 5.1 16.0 40.0 | H 1.287 | V 0.817 | pL 0.002 | vL 0.001 | ∇ 0.024
U 50 | F 102400 | FPS 0677 | D 152 | rR:μσmM 0.93 0.02 0.80 0.96 | F:μσmM 26.1 8.3 16.0 72.0 | H 1.366 | V 0.801 | pL 0.011 | vL 0.002 | ∇ 0.053
Status saved
U 51 | F 104448 | FPS 0683 | D 155 | rR:μσmM 0.92 0.04 0.73 0.95 | F:μσmM 29.1 12.7 17.0 97.0 | H 1.441 | V 0.800 | pL 0.005 | vL 0.002 | ∇ 0.040
U 52 | F 106496 | FPS 0678 | D 158 | rR:μσmM 0.92 0.02 0.86 0.96 | F:μσmM 28.3 6.1 16.0 50.0 | H 1.418 | V 0.786 | pL 0.013 | vL 0.001 | ∇ 0.048
U 53 | F 108544 | FPS 0679 | D 161 | rR:μσmM 0.92 0.05 0.58 0.95 | F:μσmM 30.1 16.7 18.0 151.0 | H 1.395 | V 0.788 | pL 0.003 | vL 0.002 | ∇ 0.040
U 54 | F 110592 | FPS 0673 | D 164 | rR:μσmM 0.91 0.05 0.60 0.95 | F:μσmM 32.8 19.6 18.0 145.0 | H 1.453 | V 0.766 | pL 0.017 | vL 0.002 | ∇ 0.040
U 55 | F 112640 | FPS 0674 | D 167 | rR:μσmM 0.92 0.04 0.76 0.96 | F:μσmM 30.5 13.4 16.0 85.0 | H 1.408 | V 0.761 | pL 0.007 | vL 0.002 | ∇ 0.045
U 56 | F 114688 | FPS 0676 | D 170 | rR:μσmM 0.92 0.04 0.78 0.96 | F:μσmM 29.0 13.5 14.0 80.0 | H 1.408 | V 0.763 | pL -0.006 | vL 0.002 | ∇ 0.035
U 57 | F 116736 | FPS 0676 | D 173 | rR:μσmM 0.92 0.04 0.71 0.96 | F:μσmM 27.8 14.6 14.0 103.0 | H 1.351 | V 0.774 | pL -0.005 | vL 0.002 | ∇ 0.035
U 58 | F 118784 | FPS 0675 | D 176 | rR:μσmM 0.91 0.11 0.00 0.96 | F:μσmM 32.2 36.9 15.0 324.0 | H 1.350 | V 0.759 | pL 0.003 | vL 0.002 | ∇ 0.057
U 59 | F 120832 | FPS 0678 | D 179 | rR:μσmM 0.93 0.02 0.83 0.96 | F:μσmM 25.9 7.1 15.0 62.0 | H 1.347 | V 0.800 | pL -0.018 | vL 0.001 | ∇ 0.035
U 60 | F 122880 | FPS 0676 | D 182 | rR:μσmM 0.93 0.02 0.83 0.96 | F:μσmM 25.7 7.4 16.0 61.0 | H 1.385 | V 0.807 | pL -0.002 | vL 0.001 | ∇ 0.032
Status saved
U 61 | F 124928 | FPS 0679 | D 186 | rR:μσmM 0.92 0.03 0.79 0.96 | F:μσmM 27.2 9.7 16.0 77.0 | H 1.410 | V 0.805 | pL 0.004 | vL 0.001 | ∇ 0.024
U 62 | F 126976 | FPS 0678 | D 189 | rR:μσmM 0.92 0.03 0.82 0.96 | F:μσmM 28.9 11.4 16.0 66.0 | H 1.387 | V 0.786 | pL 0.010 | vL 0.002 | ∇ 0.036
U 63 | F 129024 | FPS 0678 | D 192 | rR:μσmM 0.92 0.03 0.79 0.96 | F:μσmM 30.3 11.7 15.0 76.0 | H 1.375 | V 0.779 | pL 0.010 | vL 0.002 | ∇ 0.049
U 64 | F 131072 | FPS 0679 | D 195 | rR:μσmM 0.92 0.04 0.70 0.96 | F:μσmM 29.9 14.6 15.0 109.0 | H 1.458 | V 0.781 | pL 0.002 | vL 0.002 | ∇ 0.030
U 65 | F 133120 | FPS 0675 | D 198 | rR:μσmM 0.92 0.03 0.82 0.96 | F:μσmM 30.5 11.5 15.0 66.0 | H 1.411 | V 0.781 | pL 0.012 | vL 0.002 | ∇ 0.046
U 66 | F 135168 | FPS 0677 | D 201 | rR:μσmM 0.91 0.05 0.61 0.95 | F:μσmM 31.8 17.2 17.0 140.0 | H 1.464 | V 0.773 | pL 0.009 | vL 0.002 | ∇ 0.057
U 67 | F 137216 | FPS 0671 | D 204 | rR:μσmM 0.91 0.04 0.78 0.95 | F:μσmM 32.8 14.4 18.0 79.0 | H 1.458 | V 0.754 | pL 0.017 | vL 0.003 | ∇ 0.066
U 68 | F 139264 | FPS 0675 | D 207 | rR:μσmM 0.92 0.04 0.74 0.96 | F:μσmM 30.2 13.6 15.0 95.0 | H 1.339 | V 0.782 | pL -0.006 | vL 0.002 | ∇ 0.044
U 69 | F 141312 | FPS 0679 | D 210 | rR:μσmM 0.92 0.03 0.82 0.96 | F:μσmM 27.6 9.1 14.0 64.0 | H 1.369 | V 0.786 | pL -0.013 | vL 0.002 | ∇ 0.042
U 70 | F 143360 | FPS 0678 | D 213 | rR:μσmM 0.93 0.02 0.84 0.95 | F:μσmM 26.4 7.1 17.0 57.0 | H 1.338 | V 0.787 | pL -0.016 | vL 0.002 | ∇ 0.038
Status saved
U 71 | F 145408 | FPS 0682 | D 216 | rR:μσmM 0.93 0.02 0.81 0.96 | F:μσmM 25.6 8.9 15.0 70.0 | H 1.245 | V 0.804 | pL -0.024 | vL 0.002 | ∇ 0.031
U 72 | F 147456 | FPS 0680 | D 219 | rR:μσmM 0.93 0.02 0.79 0.96 | F:μσmM 25.9 8.9 14.0 76.0 | H 1.305 | V 0.807 | pL -0.006 | vL 0.002 | ∇ 0.032
U 73 | F 149504 | FPS 0677 | D 222 | rR:μσmM 0.93 0.03 0.73 0.96 | F:μσmM 26.1 10.3 16.0 98.0 | H 1.366 | V 0.808 | pL 0.004 | vL 0.002 | ∇ 0.035
U 74 | F 151552 | FPS 0679 | D 225 | rR:μσmM 0.92 0.02 0.83 0.96 | F:μσmM 27.0 8.0 16.0 62.0 | H 1.405 | V 0.815 | pL 0.010 | vL 0.001 | ∇ 0.045
U 75 | F 153600 | FPS 0676 | D 228 | rR:μσmM 0.92 0.03 0.73 0.96 | F:μσmM 27.8 10.6 15.0 98.0 | H 1.474 | V 0.792 | pL 0.028 | vL 0.002 | ∇ 0.045
U 76 | F 155648 | FPS 0675 | D 231 | rR:μσmM 0.91 0.05 0.61 0.96 | F:μσmM 32.8 18.4 15.0 142.0 | H 1.517 | V 0.765 | pL 0.027 | vL 0.002 | ∇ 0.037
U 77 | F 157696 | FPS 0677 | D 234 | rR:μσmM 0.89 0.07 0.40 0.94 | F:μσmM 38.0 26.2 20.0 215.0 | H 1.543 | V 0.756 | pL 0.018 | vL 0.002 | ∇ 0.038
U 78 | F 159744 | FPS 0677 | D 237 | rR:μσmM 0.91 0.04 0.78 0.95 | F:μσmM 34.1 13.4 17.0 80.0 | H 1.522 | V 0.741 | pL 0.013 | vL 0.003 | ∇ 0.051
U 79 | F 161792 | FPS 0679 | D 240 | rR:μσmM 0.89 0.05 0.61 0.95 | F:μσmM 38.6 19.6 17.0 140.0 | H 1.498 | V 0.731 | pL -0.000 | vL 0.003 | ∇ 0.035
U 80 | F 163840 | FPS 0681 | D 243 | rR:μσmM 0.91 0.03 0.77 0.95 | F:μσmM 31.8 11.1 17.0 83.0 | H 1.451 | V 0.749 | pL -0.014 | vL 0.002 | ∇ 0.032
Status saved
U 81 | F 165888 | FPS 0678 | D 246 | rR:μσmM 0.92 0.03 0.76 0.96 | F:μσmM 29.6 12.0 14.0 86.0 | H 1.400 | V 0.779 | pL -0.020 | vL 0.002 | ∇ 0.027
U 82 | F 167936 | FPS 0679 | D 249 | rR:μσmM 0.92 0.03 0.81 0.96 | F:μσmM 28.3 10.6 15.0 70.0 | H 1.364 | V 0.790 | pL -0.012 | vL 0.002 | ∇ 0.046
U 83 | F 169984 | FPS 0677 | D 252 | rR:μσmM 0.93 0.03 0.69 0.96 | F:μσmM 26.3 12.1 15.0 110.0 | H 1.383 | V 0.786 | pL -0.005 | vL 0.003 | ∇ 0.032
U 84 | F 172032 | FPS 0678 | D 255 | rR:μσmM 0.92 0.04 0.63 0.96 | F:μσmM 29.1 15.0 14.0 134.0 | H 1.308 | V 0.795 | pL 0.004 | vL 0.002 | ∇ 0.038
U 85 | F 174080 | FPS 0679 | D 258 | rR:μσmM 0.93 0.03 0.75 0.96 | F:μσmM 25.6 11.2 14.0 90.0 | H 1.367 | V 0.795 | pL -0.007 | vL 0.002 | ∇ 0.030
U 86 | F 176128 | FPS 0679 | D 261 | rR:μσmM 0.92 0.04 0.70 0.96 | F:μσmM 28.0 13.1 14.0 109.0 | H 1.383 | V 0.793 | pL 0.002 | vL 0.002 | ∇ 0.027
U 87 | F 178176 | FPS 0678 | D 264 | rR:μσmM 0.92 0.03 0.79 0.96 | F:μσmM 27.6 11.0 14.0 77.0 | H 1.375 | V 0.799 | pL 0.001 | vL 0.002 | ∇ 0.028
U 88 | F 180224 | FPS 0677 | D 267 | rR:μσmM 0.92 0.02 0.86 0.96 | F:μσmM 27.6 7.7 15.0 52.0 | H 1.385 | V 0.803 | pL 0.003 | vL 0.001 | ∇ 0.025
U 89 | F 182272 | FPS 0678 | D 270 | rR:μσmM 0.93 0.02 0.85 0.96 | F:μσmM 26.6 8.3 15.0 54.0 | H 1.313 | V 0.804 | pL 0.000 | vL 0.001 | ∇ 0.024
U 90 | F 184320 | FPS 0676 | D 273 | rR:μσmM 0.93 0.03 0.80 0.96 | F:μσmM 26.0 9.8 14.0 71.0 | H 1.438 | V 0.810 | pL 0.000 | vL 0.001 | ∇ 0.033
Status saved
U 91 | F 186368 | FPS 0678 | D 276 | rR:μσmM 0.92 0.02 0.83 0.95 | F:μσmM 30.5 7.9 18.0 61.0 | H 1.462 | V 0.782 | pL 0.017 | vL 0.002 | ∇ 0.034
U 92 | F 188416 | FPS 0677 | D 279 | rR:μσmM 0.91 0.03 0.76 0.95 | F:μσmM 31.5 12.2 18.0 85.0 | H 1.418 | V 0.769 | pL 0.009 | vL 0.002 | ∇ 0.031
U 93 | F 190464 | FPS 0677 | D 282 | rR:μσmM 0.91 0.05 0.58 0.95 | F:μσmM 32.7 17.9 17.0 151.0 | H 1.474 | V 0.774 | pL 0.001 | vL 0.002 | ∇ 0.038
U 94 | F 192512 | FPS 0678 | D 285 | rR:μσmM 0.92 0.03 0.84 0.96 | F:μσmM 30.6 9.3 16.0 58.0 | H 1.440 | V 0.778 | pL -0.003 | vL 0.002 | ∇ 0.038
U 95 | F 194560 | FPS 0679 | D 289 | rR:μσmM 0.91 0.03 0.81 0.95 | F:μσmM 31.2 10.3 17.0 68.0 | H 1.402 | V 0.779 | pL 0.005 | vL 0.002 | ∇ 0.036
U 96 | F 196608 | FPS 0677 | D 292 | rR:μσmM 0.92 0.03 0.81 0.96 | F:μσmM 29.0 10.0 14.0 68.0 | H 1.408 | V 0.781 | pL -0.011 | vL 0.001 | ∇ 0.036
U 97 | F 198656 | FPS 0679 | D 295 | rR:μσmM 0.92 0.02 0.84 0.96 | F:μσmM 28.7 8.8 15.0 58.0 | H 1.375 | V 0.780 | pL -0.013 | vL 0.001 | ∇ 0.027
U 98 | F 200704 | FPS 0676 | D 298 | rR:μσmM 0.93 0.02 0.86 0.96 | F:μσmM 26.6 7.6 14.0 51.0 | H 1.371 | V 0.786 | pL -0.012 | vL 0.002 | ∇ 0.075
U 99 | F 202752 | FPS 0678 | D 301 | rR:μσmM 0.92 0.03 0.74 0.96 | F:μσmM 28.9 11.8 16.0 94.0 | H 1.349 | V 0.782 | pL -0.013 | vL 0.002 | ∇ 0.025
U 100 | F 204800 | FPS 0680 | D 304 | rR:μσmM 0.93 0.02 0.81 0.96 | F:μσmM 26.6 8.5 16.0 68.0 | H 1.383 | V 0.792 | pL -0.012 | vL 0.001 | ∇ 0.041
Status saved
U 101 | F 206848 | FPS 0682 | D 307 | rR:μσmM 0.92 0.03 0.78 0.96 | F:μσmM 27.3 9.9 15.0 80.0 | H 1.361 | V 0.799 | pL -0.004 | vL 0.002 | ∇ 0.052
